,Year,Month,Conc
280,2009,6,4.52546215057373
281,2009,7,4.48513698577881
282,2009,8,4.46406078338623
283,2009,9,4.45640325546265
284,2009,10,4.52030086517334
285,2009,11,4.53131437301636
286,2009,12,4.53233766555786
287,2010,1,4.52700567245483
288,2010,2,4.56209135055542
289,2010,3,4.57410383224487
290,2010,4,4.62005853652954
291,2010,5,4.64260721206665
292,2010,6,4.67996120452881
293,2010,7,4.6591157913208
294,2010,8,4.69494533538818
295,2010,9,4.71280813217163
296,2010,10,4.70848655700684
297,2010,11,4.73200607299805
298,2010,12,4.69931221008301
299,2011,1,4.72066688537598
300,2011,2,4.94069147109985
301,2011,3,4.91575479507446
302,2011,4,4.96952867507935
303,2011,5,5.05578327178955
304,2011,6,5.10650539398193
305,2011,7,5.25032949447632
306,2011,8,5.42362689971924
307,2011,9,5.42495393753052
308,2011,10,5.48398303985596
309,2011,11,5.59513378143311
310,2011,12,5.62825679779053
311,2012,1,5.7596263885498
312,2012,2,6.45570373535156
313,2012,3,6.63428640365601
314,2012,4,6.82223844528198
315,2012,5,6.9124059677124
316,2012,6,6.94304275512695
317,2012,7,6.95337915420532
318,2012,8,7.01138401031494
319,2012,9,7.02943515777588
320,2012,10,7.05771827697754
321,2012,11,7.05745363235474
322,2012,12,6.99824953079224
323,2013,1,7.05180692672729
324,2013,2,7.11356925964355
325,2013,3,7.15777635574341
326,2013,4,7.03064727783203
327,2013,5,7.13515853881836
328,2013,6,7.03064250946045
329,2013,7,7.03891849517822
330,2013,8,7.05632638931274
331,2013,9,6.66381502151489
332,2013,10,6.53123998641968
333,2013,11,6.39689970016479
334,2013,12,6.40127754211426
335,2014,1,6.38490724563599
336,2014,2,6.38195610046387
337,2014,3,6.42327308654785
338,2014,4,6.41244220733643
339,2014,5,6.49515962600708
340,2014,6,6.50001621246338
341,2014,7,6.43988084793091
342,2014,8,6.3382043838501
343,2014,9,6.3274827003479
344,2014,10,6.32791185379028
345,2014,11,6.33352994918823
346,2014,12,6.37569999694824
347,2015,1,6.36502265930176
348,2015,2,6.34314632415771
349,2015,3,6.34893798828125
350,2015,4,6.34450387954712
351,2015,5,6.2267689704895
352,2015,6,6.22503328323364
353,2015,7,6.22238874435425
354,2015,8,6.2384090423584
355,2015,9,6.24632930755615
356,2015,10,6.24842119216919
357,2015,11,6.23961591720581
358,2015,12,6.24164485931396
359,2016,1,6.23076963424683
360,2016,2,6.24052381515503
361,2016,3,6.2525315284729
362,2016,4,6.26570272445679
363,2016,5,6.25030183792114
364,2016,6,6.2619366645813
365,2016,7,6.269371509552
366,2016,8,6.27340364456177
367,2016,9,6.27738857269287
368,2016,10,6.27431344985962
369,2016,11,6.2614426612854
370,2016,12,6.26277828216553
371,2017,1,6.28159189224243
372,2017,2,6.27133989334106
373,2017,3,6.29069471359253
374,2017,4,6.29909420013428
375,2017,5,6.2933931350708
376,2017,6,6.29901504516602
377,2017,7,6.3137903213501
378,2017,8,6.31577253341675
379,2017,9,6.31369400024414
380,2017,10,6.31984186172485
381,2017,11,6.31431293487549
382,2017,12,6.31040811538696
383,2018,1,6.28859710693359
384,2018,2,6.29665994644165
385,2018,3,6.26841688156128
386,2018,4,6.24242925643921
387,2018,5,6.22645044326782
388,2018,6,6.20094442367554
389,2018,7,6.2002158164978
390,2018,8,6.22435426712036
391,2018,9,6.22025680541992
392,2018,10,6.18997097015381
393,2018,11,6.20832395553589
394,2018,12,6.18546152114868
395,2019,1,6.1876654624939
396,2019,2,6.19481039047241
397,2019,3,6.19266080856323
398,2019,4,6.15827512741089
399,2019,5,6.16295576095581
400,2019,6,6.16967964172363
401,2019,7,6.17650270462036
402,2019,8,6.15585899353027
403,2019,9,6.17824268341064
404,2019,10,6.15370988845825
405,2019,11,6.13509082794189
406,2019,12,6.14767456054688
407,2020,1,6.15419292449951
408,2020,2,6.14103078842163
409,2020,3,6.16227149963379
410,2020,4,6.16592073440552
411,2020,5,6.1685905456543
412,2020,6,6.16385078430176
413,2020,7,6.17435073852539
414,2020,8,6.18901252746582
415,2020,9,6.18176507949829
416,2020,10,6.17627477645874
417,2020,11,6.18791151046753
418,2021,12,6.651825544272525
419,2022,12,6.779664440842632
420,2023,12,6.90750333741274
421,2024,12,7.035692477535093
422,2025,12,7.1635313741052
