,Year,Month,Conc
0,1986,2,0.67757785320282
1,1986,3,0.670252740383148
2,1986,4,0.673033654689789
3,1986,5,0.673663079738617
4,1986,6,0.674333214759827
5,1986,7,0.670563280582428
6,1986,8,0.671970129013062
7,1986,9,0.681013464927673
8,1986,10,0.66687935590744
9,1986,11,0.669789910316467
10,1986,12,0.665381848812103
11,1987,1,0.66906863451004
12,1987,2,0.662315249443054
13,1987,3,0.669408023357391
14,1987,4,0.668932318687439
15,1987,5,0.668429136276245
16,1987,6,0.670210301876068
17,1987,7,0.668870747089386
18,1987,8,0.676428616046906
19,1987,9,0.670704483985901
20,1987,10,0.667875826358795
21,1987,11,0.669257879257202
22,1987,12,0.680426776409149
23,1988,1,0.663432657718658
24,1988,2,0.666370213031769
25,1988,3,0.664748251438141
26,1988,4,0.663648724555969
27,1988,5,0.65900582075119
28,1988,6,0.66161447763443
29,1988,7,0.672295808792114
30,1988,8,0.673111140727997
31,1988,9,0.663807570934296
32,1988,10,0.666291296482086
33,1988,11,0.671695649623871
34,1988,12,0.661117792129517
35,1989,1,0.665100157260895
36,1989,2,0.662940740585327
37,1989,3,0.669192731380463
38,1989,4,0.669652223587036
39,1989,5,0.668942987918854
40,1989,6,0.656891167163849
41,1989,7,0.670340240001678
42,1989,8,0.667961061000824
43,1989,9,0.670607149600983
44,1989,10,0.66535609960556
45,1989,11,0.670636475086212
46,1989,12,0.663586914539337
47,1990,1,0.665424466133118
48,1990,2,0.676956236362457
49,1990,3,0.661837577819824
50,1990,4,0.673093736171722
51,1990,5,0.677868187427521
52,1990,6,0.682231187820435
53,1990,7,0.673304498195648
54,1990,8,0.683877468109131
55,1990,9,0.679168343544006
56,1990,10,0.681352555751801
57,1990,11,0.679414391517639
58,1990,12,0.688189446926117
59,1991,1,0.675663232803345
60,1991,2,0.675540506839752
61,1991,3,0.684017598628998
62,1991,4,0.685867130756378
63,1991,5,0.681576728820801
64,1991,6,0.672690808773041
65,1991,7,0.670074164867401
66,1991,8,0.676726102828979
67,1991,9,0.674935638904572
68,1991,10,0.681593656539917
69,1991,11,0.674140751361847
70,1991,12,0.677957892417908
71,1992,1,0.672366976737976
72,1992,2,0.670854389667511
73,1992,3,0.680384933948517
74,1992,4,0.680411458015442
75,1992,5,0.675252556800842
76,1992,6,0.672407746315002
77,1992,7,0.68292236328125
78,1992,8,0.679587960243225
79,1992,9,0.679247319698334
80,1992,10,0.675870716571808
81,1992,11,0.685389816761017
82,1992,12,0.676531970500946
83,1993,1,0.679688036441803
84,1993,2,0.673198044300079
85,1993,3,0.673738777637482
86,1993,4,0.682825148105621
87,1993,5,0.672209799289703
88,1993,6,0.683886528015137
89,1993,7,0.678543388843536
90,1993,8,0.674628138542175
91,1993,9,0.676467180252075
92,1993,10,0.674401342868805
93,1993,11,0.676780819892883
94,1993,12,0.670915901660919
95,1994,1,0.679913222789764
96,1994,2,0.674457907676697
97,1994,3,0.676403820514679
98,1994,4,0.683763325214386
99,1994,5,0.670850932598114
100,1994,6,0.676554441452026
101,1994,7,0.677859246730804
