,Year,Month,Conc
0,1986,2,0.177176311612129
1,1986,3,0.176509827375412
2,1986,4,0.176566764712334
3,1986,5,0.176475495100021
4,1986,6,0.176490858197212
5,1986,7,0.176572635769844
6,1986,8,0.176547780632973
7,1986,9,0.176923722028732
8,1986,10,0.176376983523369
9,1986,11,0.176500335335732
10,1986,12,0.176285713911057
11,1987,1,0.176365241408348
12,1987,2,0.176109045743942
13,1987,3,0.176452904939651
14,1987,4,0.1763995885849
15,1987,5,0.176219284534454
16,1987,6,0.176325917243958
17,1987,7,0.176357999444008
18,1987,8,0.176629573106766
19,1987,9,0.176314175128937
20,1987,10,0.176245495676994
21,1987,11,0.17640545964241
22,1987,12,0.177049338817596
23,1988,1,0.176507577300072
24,1988,2,0.177073299884796
25,1988,3,0.176879897713661
26,1988,4,0.177743390202522
27,1988,5,0.178183495998383
28,1988,6,0.178221449255943
29,1988,7,0.17847403883934
30,1988,8,0.179026648402214
31,1988,9,0.17846816778183
32,1988,10,0.178411230444908
33,1988,11,0.178553566336632
34,1988,12,0.178898319602013
35,1989,1,0.179041549563408
36,1989,2,0.178872108459473
37,1989,3,0.179117456078529
38,1989,4,0.179995834827423
39,1989,5,0.180109709501266
40,1989,6,0.180439561605453
41,1989,7,0.180204600095749
42,1989,8,0.180126428604126
43,1989,9,0.180432334542274
44,1989,10,0.180675432085991
45,1989,11,0.181108295917511
46,1989,12,0.181819975376129
47,1990,1,0.182510405778885
48,1990,2,0.624130845069885
49,1990,3,0.185229688882828
50,1990,4,0.391734659671783
51,1990,5,0.784864664077759
52,1990,6,0.611250400543213
53,1990,7,0.195728465914726
54,1990,8,0.815028190612793
55,1990,9,0.839411735534668
56,1990,10,1.0312477350235
57,1990,11,3.63686299324036
58,1990,12,6.45752382278442
59,1991,1,6.46447086334229
60,1991,2,6.18623352050781
61,1991,3,5.41140031814575
62,1991,4,6.66645097732544
63,1991,5,6.45539951324463
64,1991,6,6.76676940917969
65,1991,7,8.19133567810059
66,1991,8,16.0826759338379
67,1991,9,15.9215126037598
68,1991,10,15.9353656768799
69,1991,11,15.8828544616699
70,1991,12,15.8879337310791
71,1992,1,15.7973308563232
72,1992,2,15.710693359375
73,1992,3,15.740180015564
74,1992,4,15.7389307022095
75,1992,5,15.5996532440186
76,1992,6,15.5447130203247
77,1992,7,15.5802116394043
78,1992,8,15.6433620452881
79,1992,9,15.7713041305542
80,1992,10,15.8795309066772
81,1992,11,16.4863357543945
82,1992,12,17.100528717041
83,1993,1,17.2071552276611
84,1993,2,17.3590869903564
85,1993,3,17.5404510498047
86,1993,4,17.6376171112061
87,1993,5,17.7781848907471
88,1993,6,17.74267578125
89,1993,7,18.1005306243896
90,1993,8,18.1551685333252
91,1993,9,17.9682083129883
92,1993,10,18.0695724487305
93,1993,11,18.039083480835
94,1993,12,18.1586723327637
95,1994,1,18.0300712585449
96,1994,2,18.1125221252441
97,1994,3,18.1507415771484
98,1994,4,18.1662616729736
99,1994,5,18.1193542480469
100,1994,6,18.1195487976074
101,1994,7,18.1593990325928
102,1994,8,18.1221504211426
103,1994,9,18.1537322998047
104,1994,10,18.1803779602051
105,1994,11,18.0396862030029
106,1994,12,18.0758152008057
107,1995,1,18.1110782623291
108,1995,2,18.0553569793701
109,1995,3,16.1708183288574
110,1995,4,12.3531284332275
111,1995,5,13.5677337646484
112,1995,6,13.1892795562744
113,1995,7,13.1194763183594
114,1995,8,13.1981449127197
115,1995,9,12.8760843276978
116,1995,10,19.8073139190674
117,1995,11,19.9915256500244
118,1995,12,20.1418590545654
119,1996,1,20.1616878509521
120,1996,2,20.2489738464355
121,1996,3,20.3523750305176
122,1996,4,15.3789539337158
123,1996,5,16.1512889862061
124,1996,6,16.2362232208252
125,1996,7,14.7072248458862
126,1996,8,16.5035743713379
127,1996,9,18.426721572876
128,1996,10,14.2649307250977
129,1996,11,11.4959106445312
130,1996,12,0.728215277194977
131,1997,1,0.300827413797379
132,1997,2,0.516500115394592
133,1997,3,1.21976065635681
134,1997,4,1.80050587654114
135,1997,5,2.06244421005249
136,1997,6,1.61484587192535
137,1997,7,0.929455757141113
138,1997,8,14.8114910125732
139,1997,9,26.798677444458
140,1997,10,26.6108646392822
141,1997,11,26.3848648071289
142,1997,12,26.7025184631348
143,1998,1,26.8749179840088
144,1998,2,26.8971767425537
145,1998,3,26.9797058105469
146,1998,4,27.1066226959229
147,1998,5,28.11110496521
148,1998,6,30.2404174804688
149,1998,7,33.9599227905273
150,1998,8,34.7496795654297
151,1998,9,39.6843299865723
152,1998,10,86.2903747558594
153,1998,11,92.6913833618164
154,1998,12,92.7523422241211
155,1999,1,93.0391616821289
156,1999,2,98.1557846069336
157,1999,3,99.9751434326172
158,1999,4,103.196060180664
159,1999,5,104.156280517578
160,1999,6,110.422569274902
161,1999,7,114.181671142578
162,1999,8,116.096565246582
163,1999,9,117.887756347656
164,1999,10,118.389358520508
165,1999,11,119.150886535645
166,1999,12,119.497779846191
167,2000,1,118.372741699219
168,2000,2,118.662528991699
169,2000,3,118.505340576172
170,2000,4,119.484359741211
171,2000,5,119.846870422363
172,2000,6,121.153282165527
173,2000,7,121.447334289551
174,2000,8,121.335243225098
175,2000,9,120.970191955566
176,2000,10,120.915008544922
177,2000,11,120.283828735352
178,2000,12,121.581527709961
179,2001,1,122.780960083008
180,2001,2,122.73983001709
181,2001,3,122.759330749512
182,2001,4,122.467399597168
183,2001,5,123.009719848633
184,2001,6,121.378219604492
185,2001,7,118.702758789062
186,2001,8,119.757514953613
187,2001,9,119.899291992188
188,2001,10,121.399124145508
189,2001,11,140.65185546875
190,2001,12,149.84001159668
191,2002,1,168.027099609375
192,2002,2,175.697708129883
193,2002,3,187.345245361328
194,2002,4,186.184585571289
195,2002,5,186.058349609375
