,Year,Month,Conc
0,1986,2,0.318224549293518
1,1986,3,0.317758530378342
2,1986,4,0.31652420759201
3,1986,5,0.317625671625137
4,1986,6,0.320946007966995
5,1986,7,0.318547874689102
6,1986,8,0.317422598600388
7,1986,9,0.323005080223083
8,1986,10,0.315685391426086
9,1986,11,0.317650735378265
10,1986,12,0.314406543970108
11,1987,1,0.314273953437805
12,1987,2,0.31313481926918
13,1987,3,0.315560519695282
14,1987,4,0.314224690198898
15,1987,5,0.313781529664993
16,1987,6,0.314409166574478
17,1987,7,0.313802659511566
18,1987,8,0.32106214761734
19,1987,9,0.318126320838928
20,1987,10,0.314041286706924
21,1987,11,0.31596651673317
22,1987,12,0.319322973489761
23,1988,1,0.314611434936523
24,1988,2,0.314751207828522
25,1988,3,0.314529478549957
26,1988,4,0.311725646257401
27,1988,5,0.311017096042633
28,1988,6,0.312018811702728
29,1988,7,0.31404247879982
30,1988,8,0.315378487110138
31,1988,9,0.310336768627167
32,1988,10,0.310496896505356
33,1988,11,0.312691479921341
34,1988,12,0.315730780363083
35,1989,1,0.317974478006363
36,1989,2,0.314864039421082
37,1989,3,0.319562137126923
38,1989,4,0.325021296739578
39,1989,5,0.324117451906204
40,1989,6,0.322629988193512
41,1989,7,0.326958507299423
42,1989,8,0.324563086032867
43,1989,9,0.325673937797546
44,1989,10,0.326648384332657
45,1989,11,0.332243144512177
46,1989,12,0.327510237693787
47,1990,1,0.349185883998871
48,1990,2,0.365906864404678
49,1990,3,0.368178576231003
50,1990,4,0.368414252996445
51,1990,5,0.377028286457062
52,1990,6,0.380410730838776
53,1990,7,0.38354280591011
54,1990,8,0.376504749059677
55,1990,9,0.377886295318604
56,1990,10,0.380155503749847
57,1990,11,0.383634090423584
58,1990,12,0.340025842189789
59,1991,1,0.28987380862236
60,1991,2,0.181358680129051
61,1991,3,0.200953871011734
62,1991,4,0.198531940579414
63,1991,5,0.204390868544579
64,1991,6,0.168120980262756
65,1991,7,0.201253458857536
66,1991,8,0.698355734348297
67,1991,9,1.2616103887558
68,1991,10,1.28408181667328
69,1991,11,1.3597639799118
70,1991,12,1.34057021141052
71,1992,1,1.34849214553833
72,1992,2,1.3312656879425
73,1992,3,1.327556848526
74,1992,4,1.28536152839661
75,1992,5,1.25972366333008
76,1992,6,1.34205842018127
77,1992,7,1.33511388301849
78,1992,8,1.36818277835846
79,1992,9,1.35243904590607
80,1992,10,1.34698224067688
81,1992,11,1.52669489383698
82,1992,12,1.57705891132355
83,1993,1,1.57875514030457
84,1993,2,1.57460963726044
85,1993,3,1.5692982673645
86,1993,4,1.5639408826828
87,1993,5,1.56881213188171
88,1993,6,1.56897115707397
89,1993,7,1.56710851192474
90,1993,8,1.56986260414124
91,1993,9,1.5719245672226
92,1993,10,1.56993496417999
93,1993,11,1.56626439094543
94,1993,12,1.56755340099335
95,1994,1,1.5695652961731
96,1994,2,1.56827902793884
97,1994,3,1.56166577339172
98,1994,4,1.56037080287933
99,1994,5,1.55537867546082
100,1994,6,1.55388402938843
101,1994,7,1.54992210865021
102,1994,8,1.5717339515686
103,1994,9,1.55789601802826
104,1994,10,1.54704105854034
105,1994,11,1.55776810646057
106,1994,12,1.53556001186371
107,1995,1,1.53450310230255
108,1995,2,1.53790032863617
109,1995,3,1.5490494966507
110,1995,4,1.57473337650299
111,1995,5,1.56776797771454
112,1995,6,1.54828119277954
113,1995,7,1.63425385951996
114,1995,8,1.85768938064575
115,1995,9,1.84847342967987
116,1995,10,1.87284588813782
117,1995,11,1.87865591049194
118,1995,12,1.88251793384552
119,1996,1,1.8926557302475
120,1996,2,1.89592015743256
121,1996,3,1.89530766010284
122,1996,4,1.96193599700928
123,1996,5,1.96657776832581
124,1996,6,1.96670734882355
125,1996,7,1.96319234371185
126,1996,8,1.95979285240173
127,1996,9,1.96263158321381
128,1996,10,1.9570118188858
129,1996,11,1.95421171188354
130,1996,12,1.94818913936615
131,1997,1,1.94290161132812
132,1997,2,1.95027589797974
133,1997,3,1.95106625556946
134,1997,4,1.95156359672546
135,1997,5,1.94522571563721
136,1997,6,1.95022928714752
137,1997,7,1.94456553459167
138,1997,8,1.95962738990784
