,Year,Month,Conc
156,1999,2,214.040710449219
157,1999,3,213.932556152344
158,1999,4,214.470550537109
159,1999,5,216.828811645508
160,1999,6,218.954147338867
161,1999,7,218.97834777832
162,1999,8,223.507354736328
163,1999,9,234.14404296875
164,1999,10,238.005401611328
165,1999,11,240.971740722656
166,1999,12,249.056686401367
167,2000,1,249.2109375
168,2000,2,247.493103027344
169,2000,3,252.111724853516
170,2000,4,259.427642822266
171,2000,5,266.556335449219
172,2000,6,289.895233154297
173,2000,7,306.420227050781
174,2000,8,325.351013183594
175,2000,9,376.198760986328
176,2000,10,381.318939208984
177,2000,11,377.606414794922
178,2000,12,368.246307373047
179,2001,1,364.619537353516
180,2001,2,359.672515869141
181,2001,3,353.444702148438
182,2001,4,341.891143798828
183,2001,5,339.240600585938
184,2001,6,339.118774414062
185,2001,7,339.811157226562
186,2001,8,330.459411621094
187,2001,9,323.937622070312
188,2001,10,304.202362060547
189,2001,11,285.277893066406
190,2001,12,271.199035644531
191,2002,1,267.192138671875
192,2002,2,260.007080078125
193,2002,3,254.397720336914
194,2002,4,249.739318847656
195,2002,5,245.247711181641
196,2002,6,236.334701538086
197,2002,7,228.474349975586
198,2002,8,219.821365356445
199,2002,9,219.380462646484
200,2002,10,217.933807373047
201,2002,11,213.484603881836
202,2002,12,208.693283081055
203,2003,1,207.998550415039
204,2003,2,206.514343261719
205,2003,3,206.871963500977
206,2003,4,206.93115234375
207,2003,5,208.144180297852
208,2003,6,201.708526611328
209,2003,7,134.708847045898
210,2003,8,114.886619567871
211,2003,9,115.308944702148
212,2003,10,113.683929443359
213,2003,11,112.595207214355
214,2003,12,112.674530029297
215,2004,1,111.30061340332
216,2004,2,108.772537231445
217,2004,3,107.795959472656
218,2004,4,105.580413818359
219,2004,5,102.52946472168
220,2004,6,97.3863067626953
221,2004,7,96.475715637207
222,2004,8,94.9084243774414
223,2004,9,93.7418594360352
224,2004,10,93.6726608276367
225,2004,11,94.4673233032227
226,2004,12,97.8132400512695
227,2005,1,94.8026351928711
228,2005,2,94.5033264160156
229,2005,3,94.0283126831055
230,2005,4,90.5153274536133
231,2005,5,97.1967163085938
232,2005,6,97.165771484375
233,2005,7,93.7575912475586
234,2005,8,91.5460968017578
235,2005,9,91.623405456543
236,2005,10,92.2103652954102
237,2005,11,92.3313522338867
238,2005,12,92.1485977172852
239,2006,1,91.3319320678711
240,2006,2,91.0415191650391
241,2006,3,90.7077484130859
242,2006,4,90.3499374389648
243,2006,5,89.8086013793945
244,2006,6,89.2810897827148
245,2006,7,87.5292053222656
246,2006,8,87.5287780761719
247,2006,9,87.4888534545898
248,2006,10,87.7658920288086
249,2006,11,87.4062576293945
250,2006,12,87.0890502929688
251,2007,1,86.9481887817383
252,2007,2,86.4743270874023
253,2007,3,86.1238403320312
254,2007,4,85.5885925292969
255,2007,5,85.7510070800781
256,2007,6,85.6290740966797
257,2007,7,85.63037109375
258,2007,8,84.510368347168
259,2007,9,83.8844528198242
260,2007,10,83.3694915771484
261,2007,11,81.2462463378906
262,2007,12,80.7566604614258
263,2008,1,80.1421508789062
264,2008,2,80.6549377441406
265,2008,3,80.1351165771484
266,2008,4,79.8377151489258
267,2008,5,79.5013656616211
268,2008,6,79.2305068969727
269,2008,7,77.4291915893555
270,2008,8,74.1359634399414
271,2008,9,74.0348129272461
272,2008,10,74.1278533935547
273,2008,11,73.8523025512695
274,2008,12,73.6967849731445
275,2009,1,73.8027420043945
276,2009,2,73.5665130615234
277,2009,3,73.5447845458984
278,2009,4,73.344482421875
279,2009,5,71.8259582519531
280,2009,6,70.9995498657227
281,2009,7,71.5617980957031
282,2009,8,67.044792175293
283,2009,9,66.3250885009766
284,2009,10,66.6168212890625
285,2009,11,64.5265884399414
286,2009,12,62.6400489807129
287,2010,1,62.7322082519531
288,2010,2,62.4571952819824
289,2010,3,62.2903099060059
290,2010,4,62.2635688781738
291,2010,5,62.9654083251953
292,2010,6,63.5807304382324
293,2010,7,63.0477104187012
294,2010,8,62.1186714172363
295,2010,9,62.5040245056152
296,2010,10,62.8253135681152
297,2010,11,63.5468482971191
298,2010,12,65.9628219604492
299,2011,1,65.9414978027344
300,2011,2,64.0292892456055
301,2011,3,64.2928771972656
302,2011,4,64.4054336547852
303,2011,5,64.9727020263672
304,2011,6,64.6146240234375
305,2011,7,63.8922004699707
306,2011,8,64.1474990844727
307,2011,9,65.0480651855469
308,2011,10,65.093879699707
309,2011,11,63.1854438781738
310,2011,12,64.1178207397461
311,2012,1,64.2406921386719
312,2012,2,64.1008071899414
313,2012,3,66.3033447265625
314,2012,4,68.1202926635742
315,2012,5,68.1286544799805
316,2012,6,68.1238632202148
317,2012,7,67.8230514526367
318,2012,8,67.6785278320312
319,2012,9,67.6952209472656
320,2012,10,67.1898193359375
321,2012,11,67.3291397094727
322,2012,12,66.7849884033203
323,2013,1,66.7188491821289
324,2013,2,66.5439834594727
325,2013,3,66.4772415161133
326,2013,4,66.2183456420898
327,2013,5,66.49560546875
328,2013,6,64.8623962402344
329,2013,7,63.3091888427734
330,2013,8,63.1626510620117
331,2013,9,62.9681434631348
332,2013,10,62.6975440979004
333,2013,11,62.5604858398438
334,2013,12,65.4588241577148
335,2014,1,65.1435470581055
336,2014,2,63.8352355957031
337,2014,3,62.0683250427246
338,2014,4,62.5816383361816
339,2014,5,61.997875213623
340,2014,6,61.8295669555664
341,2014,7,61.026668548584
342,2014,8,60.355525970459
343,2014,9,59.9393882751465
344,2014,10,59.5041122436523
345,2014,11,59.6695899963379
346,2014,12,59.3536796569824
347,2015,1,59.2005882263184
348,2015,2,59.2141418457031
349,2015,3,59.3325386047363
350,2015,4,59.2339363098145
351,2015,5,59.4950981140137
352,2015,6,60.0652008056641
353,2015,7,61.0951194763184
354,2015,8,62.2543716430664
355,2015,9,62.0645866394043
356,2015,10,62.0639114379883
357,2015,11,61.9328193664551
358,2015,12,62.0525093078613
359,2016,1,62.069709777832
360,2016,2,61.8608779907227
361,2016,3,61.6278190612793
362,2016,4,61.5279846191406
363,2016,5,61.5864334106445
364,2016,6,61.4582099914551
365,2016,7,61.0429191589355
366,2016,8,60.9658508300781
367,2016,9,60.597339630127
368,2016,10,60.5165100097656
369,2016,11,60.2902755737305
370,2016,12,60.1139869689941
371,2017,1,59.7204551696777
372,2017,2,59.1700592041016
373,2017,3,58.8133888244629
374,2017,4,58.6193580627441
375,2017,5,58.6685791015625
376,2017,6,58.4803848266602
377,2017,7,57.8155097961426
378,2017,8,57.2135009765625
379,2017,9,56.9859580993652
380,2017,10,56.6688041687012
381,2017,11,56.1976776123047
382,2017,12,56.0416679382324
383,2018,1,55.7710304260254
384,2018,2,55.3921508789062
385,2018,3,55.4997367858887
386,2018,4,55.4375114440918
387,2018,5,55.3465194702148
388,2018,6,55.4723968505859
389,2018,7,55.4852027893066
390,2018,8,55.2766036987305
391,2018,9,55.2358512878418
392,2018,10,55.3272743225098
393,2018,11,55.194091796875
394,2018,12,55.0256080627441
395,2019,1,54.8882217407227
396,2019,2,54.6394309997559
397,2019,3,54.2437057495117
398,2019,4,54.2960243225098
399,2019,5,54.269115447998
400,2019,6,54.236988067627
401,2019,7,54.2473754882812
402,2019,8,54.3811950683594
403,2019,9,54.277515411377
404,2019,10,54.3265724182129
405,2019,11,54.3045196533203
406,2019,12,54.3114318847656
407,2020,1,54.2324867248535
408,2020,2,54.0762138366699
409,2020,3,53.9325828552246
410,2020,4,53.9488906860352
411,2020,5,53.9172706604004
412,2020,6,53.7493438720703
413,2020,7,53.4791679382324
414,2020,8,53.1849670410156
415,2020,9,53.1814575195312
416,2020,10,53.1489715576172
417,2020,11,53.1520080566406
418,2021,12,52.62092775430177
419,2022,12,50.97839684692129
420,2023,12,49.30489400271208
421,2024,12,47.60033436705269
422,2025,12,45.864802794564554
