,Year,Month,Conc
0,1986,2,0.159168988466263
1,1986,3,0.155001610517502
2,1986,4,0.156104549765587
3,1986,5,0.15797133743763
4,1986,6,0.157668381929398
5,1986,7,0.154072478413582
6,1986,8,0.152216002345085
7,1986,9,0.160061478614807
8,1986,10,0.150361120700836
9,1986,11,0.155428886413574
10,1986,12,0.151276811957359
11,1987,1,0.153998449444771
12,1987,2,0.147973835468292
13,1987,3,0.154721364378929
14,1987,4,0.153407990932465
15,1987,5,0.153796195983887
16,1987,6,0.153428927063942
17,1987,7,0.154009073972702
18,1987,8,0.157694220542908
19,1987,9,0.15339070558548
20,1987,10,0.152568459510803
21,1987,11,0.152296617627144
22,1987,12,0.164363577961922
23,1988,1,0.152264550328255
24,1988,2,0.154886335134506
25,1988,3,0.152962207794189
26,1988,4,0.150868713855743
27,1988,5,0.150897577404976
28,1988,6,0.151237562298775
29,1988,7,0.15972626209259
30,1988,8,0.16360504925251
31,1988,9,0.150937482714653
32,1988,10,0.152568116784096
33,1988,11,0.161539807915688
34,1988,12,0.153906553983688
35,1989,1,0.155841588973999
36,1989,2,0.159867450594902
37,1989,3,0.17216183245182
38,1989,4,0.173838913440704
39,1989,5,0.177998840808868
40,1989,6,0.186312884092331
41,1989,7,0.185127571225166
42,1989,8,0.18436037003994
43,1989,9,0.188484326004982
44,1989,10,0.188103526830673
45,1989,11,0.193109750747681
46,1989,12,0.190956741571426
47,1990,1,0.204027384519577
48,1990,2,0.230331212282181
49,1990,3,0.229169398546219
50,1990,4,0.231027767062187
51,1990,5,0.234083235263824
52,1990,6,0.238602474331856
53,1990,7,0.230504542589188
54,1990,8,0.234493345022202
55,1990,9,0.231934636831284
56,1990,10,0.234024405479431
57,1990,11,0.232222557067871
58,1990,12,0.237389713525772
59,1991,1,0.229324951767921
60,1991,2,0.23519204556942
61,1991,3,0.243662446737289
62,1991,4,0.244995445013046
63,1991,5,0.24669374525547
64,1991,6,0.244210079312325
65,1991,7,0.256509035825729
66,1991,8,0.267990201711655
67,1991,9,0.266151368618011
68,1991,10,0.278787165880203
69,1991,11,0.266979664564133
70,1991,12,0.277310013771057
71,1992,1,0.272637218236923
72,1992,2,0.274946868419647
73,1992,3,0.288678884506226
74,1992,4,0.285930991172791
75,1992,5,0.27919140458107
76,1992,6,0.275225609540939
77,1992,7,0.289436995983124
78,1992,8,0.286893725395203
79,1992,9,0.286204725503922
80,1992,10,0.280926674604416
81,1992,11,0.299350917339325
82,1992,12,0.280757695436478
83,1993,1,0.299829751253128
84,1993,2,0.294916540384293
85,1993,3,0.305578082799911
86,1993,4,0.316261500120163
87,1993,5,0.303299486637115
88,1993,6,0.326649338006973
89,1993,7,0.328782945871353
90,1993,8,0.331909447908401
91,1993,9,0.32241877913475
92,1993,10,0.326357126235962
93,1993,11,0.330934286117554
94,1993,12,0.328283071517944
95,1994,1,0.352646768093109
96,1994,2,0.351753324270248
97,1994,3,0.363480985164642
98,1994,4,0.441861569881439
99,1994,5,0.43968391418457
100,1994,6,0.437768340110779
101,1994,7,0.43579825758934
102,1994,8,0.434781789779663
103,1994,9,0.434541314840317
104,1994,10,0.437614321708679
105,1994,11,0.437563598155975
106,1994,12,0.437365382909775
107,1995,1,0.436354488134384
108,1995,2,0.436340421438217
109,1995,3,0.435283541679382
110,1995,4,0.437831342220306
111,1995,5,0.437311828136444
112,1995,6,0.434438973665237
113,1995,7,0.433681726455688
114,1995,8,0.432092159986496
115,1995,9,0.430151224136353
116,1995,10,0.428636759519577
117,1995,11,0.431783050298691
118,1995,12,0.410086780786514
119,1996,1,0.392304360866547
120,1996,2,0.391964286565781
121,1996,3,0.390029937028885
122,1996,4,0.392248034477234
123,1996,5,0.392480075359344
124,1996,6,0.388372659683228
125,1996,7,0.500252485275269
126,1996,8,1.12690484523773
127,1996,9,1.13769221305847
128,1996,10,1.1246612071991
129,1996,11,1.13422286510468
130,1996,12,1.08047533035278
131,1997,1,1.16684484481812
132,1997,2,1.12260222434998
133,1997,3,1.0961217880249
134,1997,4,1.08020603656769
135,1997,5,1.00808584690094
136,1997,6,0.452553659677505
137,1997,7,0.472909599542618
138,1997,8,0.451866835355759
139,1997,9,0.414650291204453
140,1997,10,0.41310316324234
141,1997,11,0.749757468700409
142,1997,12,1.90060675144196
143,1998,1,1.90605866909027
144,1998,2,1.90966439247131
145,1998,3,2.09014821052551
146,1998,4,2.12552189826965
147,1998,5,2.13357019424438
148,1998,6,2.27361631393433
149,1998,7,2.36680769920349
150,1998,8,2.35370421409607
151,1998,9,2.39389538764954
152,1998,10,2.42971158027649
153,1998,11,2.55896019935608
154,1998,12,2.72675037384033
155,1999,1,3.05073666572571
156,1999,2,3.2339301109314
157,1999,3,3.33684611320496
158,1999,4,3.33160805702209
159,1999,5,2.98987579345703
160,1999,6,2.89397597312927
161,1999,7,2.85625720024109
162,1999,8,2.82686376571655
163,1999,9,2.68697071075439
164,1999,10,2.71986317634583
165,1999,11,2.72386717796326
166,1999,12,2.71259069442749
167,2000,1,2.82428503036499
168,2000,2,2.77032089233398
169,2000,3,2.67453694343567
170,2000,4,2.70555305480957
171,2000,5,2.69969582557678
172,2000,6,2.70793652534485
173,2000,7,2.68767118453979
174,2000,8,2.6096715927124
175,2000,9,2.64942717552185
176,2000,10,2.7119619846344
177,2000,11,2.69021844863892
178,2000,12,2.75722098350525
179,2001,1,2.69328641891479
180,2001,2,2.79848909378052
181,2001,3,2.81061863899231
182,2001,4,2.84802913665771
183,2001,5,2.84772372245789
184,2001,6,2.88756084442139
185,2001,7,2.6877543926239
186,2001,8,2.70604181289673
187,2001,9,2.81894111633301
188,2001,10,3.04696750640869
189,2001,11,3.25286459922791
190,2001,12,3.35224485397339
191,2002,1,3.45913624763489
192,2002,2,3.55217814445496
193,2002,3,3.63226556777954
194,2002,4,3.69677186012268
195,2002,5,3.72616386413574
196,2002,6,3.7772421836853
197,2002,7,3.79131627082825
198,2002,8,3.68943810462952
199,2002,9,3.77133965492249
200,2002,10,3.84346747398376
201,2002,11,3.78874707221985
202,2002,12,3.46450614929199
203,2003,1,3.41933250427246
204,2003,2,3.36761403083801
205,2003,3,3.37328147888184
206,2003,4,3.42653179168701
207,2003,5,3.07237911224365
208,2003,6,2.7235255241394
209,2003,7,2.73338556289673
210,2003,8,2.79829502105713
211,2003,9,2.80314922332764
212,2003,10,2.54078245162964
213,2003,11,2.28937244415283
214,2003,12,2.19986748695374
215,2004,1,2.30930685997009
216,2004,2,2.20821857452393
217,2004,3,2.25217008590698
218,2004,4,2.87653565406799
219,2004,5,3.90165162086487
220,2004,6,3.70105409622192
221,2004,7,3.70618438720703
222,2004,8,3.63048338890076
223,2004,9,3.58927512168884
224,2004,10,3.90371298789978
225,2004,11,4.00166273117065
226,2004,12,4.00834894180298
227,2005,1,3.99402022361755
228,2005,2,3.98419785499573
229,2005,3,3.97632336616516
230,2005,4,3.96969151496887
231,2005,5,3.97975420951843
232,2005,6,3.97873473167419
233,2005,7,3.99457836151123
234,2005,8,3.97628831863403
235,2005,9,3.97273421287537
236,2005,10,4.01678276062012
237,2005,11,4.09602880477905
238,2005,12,4.11303758621216
239,2006,1,3.70453786849976
240,2006,2,3.48525834083557
241,2006,3,3.38334083557129
242,2006,4,2.75332474708557
243,2006,5,2.70295190811157
244,2006,6,2.66033029556274
245,2006,7,2.67926716804504
246,2006,8,2.8882896900177
247,2006,9,3.09793877601624
248,2006,10,3.14350914955139
249,2006,11,2.600914478302
250,2006,12,3.17444133758545
251,2007,1,3.24805760383606
252,2007,2,3.24550795555115
253,2007,3,3.24374175071716
254,2007,4,3.06822800636292
255,2007,5,2.64607882499695
256,2007,6,3.12969303131104
257,2007,7,3.16306900978088
258,2007,8,3.19324707984924
259,2007,9,3.19667363166809
260,2007,10,3.19506621360779
261,2007,11,3.20301628112793
262,2007,12,3.20416235923767
263,2008,1,3.17084407806396
264,2008,2,3.18991684913635
265,2008,3,3.40676927566528
266,2008,4,3.50477838516235
267,2008,5,3.49977779388428
268,2008,6,3.48929357528687
269,2008,7,3.47964882850647
270,2008,8,3.48353719711304
271,2008,9,3.47215366363525
272,2008,10,3.47112584114075
273,2008,11,3.48043394088745
274,2008,12,3.48885464668274
275,2009,1,3.49105668067932
276,2009,2,3.57839369773865
277,2009,3,3.56085181236267
278,2009,4,3.55397272109985
279,2009,5,3.52269649505615
280,2009,6,3.43764734268188
281,2009,7,3.4247739315033
282,2009,8,3.40090847015381
283,2009,9,3.23257565498352
284,2009,10,3.05427002906799
285,2009,11,3.00412058830261
286,2009,12,3.02545094490051
287,2010,1,2.99995970726013
288,2010,2,3.0088324546814
289,2010,3,2.98619985580444
290,2010,4,2.99768662452698
291,2010,5,3.01061987876892
292,2010,6,3.01193284988403
293,2010,7,2.91656303405762
294,2010,8,2.80300545692444
295,2010,9,2.50126457214355
296,2010,10,2.26573061943054
297,2010,11,2.29483127593994
298,2010,12,2.18251156806946
299,2011,1,2.18219566345215
300,2011,2,2.21877479553223
301,2011,3,2.235515832901
302,2011,4,2.44815421104431
303,2011,5,2.57005262374878
304,2011,6,2.53926920890808
305,2011,7,2.4647364616394
