,Year,Month,Conc
0,1986,2,4.07783269882202
1,1986,3,4.05860090255737
2,1986,4,4.05643129348755
3,1986,5,4.060218334198
4,1986,6,4.06499290466309
5,1986,7,4.05892896652222
6,1986,8,4.05957841873169
7,1986,9,4.0922155380249
8,1986,10,4.0447039604187
9,1986,11,4.05241870880127
10,1986,12,4.0397834777832
11,1987,1,4.05161094665527
12,1987,2,4.02604103088379
13,1987,3,4.05300807952881
14,1987,4,4.04906129837036
15,1987,5,4.04684114456177
16,1987,6,4.05312013626099
17,1987,7,4.06086730957031
18,1987,8,4.07638216018677
19,1987,9,4.05537223815918
20,1987,10,4.05050754547119
21,1987,11,4.05009794235229
22,1987,12,4.0907154083252
23,1988,1,4.03918647766113
24,1988,2,4.05699157714844
25,1988,3,4.04215669631958
26,1988,4,4.04153251647949
27,1988,5,4.03405141830444
28,1988,6,4.03425598144531
29,1988,7,4.07053184509277
30,1988,8,4.08496952056885
31,1988,9,4.04516172409058
32,1988,10,4.05124568939209
33,1988,11,4.08171272277832
34,1988,12,4.0482873916626
35,1989,1,4.04434776306152
36,1989,2,4.04836463928223
37,1989,3,4.056565284729
38,1989,4,4.05715608596802
39,1989,5,4.05846643447876
40,1989,6,4.08950042724609
41,1989,7,4.06257486343384
42,1989,8,4.05458402633667
43,1989,9,4.06400632858276
44,1989,10,4.04285001754761
45,1989,11,4.05757904052734
46,1989,12,4.03665494918823
47,1990,1,4.04054641723633
48,1990,2,4.08090686798096
49,1990,3,4.05621433258057
50,1990,4,4.06171607971191
51,1990,5,4.06458330154419
52,1990,6,4.07281589508057
53,1990,7,4.03655958175659
54,1990,8,4.06146383285522
55,1990,9,4.04392957687378
56,1990,10,4.0518946647644
57,1990,11,4.04484081268311
58,1990,12,4.07410192489624
59,1991,1,4.03421592712402
60,1991,2,4.02869749069214
61,1991,3,4.05909729003906
62,1991,4,4.06543588638306
63,1991,5,4.06720399856567
64,1991,6,4.03814458847046
65,1991,7,4.03083848953247
66,1991,8,4.05231380462646
67,1991,9,4.04000282287598
68,1991,10,4.06210470199585
69,1991,11,4.0376033782959
70,1991,12,4.04566049575806
71,1992,1,4.02975797653198
72,1992,2,4.03314828872681
73,1992,3,4.04519462585449
74,1992,4,4.04181241989136
75,1992,5,4.01278877258301
76,1992,6,3.99545049667358
77,1992,7,4.03620195388794
78,1992,8,4.02569818496704
79,1992,9,4.00566053390503
80,1992,10,4.00828647613525
81,1992,11,4.05081224441528
82,1992,12,4.04802846908569
83,1993,1,4.05999851226807
84,1993,2,4.03918552398682
85,1993,3,4.05503082275391
86,1993,4,4.15577840805054
87,1993,5,4.06933450698853
88,1993,6,4.16649389266968
89,1993,7,4.12021684646606
90,1993,8,4.11406517028809
91,1993,9,4.13988161087036
92,1993,10,4.12446403503418
93,1993,11,4.12065362930298
94,1993,12,4.06262588500977
95,1994,1,4.0681324005127
96,1994,2,4.0307936668396
97,1994,3,4.03775501251221
98,1994,4,4.06191921234131
99,1994,5,4.00045776367188
100,1994,6,4.01028203964233
101,1994,7,4.03675365447998
102,1994,8,3.9924590587616
103,1994,9,3.79614949226379
104,1994,10,3.75437664985657
105,1994,11,3.78959035873413
106,1994,12,3.81567454338074
107,1995,1,3.79628324508667
108,1995,2,3.70949816703796
109,1995,3,3.71665358543396
110,1995,4,3.92800188064575
111,1995,5,4.13268184661865
112,1995,6,4.20796251296997
113,1995,7,4.25424098968506
114,1995,8,4.32309341430664
115,1995,9,4.58394193649292
116,1995,10,5.07945203781128
117,1995,11,5.27880477905273
118,1995,12,5.37966680526733
119,1996,1,5.55243015289307
120,1996,2,5.44861173629761
121,1996,3,5.46958637237549
122,1996,4,5.86225318908691
123,1996,5,5.93622446060181
124,1996,6,5.90670728683472
125,1996,7,5.88835477828979
126,1996,8,5.95275640487671
127,1996,9,6.01320123672485
128,1996,10,6.1680154800415
129,1996,11,6.40366220474243
130,1996,12,6.73444080352783
131,1997,1,6.7872257232666
132,1997,2,6.72698259353638
133,1997,3,6.71604824066162
134,1997,4,6.28711843490601
135,1997,5,6.3974723815918
136,1997,6,6.46398878097534
137,1997,7,7.01615142822266
138,1997,8,7.56254529953003
139,1997,9,8.20008945465088
140,1997,10,7.7442455291748
141,1997,11,7.76773595809937
142,1997,12,8.15720176696777
143,1998,1,8.23046016693115
144,1998,2,8.21534824371338
145,1998,3,8.18057155609131
146,1998,4,8.06706142425537
147,1998,5,8.0557975769043
148,1998,6,8.26251029968262
149,1998,7,8.43832588195801
150,1998,8,8.57278728485107
151,1998,9,9.17570686340332
152,1998,10,9.51681518554688
153,1998,11,9.62464237213135
154,1998,12,9.77689075469971
155,1999,1,9.95324230194092
156,1999,2,10.1165800094604
157,1999,3,11.5469980239868
158,1999,4,12.9695606231689
159,1999,5,13.5366725921631
160,1999,6,14.0128736495972
161,1999,7,14.5337734222412
162,1999,8,14.7003192901611
163,1999,9,14.7275323867798
164,1999,10,14.8628492355347
165,1999,11,14.946605682373
166,1999,12,15.0114593505859
167,2000,1,14.943657875061
168,2000,2,14.8300380706787
169,2000,3,14.6128845214844
170,2000,4,14.3730564117432
171,2000,5,14.1932725906372
172,2000,6,14.1731901168823
173,2000,7,14.2273559570312
174,2000,8,14.4098472595215
175,2000,9,14.4674549102783
176,2000,10,14.5535888671875
177,2000,11,14.5270805358887
178,2000,12,14.4506788253784
179,2001,1,14.4553871154785
180,2001,2,14.5031204223633
181,2001,3,14.5124845504761
182,2001,4,14.5296773910522
183,2001,5,14.5525465011597
184,2001,6,14.5902976989746
185,2001,7,14.5552921295166
186,2001,8,14.4492950439453
187,2001,9,14.3261241912842
188,2001,10,14.2339534759521
189,2001,11,14.0507869720459
190,2001,12,13.9988241195679
191,2002,1,14.0151596069336
192,2002,2,14.0539274215698
193,2002,3,13.9409523010254
194,2002,4,13.3285388946533
195,2002,5,13.1390914916992
196,2002,6,13.1592855453491
197,2002,7,13.2826433181763
198,2002,8,13.2476291656494
199,2002,9,13.2835569381714
200,2002,10,13.289436340332
201,2002,11,13.4276571273804
202,2002,12,13.8189182281494
203,2003,1,14.1864042282104
204,2003,2,14.3750009536743
205,2003,3,14.4313306808472
206,2003,4,14.4637651443481
207,2003,5,14.5212097167969
208,2003,6,14.5521087646484
209,2003,7,15.1235027313232
210,2003,8,15.2854814529419
211,2003,9,15.3091259002686
212,2003,10,15.13698387146
213,2003,11,15.0296058654785
214,2003,12,14.9794006347656
215,2004,1,14.9472608566284
216,2004,2,14.9486808776855
217,2004,3,14.9302196502686
218,2004,4,14.792649269104
219,2004,5,14.8647174835205
220,2004,6,14.749623298645
221,2004,7,14.7178087234497
222,2004,8,14.6343021392822
223,2004,9,14.5890302658081
224,2004,10,14.6399765014648
225,2004,11,14.6622772216797
226,2004,12,14.613184928894
227,2005,1,14.6165189743042
228,2005,2,14.6207675933838
229,2005,3,14.5028018951416
230,2005,4,14.5375070571899
231,2005,5,14.5424604415894
232,2005,6,14.5668592453003
233,2005,7,14.6727571487427
234,2005,8,14.6599960327148
235,2005,9,14.6721963882446
236,2005,10,14.6478977203369
237,2005,11,14.7368659973145
238,2005,12,14.6130523681641
239,2006,1,14.5718994140625
240,2006,2,14.5293407440186
241,2006,3,14.4564762115479
242,2006,4,14.5578088760376
243,2006,5,14.6862211227417
244,2006,6,14.5398941040039
245,2006,7,14.586371421814
246,2006,8,14.5820913314819
247,2006,9,14.5332250595093
248,2006,10,14.6886568069458
249,2006,11,14.5877304077148
250,2006,12,14.6842985153198
251,2007,1,14.702244758606
252,2007,2,14.6814832687378
253,2007,3,14.8866987228394
254,2007,4,14.9904632568359
255,2007,5,15.1551761627197
256,2007,6,15.1660623550415
257,2007,7,15.6882085800171
258,2007,8,16.1195602416992
259,2007,9,16.2364673614502
260,2007,10,16.338207244873
261,2007,11,16.2357215881348
262,2007,12,16.1364707946777
263,2008,1,16.2796440124512
264,2008,2,16.3355941772461
265,2008,3,16.3625564575195
266,2008,4,16.3280811309814
267,2008,5,16.2633724212646
268,2008,6,16.4283084869385
269,2008,7,16.4717712402344
270,2008,8,16.5085029602051
271,2008,9,16.5736827850342
272,2008,10,16.4993209838867
273,2008,11,16.2746906280518
274,2008,12,16.2735481262207
275,2009,1,16.3872337341309
276,2009,2,16.3646564483643
277,2009,3,16.3654766082764
278,2009,4,16.4353923797607
279,2009,5,16.6287574768066
280,2009,6,16.8658103942871
281,2009,7,17.0087585449219
282,2009,8,17.3906021118164
283,2009,9,17.42799949646
284,2009,10,16.9101753234863
285,2009,11,16.7078304290771
286,2009,12,17.0706195831299
287,2010,1,17.1768951416016
288,2010,2,17.0907649993896
289,2010,3,17.0500335693359
290,2010,4,17.0078372955322
291,2010,5,17.0405921936035
292,2010,6,16.9958953857422
293,2010,7,16.9735107421875
294,2010,8,16.8011302947998
295,2010,9,16.7764644622803
296,2010,10,16.8513870239258
297,2010,11,16.7060165405273
298,2010,12,16.48362159729
299,2011,1,16.1259956359863
300,2011,2,15.720118522644
301,2011,3,15.6521196365356
302,2011,4,15.3566884994507
303,2011,5,15.3477201461792
304,2011,6,15.2600898742676
305,2011,7,15.3945999145508
306,2011,8,15.407546043396
307,2011,9,15.5526685714722
308,2011,10,15.4669914245605
309,2011,11,15.4881839752197
310,2011,12,15.6719121932983
311,2012,1,17.1160926818848
312,2012,2,19.8521976470947
313,2012,3,20.1697731018066
314,2012,4,22.6896648406982
315,2012,5,24.5204830169678
316,2012,6,25.4040489196777
317,2012,7,24.9255084991455
318,2012,8,25.0116672515869
319,2012,9,25.1231994628906
320,2012,10,25.0066604614258
321,2012,11,25.5848255157471
322,2012,12,25.6140899658203
323,2013,1,25.8580055236816
324,2013,2,25.9624176025391
325,2013,3,26.2104072570801
326,2013,4,26.4123935699463
327,2013,5,26.6061725616455
328,2013,6,26.8400650024414
329,2013,7,26.8617095947266
330,2013,8,26.9906558990479
331,2013,9,27.0937194824219
332,2013,10,26.7643394470215
333,2013,11,26.5933933258057
334,2013,12,26.7512588500977
335,2014,1,27.3161354064941
336,2014,2,27.6348361968994
337,2014,3,27.7831840515137
338,2014,4,28.6013298034668
339,2014,5,28.9200115203857
340,2014,6,29.1688919067383
341,2014,7,29.2889060974121
342,2014,8,29.1809196472168
343,2014,9,29.3216571807861
344,2014,10,29.884895324707
345,2014,11,30.523775100708
346,2014,12,31.1286792755127
347,2015,1,31.1379547119141
348,2015,2,30.2317867279053
349,2015,3,30.150276184082
350,2015,4,30.3302669525146
351,2015,5,30.5493507385254
352,2015,6,30.9243297576904
353,2015,7,31.1166877746582
354,2015,8,31.2069187164307
355,2015,9,31.4239234924316
356,2015,10,31.4078178405762
357,2015,11,32.092098236084
358,2015,12,32.9203453063965
359,2016,1,33.0957374572754
360,2016,2,33.175479888916
361,2016,3,33.1952743530273
362,2016,4,33.4377975463867
363,2016,5,33.9156951904297
364,2016,6,34.2537841796875
365,2016,7,34.2767105102539
366,2016,8,34.0919532775879
367,2016,9,34.0998344421387
368,2016,10,33.9908294677734
369,2016,11,34.065746307373
370,2016,12,34.0235939025879
371,2017,1,33.9863128662109
372,2017,2,33.908088684082
373,2017,3,34.0283241271973
374,2017,4,34.0089645385742
375,2017,5,33.8610153198242
376,2017,6,33.7996444702148
377,2017,7,33.8771362304688
378,2017,8,33.5133094787598
379,2017,9,33.6443023681641
380,2017,10,33.6452445983887
381,2017,11,33.7407684326172
382,2017,12,33.8905830383301
383,2018,1,33.9100646972656
384,2018,2,34.1816902160645
385,2018,3,34.0231399536133
386,2018,4,34.1611824035645
387,2018,5,33.8504486083984
388,2018,6,32.5599746704102
389,2018,7,32.7056770324707
390,2018,8,32.729907989502
391,2018,9,32.8871612548828
392,2018,10,33.8259429931641
393,2018,11,34.0889320373535
394,2018,12,33.8854637145996
395,2019,1,33.4334564208984
396,2019,2,33.6200256347656
397,2019,3,33.6456985473633
398,2019,4,34.1156196594238
399,2019,5,32.1499176025391
400,2019,6,31.6853446960449
401,2019,7,31.7272567749023
402,2019,8,31.7835712432861
403,2019,9,31.8308277130127
404,2019,10,31.8918609619141
