,Year,Month,Conc
0,1986,2,3.41247534751892
1,1986,3,3.45594549179077
2,1986,4,3.44720029830933
3,1986,5,3.41391921043396
4,1986,6,3.4255051612854
5,1986,7,3.44650387763977
6,1986,8,3.43885850906372
7,1986,9,3.39150261878967
8,1986,10,3.48176717758179
9,1986,11,3.44285202026367
10,1986,12,3.48209381103516
11,1987,1,3.43242144584656
12,1987,2,3.4986879825592
13,1987,3,3.44314908981323
14,1987,4,3.44260311126709
15,1987,5,3.45719957351685
16,1987,6,3.45310640335083
17,1987,7,3.45237922668457
18,1987,8,3.42648696899414
19,1987,9,3.45199346542358
20,1987,10,3.43432092666626
21,1987,11,3.46562695503235
22,1987,12,3.36950159072876
23,1988,1,3.45883798599243
24,1988,2,3.43613815307617
25,1988,3,3.45823907852173
26,1988,4,3.47740316390991
27,1988,5,3.48224449157715
28,1988,6,3.47904443740845
29,1988,7,3.41084814071655
30,1988,8,3.37891125679016
31,1988,9,3.47925496101379
32,1988,10,3.46461153030396
33,1988,11,3.37877655029297
34,1988,12,3.44379138946533
35,1989,1,3.45577120780945
36,1989,2,3.42128682136536
37,1989,3,3.42559766769409
38,1989,4,3.42493748664856
39,1989,5,3.43898820877075
40,1989,6,3.39350700378418
41,1989,7,3.42602705955505
42,1989,8,3.45265364646912
43,1989,9,3.43132901191711
44,1989,10,3.46506428718567
45,1989,11,3.43695831298828
46,1989,12,3.48297524452209
47,1990,1,3.47571492195129
48,1990,2,3.38530826568604
49,1990,3,3.43514466285706
50,1990,4,3.42416834831238
51,1990,5,3.4604823589325
52,1990,6,3.45370268821716
53,1990,7,3.49993848800659
54,1990,8,3.46895432472229
55,1990,9,3.49811506271362
56,1990,10,3.4846556186676
57,1990,11,3.47067308425903
58,1990,12,3.3787305355072
59,1991,1,3.43746209144592
60,1991,2,3.42942500114441
61,1991,3,3.34397435188293
62,1991,4,3.35486841201782
63,1991,5,3.36530494689941
64,1991,6,3.41719961166382
65,1991,7,3.44242858886719
66,1991,8,3.41032791137695
67,1991,9,3.39499115943909
68,1991,10,3.34898066520691
69,1991,11,3.38649845123291
70,1991,12,3.30371332168579
71,1992,1,3.29426503181458
