,Year,Month,Conc
126,1996,8,15.0123271942139
127,1996,9,15.1936063766479
128,1996,10,14.9736394882202
129,1996,11,14.4039497375488
130,1996,12,14.5115184783936
131,1997,1,14.4335136413574
132,1997,2,14.5423669815063
133,1997,3,14.3601350784302
134,1997,4,14.3011388778687
135,1997,5,15.4108095169067
136,1997,6,16.1051750183105
137,1997,7,15.8959407806396
138,1997,8,15.8656520843506
139,1997,9,15.8460416793823
140,1997,10,15.8794097900391
141,1997,11,16.2214527130127
142,1997,12,16.2276782989502
143,1998,1,16.1422996520996
144,1998,2,16.119571685791
145,1998,3,16.180871963501
146,1998,4,16.0822658538818
147,1998,5,16.2446403503418
148,1998,6,16.3725967407227
149,1998,7,16.7799282073975
150,1998,8,16.8901748657227
151,1998,9,16.322811126709
152,1998,10,16.5630073547363
153,1998,11,16.3540840148926
154,1998,12,16.154109954834
155,1999,1,15.9751529693604
156,1999,2,15.9110612869263
157,1999,3,15.8569526672363
158,1999,4,15.7397232055664
159,1999,5,15.8713083267212
160,1999,6,15.8809652328491
161,1999,7,15.8178653717041
162,1999,8,15.2486906051636
163,1999,9,14.9404287338257
164,1999,10,14.7631616592407
165,1999,11,14.7730445861816
166,1999,12,15.0877437591553
167,2000,1,15.1653623580933
168,2000,2,14.8246145248413
169,2000,3,14.9238805770874
170,2000,4,15.1690435409546
171,2000,5,14.9594974517822
172,2000,6,14.8424091339111
173,2000,7,14.9483108520508
174,2000,8,15.4463357925415
175,2000,9,16.4843692779541
176,2000,10,16.3912944793701
177,2000,11,15.9789333343506
178,2000,12,14.732982635498
179,2001,1,14.660551071167
180,2001,2,13.3562631607056
181,2001,3,12.1138315200806
182,2001,4,11.4846105575562
183,2001,5,11.4378156661987
184,2001,6,11.3066883087158
185,2001,7,11.1280708312988
186,2001,8,10.6010808944702
187,2001,9,10.2126579284668
188,2001,10,8.54051113128662
189,2001,11,8.09349155426025
190,2001,12,7.61675882339478
191,2002,1,7.44489622116089
192,2002,2,7.26757621765137
193,2002,3,7.08472633361816
194,2002,4,6.95546913146973
195,2002,5,6.83130788803101
196,2002,6,6.65705442428589
197,2002,7,6.39198780059814
198,2002,8,6.00783777236938
199,2002,9,5.96780967712402
200,2002,10,5.91970252990723
201,2002,11,5.89775228500366
202,2002,12,5.83867311477661
203,2003,1,5.84344911575317
204,2003,2,5.8362283706665
205,2003,3,5.80750322341919
206,2003,4,5.80708026885986
207,2003,5,5.91645288467407
208,2003,6,5.89367151260376
209,2003,7,4.85509252548218
210,2003,8,4.51109170913696
211,2003,9,4.51503133773804
212,2003,10,4.40320062637329
213,2003,11,4.37741327285767
214,2003,12,4.36414384841919
215,2004,1,4.27924728393555
216,2004,2,4.15571451187134
217,2004,3,4.11600160598755
218,2004,4,4.00222826004028
219,2004,5,3.93066811561584
220,2004,6,3.89065599441528
221,2004,7,3.81987881660461
222,2004,8,3.75114703178406
223,2004,9,3.74333548545837
224,2004,10,3.78695368766785
225,2004,11,3.79537773132324
226,2004,12,3.79498386383057
227,2005,1,3.78715372085571
228,2005,2,3.77921843528748
229,2005,3,3.77225947380066
230,2005,4,3.61844253540039
231,2005,5,3.48603963851929
232,2005,6,3.41841769218445
233,2005,7,3.32045197486877
234,2005,8,3.24330258369446
235,2005,9,3.23840069770813
236,2005,10,3.26691770553589
237,2005,11,3.30083823204041
238,2005,12,3.27890539169312
239,2006,1,3.27610564231873
240,2006,2,3.24448275566101
241,2006,3,3.23705720901489
242,2006,4,3.21057629585266
243,2006,5,3.19068956375122
244,2006,6,3.16384601593018
245,2006,7,3.1113383769989
246,2006,8,3.12154150009155
247,2006,9,3.12426710128784
248,2006,10,3.14518928527832
249,2006,11,3.13459086418152
250,2006,12,3.13946580886841
251,2007,1,3.12616968154907
252,2007,2,3.07994484901428
253,2007,3,3.07211446762085
254,2007,4,3.02842926979065
255,2007,5,3.03232979774475
256,2007,6,3.03947186470032
257,2007,7,3.01828765869141
258,2007,8,2.97401976585388
259,2007,9,2.9356677532196
260,2007,10,2.93653893470764
261,2007,11,2.81828308105469
262,2007,12,2.80489540100098
263,2008,1,2.84081339836121
264,2008,2,2.87960958480835
265,2008,3,2.87712931632996
266,2008,4,2.87621140480042
267,2008,5,2.98974251747131
268,2008,6,2.982088804245
269,2008,7,2.93540740013123
270,2008,8,2.80622482299805
271,2008,9,2.79531407356262
272,2008,10,2.79414224624634
273,2008,11,2.83411836624146
274,2008,12,2.8293023109436
275,2009,1,2.7794189453125
276,2009,2,2.7629086971283
277,2009,3,2.82315516471863
278,2009,4,2.78365349769592
279,2009,5,2.85821986198425
280,2009,6,2.75102734565735
281,2009,7,2.76347756385803
282,2009,8,2.68460130691528
283,2009,9,2.65052056312561
284,2009,10,2.61561822891235
285,2009,11,2.59517097473145
286,2009,12,2.54369735717773
287,2010,1,2.5034704208374
288,2010,2,2.49849677085876
289,2010,3,2.49508762359619
290,2010,4,2.68943810462952
291,2010,5,3.78487920761108
292,2010,6,4.56141901016235
293,2010,7,4.64055585861206
294,2010,8,4.6893105506897
295,2010,9,4.77331113815308
296,2010,10,4.83209991455078
297,2010,11,4.90950441360474
298,2010,12,5.13364696502686
299,2011,1,5.16855335235596
300,2011,2,5.0952787399292
301,2011,3,5.13232135772705
302,2011,4,5.24388122558594
303,2011,5,4.67099905014038
304,2011,6,4.19180774688721
305,2011,7,2.39591979980469
306,2011,8,2.46963357925415
307,2011,9,2.34546518325806
308,2011,10,3.00202608108521
309,2011,11,3.53152012825012
310,2011,12,5.23303604125977
311,2012,1,5.91358137130737
312,2012,2,5.90345525741577
313,2012,3,6.97287559509277
314,2012,4,9.22513961791992
315,2012,5,9.85708618164062
316,2012,6,9.8391637802124
317,2012,7,10.346263885498
318,2012,8,10.5725269317627
319,2012,9,12.9464616775513
320,2012,10,12.3046703338623
321,2012,11,14.8093481063843
322,2012,12,15.0551748275757
323,2013,1,15.2307119369507
324,2013,2,15.4233055114746
325,2013,3,15.9984607696533
326,2013,4,15.8781232833862
327,2013,5,15.8104829788208
328,2013,6,14.8618183135986
329,2013,7,10.2048816680908
330,2013,8,6.15880870819092
331,2013,9,7.48336601257324
332,2013,10,7.93072605133057
333,2013,11,8.34045600891113
334,2013,12,10.4842691421509
335,2014,1,10.6560440063477
336,2014,2,10.6776885986328
337,2014,3,10.8991508483887
338,2014,4,11.4772491455078
339,2014,5,11.7376327514648
340,2014,6,11.7261619567871
341,2014,7,11.8172283172607
342,2014,8,11.874659538269
343,2014,9,11.9586124420166
344,2014,10,12.0253009796143
345,2014,11,11.8309621810913
346,2014,12,11.8367156982422
347,2015,1,11.8484315872192
348,2015,2,11.8683490753174
349,2015,3,11.8008737564087
350,2015,4,11.785493850708
351,2015,5,12.1043405532837
352,2015,6,12.8161106109619
353,2015,7,12.9088382720947
354,2015,8,14.4522943496704
355,2015,9,15.4460487365723
356,2015,10,16.4010734558105
357,2015,11,17.5427398681641
358,2015,12,17.0438938140869
359,2016,1,17.2263031005859
360,2016,2,17.07763671875
361,2016,3,16.8731517791748
362,2016,4,17.2468318939209
363,2016,5,17.7937679290771
364,2016,6,17.7668991088867
365,2016,7,17.5703868865967
366,2016,8,17.5046329498291
367,2016,9,17.4807147979736
368,2016,10,17.6586227416992
369,2016,11,17.4714508056641
370,2016,12,17.4000568389893
371,2017,1,17.3112545013428
372,2017,2,17.2508754730225
373,2017,3,17.0352268218994
374,2017,4,17.04465675354
375,2017,5,17.430212020874
376,2017,6,17.5042839050293
377,2017,7,17.322208404541
378,2017,8,17.4820976257324
379,2017,9,17.5147457122803
380,2017,10,17.4753723144531
381,2017,11,17.4457969665527
382,2017,12,17.4595394134521
383,2018,1,17.401159286499
384,2018,2,17.2671680450439
385,2018,3,17.2282962799072
386,2018,4,17.2281913757324
387,2018,5,17.1743354797363
388,2018,6,17.2106971740723
389,2018,7,17.2509765625
390,2018,8,17.1737594604492
391,2018,9,17.1401233673096
392,2018,10,17.1853199005127
393,2018,11,17.2377452850342
394,2018,12,17.2171001434326
395,2019,1,17.2398853302002
396,2019,2,17.207347869873
397,2019,3,16.556848526001
398,2019,4,17.0483074188232
399,2019,5,17.0917701721191
400,2019,6,17.0985412597656
401,2019,7,17.1207141876221
402,2019,8,17.1418933868408
403,2019,9,17.1144104003906
404,2019,10,17.1224803924561
405,2019,11,17.1293258666992
406,2019,12,17.1438140869141
407,2020,1,17.1419620513916
408,2020,2,17.1135272979736
409,2020,3,17.0856399536133
410,2020,4,17.0888118743896
411,2020,5,17.1058864593506
412,2020,6,16.4794025421143
413,2020,7,15.8502044677734
414,2020,8,15.8168249130249
415,2020,9,15.820237159729
416,2020,10,15.7772645950317
417,2020,11,15.8193883895874
418,2021,12,13.0
419,2022,12,11.0
420,2023,12,9.0
421,2024,12,5.0
422,2025,12,7.0
