,Year,Month,Conc
0,1986,2,0.407434523105621
1,1986,3,0.407702684402466
2,1986,4,0.407653957605362
3,1986,5,0.407532036304474
4,1986,6,0.406922519207001
5,1986,7,0.406678676605225
6,1986,8,0.40670308470726
7,1986,9,0.406312972307205
8,1986,10,0.406971246004105
9,1986,11,0.406727463006973
10,1986,12,0.406922519207001
11,1987,1,0.407166302204132
12,1987,2,0.407190680503845
13,1987,3,0.406873732805252
14,1987,4,0.406898111104965
15,1987,5,0.406873732805252
16,1987,6,0.406922519207001
17,1987,7,0.406800597906113
18,1987,8,0.406459242105484
19,1987,9,0.406995624303818
20,1987,10,0.407141923904419
21,1987,11,0.406873732805252
22,1987,12,0.406044781208038
23,1988,1,0.407239466905594
24,1988,2,0.406898111104965
25,1988,3,0.407020032405853
26,1988,4,0.406946897506714
27,1988,5,0.407093167304993
28,1988,6,0.406946897506714
29,1988,7,0.406922519207001
30,1988,8,0.406020402908325
31,1988,9,0.406922519207001
32,1988,10,0.406995624303818
33,1988,11,0.406605571508408
34,1988,12,0.406946897506714
35,1989,1,0.406824976205826
36,1989,2,0.407166302204132
37,1989,3,0.4067762196064
38,1989,4,0.407020032405853
39,1989,5,0.406824976205826
40,1989,6,0.406629920005798
41,1989,7,0.4067762196064
42,1989,8,0.406922519207001
43,1989,9,0.4067762196064
44,1989,10,0.406922519207001
45,1989,11,0.406946897506714
46,1989,12,0.407141923904419
47,1990,1,0.407190680503845
48,1990,2,0.406898111104965
49,1990,3,0.407556414604187
50,1990,4,0.4075807929039
51,1990,5,0.406849354505539
52,1990,6,0.406020402908325
53,1990,7,0.404801338911057
54,1990,8,0.405020773410797
55,1990,9,0.404996395111084
56,1990,10,0.405045121908188
57,1990,11,0.405508399009705
58,1990,12,0.405435234308243
59,1991,1,0.40619108080864
60,1991,2,0.406483620405197
61,1991,3,0.406069159507751
62,1991,4,0.406117916107178
63,1991,5,0.406020402908325
64,1991,6,0.406508028507233
65,1991,7,0.4067762196064
66,1991,8,0.406532406806946
67,1991,9,0.406483620405197
68,1991,10,0.405654668807983
69,1991,11,0.402046263217926
70,1991,12,0.401899963617325
71,1992,1,0.399583756923676
72,1992,2,0.397535711526871
73,1992,3,0.383687198162079
74,1992,4,0.159796923398972
75,1992,5,0.142513081431389
76,1992,6,0.0927973464131355
77,1992,7,0.0825767442584038
78,1992,8,0.101947620511055
79,1992,9,0.0831911489367485
80,1992,10,0.111665971577168
81,1992,11,0.120116494596004
82,1992,12,0.0863631442189217
83,1993,1,0.0775030106306076
84,1993,2,0.0775980949401855
85,1993,3,0.0808724910020828
86,1993,4,0.0833569392561913
87,1993,5,0.0838933289051056
88,1993,6,0.0854439735412598
89,1993,7,0.0873969122767448
90,1993,8,0.0894278660416603
91,1993,9,0.0902226939797401
92,1993,10,0.0903860479593277
93,1993,11,0.0897253155708313
94,1993,12,0.0896472930908203
95,1994,1,0.0893303379416466
96,1994,2,0.0894790664315224
97,1994,3,0.0883258357644081
98,1994,4,0.0864948034286499
99,1994,5,0.0860730111598969
100,1994,6,0.0858170092105865
101,1994,7,0.0857536122202873
102,1994,8,0.0858633294701576
103,1994,9,0.0860656872391701
104,1994,10,0.0873822793364525
105,1994,11,0.0857901871204376
106,1994,12,0.0871287137269974
107,1995,1,0.0869824290275574
108,1995,2,0.0872871950268745
109,1995,3,0.08747249096632
110,1995,4,0.0892791375517845
111,1995,5,0.0958742573857307
112,1995,6,0.102698564529419
113,1995,7,0.103113040328026
114,1995,8,0.103281274437904
115,1995,9,0.117549158632755
116,1995,10,0.139928683638573
117,1995,11,0.142898306250572
118,1995,12,0.144941449165344
119,1996,1,0.369229137897491
120,1996,2,0.586758375167847
121,1996,3,0.540043950080872
122,1996,4,0.423672407865524
123,1996,5,0.632619440555573
124,1996,6,0.70990788936615
125,1996,7,0.720464944839478
126,1996,8,0.772079944610596
127,1996,9,0.503155171871185
128,1996,10,0.189556643366814
129,1996,11,0.191363289952278
130,1996,12,0.192977324128151
131,1997,1,0.193408876657486
132,1997,2,0.192214205861092
133,1997,3,0.19126333296299
134,1997,4,0.192579925060272
135,1997,5,0.191402301192284
136,1997,6,0.191492512822151
137,1997,7,0.192835927009583
138,1997,8,0.206701517105103
139,1997,9,0.223390445113182
140,1997,10,0.227440178394318
141,1997,11,0.232684582471848
142,1997,12,0.237763181328773
143,1998,1,0.688452422618866
144,1998,2,0.803653657436371
145,1998,3,0.689842164516449
146,1998,4,0.708201229572296
147,1998,5,0.891182243824005
148,1998,6,1.08191645145416
149,1998,7,1.187912940979
150,1998,8,1.21669590473175
151,1998,9,1.46460366249084
152,1998,10,2.14993238449097
153,1998,11,2.16644597053528
154,1998,12,2.17103791236877
155,1999,1,2.18513417243958
156,1999,2,2.21647238731384
157,1999,3,2.23925161361694
158,1999,4,2.28683996200562
159,1999,5,2.29718637466431
160,1999,6,2.32289266586304
161,1999,7,2.51956987380981
162,1999,8,2.60266327857971
163,1999,9,2.65363121032715
164,1999,10,2.67054867744446
165,1999,11,2.69879913330078
166,1999,12,2.69126200675964
167,2000,1,2.39885258674622
168,2000,2,2.59765481948853
169,2000,3,2.63147377967834
170,2000,4,2.67014241218567
171,2000,5,2.4762270450592
172,2000,6,2.77192425727844
173,2000,7,2.52398610115051
174,2000,8,2.63660931587219
175,2000,9,2.74131369590759
176,2000,10,2.64581346511841
177,2000,11,2.82647013664246
178,2000,12,2.99259853363037
179,2001,1,2.78468298912048
180,2001,2,3.01742100715637
181,2001,3,2.93202900886536
