,Year,Month,Conc
89,1993,7,134.281143188477
90,1993,8,134.96305847168
91,1993,9,134.3046875
92,1993,10,134.614822387695
93,1993,11,134.18278503418
94,1993,12,135.132415771484
95,1994,1,134.995407104492
96,1994,2,135.591979980469
97,1994,3,135.524383544922
98,1994,4,134.852325439453
99,1994,5,136.307037353516
100,1994,6,136.110809326172
101,1994,7,136.201065063477
102,1994,8,136.583969116211
103,1994,9,136.930770874023
104,1994,10,137.363632202148
105,1994,11,137.048522949219
106,1994,12,136.553237915039
107,1995,1,136.636703491211
108,1995,2,137.650299072266
109,1995,3,137.94563293457
110,1995,4,136.679000854492
111,1995,5,137.077896118164
112,1995,6,137.839248657227
113,1995,7,137.811904907227
114,1995,8,137.933471679688
115,1995,9,139.404968261719
116,1995,10,140.043960571289
117,1995,11,139.386306762695
118,1995,12,139.809051513672
119,1996,1,139.220809936523
120,1996,2,139.825805664062
121,1996,3,140.586181640625
122,1996,4,139.290756225586
123,1996,5,139.222198486328
124,1996,6,139.567886352539
125,1996,7,140.739242553711
126,1996,8,140.314926147461
127,1996,9,139.376968383789
128,1996,10,140.110549926758
129,1996,11,139.578140258789
130,1996,12,138.077545166016
131,1997,1,137.838806152344
132,1997,2,138.607955932617
133,1997,3,138.706039428711
134,1997,4,139.459381103516
135,1997,5,138.456527709961
136,1997,6,139.801681518555
137,1997,7,139.710693359375
138,1997,8,140.886596679688
139,1997,9,141.898696899414
140,1997,10,142.257293701172
141,1997,11,143.294296264648
142,1997,12,142.887390136719
143,1998,1,143.185501098633
144,1998,2,143.263153076172
145,1998,3,143.083526611328
146,1998,4,143.772109985352
147,1998,5,144.637069702148
148,1998,6,143.654632568359
149,1998,7,145.074310302734
150,1998,8,144.355926513672
151,1998,9,145.965667724609
152,1998,10,145.981323242188
153,1998,11,145.290786743164
154,1998,12,147.177871704102
155,1999,1,144.365264892578
156,1999,2,145.039855957031
157,1999,3,145.34602355957
158,1999,4,146.830474853516
159,1999,5,149.971740722656
160,1999,6,150.644180297852
161,1999,7,151.287246704102
162,1999,8,151.801574707031
163,1999,9,153.073211669922
164,1999,10,152.818710327148
165,1999,11,157.502334594727
166,1999,12,157.43620300293
167,2000,1,159.107055664062
168,2000,2,158.766220092773
169,2000,3,157.948150634766
170,2000,4,156.959381103516
171,2000,5,156.223098754883
172,2000,6,154.715438842773
173,2000,7,154.965728759766
174,2000,8,154.421966552734
175,2000,9,153.546524047852
176,2000,10,156.352035522461
177,2000,11,156.005279541016
178,2000,12,147.863494873047
179,2001,1,148.304458618164
180,2001,2,148.110290527344
181,2001,3,147.700592041016
182,2001,4,146.324966430664
183,2001,5,147.350708007812
184,2001,6,149.8017578125
185,2001,7,150.551681518555
186,2001,8,151.451141357422
187,2001,9,151.977172851562
188,2001,10,154.773315429688
189,2001,11,151.322631835938
190,2001,12,146.259368896484
191,2002,1,144.795806884766
192,2002,2,144.166931152344
193,2002,3,138.553070068359
194,2002,4,125.577331542969
195,2002,5,120.797454833984
196,2002,6,119.975761413574
197,2002,7,121.18921661377
198,2002,8,110.257377624512
199,2002,9,108.197547912598
200,2002,10,110.163032531738
201,2002,11,107.179794311523
202,2002,12,105.767517089844
203,2003,1,104.446212768555
204,2003,2,104.170280456543
205,2003,3,104.417167663574
206,2003,4,103.704261779785
207,2003,5,101.316673278809
208,2003,6,86.0438385009766
209,2003,7,82.1096572875977
210,2003,8,78.9165344238281
211,2003,9,78.2168045043945
212,2003,10,72.9794845581055
213,2003,11,67.1354751586914
214,2003,12,65.9812850952148
215,2004,1,65.9325942993164
216,2004,2,65.6497497558594
217,2004,3,65.131103515625
218,2004,4,64.1923751831055
219,2004,5,62.8351669311523
220,2004,6,60.6423149108887
221,2004,7,59.5012969970703
222,2004,8,57.8994941711426
223,2004,9,56.824146270752
224,2004,10,56.4926795959473
225,2004,11,56.3100700378418
226,2004,12,56.3279113769531
227,2005,1,55.4751129150391
228,2005,2,55.0162734985352
229,2005,3,54.787956237793
230,2005,4,53.9578819274902
231,2005,5,53.5435371398926
232,2005,6,53.4347915649414
233,2005,7,53.4922256469727
234,2005,8,52.811206817627
235,2005,9,52.6869430541992
236,2005,10,52.5773963928223
237,2005,11,53.2538909912109
238,2005,12,53.8583221435547
239,2006,1,54.7367553710938
240,2006,2,55.0530853271484
241,2006,3,55.3907470703125
242,2006,4,55.2296600341797
243,2006,5,54.4399147033691
244,2006,6,54.4233627319336
245,2006,7,55.0338096618652
246,2006,8,55.5464782714844
247,2006,9,56.5704231262207
248,2006,10,58.0118103027344
249,2006,11,58.9272766113281
250,2006,12,59.3390617370605
251,2007,1,59.8113822937012
252,2007,2,60.0694694519043
253,2007,3,60.433780670166
254,2007,4,60.4599151611328
255,2007,5,60.5300331115723
256,2007,6,61.7869338989258
257,2007,7,62.3523559570312
258,2007,8,62.7729415893555
259,2007,9,63.2529449462891
260,2007,10,63.4883346557617
261,2007,11,65.2070465087891
262,2007,12,65.9939651489258
263,2008,1,66.3965835571289
264,2008,2,66.8549499511719
265,2008,3,67.0375442504883
266,2008,4,67.1355590820312
267,2008,5,67.2809219360352
268,2008,6,67.9756164550781
269,2008,7,68.1844787597656
270,2008,8,69.0393295288086
271,2008,9,68.6753921508789
272,2008,10,68.4334869384766
273,2008,11,68.7754135131836
274,2008,12,68.8033752441406
275,2009,1,68.771110534668
276,2009,2,70.3938217163086
277,2009,3,72.3110275268555
278,2009,4,73.738395690918
279,2009,5,74.6335601806641
280,2009,6,75.4595642089844
281,2009,7,75.7158966064453
282,2009,8,75.7148971557617
283,2009,9,75.8646469116211
284,2009,10,75.7820358276367
285,2009,11,75.7605819702148
286,2009,12,75.7133636474609
287,2010,1,75.6340484619141
288,2010,2,75.7974014282227
289,2010,3,75.8833236694336
290,2010,4,76.1428680419922
291,2010,5,75.6741638183594
292,2010,6,75.6344451904297
293,2010,7,74.8216323852539
294,2010,8,74.7021026611328
295,2010,9,75.0488586425781
296,2010,10,75.2046127319336
297,2010,11,75.1603851318359
298,2010,12,75.2986221313477
299,2011,1,75.0200042724609
300,2011,2,75.1726455688477
301,2011,3,73.4944152832031
302,2011,4,72.3211212158203
303,2011,5,73.081657409668
304,2011,6,72.8298645019531
305,2011,7,72.3924102783203
306,2011,8,61.344108581543
307,2011,9,59.2276077270508
308,2011,10,54.5081977844238
309,2011,11,53.2146949768066
310,2011,12,52.9104957580566
311,2012,1,53.141544342041
312,2012,2,53.4961090087891
313,2012,3,53.6549911499023
314,2012,4,53.2735137939453
315,2012,5,53.2880706787109
316,2012,6,53.2830657958984
317,2012,7,53.0774688720703
318,2012,8,53.0588188171387
319,2012,9,53.1873016357422
320,2012,10,53.2231597900391
321,2012,11,53.8819122314453
322,2012,12,54.0840759277344
323,2013,1,54.5717010498047
324,2013,2,54.9886779785156
325,2013,3,55.554817199707
326,2013,4,55.7720375061035
327,2013,5,56.0167999267578
328,2013,6,55.6960639953613
329,2013,7,55.6885719299316
330,2013,8,56.0310897827148
331,2013,9,55.6865348815918
332,2013,10,55.6727600097656
333,2013,11,55.3105430603027
334,2013,12,54.7068290710449
335,2014,1,55.8372688293457
336,2014,2,59.0270881652832
337,2014,3,60.0337219238281
338,2014,4,58.6826858520508
339,2014,5,58.9348106384277
340,2014,6,59.0499382019043
341,2014,7,59.2491760253906
342,2014,8,59.228630065918
343,2014,9,59.5210304260254
344,2014,10,59.6202201843262
345,2014,11,59.2238731384277
346,2014,12,59.175609588623
347,2015,1,58.970287322998
348,2015,2,58.7262115478516
349,2015,3,58.651123046875
350,2015,4,58.3754997253418
351,2015,5,58.0827140808105
352,2015,6,57.7281227111816
353,2015,7,57.7627449035645
354,2015,8,57.7019004821777
355,2015,9,57.4698715209961
356,2015,10,57.5212745666504
357,2015,11,57.5088081359863
358,2015,12,57.3950004577637
359,2016,1,57.1994285583496
360,2016,2,56.9348449707031
361,2016,3,55.9028244018555
362,2016,4,54.7449989318848
363,2016,5,53.6300277709961
364,2016,6,53.4530487060547
365,2016,7,53.3140182495117
366,2016,8,52.9966163635254
367,2016,9,53.2168579101562
368,2016,10,53.2968330383301
369,2016,11,53.3815689086914
370,2016,12,53.4405975341797
371,2017,1,53.5385360717773
372,2017,2,53.6984176635742
373,2017,3,53.479377746582
374,2017,4,53.2570266723633
375,2017,5,53.2785339355469
376,2017,6,53.1451835632324
377,2017,7,51.8591117858887
378,2017,8,46.0844879150391
379,2017,9,45.8844108581543
380,2017,10,45.4131050109863
381,2017,11,45.5435562133789
382,2017,12,45.9225807189941
383,2018,1,45.7641372680664
384,2018,2,46.577449798584
385,2018,3,45.662525177002
386,2018,4,45.5223999023438
387,2018,5,45.412181854248
388,2018,6,45.8876914978027
389,2018,7,46.0518493652344
390,2018,8,45.9847946166992
391,2018,9,45.8909225463867
392,2018,10,45.2800979614258
393,2018,11,45.5571022033691
394,2018,12,46.1170806884766
395,2019,1,46.9905815124512
396,2019,2,46.9707832336426
397,2019,3,47.5533027648926
398,2019,4,48.7490882873535
399,2019,5,47.8907127380371
400,2019,6,47.4858169555664
401,2019,7,47.1257286071777
402,2019,8,46.8138961791992
403,2019,9,47.0097236633301
404,2019,10,46.921012878418
405,2019,11,47.3377876281738
406,2019,12,47.0978889465332
407,2020,1,46.8206558227539
408,2020,2,47.2788124084473
409,2020,3,47.2248992919922
410,2020,4,46.842529296875
411,2020,5,46.8389625549316
412,2020,6,46.981559753418
413,2020,7,46.7371559143066
414,2020,8,46.709041595459
415,2020,9,46.695068359375
416,2020,10,47.2580223083496
417,2020,11,46.6906852722168
418,2021,12,44.008667968383975
419,2022,12,41.196680153498654
420,2023,12,38.38469233861333
421,2024,12,35.56500044752284
422,2025,12,32.75301263263751
