,Year,Month,Conc
0,1986,2,0.0307732317596674
1,1986,3,0.0305341631174088
2,1986,4,0.0306188967078924
3,1986,5,0.0303707495331764
4,1986,6,0.0302920695394278
5,1986,7,0.0302318464964628
6,1986,8,0.0301909949630499
7,1986,9,0.030422193929553
8,1986,10,0.030087498947978
9,1986,11,0.0301147345453501
10,1986,12,0.0300499740988016
11,1987,1,0.0300641991198063
12,1987,2,0.0300439223647118
13,1987,3,0.0302215591073036
14,1987,4,0.0301692057400942
15,1987,5,0.0302076395601034
16,1987,6,0.0302950963377953
17,1987,7,0.0302708856761456
18,1987,8,0.0304615367203951
19,1987,9,0.0302950963377953
20,1987,10,0.0300959721207619
21,1987,11,0.0301940198987722
22,1987,12,0.0304433777928352
23,1988,1,0.0298768766224384
24,1988,2,0.0298514571040869
25,1988,3,0.029835719615221
26,1988,4,0.0298514571040869
27,1988,5,0.0297276880592108
28,1988,6,0.0297452379018068
29,1988,7,0.0299482941627502
30,1988,8,0.0299746226519346
31,1988,9,0.0296154152601957
32,1988,10,0.0296771489083767
33,1988,11,0.0297912359237671
34,1988,12,0.0296027064323425
35,1989,1,0.0296786613762379
36,1989,2,0.0295430906116962
37,1989,3,0.0297521986067295
38,1989,4,0.02968380600214
39,1989,5,0.0296895559877157
40,1989,6,0.0298932194709778
41,1989,7,0.0297555290162563
42,1989,8,0.0298090893775225
43,1989,9,0.0298808123916388
44,1989,10,0.0297954715788364
45,1989,11,0.0299646370112896
46,1989,12,0.0298048537224531
47,1990,1,0.0297894198447466
48,1990,2,0.0979159399867058
49,1990,3,0.103765912353992
50,1990,4,0.07611483335495
51,1990,5,0.495970994234085
52,1990,6,0.610131919384003
53,1990,7,0.642317771911621
54,1990,8,0.661309063434601
55,1990,9,0.650170862674713
56,1990,10,0.786043107509613
57,1990,11,1.0895299911499
58,1990,12,1.18988049030304
59,1991,1,1.07999575138092
60,1991,2,0.802009582519531
61,1991,3,1.13374483585358
62,1991,4,0.912016451358795
63,1991,5,0.978184938430786
64,1991,6,1.03932213783264
65,1991,7,1.01713931560516
66,1991,8,1.36754679679871
67,1991,9,1.61180150508881
68,1991,10,1.60677993297577
69,1991,11,1.62520933151245
70,1991,12,1.63022267818451
71,1992,1,1.6246292591095
72,1992,2,1.62615573406219
73,1992,3,1.64245867729187
74,1992,4,1.64228403568268
75,1992,5,1.63918316364288
76,1992,6,1.64378547668457
77,1992,7,1.6564610004425
78,1992,8,1.65405142307281
79,1992,9,1.65574145317078
80,1992,10,1.64916908740997
81,1992,11,1.65826654434204
82,1992,12,1.6491711139679
83,1993,1,1.65502512454987
84,1993,2,1.64782989025116
85,1993,3,1.66136026382446
86,1993,4,1.66835331916809
87,1993,5,1.65991342067719
88,1993,6,1.67850649356842
89,1993,7,1.67520213127136
90,1993,8,1.79563796520233
91,1993,9,2.54250597953796
92,1993,10,2.82834506034851
93,1993,11,2.83433675765991
94,1993,12,2.83890676498413
95,1994,1,3.09118294715881
96,1994,2,3.31082248687744
97,1994,3,3.31733083724976
98,1994,4,3.34041404724121
99,1994,5,2.96399831771851
100,1994,6,2.9177098274231
101,1994,7,2.94846773147583
102,1994,8,2.91613578796387
103,1994,9,2.89544796943665
104,1994,10,2.90382957458496
105,1994,11,2.95021939277649
106,1994,12,3.00790643692017
107,1995,1,3.01131081581116
108,1995,2,3.00029897689819
109,1995,3,3.38132929801941
110,1995,4,3.50168442726135
111,1995,5,3.47832703590393
112,1995,6,3.43292880058289
113,1995,7,3.47161316871643
114,1995,8,3.4878101348877
115,1995,9,3.39127159118652
116,1995,10,3.44131684303284
117,1995,11,3.55817747116089
118,1995,12,3.86497569084167
119,1996,1,3.89161348342896
120,1996,2,3.89722084999084
121,1996,3,3.87729454040527
122,1996,4,3.90879988670349
123,1996,5,3.90507650375366
124,1996,6,3.93435621261597
125,1996,7,3.95159316062927
126,1996,8,3.96063232421875
127,1996,9,3.98184132575989
128,1996,10,3.95928311347961
129,1996,11,3.9498610496521
130,1996,12,3.9659116268158
131,1997,1,3.9602689743042
132,1997,2,3.94202947616577
133,1997,3,3.94003582000732
134,1997,4,3.92231965065002
135,1997,5,3.98364639282227
136,1997,6,3.99024033546448
137,1997,7,3.99079132080078
138,1997,8,3.97063565254211
139,1997,9,3.97263097763062
140,1997,10,3.97461581230164
141,1997,11,3.99804854393005
142,1997,12,4.02657508850098
143,1998,1,4.01079368591309
144,1998,2,4.00242471694946
145,1998,3,4.01698207855225
146,1998,4,4.02871227264404
147,1998,5,4.017014503479
148,1998,6,4.06141042709351
149,1998,7,4.13340997695923
150,1998,8,4.21391487121582
151,1998,9,4.19746208190918
152,1998,10,4.26511859893799
153,1998,11,4.33719635009766
154,1998,12,4.35668087005615
155,1999,1,4.40730381011963
156,1999,2,4.37766695022583
157,1999,3,4.45935821533203
158,1999,4,4.65360450744629
159,1999,5,4.64657831192017
160,1999,6,4.64035177230835
161,1999,7,4.67114305496216
162,1999,8,4.66458702087402
163,1999,9,4.72008037567139
164,1999,10,4.7816596031189
165,1999,11,4.80971908569336
166,1999,12,4.85565423965454
167,2000,1,4.8354868888855
168,2000,2,4.84035968780518
169,2000,3,5.00326061248779
170,2000,4,5.12233304977417
171,2000,5,5.12763690948486
172,2000,6,5.14207029342651
173,2000,7,5.13672542572021
174,2000,8,5.15561294555664
175,2000,9,5.41974544525146
176,2000,10,5.40321826934814
177,2000,11,5.25235033035278
178,2000,12,5.13108777999878
179,2001,1,5.00189685821533
180,2001,2,4.94447040557861
181,2001,3,4.87308502197266
182,2001,4,4.80614185333252
183,2001,5,4.80502080917358
184,2001,6,4.72735452651978
185,2001,7,4.59463500976562
186,2001,8,4.53901815414429
187,2001,9,4.44153928756714
188,2001,10,4.35865354537964
189,2001,11,4.31797313690186
190,2001,12,4.21689510345459
191,2002,1,4.20418739318848
192,2002,2,4.20238971710205
193,2002,3,4.18392992019653
194,2002,4,4.08234977722168
195,2002,5,3.8036105632782
196,2002,6,3.75276184082031
197,2002,7,3.84541296958923
198,2002,8,4.02608871459961
199,2002,9,4.02289772033691
200,2002,10,3.97307205200195
201,2002,11,3.95471358299255
202,2002,12,3.94748759269714
203,2003,1,3.93016934394836
204,2003,2,3.949298620224
205,2003,3,3.99324035644531
206,2003,4,4.00172662734985
207,2003,5,3.9835844039917
208,2003,6,3.62080359458923
209,2003,7,4.78378200531006
210,2003,8,3.5466468334198
211,2003,9,3.20218682289124
212,2003,10,3.50636601448059
213,2003,11,3.61628079414368
214,2003,12,3.72671246528625
215,2004,1,2.89430737495422
216,2004,2,2.39518713951111
217,2004,3,2.64298701286316
218,2004,4,2.36443257331848
219,2004,5,4.47658681869507
220,2004,6,2.34168720245361
221,2004,7,2.35576510429382
222,2004,8,2.35808634757996
223,2004,9,2.35040235519409
224,2004,10,2.35525321960449
225,2004,11,2.35762691497803
226,2004,12,2.35719752311707
227,2005,1,2.3577036857605
228,2005,2,2.35433506965637
229,2005,3,2.34694194793701
230,2005,4,2.46433687210083
231,2005,5,2.61415100097656
232,2005,6,2.66425657272339
233,2005,7,2.93333315849304
234,2005,8,2.61042070388794
235,2005,9,2.56318330764771
236,2005,10,2.36465167999268
237,2005,11,2.59663200378418
238,2005,12,2.56846308708191
239,2006,1,2.96236109733582
240,2006,2,3.92294931411743
241,2006,3,6.27908658981323
242,2006,4,7.09738159179688
243,2006,5,7.11742353439331
244,2006,6,7.09167242050171
245,2006,7,6.94353294372559
246,2006,8,6.85467576980591
247,2006,9,6.85112333297729
248,2006,10,6.75096940994263
249,2006,11,6.69172334671021
250,2006,12,6.64699029922485
251,2007,1,6.60852718353271
252,2007,2,6.53411865234375
253,2007,3,6.50181007385254
254,2007,4,6.49175548553467
255,2007,5,6.5880708694458
256,2007,6,6.46692323684692
257,2007,7,6.4277982711792
258,2007,8,6.31775760650635
259,2007,9,6.40322542190552
260,2007,10,6.66860818862915
261,2007,11,6.63844680786133
262,2007,12,6.76150846481323
263,2008,1,6.75017929077148
264,2008,2,6.72551679611206
265,2008,3,6.71005010604858
266,2008,4,6.68708229064941
267,2008,5,6.66913175582886
268,2008,6,6.66698312759399
