,Year,Month,Conc
357,2015,11,7.28290033340454
358,2015,12,7.28509569168091
359,2016,1,7.37212944030762
360,2016,2,7.32634782791138
361,2016,3,7.23401355743408
362,2016,4,7.25942230224609
363,2016,5,7.29453945159912
364,2016,6,7.30120182037354
365,2016,7,7.30069398880005
366,2016,8,7.37125301361084
367,2016,9,7.31102752685547
368,2016,10,7.35623693466187
369,2016,11,7.35478401184082
370,2016,12,7.27341842651367
371,2017,1,7.3023943901062
372,2017,2,7.32228517532349
373,2017,3,7.19778060913086
374,2017,4,7.18969821929932
375,2017,5,6.73110008239746
376,2017,6,6.74063730239868
377,2017,7,6.73978853225708
378,2017,8,6.72016286849976
379,2017,9,6.72327280044556
380,2017,10,6.72703218460083
381,2017,11,6.71348333358765
382,2017,12,6.70975685119629
383,2018,1,6.67493677139282
384,2018,2,6.67211771011353
385,2018,3,6.61920595169067
386,2018,4,6.57867574691772
387,2018,5,6.56206607818604
388,2018,6,6.56622409820557
389,2018,7,6.58079862594604
390,2018,8,6.59169912338257
391,2018,9,6.5947790145874
392,2018,10,6.55818843841553
393,2018,11,6.60802555084229
394,2018,12,6.57360458374023
395,2019,1,6.55309057235718
396,2019,2,6.56347179412842
397,2019,3,6.6169285774231
398,2019,4,6.8110089302063
399,2019,5,6.72494029998779
400,2019,6,6.5548210144043
401,2019,7,6.54956483840942
402,2019,8,6.53269195556641
403,2019,9,6.54506635665894
404,2019,10,6.51611232757568
405,2019,11,6.51190042495728
406,2019,12,6.51265907287598
407,2020,1,6.52244472503662
408,2020,2,6.51207160949707
409,2020,3,6.55088090896606
410,2020,4,6.56031227111816
411,2020,5,6.55813312530518
412,2020,6,6.54310989379883
413,2020,7,6.53155851364136
414,2020,8,6.53820991516113
415,2020,9,6.53159761428833
416,2020,10,6.52806186676025
417,2020,11,6.52472019195557
418,2021,12,7.10557020543915
419,2022,12,7.101337043035951
420,2023,12,7.097125037356618
421,2024,12,7.088727780033901
422,2025,12,7.0803991984889985
