,Year,Month,Conc
0,1986,2,0.0003234749019611
1,1986,3,0.0003230784495826
2,1986,4,0.000323142419802
3,1986,5,0.0003229249850846
4,1986,6,0.0003229761496186
5,1986,7,0.0003232361632399
6,1986,8,0.0003231893060728
7,1986,9,0.0003232830786146
8,1986,10,0.0003230742004234
9,1986,11,0.0003230870061088
10,1986,12,0.0003230571455787
11,1987,1,0.0003228397399652
12,1987,2,0.0003228567948099
13,1987,3,0.0003231040609534
14,1987,4,0.0003230102593079
15,1987,5,0.0003230315924156
16,1987,6,0.0003231466689612
17,1987,7,0.0003229974827263
18,1987,8,0.000323244719766
19,1987,9,0.0003229164867661
20,1987,10,0.0003226266126148
21,1987,11,0.0003230826987419
22,1987,12,0.0003236070333514
23,1988,1,0.0003227672714274
24,1988,2,0.0003229505964554
25,1988,3,0.0003230657021049
26,1988,4,0.0003230528964195
27,1988,5,0.0003228482964914
28,1988,6,0.0003230273141525
29,1988,7,0.0003230400907341
30,1988,8,0.0003234919277019
31,1988,9,0.0003230443689972
32,1988,10,0.0003229164867661
33,1988,11,0.0003229548456147
34,1988,12,0.0003240759251639
35,1989,1,0.0003249540168326
36,1989,2,0.0003244808758609
37,1989,3,0.0003250307636335
38,1989,4,0.0003264544939156
39,1989,5,0.0003263777471147
40,1989,6,0.0003261859237682
41,1989,7,0.0003263777471147
42,1989,8,0.0003262370883021
43,1989,9,0.0003263948019593
44,1989,10,0.0003266803978476
45,1989,11,0.0003268423897679
46,1989,12,0.0003266846470069
47,1990,1,0.0003264288825448
48,1990,2,0.0160225331783295
49,1990,3,0.0003243871033191
50,1990,4,0.0076820934191346
51,1990,5,0.0217113383114338
52,1990,6,0.0153065538033843
53,1990,7,0.0003299924428574
54,1990,8,0.0223555564880371
55,1990,9,0.0231965500861406
56,1990,10,0.0299612395465374
57,1990,11,0.122991606593132
58,1990,12,0.223684564232826
59,1991,1,0.223911762237549
60,1991,2,0.213952094316483
61,1991,3,0.186207547783852
62,1991,4,0.230937734246254
63,1991,5,0.223370403051376
64,1991,6,0.234399572014809
65,1991,7,0.284988939762115
66,1991,8,0.564772546291351
67,1991,9,0.559108793735504
68,1991,10,0.559572577476501
69,1991,11,0.557717084884644
70,1991,12,0.557870984077454
71,1992,1,0.554675221443176
72,1992,2,0.551580667495728
73,1992,3,0.552610576152802
74,1992,4,0.552558779716492
75,1992,5,0.547606527805328
76,1992,6,0.545697927474976
77,1992,7,0.546933650970459
