,Year,Month,Conc
132,1997,2,5.16385364532471
133,1997,3,5.45636034011841
134,1997,4,5.60591125488281
135,1997,5,5.43398237228394
136,1997,6,5.76591873168945
137,1997,7,6.6177191734314
138,1997,8,6.34284782409668
139,1997,9,9.00240039825439
140,1997,10,9.14877128601074
141,1997,11,8.76254367828369
142,1997,12,8.36211204528809
143,1998,1,8.39747619628906
144,1998,2,8.8402099609375
145,1998,3,9.13675785064697
146,1998,4,9.44280624389648
147,1998,5,9.60447978973389
148,1998,6,9.73956871032715
149,1998,7,10.8122205734253
150,1998,8,11.1324291229248
151,1998,9,15.7552461624146
152,1998,10,32.7333984375
153,1998,11,33.4376564025879
154,1998,12,34.345344543457
155,1999,1,34.420337677002
156,1999,2,46.8457717895508
157,1999,3,52.4242744445801
158,1999,4,52.9890594482422
159,1999,5,53.5795822143555
160,1999,6,53.1683158874512
161,1999,7,52.8526382446289
162,1999,8,53.0531692504883
163,1999,9,53.3329315185547
164,1999,10,53.4359436035156
165,1999,11,53.6101493835449
166,1999,12,53.6774673461914
167,2000,1,54.8676071166992
168,2000,2,55.3516006469727
169,2000,3,55.5335960388184
170,2000,4,54.8838653564453
171,2000,5,54.7752075195312
172,2000,6,54.0106468200684
173,2000,7,53.3468132019043
174,2000,8,53.6512489318848
175,2000,9,55.2535514831543
176,2000,10,56.1452941894531
177,2000,11,60.097053527832
178,2000,12,65.7582092285156
179,2001,1,71.4251327514648
180,2001,2,76.6781005859375
181,2001,3,76.5748138427734
182,2001,4,76.0411071777344
183,2001,5,79.2804183959961
184,2001,6,81.3143081665039
185,2001,7,80.8512191772461
186,2001,8,80.9577865600586
187,2001,9,82.4103927612305
188,2001,10,92.1717147827148
189,2001,11,97.7431182861328
190,2001,12,97.2852783203125
191,2002,1,99.4808044433594
192,2002,2,107.650489807129
193,2002,3,106.898338317871
194,2002,4,110.833839416504
195,2002,5,106.662269592285
196,2002,6,107.689750671387
197,2002,7,103.02710723877
198,2002,8,103.127304077148
199,2002,9,105.202033996582
200,2002,10,107.198745727539
201,2002,11,108.692115783691
202,2002,12,110.518836975098
203,2003,1,110.905754089355
204,2003,2,110.257843017578
205,2003,3,110.490325927734
206,2003,4,108.155448913574
207,2003,5,102.79451751709
208,2003,6,101.221160888672
209,2003,7,106.491539001465
210,2003,8,108.500968933105
211,2003,9,108.742431640625
212,2003,10,107.466674804688
213,2003,11,104.979537963867
214,2003,12,104.77082824707
215,2004,1,104.804145812988
216,2004,2,103.120178222656
217,2004,3,102.68138885498
218,2004,4,100.495468139648
219,2004,5,101.224449157715
220,2004,6,99.8532562255859
221,2004,7,98.5098571777344
222,2004,8,97.3212738037109
223,2004,9,96.7076416015625
224,2004,10,90.7864151000977
225,2004,11,86.9361724853516
226,2004,12,87.3448181152344
227,2005,1,87.1143264770508
228,2005,2,85.5207443237305
229,2005,3,84.6501998901367
230,2005,4,83.3265151977539
231,2005,5,84.0868682861328
232,2005,6,84.6152954101562
233,2005,7,85.3531188964844
234,2005,8,84.7359619140625
235,2005,9,84.7748718261719
236,2005,10,84.3300552368164
237,2005,11,85.7040328979492
238,2005,12,86.8236236572266
239,2006,1,88.1399230957031
240,2006,2,87.5596160888672
241,2006,3,86.8592910766602
242,2006,4,83.6634750366211
243,2006,5,82.949836730957
244,2006,6,83.4328918457031
245,2006,7,84.7717666625977
246,2006,8,85.329963684082
247,2006,9,86.4338684082031
248,2006,10,88.4133682250977
249,2006,11,91.2138671875
250,2006,12,93.40673828125
251,2007,1,95.6477508544922
252,2007,2,97.2980270385742
253,2007,3,100.088706970215
254,2007,4,101.057922363281
255,2007,5,103.824760437012
256,2007,6,107.63597869873
257,2007,7,110.679931640625
258,2007,8,113.409469604492
259,2007,9,116.970153808594
260,2007,10,117.590545654297
261,2007,11,119.742942810059
262,2007,12,121.669967651367
263,2008,1,122.608436584473
264,2008,2,124.020118713379
265,2008,3,124.538803100586
266,2008,4,125.655601501465
267,2008,5,128.171127319336
268,2008,6,129.423446655273
269,2008,7,132.142044067383
270,2008,8,138.452697753906
271,2008,9,140.701400756836
272,2008,10,142.110336303711
273,2008,11,144.058609008789
274,2008,12,146.363189697266
275,2009,1,148.260589599609
276,2009,2,150.503707885742
277,2009,3,152.15446472168
278,2009,4,155.201095581055
279,2009,5,157.42903137207
280,2009,6,160.110168457031
281,2009,7,163.982055664062
282,2009,8,168.729629516602
283,2009,9,170.136260986328
284,2009,10,171.173492431641
285,2009,11,173.66389465332
286,2009,12,174.070693969727
287,2010,1,173.306762695312
288,2010,2,171.441650390625
289,2010,3,172.9345703125
290,2010,4,175.227813720703
291,2010,5,177.087829589844
292,2010,6,179.265167236328
293,2010,7,179.946472167969
294,2010,8,181.340347290039
295,2010,9,182.488693237305
296,2010,10,185.15153503418
297,2010,11,189.859344482422
298,2010,12,192.908508300781
299,2011,1,195.106201171875
300,2011,2,195.215896606445
301,2011,3,200.413299560547
302,2011,4,207.295333862305
303,2011,5,215.515686035156
304,2011,6,218.02424621582
305,2011,7,213.248825073242
306,2011,8,204.40869140625
307,2011,9,201.135177612305
308,2011,10,200.526596069336
309,2011,11,200.038925170898
310,2011,12,203.064559936523
311,2012,1,207.059982299805
312,2012,2,214.748443603516
313,2012,3,219.7861328125
314,2012,4,223.458526611328
315,2012,5,223.149993896484
316,2012,6,216.460098266602
317,2012,7,215.696365356445
318,2012,8,214.775466918945
319,2012,9,216.129013061523
320,2012,10,207.325759887695
321,2012,11,206.351638793945
322,2012,12,206.142395019531
323,2013,1,206.95930480957
324,2013,2,208.257064819336
325,2013,3,209.48567199707
326,2013,4,210.831008911133
327,2013,5,215.312316894531
328,2013,6,215.865112304688
329,2013,7,220.121719360352
330,2013,8,220.926208496094
331,2013,9,220.484573364258
332,2013,10,220.746536254883
333,2013,11,220.155563354492
334,2013,12,220.120483398438
335,2014,1,220.606338500977
336,2014,2,221.266387939453
337,2014,3,220.552597045898
338,2014,4,218.207672119141
339,2014,5,218.560302734375
340,2014,6,218.607070922852
341,2014,7,219.196807861328
342,2014,8,219.010971069336
343,2014,9,218.934509277344
344,2014,10,219.773635864258
345,2014,11,220.408096313477
346,2014,12,219.892501831055
347,2015,1,220.080490112305
348,2015,2,219.164031982422
349,2015,3,219.145690917969
350,2015,4,218.27848815918
351,2015,5,217.138061523438
352,2015,6,216.032623291016
353,2015,7,216.500411987305
354,2015,8,216.587890625
355,2015,9,217.007186889648
356,2015,10,217.673599243164
357,2015,11,217.236099243164
358,2015,12,216.334136962891
359,2016,1,215.835891723633
360,2016,2,214.868026733398
361,2016,3,212.72380065918
362,2016,4,211.208465576172
363,2016,5,209.809387207031
364,2016,6,209.184127807617
365,2016,7,207.843292236328
366,2016,8,206.985534667969
367,2016,9,207.085845947266
368,2016,10,207.343963623047
369,2016,11,207.773834228516
370,2016,12,207.769378662109
371,2017,1,205.322174072266
372,2017,2,205.002975463867
373,2017,3,204.417068481445
374,2017,4,203.8828125
375,2017,5,202.877029418945
376,2017,6,200.35871887207
377,2017,7,198.949096679688
378,2017,8,198.01091003418
379,2017,9,196.904647827148
380,2017,10,196.012084960938
381,2017,11,195.731796264648
382,2017,12,196.316650390625
383,2018,1,195.611557006836
384,2018,2,194.634292602539
385,2018,3,194.583541870117
386,2018,4,194.01774597168
387,2018,5,193.395492553711
388,2018,6,194.576904296875
389,2018,7,194.785980224609
390,2018,8,193.671859741211
391,2018,9,193.500686645508
392,2018,10,193.680801391602
393,2018,11,193.754272460938
394,2018,12,194.399551391602
395,2019,1,193.752944946289
396,2019,2,193.789169311523
397,2019,3,194.10302734375
398,2019,4,194.023727416992
399,2019,5,191.115234375
400,2019,6,193.730972290039
401,2019,7,193.216217041016
402,2019,8,192.946578979492
403,2019,9,192.737548828125
404,2019,10,192.620559692383
405,2019,11,193.384231567383
406,2019,12,193.450714111328
407,2020,1,192.7265625
408,2020,2,194.002990722656
409,2020,3,193.633224487305
410,2020,4,190.949569702148
411,2020,5,189.109008789062
412,2020,6,189.917465209961
413,2020,7,189.039489746094
414,2020,8,189.36946105957
415,2020,9,189.32405090332
416,2020,10,190.153610229492
417,2020,11,188.797515869141
418,2021,12,200.0
419,2022,12,200.0
420,2023,12,200.0
421,2024,12,200.0
422,2025,12,200.0
