,Year,Month,Conc
0,1986,2,13.3649320602417
1,1986,3,13.0752754211426
2,1986,4,12.6839847564697
3,1986,5,13.5253810882568
4,1986,6,13.4080591201782
5,1986,7,13.1456699371338
6,1986,8,12.964527130127
7,1986,9,13.0930843353271
8,1986,10,13.475341796875
9,1986,11,13.6073694229126
10,1986,12,13.0896558761597
11,1987,1,13.2804517745972
12,1987,2,13.6092367172241
13,1987,3,13.1169281005859
14,1987,4,13.5028886795044
15,1987,5,13.257266998291
16,1987,6,13.3571071624756
17,1987,7,12.8984642028809
18,1987,8,13.1732664108276
19,1987,9,13.4535646438599
20,1987,10,13.203182220459
21,1987,11,13.3078136444092
22,1987,12,13.1643877029419
23,1988,1,13.1286993026733
24,1988,2,13.6643505096436
25,1988,3,13.2414035797119
26,1988,4,13.3045444488525
27,1988,5,13.299765586853
28,1988,6,13.0186433792114
29,1988,7,13.6581172943115
30,1988,8,12.4374094009399
31,1988,9,13.7112970352173
32,1988,10,13.7657566070557
33,1988,11,13.553671836853
34,1988,12,13.1439743041992
35,1989,1,13.4589900970459
36,1989,2,13.9197731018066
37,1989,3,13.3370342254639
38,1989,4,13.5561389923096
39,1989,5,13.7525510787964
40,1989,6,13.1464595794678
41,1989,7,13.7350482940674
42,1989,8,13.6371650695801
43,1989,9,13.7255516052246
44,1989,10,13.4813785552979
45,1989,11,13.3562126159668
46,1989,12,13.6479873657227
47,1990,1,13.6648263931274
48,1990,2,13.3721179962158
49,1990,3,13.918701171875
50,1990,4,13.4889278411865
51,1990,5,13.8541193008423
52,1990,6,13.7578105926514
53,1990,7,10.953896522522
54,1990,8,14.7585029602051
55,1990,9,14.811957359314
56,1990,10,14.7868099212646
57,1990,11,14.8101844787598
58,1990,12,10.3187885284424
59,1991,1,9.1168966293335
60,1991,2,8.93726253509521
61,1991,3,9.50982570648193
62,1991,4,10.2282152175903
63,1991,5,9.74076843261719
64,1991,6,8.92902755737305
65,1991,7,8.70257949829102
66,1991,8,8.92898845672607
67,1991,9,9.05163097381592
68,1991,10,9.63963508605957
69,1991,11,8.56427097320557
70,1991,12,9.57336139678955
71,1992,1,8.54651165008545
72,1992,2,8.63225364685059
73,1992,3,9.28402805328369
74,1992,4,9.25786972045898
75,1992,5,8.71641254425049
76,1992,6,8.25335121154785
77,1992,7,8.66537570953369
78,1992,8,9.22796726226807
79,1992,9,8.21672916412354
80,1992,10,11.5856819152832
81,1992,11,14.3071489334106
82,1992,12,14.3681592941284
83,1993,1,14.3989753723145
84,1993,2,14.4255256652832
85,1993,3,14.254412651062
86,1993,4,14.151837348938
87,1993,5,14.187479019165
88,1993,6,14.6423206329346
89,1993,7,14.3243761062622
90,1993,8,14.5172843933105
91,1993,9,14.902229309082
92,1993,10,15.0579948425293
93,1993,11,14.7492580413818
94,1993,12,14.8384094238281
95,1994,1,15.1151065826416
96,1994,2,14.9453535079956
97,1994,3,14.9291858673096
98,1994,4,15.0664472579956
99,1994,5,14.8576574325562
100,1994,6,17.8841590881348
101,1994,7,19.0302219390869
102,1994,8,19.7025051116943
103,1994,9,19.5464153289795
104,1994,10,19.57541847229
105,1994,11,15.4100475311279
106,1994,12,14.65966796875
107,1995,1,14.375391960144
108,1995,2,14.8267812728882
109,1995,3,14.8669338226318
110,1995,4,15.0295734405518
111,1995,5,15.9373054504395
112,1995,6,16.3645496368408
113,1995,7,16.5360927581787
114,1995,8,16.7739582061768
115,1995,9,16.8463592529297
116,1995,10,17.4482612609863
117,1995,11,18.0165748596191
118,1995,12,17.899040222168
119,1996,1,18.4762554168701
120,1996,2,18.8514957427979
121,1996,3,18.7342147827148
122,1996,4,21.8579082489014
123,1996,5,21.8641014099121
124,1996,6,22.4485168457031
125,1996,7,24.7090663909912
126,1996,8,24.35426902771
127,1996,9,24.5378475189209
128,1996,10,24.7791614532471
129,1996,11,22.9782752990723
130,1996,12,17.8156871795654
131,1997,1,17.7739677429199
132,1997,2,15.1400089263916
133,1997,3,15.0658884048462
134,1997,4,15.5175342559814
135,1997,5,16.6224002838135
136,1997,6,22.3029537200928
137,1997,7,16.1851387023926
138,1997,8,16.8504104614258
139,1997,9,17.5408496856689
140,1997,10,17.6285495758057
141,1997,11,17.0301399230957
142,1997,12,16.891731262207
143,1998,1,16.9328231811523
144,1998,2,16.8919982910156
145,1998,3,17.0330429077148
146,1998,4,16.9859066009521
147,1998,5,17.1046543121338
148,1998,6,17.3214454650879
149,1998,7,17.7024745941162
150,1998,8,19.2376976013184
151,1998,9,30.262638092041
152,1998,10,72.1941833496094
153,1998,11,74.2448654174805
154,1998,12,74.7531204223633
155,1999,1,74.7099304199219
156,1999,2,76.287841796875
157,1999,3,78.3126220703125
158,1999,4,79.7151641845703
159,1999,5,80.2142715454102
160,1999,6,74.6771469116211
161,1999,7,59.0707702636719
162,1999,8,57.6335220336914
163,1999,9,58.0551681518555
164,1999,10,58.8339920043945
165,1999,11,59.4705200195312
166,1999,12,59.6508102416992
167,2000,1,59.8389015197754
168,2000,2,61.4436950683594
169,2000,3,63.049617767334
170,2000,4,64.4192199707031
171,2000,5,67.6680526733398
172,2000,6,69.4602890014648
173,2000,7,69.2780914306641
174,2000,8,69.5942001342773
175,2000,9,70.1181793212891
176,2000,10,70.1671447753906
177,2000,11,71.5725173950195
178,2000,12,72.5289306640625
179,2001,1,73.2876358032227
180,2001,2,73.9106369018555
181,2001,3,73.6776809692383
182,2001,4,73.9316940307617
183,2001,5,74.3848495483398
184,2001,6,81.1565704345703
185,2001,7,89.3578262329102
186,2001,8,99.7287445068359
187,2001,9,85.8757858276367
188,2001,10,88.0116424560547
189,2001,11,94.947021484375
190,2001,12,102.942039489746
191,2002,1,105.62670135498
192,2002,2,107.913970947266
193,2002,3,108.990127563477
194,2002,4,110.067398071289
195,2002,5,110.002487182617
196,2002,6,110.451301574707
197,2002,7,111.978614807129
198,2002,8,113.408988952637
199,2002,9,109.322982788086
200,2002,10,108.713455200195
201,2002,11,107.545715332031
202,2002,12,108.338775634766
203,2003,1,107.717475891113
204,2003,2,107.13402557373
205,2003,3,107.83324432373
206,2003,4,107.72770690918
207,2003,5,107.195846557617
208,2003,6,107.269638061523
209,2003,7,96.3839416503906
210,2003,8,92.9947052001953
211,2003,9,94.5097503662109
212,2003,10,93.5161285400391
213,2003,11,92.5806045532227
214,2003,12,91.8387756347656
215,2004,1,92.6062240600586
216,2004,2,91.4369125366211
217,2004,3,91.5457000732422
218,2004,4,88.783561706543
219,2004,5,90.493522644043
220,2004,6,86.7560195922852
221,2004,7,85.5985717773438
222,2004,8,82.6768493652344
223,2004,9,81.8584671020508
224,2004,10,81.2439422607422
225,2004,11,79.8787384033203
226,2004,12,79.2732391357422
227,2005,1,79.1123123168945
228,2005,2,78.23046875
229,2005,3,77.7378387451172
230,2005,4,78.134895324707
231,2005,5,78.546012878418
232,2005,6,78.7494049072266
233,2005,7,79.5588607788086
234,2005,8,79.2277526855469
235,2005,9,79.2068481445312
236,2005,10,78.6882476806641
237,2005,11,79.4871139526367
238,2005,12,79.3291244506836
239,2006,1,79.3750686645508
240,2006,2,78.8102264404297
241,2006,3,77.3988876342773
242,2006,4,75.4145736694336
243,2006,5,75.3463439941406
244,2006,6,74.9271240234375
245,2006,7,75.1568069458008
246,2006,8,75.9100494384766
247,2006,9,79.1947784423828
248,2006,10,88.0425415039062
249,2006,11,91.1680221557617
250,2006,12,93.432014465332
251,2007,1,94.8411331176758
252,2007,2,96.4209747314453
