,Year,Month,Conc
0,1986,2,1.1410961151123
1,1986,3,1.14026701450348
2,1986,4,1.14030086994171
3,1986,5,1.14123845100403
4,1986,6,1.14442408084869
5,1986,7,1.14127445220947
6,1986,8,1.14209914207458
7,1986,9,1.14683389663696
8,1986,10,1.14032542705536
9,1986,11,1.14046859741211
10,1986,12,1.13920056819916
11,1987,1,1.14105260372162
12,1987,2,1.13877654075623
13,1987,3,1.14062023162842
14,1987,4,1.14039075374603
15,1987,5,1.14060759544373
16,1987,6,1.14188659191132
17,1987,7,1.14239430427551
18,1987,8,1.14668869972229
19,1987,9,1.14443063735962
20,1987,10,1.14209222793579
21,1987,11,1.14279818534851
22,1987,12,1.14526295661926
23,1988,1,1.14024496078491
24,1988,2,1.14032232761383
25,1988,3,1.1402302980423
26,1988,4,1.13838398456573
27,1988,5,1.1358402967453
28,1988,6,1.13565468788147
29,1988,7,1.14042460918427
30,1988,8,1.39427053928375
31,1988,9,1.59215116500854
32,1988,10,1.60914874076843
33,1988,11,1.54645037651062
34,1988,12,1.58312439918518
35,1989,1,1.55559825897217
36,1989,2,1.51058125495911
37,1989,3,1.55305707454681
38,1989,4,1.62483274936676
39,1989,5,1.6262423992157
40,1989,6,1.62842786312103
41,1989,7,1.6302582025528
42,1989,8,1.62977683544159
43,1989,9,1.62902474403381
44,1989,10,1.63147163391113
45,1989,11,1.6398069858551
46,1989,12,1.6382315158844
47,1990,1,1.64568173885345
48,1990,2,1.64986884593964
49,1990,3,1.64927160739899
50,1990,4,1.65574252605438
51,1990,5,1.68202686309814
52,1990,6,1.70531010627747
53,1990,7,1.72321283817291
54,1990,8,1.72046744823456
55,1990,9,1.71802186965942
56,1990,10,1.72140443325043
57,1990,11,1.72287559509277
58,1990,12,1.71298170089722
59,1991,1,1.68374383449554
60,1991,2,1.67656517028809
61,1991,3,1.6764235496521
62,1991,4,1.67205214500427
63,1991,5,1.66824734210968
64,1991,6,1.66543138027191
65,1991,7,1.66762626171112
66,1991,8,1.66527187824249
67,1991,9,1.64847731590271
68,1991,10,1.65198278427124
69,1991,11,1.65257847309113
70,1991,12,1.65123689174652
71,1992,1,1.65139222145081
72,1992,2,1.7828414440155
73,1992,3,1.79356014728546
74,1992,4,1.78546607494354
75,1992,5,1.78028857707977
76,1992,6,1.80166375637054
77,1992,7,1.80486512184143
78,1992,8,1.71939146518707
79,1992,9,1.68763375282288
80,1992,10,1.68156409263611
81,1992,11,1.68815958499908
82,1992,12,1.6669317483902
83,1993,1,1.67861783504486
84,1993,2,1.65266096591949
85,1993,3,1.65106618404388
86,1993,4,1.6553270816803
87,1993,5,1.64425623416901
88,1993,6,1.66169059276581
89,1993,7,1.64356362819672
90,1993,8,1.65380501747131
91,1993,9,1.65069711208344
92,1993,10,1.64496266841888
93,1993,11,1.64163315296173
94,1993,12,1.63873958587646
95,1994,1,1.65313470363617
96,1994,2,1.64066076278687
97,1994,3,1.64539468288422
98,1994,4,1.65333425998688
99,1994,5,1.64259839057922
100,1994,6,1.65735256671906
101,1994,7,1.66013097763062
102,1994,8,1.64904034137726
103,1994,9,1.63421976566315
104,1994,10,1.64191460609436
105,1994,11,1.64575743675232
106,1994,12,1.6374055147171
107,1995,1,1.64274966716766
108,1995,2,1.63564133644104
109,1995,3,1.63259506225586
110,1995,4,1.64323794841766
111,1995,5,1.6462265253067
112,1995,6,1.64108884334564
113,1995,7,1.64547383785248
114,1995,8,1.65656173229218
115,1995,9,1.63433241844177
116,1995,10,1.64104688167572
117,1995,11,1.65156614780426
118,1995,12,1.63049280643463
119,1996,1,1.63544166088104
120,1996,2,1.64124476909637
121,1996,3,1.64017260074615
122,1996,4,1.65829062461853
123,1996,5,1.64946925640106
124,1996,6,1.66082441806793
125,1996,7,1.64803683757782
126,1996,8,1.64568018913269
127,1996,9,1.67769837379456
128,1996,10,1.66069483757019
129,1996,11,1.6597695350647
130,1996,12,1.66797339916229
131,1997,1,1.66515028476715
132,1997,2,1.67625033855438
