,Year,Month,Conc
0,1986,2,6.95624113082886
1,1986,3,7.0027289390564
2,1986,4,6.98159265518188
3,1986,5,7.03077983856201
4,1986,6,7.00526905059814
5,1986,7,6.98002338409424
6,1986,8,6.99747562408447
7,1986,9,6.91721343994141
8,1986,10,7.01574182510376
9,1986,11,6.99851655960083
10,1986,12,7.03744649887085
11,1987,1,7.0449595451355
12,1987,2,7.04989242553711
13,1987,3,7.02920484542847
14,1987,4,7.01972246170044
15,1987,5,7.02426242828369
16,1987,6,6.99618244171143
17,1987,7,7.00499725341797
18,1987,8,6.9760627746582
19,1987,9,7.02695655822754
20,1987,10,7.04497957229614
21,1987,11,7.0285587310791
22,1987,12,6.94476556777954
23,1988,1,7.07045316696167
24,1988,2,7.00758266448975
25,1988,3,7.05477476119995
26,1988,4,7.02625942230225
27,1988,5,7.05166721343994
28,1988,6,7.05106019973755
29,1988,7,7.03977346420288
30,1988,8,6.93410682678223
31,1988,9,7.03758955001831
32,1988,10,7.01647663116455
33,1988,11,6.99119281768799
34,1988,12,7.07129430770874
35,1989,1,7.08881998062134
36,1989,2,7.27394342422485
37,1989,3,7.32722187042236
38,1989,4,7.38699150085449
39,1989,5,7.35571670532227
40,1989,6,7.309654712677
41,1989,7,7.35022926330566
42,1989,8,7.35806655883789
43,1989,9,7.33129787445068
44,1989,10,7.42151975631714
45,1989,11,7.46398782730103
46,1989,12,7.48173332214355
47,1990,1,7.44411468505859
48,1990,2,7.41164636611938
49,1990,3,7.44933557510376
50,1990,4,7.41790580749512
51,1990,5,7.35040521621704
52,1990,6,7.32675123214722
53,1990,7,7.36385583877563
54,1990,8,7.29442358016968
55,1990,9,7.33685207366943
56,1990,10,7.27638626098633
57,1990,11,7.2306342124939
58,1990,12,7.21905565261841
59,1991,1,7.28438520431519
60,1991,2,7.29044485092163
61,1991,3,7.24631023406982
62,1991,4,7.22094631195068
63,1991,5,7.14708709716797
64,1991,6,7.25598001480103
65,1991,7,7.24874114990234
66,1991,8,7.20338439941406
67,1991,9,7.22514009475708
