,Year,Month,Conc
0,1986,2,1.76265132427216
1,1986,3,1.76285982131958
2,1986,4,1.76476466655731
3,1986,5,1.75726926326752
4,1986,6,1.76231670379639
5,1986,7,1.76527571678162
6,1986,8,1.76537942886353
7,1986,9,1.76498746871948
8,1986,10,1.76816308498383
9,1986,11,1.76271653175354
10,1986,12,1.76690447330475
11,1987,1,1.76027405261993
12,1987,2,1.76578044891357
13,1987,3,1.7626725435257
14,1987,4,1.76196038722992
15,1987,5,1.76382648944855
16,1987,6,1.76518738269806
17,1987,7,1.76615762710571
18,1987,8,1.76590371131897
19,1987,9,1.76602482795715
20,1987,10,1.7603931427002
21,1987,11,1.76722168922424
22,1987,12,1.76246333122253
23,1988,1,1.76176345348358
24,1988,2,1.76148426532745
25,1988,3,1.76293587684631
26,1988,4,1.76812899112701
27,1988,5,1.76786887645721
28,1988,6,1.76577126979828
29,1988,7,1.76301217079163
30,1988,8,1.76375758647919
31,1988,9,1.7677835226059
32,1988,10,1.76763665676117
33,1988,11,1.76021087169647
34,1988,12,1.76301181316376
35,1989,1,1.7635772228241
36,1989,2,1.75813245773315
37,1989,3,1.76192581653595
38,1989,4,1.76081252098083
39,1989,5,1.76409411430359
40,1989,6,1.76170206069946
41,1989,7,1.76357269287109
42,1989,8,1.76640927791595
43,1989,9,1.76641023159027
44,1989,10,1.76634657382965
45,1989,11,1.76442039012909
46,1989,12,1.76673769950867
47,1990,1,1.76579749584198
48,1990,2,1.75781750679016
49,1990,3,1.75876843929291
50,1990,4,1.76037979125977
51,1990,5,1.76115024089813
52,1990,6,1.75483810901642
53,1990,7,1.7484393119812
54,1990,8,1.7465341091156
55,1990,9,1.74951636791229
56,1990,10,1.74934160709381
57,1990,11,1.74778056144714
58,1990,12,1.74085712432861
59,1991,1,1.74593138694763
60,1991,2,1.7426335811615
61,1991,3,1.73504102230072
62,1991,4,1.74119877815247
63,1991,5,1.74826383590698
64,1991,6,1.74953258037567
65,1991,7,1.75305354595184
66,1991,8,1.75259733200073
67,1991,9,1.74848675727844
68,1991,10,1.74727916717529
69,1991,11,1.74846220016479
70,1991,12,1.73876655101776
71,1992,1,1.74490416049957
72,1992,2,1.74251484870911
73,1992,3,1.73935914039612
74,1992,4,1.73641335964203
75,1992,5,1.72843372821808
76,1992,6,1.72943162918091
77,1992,7,1.72686231136322
78,1992,8,1.75067341327667
79,1992,9,1.77654802799225
80,1992,10,1.78083419799805
81,1992,11,1.76677715778351
82,1992,12,1.81598496437073
83,1993,1,1.81571924686432
84,1993,2,1.8191659450531
