,Year,Month,Conc
0,1986,2,2.62129926681519
1,1986,3,2.61144423484802
2,1986,4,2.61216568946838
3,1986,5,2.61082124710083
4,1986,6,2.61113262176514
5,1986,7,2.61232161521912
6,1986,8,2.61201000213623
7,1986,9,2.61756062507629
8,1986,10,2.60941910743713
9,1986,11,2.61128854751587
10,1986,12,2.60801720619202
11,1987,1,2.60926342010498
12,1987,2,2.6054265499115
13,1987,3,2.61050963401794
14,1987,4,2.60973072052002
15,1987,5,2.60708260536194
16,1987,6,2.60864043235779
17,1987,7,2.60910773277283
18,1987,8,2.61325621604919
19,1987,9,2.60854172706604
20,1987,10,2.60750865936279
21,1987,11,2.60982918739319
22,1987,12,2.61937260627747
23,1988,1,2.61134600639343
24,1988,2,2.61975789070129
25,1988,3,2.61689639091492
26,1988,4,2.62961292266846
27,1988,5,2.6361141204834
28,1988,6,2.63668012619019
29,1988,7,2.6404185295105
30,1988,8,2.64856004714966
31,1988,9,2.64036130905151
32,1988,10,2.639484167099
33,1988,11,2.64156651496887
34,1988,12,2.64667439460754
35,1989,1,2.64888000488281
36,1989,2,2.64634656906128
37,1989,3,2.64991307258606
38,1989,4,2.66290831565857
39,1989,5,2.66462159156799
40,1989,6,2.66950821876526
41,1989,7,2.66602373123169
42,1989,8,2.66483473777771
43,1989,9,2.6694507598877
44,1989,10,2.67297649383545
45,1989,11,2.67930555343628
46,1989,12,2.68989849090576
47,1990,1,2.70008158683777
48,1990,2,2.7329580783844
49,1990,3,2.74018144607544
50,1990,4,2.74883103370667
51,1990,5,2.756103515625
52,1990,6,2.8406822681427
53,1990,7,2.89542555809021
54,1990,8,2.93696045875549
55,1990,9,2.94967651367188
56,1990,10,2.98694825172424
57,1990,11,3.01146245002747
58,1990,12,3.04454445838928
59,1991,1,3.05618667602539
60,1991,2,3.05811333656311
61,1991,3,3.08689093589783
62,1991,4,3.13578844070435
63,1991,5,3.14565944671631
64,1991,6,3.14400339126587
65,1991,7,3.13232040405273
66,1991,8,3.09996795654297
67,1991,9,3.07824921607971
68,1991,10,3.08006119728088
69,1991,11,3.0749204158783
70,1991,12,3.07415795326233
71,1992,1,3.07388734817505
72,1992,2,3.07410049438477
73,1992,3,3.0783474445343
74,1992,4,3.08551335334778
75,1992,5,3.08790731430054
76,1992,6,3.08156156539917
77,1992,7,3.09032607078552
78,1992,8,3.10457539558411
79,1992,9,3.12266182899475
80,1992,10,3.13751792907715
81,1992,11,3.24860858917236
82,1992,12,3.35578155517578
83,1993,1,3.37060403823853
84,1993,2,3.39878702163696
85,1993,3,3.43224668502808
86,1993,4,3.44900393486023
87,1993,5,3.46794462203979
88,1993,6,3.45936751365662
89,1993,7,3.52472186088562
90,1993,8,3.52593111991882
91,1993,9,3.51799440383911
92,1993,10,3.53949427604675
93,1993,11,3.53774905204773
94,1993,12,3.55237722396851
95,1994,1,3.52873492240906
96,1994,2,3.54080581665039
97,1994,3,3.54796504974365
98,1994,4,3.55384492874146
99,1994,5,3.54184889793396
100,1994,6,3.54366064071655
101,1994,7,3.55259871482849
102,1994,8,3.54438209533691
103,1994,9,3.54965543746948
104,1994,10,3.54136490821838
105,1994,11,3.50358486175537
106,1994,12,3.49193429946899
107,1995,1,3.49964237213135
108,1995,2,3.48466014862061
109,1995,3,3.49409866333008
110,1995,4,3.50834560394287
111,1995,5,3.62959814071655
112,1995,6,3.6499490737915
113,1995,7,3.64729118347168
114,1995,8,3.65905094146729
115,1995,9,3.74243474006653
116,1995,10,3.87039399147034
117,1995,11,3.89744210243225
118,1995,12,3.94490480422974
119,1996,1,3.95229983329773
120,1996,2,3.9609580039978
121,1996,3,3.9759783744812
122,1996,4,4.40010070800781
123,1996,5,4.56937599182129
124,1996,6,4.56552219390869
125,1996,7,4.58388614654541
126,1996,8,4.56048345565796
127,1996,9,4.46399068832397
128,1996,10,4.589430809021
129,1996,11,4.49207401275635
130,1996,12,4.45649099349976
131,1997,1,4.44802188873291
132,1997,2,4.49045848846436
133,1997,3,4.62154960632324
134,1997,4,4.73748445510864
135,1997,5,4.73995876312256
136,1997,6,4.64299154281616
137,1997,7,4.5247540473938
138,1997,8,3.41795444488525
139,1997,9,0.156207010149956
140,1997,10,0.154996633529663
141,1997,11,0.158480152487755
142,1997,12,0.151680409908295
143,1998,1,0.0503446310758591
144,1998,2,0.14338493347168
145,1998,3,0.148846372961998
146,1998,4,0.147685199975967
147,1998,5,0.146435469388962
148,1998,6,0.143237322568893
149,1998,7,0.123910717666149
150,1998,8,0.104495547711849
151,1998,9,0.0236396696418524
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.280159115791321
157,1999,3,0.237542062997818
158,1999,4,0.232056021690369
159,1999,5,0.243047147989273
160,1999,6,0.311186879873276
161,1999,7,0.404717594385147
162,1999,8,0.314002484083176
163,1999,9,0.39762556552887
164,1999,10,0.708407819271088
165,1999,11,0.777902185916901
166,1999,12,0.776349008083344
167,2000,1,0.691432476043701
168,2000,2,0.728038489818573
169,2000,3,0.817252635955811
170,2000,4,1.3607085943222
171,2000,5,1.55486381053925
172,2000,6,1.52525877952576
173,2000,7,1.53432357311249
174,2000,8,1.04602003097534
175,2000,9,0.902415037155151
176,2000,10,0.752134442329407
177,2000,11,0.665353715419769
178,2000,12,0.627735316753387
179,2001,1,0.704440176486969
180,2001,2,0.798156023025513
181,2001,3,0.720210492610931
182,2001,4,0.765415966510773
183,2001,5,0.896460294723511
184,2001,6,1.3381245136261
185,2001,7,1.48483872413635
186,2001,8,3.20123910903931
187,2001,9,1.57621431350708
188,2001,10,2.79565572738647
189,2001,11,9.03123092651367
190,2001,12,9.38381576538086
191,2002,1,9.93668079376221
192,2002,2,10.4722623825073
193,2002,3,10.3357372283936
194,2002,4,10.1007194519043
195,2002,5,10.1224250793457
196,2002,6,10.2863435745239
197,2002,7,10.5333757400513
198,2002,8,10.6071634292603
199,2002,9,10.7655467987061
200,2002,10,10.6905059814453
201,2002,11,12.7882099151611
202,2002,12,14.243878364563
203,2003,1,15.1325092315674
204,2003,2,15.0537776947021
205,2003,3,15.1002206802368
206,2003,4,15.2065887451172
207,2003,5,15.7162981033325
208,2003,6,15.8093461990356
209,2003,7,16.9665775299072
210,2003,8,17.2049732208252
211,2003,9,17.1109733581543
212,2003,10,16.0567588806152
213,2003,11,14.9903144836426
214,2003,12,14.9885911941528
215,2004,1,15.0482912063599
216,2004,2,15.2176361083984
217,2004,3,15.4235057830811
218,2004,4,13.4177265167236
219,2004,5,13.7381181716919
220,2004,6,13.0556449890137
221,2004,7,13.0051326751709
222,2004,8,12.8865461349487
223,2004,9,12.4613666534424
224,2004,10,12.594614982605
225,2004,11,12.7397041320801
226,2004,12,12.5788545608521
227,2005,1,12.6911602020264
228,2005,2,12.5499992370605
229,2005,3,12.2521438598633
230,2005,4,12.3095750808716
231,2005,5,11.9205341339111
232,2005,6,12.0016736984253
233,2005,7,12.2494144439697
234,2005,8,11.990062713623
235,2005,9,12.006368637085
236,2005,10,11.850697517395
237,2005,11,12.2074851989746
238,2005,12,12.1371259689331
239,2006,1,12.1682090759277
240,2006,2,12.96155834198
241,2006,3,12.5461053848267
242,2006,4,11.9590654373169
243,2006,5,11.9467792510986
244,2006,6,12.2444095611572
245,2006,7,12.5248861312866
246,2006,8,12.4836664199829
247,2006,9,12.7885112762451
248,2006,10,15.9534759521484
249,2006,11,15.9887495040894
250,2006,12,16.2662887573242
251,2007,1,16.2912445068359
252,2007,2,16.3732624053955
253,2007,3,16.421272277832
254,2007,4,16.4595069885254
255,2007,5,16.5106086730957
256,2007,6,16.7564506530762
257,2007,7,17.0215873718262
258,2007,8,17.2109031677246
259,2007,9,17.2281970977783
260,2007,10,17.1552639007568
261,2007,11,17.6686935424805
262,2007,12,17.6663589477539
263,2008,1,17.5353832244873
264,2008,2,17.4584865570068
265,2008,3,17.5127182006836
266,2008,4,17.8610935211182
267,2008,5,17.6194648742676
268,2008,6,17.4368686676025
269,2008,7,17.9364185333252
270,2008,8,18.4062042236328
271,2008,9,18.5627841949463
272,2008,10,18.393835067749
273,2008,11,17.1654777526855
274,2008,12,16.7238235473633
275,2009,1,17.6198787689209
276,2009,2,17.7277412414551
277,2009,3,18.4422397613525
278,2009,4,18.7902927398682
279,2009,5,19.0541763305664
280,2009,6,19.4634590148926
