,Year,Month,Conc
0,1986,2,9.2871265411377
1,1986,3,9.28675365447998
2,1986,4,9.28434658050537
3,1986,5,9.29775524139404
4,1986,6,9.31434345245361
5,1986,7,9.28786182403564
6,1986,8,9.29577159881592
7,1986,9,9.31980037689209
8,1986,10,9.28462791442871
9,1986,11,9.2885274887085
10,1986,12,9.28121852874756
11,1987,1,9.29356098175049
12,1987,2,9.27578544616699
13,1987,3,9.28699111938477
14,1987,4,9.28504467010498
15,1987,5,9.28521919250488
16,1987,6,9.28894329071045
17,1987,7,9.29307270050049
18,1987,8,9.31524467468262
19,1987,9,9.30912780761719
20,1987,10,9.29756641387939
21,1987,11,9.29253101348877
22,1987,12,9.30379295349121
23,1988,1,9.28243350982666
24,1988,2,9.27475929260254
25,1988,3,9.27480983734131
26,1988,4,9.25961494445801
27,1988,5,9.25035953521729
28,1988,6,9.24891376495361
29,1988,7,9.28028106689453
30,1988,8,9.23931789398193
31,1988,9,9.23624515533447
32,1988,10,9.24354648590088
33,1988,11,9.25281143188477
34,1988,12,9.24875640869141
35,1989,1,9.24511814117432
36,1989,2,9.1965217590332
37,1989,3,9.19370937347412
38,1989,4,9.14180183410645
39,1989,5,9.14033031463623
40,1989,6,9.15584278106689
41,1989,7,9.14104843139648
42,1989,8,9.13034725189209
43,1989,9,9.12608528137207
44,1989,10,9.11032390594482
45,1989,11,9.12455654144287
46,1989,12,9.10589408874512
47,1990,1,9.13958930969238
48,1990,2,9.16273021697998
49,1990,3,9.13703727722168
50,1990,4,9.14058017730713
51,1990,5,9.17509269714355
52,1990,6,9.21971988677979
53,1990,7,9.21578025817871
54,1990,8,9.21675395965576
55,1990,9,9.20821285247803
56,1990,10,9.20274639129639
57,1990,11,9.14530944824219
58,1990,12,9.15616226196289
59,1991,1,9.08211135864258
60,1991,2,9.03478145599365
61,1991,3,9.05860614776611
62,1991,4,9.03919315338135
63,1991,5,8.95248317718506
64,1991,6,8.93299770355225
65,1991,7,8.92908573150635
66,1991,8,8.87087249755859
67,1991,9,8.74996948242188
68,1991,10,8.76855278015137
69,1991,11,8.71964931488037
70,1991,12,8.73493385314941
71,1992,1,8.72067451477051
72,1992,2,8.71474266052246
73,1992,3,8.73299694061279
74,1992,4,8.74402904510498
75,1992,5,8.73431396484375
76,1992,6,8.72982501983643
77,1992,7,8.76789569854736
78,1992,8,8.73081016540527
79,1992,9,8.73351573944092
80,1992,10,8.711989402771
81,1992,11,8.69504642486572
82,1992,12,8.66145324707031
83,1993,1,8.67075443267822
84,1993,2,8.59426498413086
85,1993,3,8.59208011627197
86,1993,4,8.63508701324463
87,1993,5,8.58405494689941
88,1993,6,8.60706901550293
89,1993,7,8.6192569732666
90,1993,8,8.58828639984131
91,1993,9,8.6181812286377
92,1993,10,8.59918594360352
93,1993,11,8.61295318603516
94,1993,12,8.59000968933105
95,1994,1,8.62984561920166
96,1994,2,8.60146141052246
97,1994,3,8.61229419708252
98,1994,4,8.63201522827148
99,1994,5,8.58923149108887
100,1994,6,8.60340881347656
101,1994,7,8.59766006469727
102,1994,8,8.59630489349365
103,1994,9,8.54381847381592
104,1994,10,8.54849338531494
105,1994,11,8.57452297210693
106,1994,12,8.59231090545654
107,1995,1,8.60130500793457
108,1995,2,8.56675720214844
109,1995,3,8.57359504699707
110,1995,4,8.59918403625488
111,1995,5,8.58232975006104
112,1995,6,8.56712436676025
113,1995,7,8.57964611053467
114,1995,8,8.58716487884521
115,1995,9,8.53250598907471
116,1995,10,8.56237697601318
117,1995,11,8.58696269989014
118,1995,12,8.57642650604248
119,1996,1,8.60900783538818
120,1996,2,8.58811569213867
121,1996,3,8.53314113616943
122,1996,4,8.54773044586182
123,1996,5,8.54597473144531
124,1996,6,8.54250431060791
125,1996,7,8.49062824249268
126,1996,8,8.50438594818115
127,1996,9,8.53460121154785
128,1996,10,8.51408767700195
129,1996,11,8.59243679046631
130,1996,12,8.58108329772949
131,1997,1,8.60214328765869
132,1997,2,8.56535243988037
133,1997,3,8.56999492645264
134,1997,4,8.5417366027832
135,1997,5,8.60236263275146
136,1997,6,8.60975360870361
137,1997,7,8.61112499237061
138,1997,8,8.62213611602783
139,1997,9,8.65031623840332
140,1997,10,8.64358901977539
141,1997,11,8.64909076690674
142,1997,12,8.66948318481445
143,1998,1,8.66109180450439
144,1998,2,8.67444801330566
145,1998,3,8.68879795074463
146,1998,4,8.72426605224609
147,1998,5,8.68544483184814
148,1998,6,8.79438591003418
149,1998,7,8.8260669708252
150,1998,8,8.86947917938232
151,1998,9,8.84194850921631
152,1998,10,8.84845733642578
153,1998,11,8.86426448822021
154,1998,12,8.82545852661133
155,1999,1,8.96215057373047
156,1999,2,9.07260799407959
157,1999,3,8.87595748901367
158,1999,4,8.85285091400146
159,1999,5,8.72346305847168
160,1999,6,8.86731243133545
161,1999,7,8.86707496643066
162,1999,8,8.86159229278564
163,1999,9,8.78624820709229
164,1999,10,8.79271125793457
165,1999,11,8.78855609893799
166,1999,12,8.8376407623291
167,2000,1,8.91624641418457
168,2000,2,8.96569919586182
169,2000,3,9.29300308227539
170,2000,4,9.48760414123535
171,2000,5,9.51733875274658
172,2000,6,9.52586460113525
173,2000,7,9.55811405181885
174,2000,8,9.59602928161621
175,2000,9,9.57394981384277
176,2000,10,9.57439613342285
177,2000,11,9.44966793060303
178,2000,12,9.24612903594971
179,2001,1,8.94118976593018
180,2001,2,8.99927806854248
181,2001,3,9.07770252227783
182,2001,4,8.99826049804688
183,2001,5,8.92108631134033
184,2001,6,8.90281677246094
185,2001,7,8.89734554290771
186,2001,8,8.73504829406738
187,2001,9,8.55515480041504
188,2001,10,8.39537715911865
189,2001,11,7.89292287826538
190,2001,12,7.78609371185303
191,2002,1,7.72991895675659
192,2002,2,7.59501361846924
193,2002,3,7.54451084136963
194,2002,4,7.54165744781494
195,2002,5,7.58029985427856
196,2002,6,7.54413270950317
197,2002,7,7.55269718170166
198,2002,8,7.60612058639526
199,2002,9,7.62384748458862
200,2002,10,7.6644983291626
201,2002,11,7.71366500854492
202,2002,12,7.71386575698853
203,2003,1,7.69689130783081
204,2003,2,7.57771348953247
205,2003,3,11.9064226150513
206,2003,4,33.3714332580566
207,2003,5,33.0346794128418
208,2003,6,32.9976768493652
