,Year,Month,Conc
0,1986,2,11.9885654449463
1,1986,3,11.9482612609863
2,1986,4,11.955512046814
3,1986,5,11.9444599151611
4,1986,6,11.940896987915
5,1986,7,11.9545888900757
6,1986,8,11.9548587799072
7,1986,9,11.9634971618652
8,1986,10,11.9327507019043
9,1986,11,11.9452695846558
10,1986,12,11.9364194869995
11,1987,1,11.9373941421509
12,1987,2,11.9297580718994
13,1987,3,11.9473829269409
14,1987,4,11.9593515396118
15,1987,5,11.997652053833
16,1987,6,12.008020401001
17,1987,7,12.0140295028687
18,1987,8,12.0205297470093
19,1987,9,12.0394096374512
20,1987,10,12.0319366455078
21,1987,11,12.0469636917114
22,1987,12,12.0835113525391
23,1988,1,12.0416860580444
24,1988,2,12.073860168457
25,1988,3,12.0626182556152
26,1988,4,12.1139650344849
27,1988,5,12.1392698287964
28,1988,6,12.1437253952026
29,1988,7,12.1605854034424
30,1988,8,12.2020568847656
31,1988,9,12.1691093444824
32,1988,10,12.1792125701904
33,1988,11,12.1933784484863
34,1988,12,12.2653512954712
35,1989,1,12.2717742919922
36,1989,2,12.2594547271729
37,1989,3,12.2897682189941
38,1989,4,12.457781791687
39,1989,5,12.4637508392334
40,1989,6,12.4916715621948
41,1989,7,12.4785022735596
42,1989,8,12.4724893569946
43,1989,9,12.4916496276855
44,1989,10,12.5171699523926
45,1989,11,12.5483226776123
46,1989,12,12.5905990600586
47,1990,1,12.6176023483276
48,1990,2,12.8499622344971
49,1990,3,12.8685121536255
50,1990,4,12.900785446167
51,1990,5,12.8880777359009
52,1990,6,12.8787136077881
53,1990,7,12.8868637084961
54,1990,8,12.8080816268921
55,1990,9,12.8578901290894
56,1990,10,12.8286895751953
57,1990,11,12.8608818054199
58,1990,12,12.9670534133911
59,1991,1,12.8888902664185
60,1991,2,12.6787481307983
61,1991,3,12.6986131668091
62,1991,4,12.7173538208008
63,1991,5,12.7312126159668
64,1991,6,12.699764251709
65,1991,7,12.6375904083252
66,1991,8,12.2191352844238
67,1991,9,11.9283151626587
68,1991,10,11.9401817321777
69,1991,11,11.9623260498047
70,1991,12,11.9459762573242
71,1992,1,11.9890308380127
72,1992,2,12.0405178070068
73,1992,3,12.0521802902222
74,1992,4,12.0827941894531
75,1992,5,12.0921468734741
76,1992,6,12.0116558074951
77,1992,7,11.9976406097412
78,1992,8,12.0606336593628
79,1992,9,12.0663776397705
80,1992,10,12.0339231491089
81,1992,11,12.0406494140625
82,1992,12,12.1560068130493
83,1993,1,12.2084398269653
84,1993,2,12.2415800094604
85,1993,3,12.3701095581055
86,1993,4,12.4463968276978
87,1993,5,12.5345220565796
88,1993,6,12.6702575683594
89,1993,7,12.753306388855
90,1993,8,12.7898864746094
91,1993,9,12.6059904098511
92,1993,10,12.6548690795898
