,Year,Month,Conc
0,1986,2,0.0038468679413199
1,1986,3,0.0038421531207859
2,1986,4,0.0038429137784987
3,1986,5,0.0038403281942009
4,1986,6,0.0038409365806728
5,1986,7,0.0038440288044512
6,1986,8,0.0038434714078903
7,1986,9,0.0038445866666734
8,1986,10,0.0038421025965362
9,1986,11,0.0038422548677772
10,1986,12,0.0038418998010456
11,1987,1,0.0038393144495785
12,1987,2,0.0038395172450691
13,1987,3,0.0038424576632678
14,1987,4,0.0038413421716541
15,1987,5,0.003841595724225
16,1987,6,0.003842964535579
17,1987,7,0.0038411901332438
18,1987,8,0.0038441303186118
19,1987,9,0.003840226912871
20,1987,10,0.0038367798551917
21,1987,11,0.0038422038778662
22,1987,12,0.0038484390825033
23,1988,1,0.0038384525105357
24,1988,2,0.0038406325038522
25,1988,3,0.0038420013152062
26,1988,4,0.0038418490439653
27,1988,5,0.0038394159637391
28,1988,6,0.0038415451999753
29,1988,7,0.003841697005555
30,1988,8,0.0038470702711492
31,1988,9,0.0038417479954659
32,1988,10,0.003840226912871
33,1988,11,0.0038406832609325
34,1988,12,0.0038540153764188
35,1989,1,0.0038644580636173
36,1989,2,0.0038588312454521
37,1989,3,0.0038653705269098
38,1989,4,0.0038823019713163
39,1989,5,0.0038813895080238
40,1989,6,0.0038791082333773
41,1989,7,0.0038813895080238
42,1989,8,0.0038797166198492
43,1989,9,0.0038815923035144
44,1989,10,0.0038849886041134
45,1989,11,0.003886915044859
46,1989,12,0.0038850391283631
47,1990,1,0.003881997661665
48,1990,2,0.0039505148306489
49,1990,3,0.003857715986669
50,1990,4,0.0039076772518456
51,1990,5,0.0040123029612004
52,1990,6,0.0039975033141672
53,1990,7,0.003924376796931
54,1990,8,0.0040558441542089
55,1990,9,0.0040646120905876
56,1990,10,0.0041087754070758
57,1990,11,0.0046505886130034
58,1990,12,0.0052365455776453
59,1991,1,0.0052329590544104
60,1991,2,0.0051734084263443
61,1991,3,0.0050061214715242
62,1991,4,0.0052758636884391
63,1991,5,0.0052280202507972
64,1991,6,0.0097094215452671
65,1991,7,0.0268096942454576
66,1991,8,0.137095555663109
67,1991,9,0.135876819491386
68,1991,10,0.135980874300003
69,1991,11,0.135559603571892
