,Year,Month,Conc
0,1986,2,1011.32641601562
1,1986,3,1012.87725830078
2,1986,4,1009.22296142578
3,1986,5,1013.36456298828
4,1986,6,1009.82751464844
5,1986,7,1007.75018310547
6,1986,8,999.938049316406
7,1986,9,998.371398925781
8,1986,10,998.612121582031
9,1986,11,999.907043457031
10,1986,12,999.298889160156
11,1987,1,1017.74761962891
12,1987,2,1038.19079589844
13,1987,3,1039.49755859375
14,1987,4,1039.56677246094
15,1987,5,1047.1630859375
16,1987,6,1047.99108886719
17,1987,7,1065.17956542969
18,1987,8,1076.23876953125
19,1987,9,1091.93005371094
20,1987,10,1165.21496582031
21,1987,11,1234.43273925781
22,1987,12,1241.16967773438
23,1988,1,1244.76843261719
24,1988,2,1250.35803222656
25,1988,3,1246.33471679688
26,1988,4,1311.74987792969
27,1988,5,1364.00524902344
28,1988,6,1365.27062988281
29,1988,7,1358.95166015625
30,1988,8,1321.05712890625
31,1988,9,1291.24719238281
32,1988,10,1288.65283203125
33,1988,11,1272.03161621094
34,1988,12,1463.04602050781
35,1989,1,1636.44897460938
36,1989,2,1630.80932617188
37,1989,3,1630.81860351562
38,1989,4,1659.61730957031
39,1989,5,1657.45153808594
40,1989,6,1654.73876953125
41,1989,7,1675.07312011719
42,1989,8,1691.08154296875
43,1989,9,1686.58264160156
44,1989,10,1708.23583984375
45,1989,11,1675.52600097656
46,1989,12,1645.03271484375
47,1990,1,1574.68090820312
48,1990,2,1625.15502929688
49,1990,3,1637.51037597656
50,1990,4,1624.75219726562
51,1990,5,1583.548828125
52,1990,6,1574.36157226562
53,1990,7,1568.45104980469
54,1990,8,1543.21899414062
55,1990,9,1542.88146972656
56,1990,10,1528.45764160156
57,1990,11,1521.56079101562
58,1990,12,1520.68249511719
59,1991,1,1509.36352539062
60,1991,2,1514.7275390625
61,1991,3,1520.06506347656
62,1991,4,1512.10791015625
63,1991,5,1548.01574707031
64,1991,6,1565.02185058594
65,1991,7,1575.69104003906
66,1991,8,1599.97155761719
67,1991,9,1624.00598144531
68,1991,10,1607.45654296875
69,1991,11,1617.08459472656
70,1991,12,1626.47119140625
71,1992,1,1630.6455078125
72,1992,2,1644.8212890625
73,1992,3,1619.74096679688
74,1992,4,1625.09228515625
75,1992,5,1602.90344238281
76,1992,6,1585.9736328125
77,1992,7,1559.1865234375
78,1992,8,1576.1875
79,1992,9,1558.83947753906
80,1992,10,1564.61450195312
81,1992,11,1516.93054199219
82,1992,12,1494.90014648438
83,1993,1,1499.17236328125
84,1993,2,1495.65710449219
85,1993,3,1454.6142578125
86,1993,4,1444.38610839844
87,1993,5,1440.44287109375
88,1993,6,1355.64379882812
89,1993,7,1378.89770507812
90,1993,8,1379.59875488281
91,1993,9,1419.59631347656
92,1993,10,1426.15710449219
93,1993,11,1423.71875
94,1993,12,1427.95739746094
95,1994,1,1427.2724609375
96,1994,2,1434.96875
97,1994,3,1430.63842773438
98,1994,4,1423.44555664062
99,1994,5,1425.14672851562
100,1994,6,1408.25830078125
101,1994,7,1401.43664550781
102,1994,8,1391.80725097656
103,1994,9,1385.74230957031
104,1994,10,1354.275390625
105,1994,11,1310.56848144531
106,1994,12,1321.75427246094
107,1995,1,1318.26403808594
108,1995,2,1327.33605957031
109,1995,3,1371.92041015625
110,1995,4,1357.65783691406
111,1995,5,1368.31860351562
112,1995,6,1383.41735839844
113,1995,7,1375.65930175781
114,1995,8,1364.45227050781
115,1995,9,1365.08605957031
116,1995,10,1368.18005371094
117,1995,11,1369.32360839844
118,1995,12,1394.46069335938
119,1996,1,1400.49572753906
120,1996,2,1391.36828613281
121,1996,3,1390.353515625
122,1996,4,1405.7841796875
123,1996,5,1403.73083496094
124,1996,6,1402.43725585938
125,1996,7,1394.81469726562
126,1996,8,1393.02734375
127,1996,9,1381.3828125
128,1996,10,1373.08862304688
129,1996,11,1356.1806640625
130,1996,12,1356.34448242188
131,1997,1,1344.66357421875
132,1997,2,1317.48693847656
133,1997,3,1320.68444824219
134,1997,4,1318.61828613281
135,1997,5,1325.24377441406
136,1997,6,1312.89196777344
137,1997,7,1312.82409667969
138,1997,8,1283.60278320312
139,1997,9,1266.15856933594
140,1997,10,1261.82873535156
141,1997,11,1260.76794433594
142,1997,12,1275.08618164062
143,1998,1,1263.61450195312
144,1998,2,1270.44458007812
145,1998,3,1268.72863769531
146,1998,4,1283.751953125
147,1998,5,1278.40393066406
148,1998,6,1292.03784179688
149,1998,7,1270.87939453125
150,1998,8,1226.80847167969
151,1998,9,1200.90795898438
152,1998,10,1190.25109863281
153,1998,11,1203.26806640625
154,1998,12,1181.6064453125
155,1999,1,1190.20861816406
156,1999,2,1135.03112792969
157,1999,3,1109.23718261719
158,1999,4,1129.29638671875
159,1999,5,1065.96960449219
160,1999,6,1031.90368652344
161,1999,7,1041.25891113281
162,1999,8,1016.21936035156
163,1999,9,994.537170410156
164,1999,10,1002.48571777344
165,1999,11,952.797973632812
166,1999,12,956.313293457031
167,2000,1,947.402893066406
168,2000,2,889.029296875
169,2000,3,857.656616210938
170,2000,4,835.592712402344
171,2000,5,800.279541015625
172,2000,6,688.781494140625
173,2000,7,643.419860839844
174,2000,8,618.201477050781
175,2000,9,552.658081054688
176,2000,10,533.532348632812
177,2000,11,527.620239257812
178,2000,12,508.07373046875
179,2001,1,496.007781982422
180,2001,2,490.359771728516
181,2001,3,475.400146484375
182,2001,4,468.818481445312
183,2001,5,450.389770507812
184,2001,6,421.551147460938
185,2001,7,406.919555664062
186,2001,8,387.997863769531
187,2001,9,367.645874023438
188,2001,10,325.461486816406
189,2001,11,301.874816894531
190,2001,12,284.050262451172
191,2002,1,279.709777832031
192,2002,2,275.446228027344
193,2002,3,270.735229492188
194,2002,4,263.922180175781
195,2002,5,256.190734863281
196,2002,6,247.28466796875
197,2002,7,227.115966796875
198,2002,8,212.854705810547
199,2002,9,215.204025268555
200,2002,10,215.373092651367
201,2002,11,211.803009033203
202,2002,12,210.040252685547
203,2003,1,207.645690917969
204,2003,2,193.484909057617
205,2003,3,191.746597290039
206,2003,4,191.173248291016
207,2003,5,189.545944213867
208,2003,6,192.919067382812
209,2003,7,188.774597167969
210,2003,8,184.03564453125
211,2003,9,184.777206420898
212,2003,10,178.964050292969
213,2003,11,175.069549560547
214,2003,12,173.385681152344
215,2004,1,173.727523803711
216,2004,2,173.198486328125
217,2004,3,171.99137878418
218,2004,4,169.879455566406
219,2004,5,172.60563659668
220,2004,6,172.225051879883
221,2004,7,171.684066772461
222,2004,8,169.811141967773
223,2004,9,168.334136962891
224,2004,10,168.201202392578
225,2004,11,168.482009887695
226,2004,12,168.824005126953
227,2005,1,168.896072387695
228,2005,2,168.629669189453
229,2005,3,167.752685546875
230,2005,4,164.116226196289
231,2005,5,159.061767578125
232,2005,6,159.06608581543
233,2005,7,159.096832275391
234,2005,8,154.781799316406
235,2005,9,154.063339233398
236,2005,10,152.900802612305
237,2005,11,153.208404541016
238,2005,12,153.127746582031
239,2006,1,153.674667358398
240,2006,2,171.045745849609
241,2006,3,166.720565795898
242,2006,4,166.057952880859
243,2006,5,149.035140991211
244,2006,6,148.343505859375
245,2006,7,154.157958984375
246,2006,8,184.756362915039
247,2006,9,189.69270324707
248,2006,10,188.72412109375
249,2006,11,189.081130981445
250,2006,12,188.476058959961
251,2007,1,186.830535888672
252,2007,2,183.552963256836
253,2007,3,182.806243896484
254,2007,4,180.722198486328
255,2007,5,179.02229309082
256,2007,6,179.313293457031
257,2007,7,177.964782714844
258,2007,8,173.818023681641
259,2007,9,170.946762084961
260,2007,10,169.930938720703
261,2007,11,160.783264160156
262,2007,12,160.336502075195
263,2008,1,160.105758666992
264,2008,2,160.920379638672
265,2008,3,160.462844848633
266,2008,4,162.394058227539
267,2008,5,164.098480224609
268,2008,6,164.026657104492
269,2008,7,163.436538696289
270,2008,8,162.168334960938
271,2008,9,162.881240844727
272,2008,10,163.869583129883
273,2008,11,174.47785949707
274,2008,12,167.841720581055
275,2009,1,160.942947387695
276,2009,2,130.22151184082
277,2009,3,130.355316162109
278,2009,4,131.03825378418
279,2009,5,130.836196899414
280,2009,6,131.350799560547
281,2009,7,132.015869140625
282,2009,8,130.437026977539
283,2009,9,130.691177368164
284,2009,10,130.327285766602
285,2009,11,128.927703857422
286,2009,12,124.195526123047
287,2010,1,118.01163482666
288,2010,2,124.624053955078
289,2010,3,128.339782714844
290,2010,4,128.281616210938
291,2010,5,127.65380859375
292,2010,6,127.383911132812
293,2010,7,126.890495300293
294,2010,8,126.277313232422
295,2010,9,118.359092712402
296,2010,10,116.26579284668
297,2010,11,124.385665893555
298,2010,12,128.118286132812
299,2011,1,128.728988647461
300,2011,2,130.507919311523
301,2011,3,132.23908996582
302,2011,4,138.455368041992
303,2011,5,142.163604736328
304,2011,6,145.449630737305
305,2011,7,159.56037902832
306,2011,8,167.61589050293
307,2011,9,170.646041870117
308,2011,10,171.856689453125
309,2011,11,176.051116943359
310,2011,12,179.227676391602
311,2012,1,179.819915771484
312,2012,2,189.616439819336
313,2012,3,197.36669921875
314,2012,4,201.452453613281
315,2012,5,202.320159912109
316,2012,6,203.084655761719
317,2012,7,202.477020263672
318,2012,8,211.520980834961
319,2012,9,213.537445068359
320,2012,10,213.311370849609
321,2012,11,213.461624145508
322,2012,12,213.912933349609
323,2013,1,214.21452331543
324,2013,2,214.05549621582
325,2013,3,214.229202270508
326,2013,4,214.734649658203
327,2013,5,213.817810058594
328,2013,6,210.695861816406
329,2013,7,210.388763427734
330,2013,8,209.699829101562
331,2013,9,208.594146728516
332,2013,10,208.027206420898
333,2013,11,208.016860961914
334,2013,12,206.514358520508
335,2014,1,206.28141784668
336,2014,2,206.10823059082
337,2014,3,206.391342163086
338,2014,4,204.412399291992
339,2014,5,204.599822998047
340,2014,6,205.208251953125
341,2014,7,206.287033081055
342,2014,8,209.251052856445
343,2014,9,210.625946044922
