,Year,Month,Conc
0,1986,2,6.48267459869385
1,1986,3,6.3857307434082
2,1986,4,6.31709146499634
3,1986,5,6.44101715087891
4,1986,6,6.21615982055664
5,1986,7,6.19312477111816
6,1986,8,6.20596551895142
7,1986,9,6.29692029953003
8,1986,10,6.11052370071411
9,1986,11,6.13919019699097
10,1986,12,6.1040153503418
11,1987,1,6.37108707427979
12,1987,2,6.31869697570801
13,1987,3,6.57166481018066
14,1987,4,6.5397481918335
15,1987,5,6.57142734527588
16,1987,6,6.58991813659668
17,1987,7,6.59021949768066
18,1987,8,6.91421127319336
19,1987,9,6.85278177261353
20,1987,10,7.93217754364014
21,1987,11,8.41228103637695
22,1987,12,9.09863376617432
23,1988,1,9.06058406829834
24,1988,2,9.44643688201904
25,1988,3,9.27865600585938
26,1988,4,9.66396522521973
27,1988,5,10.1908311843872
28,1988,6,10.3481884002686
29,1988,7,10.543119430542
30,1988,8,10.7760705947876
31,1988,9,9.90611839294434
32,1988,10,9.90161228179932
33,1988,11,10.320366859436
34,1988,12,12.5499849319458
35,1989,1,14.3576059341431
36,1989,2,14.5796413421631
37,1989,3,14.6344814300537
38,1989,4,15.1121025085449
39,1989,5,14.85622215271
40,1989,6,15.1241388320923
41,1989,7,15.0958786010742
42,1989,8,14.8344259262085
43,1989,9,14.9367790222168
44,1989,10,15.0378665924072
45,1989,11,15.012622833252
46,1989,12,14.7222089767456
47,1990,1,14.8385829925537
48,1990,2,20.6417484283447
49,1990,3,21.272102355957
50,1990,4,21.2518119812012
51,1990,5,21.5589923858643
52,1990,6,21.7424716949463
53,1990,7,21.8474903106689
54,1990,8,21.7818660736084
55,1990,9,21.8088569641113
56,1990,10,21.7653522491455
57,1990,11,21.9411296844482
58,1990,12,22.0729446411133
59,1991,1,22.0504550933838
60,1991,2,22.0978775024414
61,1991,3,22.0411014556885
62,1991,4,22.0080490112305
63,1991,5,21.9467086791992
64,1991,6,22.0302352905273
65,1991,7,21.8814430236816
66,1991,8,22.3169822692871
67,1991,9,22.6946773529053
68,1991,10,22.5709629058838
69,1991,11,22.6243648529053
70,1991,12,22.6731109619141
71,1992,1,22.6637210845947
72,1992,2,23.6671047210693
73,1992,3,23.4461536407471
74,1992,4,23.4998512268066
75,1992,5,23.3334331512451
76,1992,6,23.205867767334
77,1992,7,23.1036815643311
78,1992,8,23.1294231414795
79,1992,9,23.0118827819824
80,1992,10,23.0378322601318
81,1992,11,22.9034175872803
82,1992,12,22.6632957458496
83,1993,1,22.6735057830811
84,1993,2,22.6550388336182
85,1993,3,22.1382141113281
86,1993,4,22.0249061584473
87,1993,5,22.0037994384766
88,1993,6,21.1062068939209
89,1993,7,21.2375469207764
90,1993,8,21.200403213501
91,1993,9,21.6679649353027
92,1993,10,21.7239360809326
93,1993,11,21.7526779174805
94,1993,12,21.834020614624
95,1994,1,21.8513050079346
96,1994,2,21.9325504302979
97,1994,3,21.9247913360596
98,1994,4,21.9169921875
99,1994,5,21.959415435791
100,1994,6,21.9103488922119
101,1994,7,21.8730163574219
102,1994,8,21.9018573760986
103,1994,9,21.8929843902588
104,1994,10,21.879711151123
105,1994,11,21.7479286193848
106,1994,12,21.7495517730713
107,1995,1,21.6785888671875
