,Year,Month,Conc
0,1986,2,0.0013152229366824
1,1986,3,0.0005946995224803
2,1986,4,0.0007668189355172
3,1986,5,0.0004945734981447
4,1986,6,0.000615976168774
5,1986,7,0.0008899833192117
6,1986,8,0.0008909515454433
7,1986,9,0.0013809954980388
8,1986,10,0.0005955111701041
9,1986,11,0.0006637347396463
10,1986,12,0.0003947845834773
11,1987,1,0.0003953605191782
12,1987,2,0.000164109878824
13,1987,3,0.0005917325615882
14,1987,4,0.0005110088386572
15,1987,5,0.0005434459308162
16,1987,6,0.0005626550992019
17,1987,7,0.0006433132803067
18,1987,8,0.001042079529725
19,1987,9,0.0006140974583104
20,1987,10,0.0003468670183792
21,1987,11,0.0006140755722299
22,1987,12,0.0014342800714075
23,1988,1,0.0001484596868976
24,1988,2,0.0006870283978059
25,1988,3,0.0002962233265861
26,1988,4,0.0006130561814643
27,1988,5,0.0003472391690593
28,1988,6,0.0003070849052164
29,1988,7,0.0007942607044242
30,1988,8,0.001483671949245
31,1988,9,0.0005651871324516
32,1988,10,0.000595636491198
33,1988,11,0.0011267168447375
34,1988,12,0.0004932429292239
35,1989,1,0.0004438471223693
36,1989,2,0.0001639739493839
37,1989,3,0.0006899398867972
38,1989,4,0.0003577519091777
39,1989,5,0.0006936597055755
40,1989,6,0.0011732727289199
41,1989,7,0.0006919432780705
42,1989,8,0.0007415360887534
43,1989,9,0.0009700409718789
44,1989,10,0.0005426550051197
45,1989,11,0.0006125632789917
46,1989,12,0.0003953489940613
47,1990,1,0.0003952248080167
48,1990,2,0.0009828630136325
49,1990,3,0.0003453043755143
50,1990,4,0.000562306609936
51,1990,5,0.0007984729600138
52,1990,6,0.0014980533160269
53,1990,7,0.000799732399173
54,1990,8,0.001057460787706
55,1990,9,0.0008327701361849
56,1990,10,0.0010056399041786
57,1990,11,0.000884223729372
58,1990,12,0.0016106584807857
59,1991,1,0.0006533098057843
60,1991,2,0.0001685751922195
61,1991,3,0.000805708405096
62,1991,4,0.001194865675643
63,1991,5,0.0014057356165722
64,1991,6,0.0006755490321666
65,1991,7,0.0006031475495547
66,1991,8,0.001003744546324
67,1991,9,0.0008773317676968
68,1991,10,0.0013992915628477
69,1991,11,0.000827751297038
70,1991,12,0.0006509353406727
71,1992,1,0.000600240775384
72,1992,2,0.0006397913675755
73,1992,3,0.0014474125346168
74,1992,4,0.0012367542367428
75,1992,5,0.0007963893003761
76,1992,6,0.000619618280325
77,1992,7,0.0012533962726593
78,1992,8,0.0012013169471174
79,1992,9,0.0010376272257417
80,1992,10,0.0008022264228202
81,1992,11,0.0015558589948341
82,1992,12,0.0006536268047057
83,1993,1,0.0014019518857821
84,1993,2,0.0008859742083586
85,1993,3,0.0008496370865032
86,1993,4,0.0008280548499897
87,1993,5,0.0005987572367303
88,1993,6,0.0020697202999144
89,1993,7,0.0016435626894235
90,1993,8,0.0011991843348369
91,1993,9,0.0012492251116782
92,1993,10,0.0008519270922988
93,1993,11,0.0008774804882705
94,1993,12,0.0006497387657873
95,1994,1,0.0012020416324958
96,1994,2,0.0008828378049656
97,1994,3,0.0009985143551602
98,1994,4,0.0016520076896995
99,1994,5,0.0004513625754043
100,1994,6,0.001038740389049
101,1994,7,0.0012046220945194
102,1994,8,0.0010033568833023
103,1994,9,0.0006222315714694
104,1994,10,0.0008015531348064
105,1994,11,0.001240330049768
106,1994,12,0.0010508364066481
107,1995,1,0.0011999363778159
108,1995,2,0.0004982464015483
109,1995,3,0.0004510349826887
110,1995,4,0.0011359492782503
111,1995,5,0.0012472962262108
112,1995,6,0.0008263748022727
113,1995,7,0.0013973542954772
114,1995,8,0.0013030224945396
115,1995,9,0.0004129929584451
116,1995,10,0.0006033441168256
117,1995,11,0.0016500800848007
118,1995,12,0.000998678500764
119,1996,1,0.0016427963273599
120,1996,2,0.0014915186911821
121,1996,3,0.0007969697471708
122,1996,4,0.0026359327603131
123,1996,5,0.0028990423306822
124,1996,6,0.0026447579730302
125,1996,7,0.0020127068273723
126,1996,8,0.0024559132289141
127,1996,9,0.0026954668574035
128,1996,10,0.0009018042474053
129,1996,11,0.0009882133454084
130,1996,12,0.0016002053162083
131,1997,1,0.0012549370294436
132,1997,2,0.0012177219614386
133,1997,3,0.0008035014616325
134,1997,4,0.0004135927592869
135,1997,5,0.0018473943928256
136,1997,6,0.0012928193900734
137,1997,7,0.0014103974681347
138,1997,8,0.0008054338977672
139,1997,9,0.0004179031529929
140,1997,10,0.0004118231590837
141,1997,11,0.0018845262238755
142,1997,12,0.0027148257941007
143,1998,1,0.002411792287603
144,1998,2,0.0023256852291524
145,1998,3,0.0030132178217172
146,1998,4,0.0030567059293389
147,1998,5,0.0022581936791539
148,1998,6,0.0027541413437575
149,1998,7,0.002112558344379
150,1998,8,0.0024045698810368
151,1998,9,0.0017847755225375
152,1998,10,0.0019271275959909
153,1998,11,0.305838614702225
154,1998,12,0.176322162151337
155,1999,1,0.318232595920563
156,1999,2,0.204968526959419
157,1999,3,0.162442654371262
158,1999,4,0.332396596670151
159,1999,5,0.184104695916176
160,1999,6,0.398532152175903
161,1999,7,0.244659617543221
162,1999,8,0.261805027723312
163,1999,9,0.167203187942505
164,1999,10,0.174631059169769
165,1999,11,0.072365902364254
166,1999,12,0.0192515999078751
167,2000,1,0.0191759951412678
168,2000,2,0.0774257928133011
169,2000,3,0.185688346624374
170,2000,4,0.171650052070618
171,2000,5,0.115397602319717
172,2000,6,0.0137198325246572
173,2000,7,0.0001123188703786
174,2000,8,0.165302217006683
175,2000,9,0.829230785369873
176,2000,10,1.1185929775238
177,2000,11,1.2639787197113
178,2000,12,1.54388403892517
179,2001,1,2.04090571403503
180,2001,2,2.21787881851196
181,2001,3,2.30456042289734
182,2001,4,2.52637815475464
183,2001,5,2.5461106300354
184,2001,6,2.5300555229187
185,2001,7,2.54238152503967
186,2001,8,2.57541155815125
187,2001,9,2.56328058242798
188,2001,10,2.52185797691345
189,2001,11,2.26665115356445
190,2001,12,2.17552471160889
191,2002,1,2.18788838386536
192,2002,2,2.35564994812012
