,Year,Month,Conc
0,1986,2,0.0023751980625093
1,1986,3,0.0023533380590379
2,1986,4,0.0023555494844913
3,1986,5,0.0023189738858491
4,1986,6,0.0023091922048479
5,1986,7,0.0023130197077989
6,1986,8,0.0023165922611951
7,1986,9,0.0023203350137919
8,1986,10,0.0023066401481628
9,1986,11,0.0023005160037428
10,1986,12,0.0023071507457643
11,1987,1,0.0023015367332845
12,1987,2,0.0023003460373729
13,1987,3,0.00230179191567
14,1987,4,0.0023012815508991
15,1987,5,0.0023018771316856
16,1987,6,0.0023097025696188
17,1987,7,0.0023132748901844
18,1987,8,0.0023091922048479
19,1987,9,0.0023100427351892
20,1987,10,0.0023042587563395
21,1987,11,0.0023115738295018
22,1987,12,0.002317187609151
23,1988,1,0.0022967734839767
24,1988,2,0.0022936263121664
25,1988,3,0.002292945748195
26,1988,4,0.0023009413853287
27,1988,5,0.0022947320248931
28,1988,6,0.0022949872072786
29,1988,7,0.0023033230099827
30,1988,8,0.002306044800207
31,1988,9,0.002293286146596
32,1988,10,0.0023001758381724
33,1988,11,0.0022994102910161
34,1988,12,0.0022961779031902
35,1989,1,0.0022913296706974
36,1989,2,0.0022893734276294
37,1989,3,0.0022927755489945
38,1989,4,0.0022869915701448
39,1989,5,0.002288692863658
40,1989,6,0.0023009413853287
41,1989,7,0.0022937112953513
42,1989,8,0.0023005160037428
43,1989,9,0.0023073207121342
44,1989,10,0.0023025574628263
45,1989,11,0.0023087668232619
46,1989,12,0.0023096173536032
47,1990,1,0.0023176982067525
48,1990,2,0.002321695908904
49,1990,3,0.0023193140514195
50,1990,4,0.0023442364763468
51,1990,5,0.0024232566356658
52,1990,6,0.0025089965201914
53,1990,7,0.0025081459898501
54,1990,8,0.0025038931053131
55,1990,9,0.0024970881640911
56,1990,10,0.0024759934749454
57,1990,11,0.0024503907188773
58,1990,12,0.0024352499749511
59,1991,1,0.0024379719980061
60,1991,2,0.0024229164700955
61,1991,3,0.0024134749546647
62,1991,4,0.0024241923820227
63,1991,5,0.0024309121072292
64,1991,6,0.0024282753001898
65,1991,7,0.0024289556313306
66,1991,8,0.0024247027467936
67,1991,9,0.0024093920364975
68,1991,10,0.0024100723676383
69,1991,11,0.0023990147747099
70,1991,12,0.0023855755571275
71,1992,1,0.0023837890475988
72,1992,2,0.0023853201419115
73,1992,3,0.0023893180768936
74,1992,4,0.0023865960538387
75,1992,5,0.0023846398107707
76,1992,6,0.0023990147747099
77,1992,7,0.0024061596486717
78,1992,8,0.0023875318001955
79,1992,9,0.0023978240787982
80,1992,10,0.0023908491712063
81,1992,11,0.0023877017665654
82,1992,12,0.0023893180768936
83,1993,1,0.0023905939888209
84,1993,2,0.0023882973473519
85,1993,3,0.0023838742636144
86,1993,4,0.0023762190248817
87,1993,5,0.0023828535340726
88,1993,6,0.0024032678920775
89,1993,7,0.0023734120186418
90,1993,8,0.0023890628945082
91,1993,9,0.0023956124205142
92,1993,10,0.0023960378021001
93,1993,11,0.0023837040644139
94,1993,12,0.0024070953950285
95,1994,1,0.0024485194589942
96,1994,2,0.0024394181091338
97,1994,3,0.002442650264129
98,1994,4,0.0024507308844476
99,1994,5,0.0024370362516492
100,1994,6,0.0024469033814966
101,1994,7,0.0024334639310836
102,1994,8,0.0024170475080609
103,1994,9,0.002413815120235
104,1994,10,0.0024125392083078
105,1994,11,0.0024163669440895
106,1994,12,0.0023980792611837
107,1995,1,0.002394676906988
108,1995,2,0.0023977388627827
109,1995,3,0.0023912743199616
110,1995,4,0.0023963779676705
111,1995,5,0.0023985896259546
112,1995,6,0.0024013114161789
113,1995,7,0.0024013966321945
114,1995,8,0.0024160265456885
115,1995,9,0.0024327833671122
116,1995,10,0.0024943663738668
117,1995,11,0.0025653908960521
118,1995,12,0.0025951617863029
119,1996,1,0.0025974584277719
120,1996,2,0.0026088564191013
121,1996,3,0.0026121735572814
122,1996,4,0.0029586204327642
123,1996,5,0.0030683469958603
124,1996,6,0.0030985432676971
125,1996,7,0.0030960764270275
126,1996,8,0.003095906227827
127,1996,9,0.0031091754790395
128,1996,10,0.0031631884630769
129,1996,11,0.0031644641421735
130,1996,12,0.0031616573687642
131,1997,1,0.0031644641421735
132,1997,2,0.0031896417494863
133,1997,3,0.0031811359804123
134,1997,4,0.00319763738662
135,1997,5,0.0032730000093579
136,1997,6,0.0033426636364311
137,1997,7,0.0033378151711076
138,1997,8,0.0034130078274756
139,1997,9,0.0035867840051651
140,1997,10,0.0037631969898939
141,1997,11,0.003963341936469
142,1997,12,0.0040081683546304
143,1998,1,0.0040888045914471
144,1998,2,0.0041582980193197
145,1998,3,0.0041778613813221
146,1998,4,0.0042917560786008
147,1998,5,0.0044326144270598
148,1998,6,0.0051472834311425
149,1998,7,0.0073708207346499
150,1998,8,0.0086377803236246
151,1998,9,0.008971213363111
152,1998,10,0.0093548307195305
153,1998,11,0.009334416128695
154,1998,12,0.0093641877174377
155,1999,1,0.0093080485239625
156,1999,2,0.0094500975683331
157,1999,3,0.0096202157437801
158,1999,4,0.0096440324559807
159,1999,5,0.0097103789448738
160,1999,6,0.0096635967493057
161,1999,7,0.0096695506945252
162,1999,8,0.0097945872694253
163,1999,9,0.0099723618477582
164,1999,10,0.0099808676168322
165,1999,11,0.0099868215620517
166,1999,12,0.0100021325051785
167,2000,1,0.0121996803209186
168,2000,2,0.0125514985993505
169,2000,3,0.0347430408000946
170,2000,4,0.0768699944019318
171,2000,5,0.071593664586544
172,2000,6,0.0340857766568661
173,2000,7,0.0150581067427993
174,2000,8,0.0594602935016155
175,2000,9,0.186018601059914
176,2000,10,0.201282158493996
177,2000,11,0.202314272522926
178,2000,12,0.206445828080177
179,2001,1,0.549154996871948
180,2001,2,0.609941959381104
181,2001,3,0.615067958831787
182,2001,4,0.631451666355133
183,2001,5,0.641158282756805
184,2001,6,0.647587060928345
185,2001,7,0.665535509586334
186,2001,8,0.675849616527557
187,2001,9,0.686407327651978
188,2001,10,0.698948621749878
189,2001,11,0.674058735370636
190,2001,12,0.674446761608124
191,2002,1,0.675000250339508
192,2002,2,0.678184330463409
193,2002,3,0.679406106472015
194,2002,4,0.67735093832016
195,2002,5,0.674949169158936
196,2002,6,0.675010621547699
197,2002,7,0.668896615505219
198,2002,8,0.669890105724335
199,2002,9,0.671656250953674
200,2002,10,0.683800041675568
201,2002,11,0.690178632736206
202,2002,12,0.696642756462097
203,2003,1,0.698561012744904
204,2003,2,0.696889221668243
205,2003,3,0.698799192905426
206,2003,4,0.704437375068665
207,2003,5,0.711122751235962
208,2003,6,0.835281312465668
209,2003,7,1.1089985370636
210,2003,8,1.14053750038147
211,2003,9,1.14217519760132
212,2003,10,1.15340423583984
213,2003,11,1.17008233070374
214,2003,12,1.17610931396484
215,2004,1,1.19325518608093
216,2004,2,1.20507144927979
217,2004,3,1.20993793010712
218,2004,4,1.21918570995331
219,2004,5,1.21415162086487
220,2004,6,1.22811985015869
221,2004,7,1.23545897006989
222,2004,8,1.24269497394562
223,2004,9,1.26520812511444
224,2004,10,1.26393926143646
225,2004,11,1.26901566982269
226,2004,12,1.27675020694733
227,2005,1,1.28344523906708
228,2005,2,1.29890823364258
229,2005,3,1.31235373020172
230,2005,4,1.3104076385498
231,2005,5,1.31241464614868
232,2005,6,1.31337952613831
233,2005,7,1.30846631526947
234,2005,8,1.32199370861053
235,2005,9,1.3214305639267
236,2005,10,1.3327202796936
237,2005,11,1.31573593616486
238,2005,12,1.33243310451508
239,2006,1,1.33588993549347
240,2006,2,1.32577288150787
241,2006,3,1.3291243314743
242,2006,4,1.34154808521271
