,Year,Month,Conc
0,1986,2,0.220599889755249
1,1986,3,0.218787878751755
2,1986,4,0.219332188367844
3,1986,5,0.216857686638832
4,1986,6,0.215951666235924
5,1986,7,0.216069862246513
6,1986,8,0.216120004653931
7,1986,9,0.216768145561218
8,1986,10,0.215489730238914
9,1986,11,0.215085059404373
10,1986,12,0.215203240513802
11,1987,1,0.215009853243828
12,1987,2,0.214655339717865
13,1987,3,0.215074315667152
14,1987,4,0.215024188160896
15,1987,5,0.21508863568306
16,1987,6,0.215468242764473
17,1987,7,0.215779781341553
18,1987,8,0.216102093458176
19,1987,9,0.215564921498299
20,1987,10,0.215282022953033
21,1987,11,0.215948104858398
22,1987,12,0.216732352972031
23,1988,1,0.214691162109375
24,1988,2,0.214773505926132
25,1988,3,0.214447632431984
26,1988,4,0.214791417121887
27,1988,5,0.213974937796593
28,1988,6,0.214028656482697
29,1988,7,0.214791417121887
30,1988,8,0.215751141309738
31,1988,9,0.215110138058662
32,1988,10,0.215328574180603
33,1988,11,0.215643718838692
34,1988,12,0.216725185513496
35,1989,1,0.217301726341248
36,1989,2,0.217147752642632
37,1989,3,0.217534512281418
38,1989,4,0.217720717191696
39,1989,5,0.218232810497284
40,1989,6,0.218691185116768
41,1989,7,0.218290120363235
42,1989,8,0.2183867841959
43,1989,9,0.211597114801407
44,1989,10,0.218974083662033
45,1989,11,0.219511240720749
46,1989,12,0.219239085912704
47,1990,1,0.219443202018738
48,1990,2,0.222945466637611
49,1990,3,0.222741350531578
50,1990,4,0.224213168025017
51,1990,5,0.228163048624992
52,1990,6,0.23320160806179
53,1990,7,0.233867660164833
54,1990,8,0.236757591366768
55,1990,9,0.236614346504211
56,1990,10,0.237054824829102
57,1990,11,0.236281305551529
58,1990,12,0.234906166791916
59,1991,1,0.2347521930933
60,1991,2,0.234275907278061
61,1991,3,0.234114781022072
62,1991,4,0.234623268246651
63,1991,5,0.234655499458313
64,1991,6,0.234619706869125
65,1991,7,0.234533756971359
66,1991,8,0.233770996332169
67,1991,9,0.231941074132919
68,1991,10,0.231980472803116
69,1991,11,0.232893615961075
70,1991,12,0.232664451003075
71,1992,1,0.232990309596062
72,1992,2,0.233230248093605
73,1992,3,0.233162209391594
74,1992,4,0.233090594410896
75,1992,5,0.233029723167419
76,1992,6,0.233538210391998
77,1992,7,0.232861384749413
78,1992,8,0.230522975325584
79,1992,9,0.231081619858742
80,1992,10,0.231174737215042
81,1992,11,0.231908842921257
82,1992,12,0.232270523905754
83,1993,1,0.232753962278366
84,1993,2,0.23261071741581
85,1993,3,0.232410192489624
86,1993,4,0.231815740466118
87,1993,5,0.232560604810715
88,1993,6,0.233502417802811
89,1993,7,0.231597289443016
90,1993,8,0.233316197991371
91,1993,9,0.233176529407501
92,1993,10,0.233488097786903
93,1993,11,0.232818424701691
94,1993,12,0.233620584011078
95,1994,1,0.235446915030479
96,1994,2,0.235411107540131
97,1994,3,0.235726237297058
98,1994,4,0.235579431056976
99,1994,5,0.235217750072479
100,1994,6,0.234899029135704
101,1994,7,0.233581200242043
102,1994,8,0.233108505606651
103,1994,9,0.233036860823631
104,1994,10,0.234225794672966
105,1994,11,0.234293818473816
106,1994,12,0.233828291296959
107,1995,1,0.233584761619568
108,1995,2,0.234157741069794
109,1995,3,0.234222203493118
110,1995,4,0.233821108937263
111,1995,5,0.234548076987267
112,1995,6,0.23504227399826
113,1995,7,0.23500645160675
114,1995,8,0.235253542661667
115,1995,9,0.235128208994865
116,1995,10,0.234934836626053
117,1995,11,0.234967067837715
118,1995,12,0.234573155641556
119,1996,1,0.2340467274189
120,1996,2,0.235235631465912
121,1996,3,0.236037790775299
122,1996,4,0.234512254595757
123,1996,5,0.232972398400307
124,1996,6,0.233910650014877
125,1996,7,0.234193563461304
126,1996,8,0.233856931328773
127,1996,9,0.234111189842224
128,1996,10,0.2338497787714
129,1996,11,0.233151465654373
130,1996,12,0.233602672815323
131,1997,1,0.232886478304863
132,1997,2,0.234078958630562
133,1997,3,0.231335878372192
134,1997,4,0.23095628619194
135,1997,5,0.229362711310387
136,1997,6,0.228632196784019
137,1997,7,0.22925528883934
138,1997,8,0.227206915616989
139,1997,9,0.217172831296921
140,1997,10,0.20899011194706
141,1997,11,0.204460084438324
142,1997,12,0.20529805123806
143,1998,1,0.205892503261566
144,1998,2,0.206605136394501
145,1998,3,0.207195997238159
146,1998,4,0.203858479857445
147,1998,5,0.203618541359901
148,1998,6,0.202447548508644
149,1998,7,0.192821681499481
150,1998,8,0.187851175665855
151,1998,9,0.372580587863922
152,1998,10,0.183235198259354
153,1998,11,0.182214602828026
154,1998,12,0.181809946894646
155,1999,1,0.180399000644684
156,1999,2,0.179206520318985
157,1999,3,0.181645184755325
158,1999,4,0.199575692415237
159,1999,5,0.182515040040016
160,1999,6,0.211432799696922
161,1999,7,0.246921837329865
162,1999,8,0.232581213116646
163,1999,9,0.202346563339233
164,1999,10,0.248656705021858
165,1999,11,0.249249741435051
166,1999,12,0.25041937828064
167,2000,1,0.250084072351456
168,2000,2,0.250340640544891
169,2000,3,0.25051936507225
170,2000,4,0.245620161294937
171,2000,5,0.243530377745628
172,2000,6,0.235496982932091
173,2000,7,0.243649378418922
174,2000,8,0.364085286855698
175,2000,9,1.22988212108612
176,2000,10,0.658286690711975
177,2000,11,0.661688625812531
178,2000,12,0.648576378822327
179,2001,1,1.76099848747253
180,2001,2,1.99058055877686
181,2001,3,1.93848490715027
182,2001,4,1.93414378166199
183,2001,5,1.92048275470734
184,2001,6,1.91814625263214
185,2001,7,1.918869972229
186,2001,8,1.89892792701721
187,2001,9,1.8042653799057
188,2001,10,1.73348248004913
189,2001,11,1.7521870136261
190,2001,12,1.72297286987305
191,2002,1,1.75356876850128
192,2002,2,1.75973963737488
193,2002,3,1.75701427459717
194,2002,4,1.73835015296936
195,2002,5,1.71709156036377
196,2002,6,1.71324169635773
197,2002,7,1.70746290683746
198,2002,8,1.74618530273438
199,2002,9,1.75667977333069
200,2002,10,1.78336381912231
201,2002,11,1.77307450771332
202,2002,12,1.78585004806519
203,2003,1,1.80153107643127
204,2003,2,1.81761968135834
205,2003,3,1.84466671943665
206,2003,4,1.87435483932495
207,2003,5,1.91240262985229
208,2003,6,1.93776440620422
