,Year,Month,Conc
0,1986,2,0.0
1,1986,3,0.0
2,1986,4,0.0
3,1986,5,0.0
4,1986,6,0.0
5,1986,7,0.0
6,1986,8,0.0
7,1986,9,0.0
8,1986,10,0.0
9,1986,11,0.0
10,1986,12,0.0
11,1987,1,0.0
12,1987,2,0.0
13,1987,3,0.0
14,1987,4,0.0
15,1987,5,0.0
16,1987,6,0.0
17,1987,7,0.0
18,1987,8,0.0
19,1987,9,0.0
20,1987,10,0.0
21,1987,11,0.0
22,1987,12,0.0
23,1988,1,0.0
24,1988,2,0.0
25,1988,3,0.0
26,1988,4,0.0
27,1988,5,0.0
28,1988,6,0.0
29,1988,7,0.0
30,1988,8,0.118048936128616
31,1988,9,0.0
32,1988,10,0.0
33,1988,11,0.0914234295487404
34,1988,12,0.0589909553527832
35,1989,1,0.0
36,1989,2,0.032649252563715
37,1989,3,0.0593144111335278
38,1989,4,0.667344450950623
39,1989,5,0.768849015235901
40,1989,6,0.788505017757416
41,1989,7,0.827886164188385
42,1989,8,0.919886589050293
43,1989,9,0.886891603469849
44,1989,10,0.922152459621429
45,1989,11,0.857355237007141
46,1989,12,0.915277302265167
47,1990,1,0.820721805095673
48,1990,2,0.674957036972046
49,1990,3,0.703605592250824
50,1990,4,0.849663317203522
51,1990,5,0.946265995502472
52,1990,6,0.952620267868042
53,1990,7,0.95726466178894
54,1990,8,0.957746267318726
55,1990,9,0.958937585353851
56,1990,10,0.957855880260468
57,1990,11,0.959826946258545
58,1990,12,0.953398466110229
59,1991,1,0.95934522151947
60,1991,2,0.948492825031281
61,1991,3,0.937123477458954
62,1991,4,0.939244449138641
63,1991,5,0.842154979705811
64,1991,6,0.833386600017548
65,1991,7,0.834912836551666
66,1991,8,0.835248053073883
67,1991,9,0.836213529109955
68,1991,10,0.83305299282074
69,1991,11,0.834611177444458
70,1991,12,0.829933166503906
71,1992,1,0.833164095878601
72,1992,2,0.833391904830933
73,1992,3,0.830116748809814
74,1992,4,0.829562604427338
75,1992,5,0.831120729446411
76,1992,6,0.833982944488525
77,1992,7,0.83100962638855
78,1992,8,0.832384169101715
79,1992,9,0.83625054359436
80,1992,10,0.835765242576599
81,1992,11,0.832163751125336
82,1992,12,0.833721876144409
83,1993,1,0.831385493278503
84,1993,2,0.831789553165436
85,1993,3,0.828930854797363
86,1993,4,0.823434114456177
87,1993,5,0.831568956375122
88,1993,6,0.828555047512054
89,1993,7,0.825031280517578
90,1993,8,0.830785632133484
91,1993,9,0.829340040683746
92,1993,10,0.830603539943695
93,1993,11,0.826961517333984
94,1993,12,0.831083655357361
95,1994,1,0.830900073051453
96,1994,2,0.832424938678741
97,1994,3,0.832054316997528
98,1994,4,0.829044044017792
99,1994,5,0.833945870399475
100,1994,6,0.833314061164856
101,1994,7,0.832237780094147
102,1994,8,0.833127081394196
103,1994,9,0.832943499088287
104,1994,10,0.834166347980499
105,1994,11,0.830564975738525
106,1994,12,0.828967928886414
107,1995,1,0.828962683677673
108,1995,2,0.834468305110931
109,1995,3,0.836061835289001
110,1995,4,0.828632652759552
111,1995,5,0.831568956375122
112,1995,6,0.835096478462219
113,1995,7,0.833199441432953
114,1995,8,0.830716669559479
115,1995,9,0.828705191612244
116,1995,10,0.808459341526031
117,1995,11,0.802920401096344
118,1995,12,0.801175236701965
119,1996,1,0.714602887630463
