,Year,Month,Conc
0,1986,2,2.642254114151
1,1986,3,2.62536525726318
2,1986,4,2.6424024105072
3,1986,5,2.58647727966309
4,1986,6,2.59727311134338
5,1986,7,2.61042642593384
6,1986,8,2.60708498954773
7,1986,9,2.61479425430298
8,1986,10,2.61001372337341
9,1986,11,2.58820152282715
10,1986,12,2.59794163703918
11,1987,1,2.5789680480957
12,1987,2,2.59393858909607
13,1987,3,2.58686208724976
14,1987,4,2.58276104927063
15,1987,5,2.58908343315125
16,1987,6,2.60959267616272
17,1987,7,2.60392594337463
18,1987,8,2.61622834205627
19,1987,9,2.60437440872192
20,1987,10,2.58006453514099
21,1987,11,2.60643100738525
22,1987,12,2.51778984069824
23,1988,1,2.44375586509705
24,1988,2,2.44803762435913
25,1988,3,2.44304180145264
26,1988,4,2.45539116859436
27,1988,5,2.4358971118927
28,1988,6,2.4361047744751
29,1988,7,2.46003723144531
30,1988,8,2.46764302253723
31,1988,9,2.43856072425842
32,1988,10,2.44407606124878
33,1988,11,2.45057249069214
34,1988,12,2.44266223907471
35,1989,1,2.43781518936157
36,1989,2,2.43053150177002
37,1989,3,2.45022988319397
38,1989,4,2.44063234329224
39,1989,5,2.45539975166321
40,1989,6,2.48177409172058
41,1989,7,2.45991134643555
42,1989,8,2.46592926979065
43,1989,9,2.48013257980347
44,1989,10,2.56772398948669
45,1989,11,2.59176254272461
46,1989,12,2.59530353546143
47,1990,1,2.61054682731628
48,1990,2,2.62520170211792
49,1990,3,2.62315034866333
50,1990,4,2.63308382034302
51,1990,5,2.66965651512146
52,1990,6,2.86812973022461
53,1990,7,3.23265647888184
54,1990,8,3.2485408782959
55,1990,9,3.23865675926208
56,1990,10,3.23649454116821
57,1990,11,3.22632122039795
58,1990,12,3.22850060462952
59,1991,1,3.19890666007996
60,1991,2,3.10899662971497
61,1991,3,3.11250042915344
62,1991,4,3.21520495414734
63,1991,5,3.27039527893066
64,1991,6,3.2105119228363
65,1991,7,3.24281477928162
66,1991,8,3.27914214134216
67,1991,9,3.27141213417053
68,1991,10,3.34802436828613
69,1991,11,3.56167387962341
70,1991,12,3.50373935699463
71,1992,1,3.54532980918884
72,1992,2,3.53351044654846
73,1992,3,3.58355188369751
74,1992,4,3.57838010787964
75,1992,5,3.58333277702332
76,1992,6,3.58329224586487
