,Year,Month,Conc
187,2001,9,32.1577758789062
188,2001,10,34.3823776245117
189,2001,11,39.0533676147461
190,2001,12,40.8960304260254
191,2002,1,43.0646629333496
192,2002,2,45.2781181335449
193,2002,3,46.1460151672363
194,2002,4,46.9460105895996
195,2002,5,47.4509696960449
196,2002,6,48.1588821411133
197,2002,7,48.8770561218262
198,2002,8,49.1658554077148
199,2002,9,50.3028678894043
200,2002,10,54.7503890991211
201,2002,11,59.0025787353516
202,2002,12,61.7896385192871
203,2003,1,64.2906875610352
204,2003,2,63.7553100585938
205,2003,3,63.0152244567871
206,2003,4,61.6432723999023
207,2003,5,64.9992065429688
208,2003,6,65.3711929321289
209,2003,7,92.502685546875
210,2003,8,101.003677368164
211,2003,9,100.035026550293
212,2003,10,76.1466674804688
213,2003,11,75.5740509033203
214,2003,12,70.8562698364258
215,2004,1,76.8287582397461
216,2004,2,72.8704147338867
217,2004,3,75.6072540283203
218,2004,4,66.6040344238281
219,2004,5,66.4103164672852
220,2004,6,64.9765243530273
221,2004,7,64.5569458007812
222,2004,8,63.9130630493164
223,2004,9,62.9477272033691
224,2004,10,63.2556419372559
225,2004,11,63.3860511779785
226,2004,12,63.4789505004883
227,2005,1,63.7489585876465
228,2005,2,63.3524742126465
229,2005,3,62.5861892700195
230,2005,4,62.0739059448242
231,2005,5,62.0072326660156
232,2005,6,62.0882110595703
233,2005,7,62.159351348877
234,2005,8,61.2852401733398
235,2005,9,62.170093536377
236,2005,10,62.1356773376465
237,2005,11,62.9152603149414
238,2005,12,62.6962051391602
239,2006,1,63.4898071289062
240,2006,2,65.2684478759766
241,2006,3,64.045768737793
242,2006,4,61.7991333007812
243,2006,5,61.7859954833984
244,2006,6,62.4194755554199
245,2006,7,63.2129936218262
246,2006,8,63.6767120361328
247,2006,9,64.2108764648438
248,2006,10,65.8643798828125
249,2006,11,66.24462890625
250,2006,12,66.8012466430664
251,2007,1,66.9294815063477
252,2007,2,70.9403381347656
253,2007,3,92.7440490722656
254,2007,4,95.079216003418
255,2007,5,95.6018600463867
256,2007,6,91.2925338745117
257,2007,7,91.3446655273438
258,2007,8,97.0574798583984
259,2007,9,102.605682373047
260,2007,10,100.997261047363
261,2007,11,106.686683654785
262,2007,12,107.646614074707
263,2008,1,107.530326843262
264,2008,2,108.206245422363
265,2008,3,108.442268371582
266,2008,4,109.714614868164
267,2008,5,110.305038452148
268,2008,6,110.653450012207
269,2008,7,111.134727478027
270,2008,8,111.72533416748
271,2008,9,112.165893554688
272,2008,10,112.011070251465
273,2008,11,111.133422851562
274,2008,12,110.911155700684
275,2009,1,111.502571105957
276,2009,2,111.951332092285
277,2009,3,112.728675842285
278,2009,4,114.148887634277
279,2009,5,116.778022766113
280,2009,6,118.311866760254
281,2009,7,122.017044067383
282,2009,8,124.252510070801
283,2009,9,124.831726074219
284,2009,10,124.579444885254
285,2009,11,124.560432434082
286,2009,12,123.982849121094
287,2010,1,123.984176635742
288,2010,2,123.814544677734
289,2010,3,123.971099853516
290,2010,4,124.069885253906
291,2010,5,123.924621582031
292,2010,6,123.083358764648
293,2010,7,122.581108093262
294,2010,8,122.615745544434
295,2010,9,123.032127380371
296,2010,10,126.37752532959
297,2010,11,130.526000976562
298,2010,12,132.388275146484
299,2011,1,133.149291992188
300,2011,2,138.047805786133
301,2011,3,139.038818359375
302,2011,4,138.667709350586
303,2011,5,137.885787963867
304,2011,6,136.283462524414
305,2011,7,137.695892333984
306,2011,8,141.829986572266
307,2011,9,143.116516113281
308,2011,10,144.222122192383
309,2011,11,144.034805297852
310,2011,12,145.93132019043
311,2012,1,148.509368896484
312,2012,2,149.956100463867
313,2012,3,149.126831054688
314,2012,4,148.950531005859
315,2012,5,149.555572509766
316,2012,6,149.733459472656
317,2012,7,147.610336303711
318,2012,8,147.660491943359
319,2012,9,147.763778686523
320,2012,10,147.112075805664
321,2012,11,147.002029418945
322,2012,12,145.464340209961
323,2013,1,144.666122436523
324,2013,2,143.907638549805
325,2013,3,144.435241699219
326,2013,4,141.351226806641
327,2013,5,140.466583251953
328,2013,6,137.689437866211
329,2013,7,139.920867919922
330,2013,8,142.02409362793
331,2013,9,141.498596191406
332,2013,10,138.513000488281
333,2013,11,139.386138916016
334,2013,12,139.296264648438
335,2014,1,136.267105102539
336,2014,2,136.112213134766
337,2014,3,135.995910644531
338,2014,4,134.387359619141
339,2014,5,134.28337097168
340,2014,6,134.28205871582
341,2014,7,134.042922973633
342,2014,8,133.361099243164
343,2014,9,133.140045166016
344,2014,10,132.62956237793
345,2014,11,132.218704223633
346,2014,12,131.985336303711
347,2015,1,131.778778076172
348,2015,2,131.550918579102
349,2015,3,131.664916992188
350,2015,4,131.745544433594
351,2015,5,131.679946899414
352,2015,6,131.386566162109
353,2015,7,131.280090332031
354,2015,8,130.729614257812
355,2015,9,130.862564086914
356,2015,10,130.275039672852
357,2015,11,129.836715698242
358,2015,12,128.928268432617
359,2016,1,127.188034057617
360,2016,2,125.652130126953
361,2016,3,123.725257873535
362,2016,4,122.496597290039
363,2016,5,122.524993896484
364,2016,6,121.681442260742
365,2016,7,120.287498474121
366,2016,8,118.90209197998
367,2016,9,118.89656829834
368,2016,10,117.408164978027
369,2016,11,116.339065551758
370,2016,12,114.610076904297
371,2017,1,111.832908630371
372,2017,2,110.131126403809
373,2017,3,109.627861022949
374,2017,4,109.262474060059
375,2017,5,109.028778076172
376,2017,6,108.861289978027
377,2017,7,108.443450927734
378,2017,8,107.777328491211
379,2017,9,107.188529968262
380,2017,10,106.37378692627
381,2017,11,105.35221862793
382,2017,12,103.834022521973
383,2018,1,100.131286621094
384,2018,2,96.6242065429688
385,2018,3,95.2059555053711
386,2018,4,93.873420715332
387,2018,5,93.5614013671875
388,2018,6,93.6813354492188
389,2018,7,94.9885025024414
390,2018,8,95.6304550170898
391,2018,9,95.6399307250977
392,2018,10,95.620719909668
393,2018,11,95.4961166381836
394,2018,12,95.3025588989258
395,2019,1,94.9398345947266
396,2019,2,94.8855743408203
397,2019,3,94.5177001953125
398,2019,4,95.0583877563477
399,2019,5,94.8245620727539
400,2019,6,94.7295913696289
401,2019,7,94.820198059082
402,2019,8,94.8086547851562
403,2019,9,95.2128143310547
404,2019,10,95.3023071289062
405,2019,11,95.4121856689453
406,2019,12,95.3625717163086
407,2020,1,95.0563583374023
408,2020,2,95.222282409668
409,2020,3,95.2391128540039
410,2020,4,95.1293258666992
411,2020,5,94.9945526123047
412,2020,6,94.9661102294922
413,2020,7,95.2799072265625
414,2020,8,95.2243728637695
415,2020,9,95.3002319335938
416,2020,10,95.4710159301758
417,2020,11,95.3531494140625
418,2021,12,87.22445440757107
419,2022,12,79.82414830546585
420,2023,12,71.91197865224571
421,2024,12,63.62584097323125
422,2025,12,55.1794042771817
