,Year,Month,Conc
126,1996,8,50.7106704711914
127,1996,9,50.8472709655762
128,1996,10,50.5735206604004
129,1996,11,49.6738166809082
130,1996,12,49.6010627746582
131,1997,1,49.4752044677734
132,1997,2,49.2601509094238
133,1997,3,49.2415733337402
134,1997,4,49.3214225769043
135,1997,5,49.9935760498047
136,1997,6,50.415901184082
137,1997,7,50.4424324035645
138,1997,8,49.3426361083984
139,1997,9,49.7990036010742
140,1997,10,50.2306938171387
141,1997,11,51.6663017272949
142,1997,12,51.5942153930664
143,1998,1,51.2776412963867
144,1998,2,51.1800765991211
145,1998,3,51.434741973877
146,1998,4,51.2466850280762
147,1998,5,51.984748840332
148,1998,6,52.4790725708008
149,1998,7,53.3288497924805
150,1998,8,54.1726226806641
151,1998,9,54.6604919433594
152,1998,10,58.9787139892578
153,1998,11,61.9951667785645
154,1998,12,57.6161422729492
155,1999,1,70.6262512207031
156,1999,2,94.9628143310547
157,1999,3,94.686408996582
158,1999,4,93.8953475952148
159,1999,5,94.9602127075195
160,1999,6,95.7364654541016
161,1999,7,95.5428848266602
162,1999,8,97.2902984619141
163,1999,9,102.223411560059
164,1999,10,103.140075683594
165,1999,11,104.31803894043
166,1999,12,107.539558410645
167,2000,1,107.939552307129
168,2000,2,105.846923828125
169,2000,3,106.718162536621
170,2000,4,109.855545043945
171,2000,5,111.357864379883
172,2000,6,116.39200592041
173,2000,7,120.408187866211
174,2000,8,125.948188781738
175,2000,9,140.043045043945
176,2000,10,140.084503173828
177,2000,11,137.900527954102
178,2000,12,132.865417480469
179,2001,1,131.457015991211
180,2001,2,127.622673034668
181,2001,3,124.594116210938
182,2001,4,121.237998962402
183,2001,5,120.674621582031
184,2001,6,120.208190917969
185,2001,7,119.569976806641
186,2001,8,115.405090332031
187,2001,9,111.859512329102
188,2001,10,99.6563262939453
189,2001,11,92.964111328125
190,2001,12,87.5728225708008
191,2002,1,86.184684753418
192,2002,2,65.4820938110352
193,2002,3,69.3983001708984
194,2002,4,59.9053916931152
195,2002,5,58.6723136901855
196,2002,6,54.5868148803711
197,2002,7,52.9164962768555
198,2002,8,50.8274574279785
199,2002,9,50.8852577209473
200,2002,10,50.3707695007324
201,2002,11,49.5964775085449
202,2002,12,48.7620849609375
203,2003,1,48.792121887207
204,2003,2,48.4483985900879
205,2003,3,48.6415481567383
206,2003,4,48.7964019775391
207,2003,5,49.1248550415039
208,2003,6,49.5825843811035
209,2003,7,44.3417549133301
210,2003,8,39.5711898803711
211,2003,9,39.4263534545898
212,2003,10,37.8161087036133
213,2003,11,36.6465377807617
214,2003,12,36.6156158447266
215,2004,1,36.1297569274902
216,2004,2,35.5437889099121
217,2004,3,35.350700378418
218,2004,4,34.2527275085449
219,2004,5,32.8221206665039
220,2004,6,28.2615013122559
221,2004,7,28.493143081665
222,2004,8,27.7767333984375
223,2004,9,27.1159000396729
224,2004,10,27.2326812744141
225,2004,11,27.7855663299561
226,2004,12,31.3914279937744
227,2005,1,28.3632144927979
228,2005,2,27.7004642486572
229,2005,3,27.3025588989258
230,2005,4,25.8779907226562
231,2005,5,32.2393493652344
232,2005,6,32.7060623168945
233,2005,7,31.4547023773193
234,2005,8,30.3931484222412
235,2005,9,29.5836868286133
236,2005,10,29.5070648193359
237,2005,11,29.633581161499
238,2005,12,29.6582145690918
239,2006,1,29.4907245635986
240,2006,2,29.3793067932129
241,2006,3,29.3850593566895
242,2006,4,29.1930561065674
243,2006,5,29.3103885650635
244,2006,6,28.9693851470947
245,2006,7,28.4061470031738
246,2006,8,28.1915912628174
247,2006,9,28.2974395751953
248,2006,10,28.5643215179443
249,2006,11,28.3393535614014
250,2006,12,29.4826641082764
251,2007,1,29.4400959014893
252,2007,2,29.2338352203369
253,2007,3,29.1054801940918
254,2007,4,28.8804721832275
255,2007,5,28.8113918304443
256,2007,6,28.7332363128662
257,2007,7,28.6982860565186
258,2007,8,28.3274326324463
259,2007,9,28.1812477111816
260,2007,10,27.9126605987549
261,2007,11,27.1814956665039
262,2007,12,27.1590366363525
263,2008,1,27.3654327392578
264,2008,2,27.5121974945068
265,2008,3,27.4269695281982
266,2008,4,27.3050994873047
267,2008,5,27.27587890625
268,2008,6,27.2222576141357
269,2008,7,26.861665725708
270,2008,8,26.2035274505615
271,2008,9,26.2017307281494
272,2008,10,26.2929801940918
273,2008,11,26.364164352417
274,2008,12,26.3940563201904
275,2009,1,26.3774700164795
276,2009,2,26.3729839324951
277,2009,3,26.3560848236084
278,2009,4,26.3133087158203
279,2009,5,25.7640285491943
280,2009,6,25.3063259124756
281,2009,7,25.6954765319824
282,2009,8,24.7111911773682
283,2009,9,24.0607929229736
284,2009,10,23.3784427642822
285,2009,11,23.156135559082
286,2009,12,23.0302429199219
287,2010,1,22.9452590942383
288,2010,2,22.8824653625488
289,2010,3,22.881893157959
290,2010,4,22.8947639465332
291,2010,5,23.0074024200439
292,2010,6,23.1063785552979
293,2010,7,22.9511966705322
294,2010,8,22.6882648468018
295,2010,9,22.5201301574707
296,2010,10,22.5293922424316
297,2010,11,22.5583629608154
298,2010,12,22.8307991027832
299,2011,1,22.8080368041992
300,2011,2,22.6734619140625
301,2011,3,22.6335945129395
302,2011,4,22.5507411956787
303,2011,5,22.440279006958
304,2011,6,22.7185688018799
305,2011,7,22.76340675354
306,2011,8,22.3545436859131
307,2011,9,21.9749870300293
308,2011,10,22.2905082702637
309,2011,11,22.0566253662109
310,2011,12,22.2326946258545
311,2012,1,22.1142425537109
312,2012,2,22.2333927154541
313,2012,3,23.1977310180664
314,2012,4,24.6429042816162
315,2012,5,24.5618572235107
316,2012,6,24.2191562652588
317,2012,7,24.0193576812744
318,2012,8,23.8407363891602
319,2012,9,23.7048263549805
320,2012,10,23.5469074249268
321,2012,11,23.4987945556641
322,2012,12,23.6088314056396
323,2013,1,23.7457027435303
324,2013,2,23.6592712402344
325,2013,3,23.976390838623
326,2013,4,23.9653663635254
327,2013,5,23.9524574279785
328,2013,6,23.861047744751
329,2013,7,23.7691497802734
330,2013,8,23.879674911499
331,2013,9,23.6697769165039
332,2013,10,23.4917945861816
333,2013,11,23.4277458190918
334,2013,12,23.7245426177979
335,2014,1,23.6973342895508
336,2014,2,23.591157913208
337,2014,3,23.5025367736816
338,2014,4,23.4771938323975
339,2014,5,23.4742298126221
340,2014,6,23.4804229736328
341,2014,7,23.3532562255859
342,2014,8,23.2563934326172
343,2014,9,23.1697750091553
344,2014,10,23.0909690856934
345,2014,11,23.0060806274414
346,2014,12,22.9144554138184
347,2015,1,22.8474674224854
348,2015,2,22.8724975585938
349,2015,3,22.8979473114014
350,2015,4,22.8941612243652
351,2015,5,22.9201622009277
352,2015,6,23.0239543914795
353,2015,7,23.0381317138672
354,2015,8,23.2633876800537
355,2015,9,23.2511653900146
356,2015,10,23.2203388214111
357,2015,11,23.1389045715332
358,2015,12,23.0956077575684
359,2016,1,23.0789451599121
360,2016,2,23.0702934265137
361,2016,3,23.0500717163086
362,2016,4,23.0134315490723
363,2016,5,23.0260105133057
364,2016,6,23.0111770629883
365,2016,7,22.9981956481934
366,2016,8,22.9390068054199
367,2016,9,22.8862361907959
368,2016,10,22.8882312774658
369,2016,11,22.8552131652832
370,2016,12,22.8216209411621
371,2017,1,22.762228012085
372,2017,2,22.6266002655029
373,2017,3,22.5764904022217
374,2017,4,22.5022048950195
375,2017,5,22.4429721832275
376,2017,6,22.2505950927734
377,2017,7,22.1530532836914
378,2017,8,22.0279445648193
379,2017,9,21.9938526153564
380,2017,10,21.9197769165039
381,2017,11,21.8292598724365
382,2017,12,21.7170333862305
383,2018,1,21.6426563262939
384,2018,2,21.6078796386719
385,2018,3,21.5831871032715
386,2018,4,21.5496768951416
387,2018,5,21.5381603240967
388,2018,6,21.5214042663574
389,2018,7,21.5374755859375
390,2018,8,21.5298824310303
391,2018,9,21.5213451385498
392,2018,10,21.5078372955322
393,2018,11,21.5234489440918
394,2018,12,21.474437713623
395,2019,1,21.4198150634766
396,2019,2,21.3678913116455
397,2019,3,21.1927509307861
398,2019,4,21.2725830078125
399,2019,5,21.2369575500488
400,2019,6,21.2408924102783
401,2019,7,21.2358551025391
402,2019,8,21.2199783325195
403,2019,9,21.2421588897705
404,2019,10,21.2581653594971
405,2019,11,21.2653331756592
406,2019,12,21.2522048950195
407,2020,1,21.2373275756836
408,2020,2,21.1886615753174
409,2020,3,21.1712417602539
410,2020,4,21.1398029327393
411,2020,5,21.1553363800049
412,2020,6,21.0329818725586
413,2020,7,20.8952312469482
414,2020,8,20.8267955780029
415,2020,9,20.8438739776611
416,2020,10,20.8407020568848
417,2020,11,20.8394069671631
418,2021,12,21.237327575683597
419,2022,12,21.237327575683597
420,2023,12,21.237327575683597
421,2024,12,21.237327575683597
422,2025,12,21.237327575683597
