,Year,Month,Conc
0,1986,2,2.05009150505066
1,1986,3,2.00813937187195
2,1986,4,2.01471638679504
3,1986,5,2.02300810813904
4,1986,6,2.02079606056213
5,1986,7,2.01057195663452
6,1986,8,2.0159432888031
7,1986,9,2.0639636516571
8,1986,10,1.98298275470734
9,1986,11,2.00541305541992
10,1986,12,1.97866761684418
11,1987,1,2.00181579589844
12,1987,2,1.9590972661972
13,1987,3,2.00740599632263
14,1987,4,2.0019314289093
15,1987,5,1.99830508232117
16,1987,6,2.00520300865173
17,1987,7,2.00476241111755
18,1987,8,2.03445529937744
19,1987,9,2.00184011459351
20,1987,10,1.99950206279755
21,1987,11,1.99588072299957
22,1987,12,2.07477903366089
23,1988,1,1.98105657100677
24,1988,2,2.01253747940063
25,1988,3,1.98874628543854
26,1988,4,1.98471450805664
27,1988,5,1.97114229202271
28,1988,6,1.97345101833344
29,1988,7,2.03181529045105
30,1988,8,2.07020974159241
31,1988,9,1.98094570636749
32,1988,10,1.99542796611786
33,1988,11,2.05205917358398
34,1988,12,1.99846136569977
35,1989,1,1.99431419372559
36,1989,2,2.00257730484009
37,1989,3,2.01592040061951
38,1989,4,2.01601624488831
39,1989,5,2.00837874412537
40,1989,6,2.04842019081116
41,1989,7,2.01749181747437
42,1989,8,2.00360178947449
43,1989,9,2.02278137207031
44,1989,10,1.99043321609497
45,1989,11,2.01233744621277
46,1989,12,1.97758257389069
47,1990,1,1.9817498922348
48,1990,2,2.05059361457825
49,1990,3,2.00715017318726
50,1990,4,2.02725315093994
51,1990,5,2.03249144554138
52,1990,6,2.05913066864014
53,1990,7,2.00045943260193
54,1990,8,2.03226971626282
55,1990,9,2.00653481483459
56,1990,10,2.02045559883118
57,1990,11,2.0161657333374
58,1990,12,2.06116032600403
59,1991,1,1.99406230449677
60,1991,2,1.98868560791016
61,1991,3,2.04729771614075
62,1991,4,2.05150985717773
63,1991,5,2.04286074638367
64,1991,6,1.99042475223541
65,1991,7,1.97906827926636
66,1991,8,2.00428867340088
67,1991,9,1.99891722202301
68,1991,10,2.03899574279785
69,1991,11,1.99514496326447
70,1991,12,2.02163290977478
71,1992,1,1.98080086708069
72,1992,2,1.98098492622375
73,1992,3,2.0246365070343
74,1992,4,2.02061867713928
75,1992,5,1.99013531208038
76,1992,6,1.97570335865021
77,1992,7,2.02846336364746
78,1992,8,2.0331916809082
79,1992,9,2.0172278881073
80,1992,10,2.0052638053894
81,1992,11,2.05374097824097
82,1992,12,2.00691199302673
83,1993,1,2.02932858467102
84,1993,2,1.98793566226959
85,1993,3,1.99040043354034
86,1993,4,2.0412335395813
87,1993,5,1.97364926338196
88,1993,6,2.03913736343384
89,1993,7,2.00720953941345
90,1993,8,1.99063408374786
91,1993,9,1.99928653240204
92,1993,10,1.98880469799042
93,1993,11,2.00449919700623
94,1993,12,1.97189652919769
95,1994,1,2.00344491004944
96,1994,2,1.97158575057983
97,1994,3,1.98254072666168
98,1994,4,2.02183723449707
99,1994,5,1.95891320705414
100,1994,6,1.96737539768219
101,1994,7,1.95922040939331
102,1994,8,1.9345463514328
103,1994,9,1.91324746608734
104,1994,10,1.91736352443695
105,1994,11,1.94032168388367
106,1994,12,1.9673718214035
107,1995,1,1.96084821224213
108,1995,2,1.90841972827911
109,1995,3,1.90157949924469
110,1995,4,1.9769150018692
111,1995,5,1.97205305099487
112,1995,6,1.96276795864105
113,1995,7,1.9865962266922
114,1995,8,1.99607813358307
115,1995,9,1.93853485584259
116,1995,10,1.98260366916656
117,1995,11,2.05603766441345
118,1995,12,2.03576111793518
119,1996,1,2.07748365402222
120,1996,2,2.08182859420776
121,1996,3,2.0559139251709
122,1996,4,2.15079021453857
123,1996,5,2.14764189720154
124,1996,6,2.15293264389038
125,1996,7,2.09077095985413
126,1996,8,2.11188530921936
127,1996,9,2.17726922035217
128,1996,10,2.13230323791504
129,1996,11,2.15877723693848
130,1996,12,2.18227624893188
