,Year,Month,Conc
0,1986,2,0.0341847203671932
1,1986,3,0.0338692292571068
2,1986,4,0.0339005589485168
3,1986,5,0.033375408500433
4,1986,6,0.0332352519035339
5,1986,7,0.0332884639501572
6,1986,8,0.0333401300013065
7,1986,9,0.033394493162632
8,1986,10,0.0331972725689411
9,1986,11,0.0331088863313198
10,1986,12,0.0332041196525097
11,1987,1,0.0331238247454166
12,1987,2,0.0331061854958534
13,1987,3,0.0331278704106808
14,1987,4,0.0331197753548622
15,1987,5,0.0331292189657688
16,1987,6,0.0332408472895622
17,1987,7,0.0332925133407116
18,1987,8,0.0332340002059937
19,1987,9,0.0332462452352047
20,1987,10,0.033163245767355
21,1987,11,0.0332680270075798
22,1987,12,0.0333495736122131
23,1988,1,0.033055767416954
24,1988,2,0.0330108478665352
25,1988,3,0.0330013073980808
26,1988,4,0.03311562910676
27,1988,5,0.0330258868634701
28,1988,6,0.0330299362540245
29,1988,7,0.0331496559083462
30,1988,8,0.0331890806555748
31,1988,9,0.033004205673933
32,1988,10,0.0331047363579273
33,1988,11,0.0330938436090946
34,1988,12,0.0330463275313377
35,1989,1,0.0329769216477871
36,1989,2,0.0329483896493912
37,1989,3,0.0329986065626144
38,1989,4,0.032915610820055
39,1989,5,0.0329388491809368
40,1989,6,0.03311438113451
41,1989,7,0.0330109484493732
42,1989,8,0.0331101343035698
43,1989,9,0.0332068204879761
44,1989,10,0.0331387631595135
45,1989,11,0.0332285016775131
46,1989,12,0.0332394987344742
47,1990,1,0.0333576686680317
48,1990,2,0.0334135815501213
49,1990,3,0.0333808027207851
50,1990,4,0.0337386168539524
51,1990,5,0.0348757617175579
52,1990,6,0.0361094921827316
53,1990,7,0.0360972508788109
54,1990,8,0.0360360443592072
55,1990,9,0.0359393544495106
56,1990,10,0.0356360077857971
57,1990,11,0.0352661535143852
58,1990,12,0.035048495978117
59,1991,1,0.0350879207253456
60,1991,2,0.0348716154694557
61,1991,3,0.0347356013953686
62,1991,4,0.0348893515765667
63,1991,5,0.0349859371781349
64,1991,6,0.0349478647112846
65,1991,7,0.0349574089050293
66,1991,8,0.0348961986601353
67,1991,9,0.0346758440136909
68,1991,10,0.0346853882074356
69,1991,11,0.0345274917781353
70,1991,12,0.0343330726027489
71,1992,1,0.034307237714529
72,1992,2,0.0343290269374847
73,1992,3,0.0343874357640743
74,1992,4,0.034349262714386
75,1992,5,0.0343194827437401
76,1992,6,0.0345274917781353
77,1992,7,0.0346295759081841
78,1992,8,0.0343616046011448
79,1992,9,0.0345098562538624
80,1992,10,0.0344092212617397
81,1992,11,0.0343643017113209
82,1992,12,0.0343874357640743
83,1993,1,0.0344064235687256
84,1993,2,0.0343724936246872
85,1993,3,0.0343098379671574
86,1993,4,0.0341984108090401
87,1993,5,0.0342948958277702
88,1993,6,0.0345874540507793
89,1993,7,0.0341588892042637
90,1993,8,0.0343833863735199
91,1993,9,0.034478522837162
92,1993,10,0.0344840213656425
93,1993,11,0.0343071408569813
94,1993,12,0.0346431657671928
95,1994,1,0.0352389700710773
96,1994,2,0.0351083539426327
97,1994,3,0.0351546257734299
98,1994,4,0.0352715514600277
99,1994,5,0.0350743308663368
100,1994,6,0.0352158360183239
101,1994,7,0.0350226648151875
102,1994,8,0.034786019474268
103,1994,9,0.0347397513687611
104,1994,10,0.0347220152616501
105,1994,11,0.0347764790058136
106,1994,12,0.0345139019191265
107,1995,1,0.0344636850059032
108,1995,2,0.034508503973484
109,1995,3,0.0344147197902203
110,1995,4,0.034489419311285
111,1995,5,0.0345207452774048
112,1995,6,0.0345601700246334
113,1995,7,0.0345615223050117
114,1995,8,0.0347723290324211
115,1995,9,0.0350131206214428
116,1995,10,0.0358986854553223
117,1995,11,0.0369215048849583
118,1995,12,0.0373499691486359
119,1996,1,0.0373826511204243
120,1996,2,0.0375471860170364
121,1996,3,0.0375948064029217
122,1996,4,0.0425812974572182
123,1996,5,0.0441605001688004
124,1996,6,0.0445944666862488
125,1996,7,0.044559083878994
126,1996,8,0.0445563867688179
127,1996,9,0.0447481125593185
128,1996,10,0.0455248467624187
129,1996,11,0.0455438308417797
130,1996,12,0.0455030612647533
131,1997,1,0.0455438308417797
132,1997,2,0.0459056943655014
133,1997,3,0.0457832738757133
134,1997,4,0.0460212677717209
135,1997,5,0.047105398029089
136,1997,6,0.048107884824276
137,1997,7,0.0480384789407253
138,1997,8,0.049119908362627
139,1997,9,0.0516212992370129
140,1997,10,0.0541595183312893
141,1997,11,0.0570416562259197
142,1997,12,0.0576864294707775
143,1998,1,0.0588467083871365
144,1998,2,0.0598464943468571
145,1998,3,0.0601280592381954
146,1998,4,0.0617671236395836
147,1998,5,0.0637938752770424
148,1998,6,0.0740809962153435
149,1998,7,0.117153935134411
150,1998,8,0.141294792294502
151,1998,9,0.151915892958641
152,1998,10,0.158137589693069
153,1998,11,0.15781381726265
154,1998,12,0.158635675907135
155,1999,1,0.15735812485218
156,1999,2,0.159798413515091
157,1999,3,0.153129979968071
158,1999,4,0.162836849689484
159,1999,5,0.16432623565197
160,1999,6,0.163396909832954
161,1999,7,0.163416415452957
162,1999,8,0.165437027812004
163,1999,9,0.170954152941704
164,1999,10,0.168653756380081
165,1999,11,0.146056056022644
166,1999,12,0.150195389986038
167,2000,1,0.150505140423775
168,2000,2,0.158543482422829
169,2000,3,0.159893453121185
170,2000,4,0.162489116191864
171,2000,5,0.159548312425613
172,2000,6,0.152915298938751
173,2000,7,0.150194346904755
174,2000,8,0.158336848020554
175,2000,9,0.194063201546669
176,2000,10,0.226492613554001
177,2000,11,0.22699798643589
178,2000,12,0.229111135005951
179,2001,1,0.228753536939621
180,2001,2,0.225434347987175
181,2001,3,0.210602581501007
182,2001,4,0.195025652647018
183,2001,5,0.194152906537056
184,2001,6,0.1937255859375
185,2001,7,0.193219587206841
186,2001,8,0.192895665764809
187,2001,9,0.189651131629944
188,2001,10,0.17750595510006
189,2001,11,0.155418589711189
190,2001,12,0.154892608523369
191,2002,1,0.155397549271584
192,2002,2,0.1563451141119
193,2002,3,0.156887501478195
194,2002,4,0.156723290681839
195,2002,5,0.154788136482239
196,2002,6,0.153143331408501
197,2002,7,0.152956873178482
198,2002,8,0.152839854359627
199,2002,9,0.153300538659096
200,2002,10,0.153266578912735
201,2002,11,0.151377066969872
202,2002,12,0.150697216391563
203,2003,1,0.150370836257935
204,2003,2,0.150393277406693
205,2003,3,0.151138454675674
206,2003,4,0.151812165975571
207,2003,5,0.152375012636185
208,2003,6,0.225048616528511
209,2003,7,0.491294145584106
210,2003,8,0.554530203342438
211,2003,9,0.555919766426086
212,2003,10,0.558584928512573
213,2003,11,0.560505390167236
214,2003,12,0.564601361751556
215,2004,1,0.568962812423706
216,2004,2,0.57345974445343
217,2004,3,0.574777841567993
218,2004,4,0.579049587249756
219,2004,5,0.574151813983917
220,2004,6,0.581367373466492
221,2004,7,0.585300981998444
222,2004,8,0.590356469154358
223,2004,9,0.597253084182739
224,2004,10,0.595216453075409
225,2004,11,0.596018433570862
226,2004,12,0.598213970661163
227,2005,1,0.597037255764008
228,2005,2,0.598280727863312
229,2005,3,0.603328943252563
230,2005,4,0.601294159889221
231,2005,5,0.601174354553223
232,2005,6,0.601086676120758
233,2005,7,0.599340736865997
234,2005,8,0.604280710220337
235,2005,9,0.604087710380554
236,2005,10,0.607850015163422
237,2005,11,0.602309584617615
238,2005,12,0.608601629734039
239,2006,1,0.608020007610321
240,2006,2,0.605605602264404
241,2006,3,0.628130912780762
242,2006,4,0.650921404361725
243,2006,5,0.62877357006073
244,2006,6,0.660831451416016
245,2006,7,0.768906533718109
246,2006,8,0.772066056728363
247,2006,9,0.779650926589966
248,2006,10,0.752098023891449
249,2006,11,0.764087796211243
250,2006,12,0.760951161384583
251,2007,1,0.746462404727936
252,2007,2,0.769106447696686
253,2007,3,0.744365036487579
254,2007,4,0.755486071109772
255,2007,5,0.780061185359955
256,2007,6,0.766744434833527
257,2007,7,0.78114527463913
258,2007,8,0.768498480319977
259,2007,9,0.79987895488739
260,2007,10,0.786969184875488
261,2007,11,0.804086208343506
262,2007,12,0.810794234275818
263,2008,1,0.815721571445465
264,2008,2,0.827281177043915
265,2008,3,0.844393968582153
266,2008,4,0.857438921928406
267,2008,5,0.856705725193024
268,2008,6,0.854092061519623
269,2008,7,0.87221771478653
270,2008,8,0.90303647518158
271,2008,9,0.917123317718506
272,2008,10,0.916382610797882
273,2008,11,0.907983601093292
274,2008,12,0.887641906738281
275,2009,1,0.925574719905853
276,2009,2,0.938252389431
277,2009,3,0.926304697990417
278,2009,4,0.909195423126221
279,2009,5,0.943970799446106
280,2009,6,0.930434167385101
281,2009,7,0.954679608345032
282,2009,8,0.967041075229645
283,2009,9,0.974048316478729
284,2009,10,0.96984738111496
285,2009,11,0.98664790391922
286,2009,12,0.971993684768677
287,2010,1,0.988162696361542
288,2010,2,0.96490877866745
289,2010,3,0.837595403194427
290,2010,4,0.841014564037323
291,2010,5,0.819941103458405
292,2010,6,0.409347414970398
293,2010,7,0.314751952886581
294,2010,8,0.308612138032913
295,2010,9,0.309777081012726
296,2010,10,0.316106766462326
297,2010,11,0.318452566862106
298,2010,12,0.319712340831757
299,2011,1,0.320696145296097
300,2011,2,0.321397811174393
301,2011,3,0.322630822658539
302,2011,4,0.329240381717682
303,2011,5,0.333589434623718
304,2011,6,0.338430821895599
305,2011,7,0.340638369321823
306,2011,8,0.365904778242111
307,2011,9,0.37018296122551
308,2011,10,0.386497348546982
309,2011,11,0.393255442380905
310,2011,12,0.397657811641693
311,2012,1,0.40708127617836
312,2012,2,0.423230171203613
313,2012,3,0.443546384572983
314,2012,4,0.467196851968765
315,2012,5,0.474972009658813
316,2012,6,0.479486674070358
317,2012,7,0.480295032262802
318,2012,8,0.487599283456802
319,2012,9,0.502762019634247
320,2012,10,0.504872143268585
321,2012,11,0.519639790058136
322,2012,12,0.516267716884613
323,2013,1,0.521491587162018
324,2013,2,0.536081075668335
325,2013,3,0.546295464038849
326,2013,4,0.545031607151031
327,2013,5,0.56048709154129
328,2013,6,0.563474774360657
329,2013,7,0.565393388271332
330,2013,8,0.573582291603088
331,2013,9,0.57730358839035
332,2013,10,0.5877685546875
333,2013,11,0.593374907970428
334,2013,12,0.597589313983917
335,2014,1,0.600404500961304
336,2014,2,0.612009227275848
337,2014,3,0.621767461299896
338,2014,4,0.620719730854034
339,2014,5,0.625013113021851
340,2014,6,0.628642201423645
341,2014,7,0.629734575748444
342,2014,8,0.628003418445587
343,2014,9,0.630254507064819
344,2014,10,0.639289498329163
345,2014,11,0.637086451053619
346,2014,12,0.648806750774384
347,2015,1,0.651111006736755
348,2015,2,0.653470456600189
349,2015,3,0.661183834075928
350,2015,4,0.658170580863953
351,2015,5,0.647971391677856
352,2015,6,0.639880239963531
353,2015,7,0.65313196182251
354,2015,8,0.666146457195282
355,2015,9,0.669987082481384
356,2015,10,0.675374209880829
357,2015,11,0.677192687988281
358,2015,12,0.684674739837646
359,2016,1,0.693705201148987
360,2016,2,0.695280194282532
361,2016,3,0.704582870006561
362,2016,4,0.715154349803925
363,2016,5,0.710614204406738
364,2016,6,0.710351526737213
365,2016,7,0.707663893699646
366,2016,8,0.706859409809113
367,2016,9,0.705390274524689
368,2016,10,0.706328213214874
369,2016,11,0.710671305656433
370,2016,12,0.711547493934631
371,2017,1,0.712918281555176
372,2017,2,0.710131883621216
373,2017,3,0.709036290645599
374,2017,4,0.712260961532593
375,2017,5,0.709723114967346
