,Year,Month,Conc
131,1997,1,5.08749103546143
132,1997,2,5.02745485305786
133,1997,3,4.97807312011719
134,1997,4,4.89281892776489
135,1997,5,5.18139028549194
136,1997,6,5.02509212493896
137,1997,7,5.02619457244873
138,1997,8,5.06724452972412
139,1997,9,5.09374046325684
140,1997,10,4.95845413208008
141,1997,11,5.06464529037476
142,1997,12,4.99990653991699
143,1998,1,4.86203956604004
144,1998,2,4.78087759017944
145,1998,3,5.08395957946777
146,1998,4,5.83058834075928
147,1998,5,5.05879783630371
148,1998,6,3.77459287643433
149,1998,7,0.583046555519104
150,1998,8,1.03386795520782
151,1998,9,0.907503247261047
152,1998,10,0.36107063293457
153,1998,11,0.642542123794556
154,1998,12,3.50943183898926
155,1999,1,3.55768990516663
156,1999,2,4.00514030456543
157,1999,3,3.97327399253845
158,1999,4,3.5178701877594
159,1999,5,4.21962118148804
160,1999,6,3.55832362174988
161,1999,7,3.44076013565063
162,1999,8,3.44525814056396
163,1999,9,3.58676147460938
164,1999,10,3.76508212089539
165,1999,11,2.65549182891846
166,1999,12,0.0368565432727337
167,2000,1,0.0230233687907457
168,2000,2,0.0195499919354916
169,2000,3,0.0322091542184353
170,2000,4,0.0047618923708796
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.0098493993282318
210,2003,8,0.0136597827076912
211,2003,9,0.0050581865943968
212,2003,10,0.0096032787114381
213,2003,11,0.0132433399558067
214,2003,12,0.0150362020358443
215,2004,1,0.0148871904239058
216,2004,2,0.0147491367533803
217,2004,3,0.01474928855896
218,2004,4,0.0146707501262426
219,2004,5,0.0095165194943547
220,2004,6,0.0132547551766038
221,2004,7,0.0137336030602455
222,2004,8,0.0139002716168761
223,2004,9,0.0133434925228357
224,2004,10,0.0140387807041407
225,2004,11,0.0134291863068938
226,2004,12,0.0115113621577621
227,2005,1,0.0130829131230712
228,2005,2,0.0105451429262757
229,2005,3,0.0115469777956605
230,2005,4,0.0140657210722566
231,2005,5,0.01364791020751
232,2005,6,0.0125424209982157
233,2005,7,0.0142588745802641
234,2005,8,0.0152573604136705
235,2005,9,0.0157703030854464
236,2005,10,0.0157535597681999
237,2005,11,0.0158281419426203
238,2005,12,0.0158007442951202
239,2006,1,0.0158631503582001
240,2006,2,0.0159362088888884
241,2006,3,0.0159392524510622
242,2006,4,0.0158783700317144
243,2006,5,0.0159194674342871
244,2006,6,0.0159149002283812
245,2006,7,0.0160336215049028
246,2006,8,0.0160366669297218
247,2006,9,0.0160123147070408
248,2006,10,0.0160260125994682
249,2006,11,0.0159605629742146
250,2006,12,0.015977306291461
251,2007,1,0.015977306291461
252,2007,2,0.0159955713897943
253,2007,3,0.0160549320280552
254,2007,4,0.0160808078944683
255,2007,5,0.0161127708852291
256,2007,6,0.0163517389446497
257,2007,7,0.0164050124585629
258,2007,8,0.0165267772972584
259,2007,9,0.0165222119539976
260,2007,10,0.0166302789002657
261,2007,11,0.0168494582176208
262,2007,12,0.0170077569782734
263,2008,1,0.0170381963253021
264,2008,2,0.0171538759022951
265,2008,3,0.0171523541212082
266,2008,4,0.0171508323401213
267,2008,5,0.0171614866703749
268,2008,6,0.0172056276351213
269,2008,7,0.0171919278800488
270,2008,8,0.017184317111969
271,2008,9,0.0171736627817154
272,2008,10,0.0171599648892879
273,2008,11,0.0171249564737082
274,2008,12,0.0171888843178749
275,2009,1,0.0171599648892879
276,2009,2,0.0173395704478025
277,2009,3,0.0175663605332375
278,2009,4,0.0175891928374767
279,2009,5,0.0175633169710636
280,2009,6,0.017581582069397
281,2009,7,0.0175739713013172
282,2009,8,0.0175907146185637
283,2009,9,0.017605934292078
284,2009,10,0.0176363755017519
285,2009,11,0.0176257211714983
286,2009,12,0.0176485534757376
287,2010,1,0.0176226776093245
288,2010,2,0.0176576860249043
289,2010,3,0.0176485534757376
290,2010,4,0.0176485534757376
291,2010,5,0.0177094358950853
292,2010,6,0.0177277009934187
293,2010,7,0.017774885520339
294,2010,8,0.0177535768598318
295,2010,9,0.0177870634943247
296,2010,10,0.0177885852754116
297,2010,11,0.0178220700472593
298,2010,12,0.0177901070564985
299,2011,1,0.0178098939359188
300,2011,2,0.0178814325481653
301,2011,3,0.0178799107670784
302,2011,4,0.017858600243926
303,2011,5,0.0178464241325855
304,2011,6,0.0178235918283463
305,2011,7,0.0178555566817522
306,2011,8,0.0177505314350128
307,2011,9,0.017777930945158
308,2011,10,0.0177901070564985
309,2011,11,0.0178327243775129
310,2011,12,0.0178251154720783
311,2012,1,0.0177794527262449
312,2012,2,0.0178129374980927
313,2012,3,0.017917962744832
314,2012,4,0.0179636236280203
315,2012,5,0.0203012246638536
316,2012,6,0.0203280337154865
317,2012,7,0.020272221416235
318,2012,8,0.0267798770219088
319,2012,9,0.02263468131423
320,2012,10,0.026672188192606
321,2012,11,0.0203607138246298
322,2012,12,2.03882050514221
323,2013,1,3.39634108543396
324,2013,2,3.2002124786377
325,2013,3,4.17542362213135
326,2013,4,5.09219551086426
327,2013,5,5.21816253662109
328,2013,6,5.40145015716553
329,2013,7,5.47797775268555
330,2013,8,5.61666822433472
331,2013,9,5.54200458526611
332,2013,10,5.55208206176758
333,2013,11,5.59924983978271
334,2013,12,5.51257085800171
335,2014,1,5.57261180877686
336,2014,2,5.67280101776123
337,2014,3,5.6730899810791
338,2014,4,5.76007986068726
339,2014,5,5.71088552474976
340,2014,6,5.46178483963013
341,2014,7,5.66344499588013
342,2014,8,5.61015272140503
343,2014,9,5.49367475509644
344,2014,10,5.48217535018921
345,2014,11,5.38232946395874
346,2014,12,5.34747362136841
347,2015,1,5.10475873947144
348,2015,2,5.07608604431152
349,2015,3,4.7758092880249
350,2015,4,4.99393320083618
351,2015,5,4.99740934371948
352,2015,6,5.1710147857666
353,2015,7,4.5845775604248
354,2015,8,3.51154828071594
355,2015,9,3.48039746284485
356,2015,10,3.39173769950867
357,2015,11,3.39650559425354
358,2015,12,3.31642055511475
359,2016,1,3.16013145446777
360,2016,2,3.25653600692749
361,2016,3,3.37005186080933
362,2016,4,3.31741905212402
363,2016,5,3.34253096580505
364,2016,6,3.29427409172058
365,2016,7,4.30555391311646
366,2016,8,3.995680809021
367,2016,9,4.12324857711792
368,2016,10,4.18467330932617
369,2016,11,4.14464902877808
370,2016,12,3.90180778503418
371,2017,1,4.26456165313721
372,2017,2,4.15571403503418
373,2017,3,4.77542638778687
374,2017,4,5.20967864990234
375,2017,5,5.38911104202271
376,2017,6,5.38775205612183
377,2017,7,5.36378908157349
378,2017,8,5.50984954833984
379,2017,9,5.48032188415527
380,2017,10,5.48048210144043
381,2017,11,5.48954677581787
382,2017,12,5.40378570556641
383,2018,1,5.42156744003296
384,2018,2,5.11527442932129
385,2018,3,5.33113384246826
386,2018,4,5.35333633422852
387,2018,5,5.49146366119385
388,2018,6,5.31055212020874
389,2018,7,5.26956462860107
390,2018,8,5.39637517929077
391,2018,9,5.36445140838623
392,2018,10,5.45659208297729
393,2018,11,5.27432918548584
394,2018,12,5.24680519104004
395,2019,1,5.36954689025879
396,2019,2,5.24228000640869
397,2019,3,5.22099733352661
398,2019,4,4.51139259338379
399,2019,5,4.3395094871521
400,2019,6,4.41887760162354
401,2019,7,4.42135524749756
402,2019,8,4.46403551101685
403,2019,9,4.57570934295654
404,2019,10,4.55327892303467
405,2019,11,4.53260946273804
406,2019,12,4.4640040397644
407,2020,1,4.55628204345703
408,2020,2,4.72501850128174
409,2020,3,5.45637369155884
410,2020,4,5.42789459228516
411,2020,5,5.43174743652344
412,2020,6,5.38785600662231
413,2020,7,5.419114112854
414,2020,8,5.41710090637207
415,2020,9,5.42292308807373
416,2020,10,5.40957069396973
417,2020,11,5.43111658096313
418,2021,12,4.444033371328137
419,2022,12,4.331784699199245
420,2023,12,4.219536027070354
421,2024,12,4.134621846266434
422,2025,12,4.067796936204236
