,Year,Month,Conc
0,1986,2,4520.26123046875
1,1986,3,4523.087890625
2,1986,4,4503.59765625
3,1986,5,4531.58837890625
4,1986,6,4512.38818359375
5,1986,7,4494.3193359375
6,1986,8,4461.97900390625
7,1986,9,4470.18896484375
8,1986,10,4455.02294921875
9,1986,11,4473.4306640625
10,1986,12,4459.7783203125
11,1987,1,4552.03662109375
12,1987,2,4630.1513671875
13,1987,3,4654.52587890625
14,1987,4,4642.56494140625
15,1987,5,4648.7939453125
16,1987,6,4644.26708984375
17,1987,7,4744.1220703125
18,1987,8,4829.6181640625
19,1987,9,4898.1298828125
20,1987,10,5345.984375
21,1987,11,5776.18017578125
22,1987,12,5822.71044921875
23,1988,1,5874.45703125
24,1988,2,5957.3486328125
25,1988,3,5924.88134765625
26,1988,4,6326.78125
27,1988,5,6654.12548828125
28,1988,6,6668.73486328125
29,1988,7,6639.423828125
30,1988,8,6450.56201171875
31,1988,9,6302.5771484375
32,1988,10,6286.81494140625
33,1988,11,6189.2294921875
34,1988,12,7403.31689453125
35,1989,1,8451.90625
36,1989,2,8420.513671875
37,1989,3,8422.888671875
38,1989,4,8686.2763671875
39,1989,5,8683.966796875
40,1989,6,8647.958984375
41,1989,7,8733.783203125
42,1989,8,8801.30078125
43,1989,9,8738.7529296875
44,1989,10,8811.25
45,1989,11,8595.6015625
46,1989,12,8453.5888671875
47,1990,1,8093.80126953125
48,1990,2,8725.8125
49,1990,3,8846.009765625
50,1990,4,8780.0048828125
51,1990,5,8588.7392578125
52,1990,6,8538.626953125
53,1990,7,8513.001953125
54,1990,8,8381.466796875
55,1990,9,8382.9765625
56,1990,10,8304.2734375
57,1990,11,8308.541015625
58,1990,12,8327.884765625
59,1991,1,8247.927734375
60,1991,2,8228.955078125
61,1991,3,8246.234375
62,1991,4,8177.30078125
63,1991,5,8274.1484375
64,1991,6,8374.837890625
65,1991,7,8409.0263671875
66,1991,8,8483.490234375
67,1991,9,8632.328125
68,1991,10,8525.58984375
69,1991,11,8543.1708984375
70,1991,12,8607.572265625
71,1992,1,8606.15234375
72,1992,2,8665.8427734375
73,1992,3,8468.05859375
74,1992,4,8512.2919921875
75,1992,5,8403.349609375
76,1992,6,8276.443359375
77,1992,7,8126.64453125
78,1992,8,8209.0673828125
79,1992,9,8099.21240234375
80,1992,10,8124.8115234375
81,1992,11,7906.45166015625
82,1992,12,7792.45361328125
83,1993,1,7808.98486328125
84,1993,2,7787.76416015625
85,1993,3,7559.93505859375
86,1993,4,7514.279296875
87,1993,5,7461.50390625
88,1993,6,6856.10595703125
89,1993,7,7032.35302734375
90,1993,8,7008.18408203125
91,1993,9,7343.65478515625
92,1993,10,7380.57470703125
93,1993,11,7389.9775390625
94,1993,12,7413.5126953125
95,1994,1,7399.4462890625
96,1994,2,7433.7373046875
97,1994,3,7390.53271484375
98,1994,4,7358.900390625
99,1994,5,7346.037109375
100,1994,6,7276.955078125
101,1994,7,7253.3193359375
102,1994,8,7220.45361328125
103,1994,9,7182.02783203125
104,1994,10,6953.85791015625
105,1994,11,6755.552734375
106,1994,12,6823.4033203125
107,1995,1,6788.99755859375
108,1995,2,6807.3857421875
109,1995,3,6871.83935546875
110,1995,4,6790.83544921875
111,1995,5,6819.32421875
112,1995,6,6904.5634765625
113,1995,7,6869.78662109375
114,1995,8,6788.46142578125
115,1995,9,6835.99072265625
116,1995,10,6845.990234375
117,1995,11,6844.20849609375
118,1995,12,6952.4599609375
119,1996,1,6995.50927734375
120,1996,2,6964.4921875
121,1996,3,6936.19189453125
122,1996,4,7034.3408203125
123,1996,5,7042.07080078125
124,1996,6,7031.66552734375
125,1996,7,7001.439453125
126,1996,8,6992.3583984375
127,1996,9,6903.80615234375
128,1996,10,6879.951171875
129,1996,11,6848.369140625
130,1996,12,6843.80419921875
131,1997,1,6787.9453125
132,1997,2,6618.0244140625
133,1997,3,6639.046875
134,1997,4,6633.91455078125
135,1997,5,6691.01171875
136,1997,6,6645.52685546875
137,1997,7,6653.38330078125
138,1997,8,6536.3408203125
139,1997,9,6519.169921875
140,1997,10,6548.4013671875
141,1997,11,6584.45947265625
142,1997,12,6631.3466796875
143,1998,1,6504.8662109375
144,1998,2,6511.12353515625
145,1998,3,6426.24853515625
146,1998,4,6470.568359375
147,1998,5,6396.08984375
148,1998,6,6464.5126953125
149,1998,7,6360.71142578125
150,1998,8,6179.94384765625
151,1998,9,5863.09814453125
152,1998,10,5635.44873046875
153,1998,11,5792.9453125
154,1998,12,5673.49169921875
155,1999,1,5650.640625
156,1999,2,5334.52978515625
157,1999,3,5169.0986328125
158,1999,4,5175.61083984375
159,1999,5,4781.27490234375
160,1999,6,4625.22265625
161,1999,7,4505.5576171875
162,1999,8,4402.58154296875
163,1999,9,4309.0205078125
164,1999,10,4299.779296875
165,1999,11,4273.4375
166,1999,12,4170.005859375
167,2000,1,4049.06323242188
168,2000,2,3832.3076171875
169,2000,3,3753.9951171875
170,2000,4,3716.53369140625
171,2000,5,3630.53393554688
172,2000,6,3155.50219726562
173,2000,7,2983.08618164062
174,2000,8,2891.42700195312
175,2000,9,2673.7353515625
176,2000,10,2614.36401367188
177,2000,11,2595.306640625
178,2000,12,2557.65673828125
179,2001,1,2523.26977539062
180,2001,2,2499.03515625
181,2001,3,2453.71362304688
182,2001,4,2407.3837890625
183,2001,5,2322.34423828125
184,2001,6,2187.53637695312
185,2001,7,2122.9619140625
186,2001,8,2023.08471679688
187,2001,9,1928.44543457031
188,2001,10,1740.94348144531
189,2001,11,1560.19104003906
190,2001,12,1417.08752441406
191,2002,1,1366.49389648438
192,2002,2,1322.89392089844
193,2002,3,1310.05700683594
194,2002,4,1266.21484375
195,2002,5,1213.13415527344
196,2002,6,1157.43933105469
197,2002,7,1057.11303710938
198,2002,8,938.8125
199,2002,9,950.250305175781
200,2002,10,952.1181640625
201,2002,11,947.720886230469
202,2002,12,951.948547363281
203,2003,1,944.688903808594
204,2003,2,939.85595703125
205,2003,3,937.014831542969
206,2003,4,928.383117675781
207,2003,5,914.608093261719
208,2003,6,900.005798339844
209,2003,7,621.166259765625
210,2003,8,526.936584472656
211,2003,9,528.516479492188
212,2003,10,511.277557373047
