,Year,Month,Conc
125,1996,7,4.29313325881958
126,1996,8,4.29501819610596
127,1996,9,4.36278867721558
128,1996,10,4.29017210006714
129,1996,11,4.17402601242065
130,1996,12,4.18594121932983
131,1997,1,4.14051866531372
132,1997,2,4.12725067138672
133,1997,3,4.09987831115723
134,1997,4,4.10686492919922
135,1997,5,4.22495698928833
136,1997,6,4.34843635559082
137,1997,7,4.40929460525513
138,1997,8,4.10248613357544
139,1997,9,4.68993186950684
140,1997,10,4.72823190689087
141,1997,11,4.83177137374878
142,1997,12,4.74640226364136
143,1998,1,4.74789142608643
144,1998,2,4.75413370132446
145,1998,3,4.79773235321045
146,1998,4,4.73286485671997
147,1998,5,4.97895383834839
148,1998,6,5.06408071517944
149,1998,7,5.21225595474243
150,1998,8,5.34839630126953
151,1998,9,5.33867597579956
152,1998,10,5.90530586242676
153,1998,11,6.19116115570068
154,1998,12,5.69465780258179
155,1999,1,7.12767839431763
156,1999,2,9.95077228546143
157,1999,3,9.86837482452393
158,1999,4,8.8811149597168
159,1999,5,8.9261999130249
160,1999,6,8.91927433013916
161,1999,7,8.86168956756592
162,1999,8,8.996337890625
163,1999,9,9.91269588470459
164,1999,10,9.48208332061768
165,1999,11,9.62694358825684
166,1999,12,9.95346069335938
167,2000,1,10.9372224807739
168,2000,2,10.5854616165161
169,2000,3,10.5023927688599
170,2000,4,10.7543172836304
171,2000,5,10.1434888839722
172,2000,6,9.77305126190186
173,2000,7,9.89277839660645
174,2000,8,10.1906938552856
175,2000,9,10.8616933822632
176,2000,10,10.6816682815552
177,2000,11,10.4154500961304
178,2000,12,9.85042858123779
179,2001,1,9.76281261444092
180,2001,2,9.36034679412842
181,2001,3,9.0874719619751
182,2001,4,8.85232162475586
183,2001,5,8.82689189910889
184,2001,6,8.71883773803711
185,2001,7,8.59750270843506
186,2001,8,8.23822212219238
187,2001,9,7.90093755722046
188,2001,10,6.62544822692871
189,2001,11,6.23710489273071
190,2001,12,5.85648345947266
191,2002,1,5.75958061218262
192,2002,2,3.42206931114197
193,2002,3,4.02289581298828
194,2002,4,3.10597491264343
195,2002,5,3.07302165031433
196,2002,6,2.64226889610291
197,2002,7,2.6303014755249
198,2002,8,2.39778709411621
199,2002,9,2.31652760505676
200,2002,10,2.17567014694214
201,2002,11,2.12436890602112
202,2002,12,2.10954546928406
203,2003,1,2.42114448547363
204,2003,2,2.11316680908203
205,2003,3,2.12369155883789
206,2003,4,2.12142658233643
207,2003,5,2.51164293289185
208,2003,6,4.41842842102051
209,2003,7,11.4332427978516
210,2003,8,12.4014825820923
211,2003,9,11.6010141372681
212,2003,10,10.4020442962646
213,2003,11,9.12693977355957
214,2003,12,9.04295825958252
215,2004,1,9.01118278503418
216,2004,2,8.95954418182373
217,2004,3,9.01775932312012
218,2004,4,8.77901554107666
219,2004,5,8.68503952026367
220,2004,6,8.11548805236816
221,2004,7,8.1037769317627
222,2004,8,7.98004674911499
223,2004,9,7.93413829803467
224,2004,10,7.96051073074341
225,2004,11,7.97979354858398
226,2004,12,8.42550373077393
227,2005,1,8.08081436157227
228,2005,2,7.55371761322021
229,2005,3,7.52958822250366
230,2005,4,7.70168399810791
231,2005,5,8.48456192016602
232,2005,6,8.33362579345703
233,2005,7,7.9978928565979
234,2005,8,7.45719623565674
235,2005,9,6.50940752029419
236,2005,10,6.35496854782104
237,2005,11,6.5117359161377
238,2005,12,6.5678915977478
239,2006,1,6.68839406967163
240,2006,2,6.552321434021
241,2006,3,6.51075506210327
242,2006,4,6.44407987594604
243,2006,5,6.72214841842651
244,2006,6,6.46300315856934
245,2006,7,6.56065034866333
246,2006,8,6.41444540023804
247,2006,9,6.57382392883301
248,2006,10,6.89100980758667
249,2006,11,7.0284276008606
250,2006,12,8.64958190917969
251,2007,1,8.74912548065186
252,2007,2,8.7914342880249
253,2007,3,8.82004642486572
254,2007,4,8.80458545684814
255,2007,5,8.79520893096924
256,2007,6,8.81354522705078
257,2007,7,8.806396484375
258,2007,8,8.75795459747314
259,2007,9,8.77008628845215
260,2007,10,8.72318077087402
261,2007,11,8.8776798248291
262,2007,12,9.03558444976807
263,2008,1,9.30166625976562
264,2008,2,9.36092281341553
265,2008,3,9.35910129547119
266,2008,4,9.38557529449463
267,2008,5,9.46346378326416
268,2008,6,9.45236396789551
269,2008,7,9.45000171661377
270,2008,8,9.39381790161133
271,2008,9,9.37370109558105
272,2008,10,9.36543750762939
273,2008,11,9.37579441070557
274,2008,12,9.37420082092285
275,2009,1,9.39908981323242
276,2009,2,9.3940954208374
277,2009,3,9.36900043487549
278,2009,4,9.40280818939209
279,2009,5,9.45131015777588
280,2009,6,9.50808143615723
281,2009,7,9.46756458282471
282,2009,8,9.44539737701416
283,2009,9,9.45567512512207
284,2009,10,9.43953704833984
285,2009,11,9.38177108764648
286,2009,12,9.35249710083008
287,2010,1,9.32085514068604
288,2010,2,9.30422687530518
289,2010,3,9.28261184692383
290,2010,4,9.27553462982178
291,2010,5,9.29123973846436
292,2010,6,9.27475357055664
293,2010,7,9.13478946685791
294,2010,8,9.03781700134277
295,2010,9,8.78172397613525
296,2010,10,8.73293685913086
297,2010,11,8.7328987121582
298,2010,12,8.79461574554443
299,2011,1,8.81100463867188
300,2011,2,8.82545566558838
301,2011,3,8.8310718536377
302,2011,4,9.08741664886475
303,2011,5,9.09175300598145
304,2011,6,10.5327463150024
305,2011,7,11.496166229248
306,2011,8,10.2187595367432
307,2011,9,9.15004825592041
308,2011,10,8.63689041137695
309,2011,11,7.99730014801025
310,2011,12,8.10292816162109
311,2012,1,7.97236442565918
312,2012,2,8.26363945007324
313,2012,3,10.0108051300049
314,2012,4,11.4743452072144
315,2012,5,11.0973892211914
316,2012,6,10.0090417861938
317,2012,7,9.91447257995605
318,2012,8,9.85742282867432
319,2012,9,9.72839546203613
320,2012,10,9.71253871917725
321,2012,11,9.53241729736328
322,2012,12,10.0229463577271
323,2013,1,10.5311641693115
324,2013,2,10.3046445846558
325,2013,3,11.2976589202881
326,2013,4,11.3790197372437
327,2013,5,12.0277547836304
328,2013,6,12.4191732406616
329,2013,7,12.3602170944214
330,2013,8,12.3430309295654
331,2013,9,12.337064743042
332,2013,10,12.1281003952026
333,2013,11,12.0817775726318
334,2013,12,12.133412361145
335,2014,1,12.1376791000366
336,2014,2,12.1014213562012
337,2014,3,12.0442533493042
338,2014,4,12.0042657852173
339,2014,5,12.0245294570923
340,2014,6,12.0504846572876
341,2014,7,12.0933322906494
342,2014,8,12.1122589111328
343,2014,9,12.1259880065918
344,2014,10,12.0914793014526
345,2014,11,12.0857791900635
346,2014,12,12.0809936523438
347,2015,1,12.0619192123413
348,2015,2,12.0549163818359
349,2015,3,12.0461721420288
350,2015,4,12.0776586532593
351,2015,5,12.1054239273071
352,2015,6,12.2146415710449
353,2015,7,12.1532669067383
354,2015,8,12.2905788421631
355,2015,9,12.3358707427979
356,2015,10,12.3427858352661
357,2015,11,12.381630897522
358,2015,12,12.3898506164551
359,2016,1,12.3870391845703
360,2016,2,12.4386758804321
361,2016,3,12.4789962768555
362,2016,4,12.4853630065918
363,2016,5,12.4827089309692
364,2016,6,12.4909610748291
365,2016,7,12.5413379669189
366,2016,8,12.5226182937622
367,2016,9,12.5466508865356
368,2016,10,12.5526113510132
369,2016,11,12.5541009902954
370,2016,12,12.5452241897583
371,2017,1,12.5677366256714
372,2017,2,12.5253953933716
373,2017,3,12.5300912857056
374,2017,4,12.4596080780029
375,2017,5,12.4468564987183
376,2017,6,12.4252424240112
377,2017,7,12.4355230331421
378,2017,8,12.4294719696045
379,2017,9,12.4414091110229
380,2017,10,12.4234437942505
381,2017,11,12.4382877349854
382,2017,12,11.4480667114258
383,2018,1,11.2745294570923
384,2018,2,11.9759740829468
385,2018,3,11.3153038024902
386,2018,4,11.2454404830933
387,2018,5,10.9814081192017
388,2018,6,10.9059038162231
389,2018,7,10.9210262298584
390,2018,8,10.9794111251831
391,2018,9,10.9800748825073
392,2018,10,10.9293041229248
393,2018,11,10.9588508605957
394,2018,12,10.9427070617676
395,2019,1,10.9233341217041
396,2019,2,10.9415788650513
397,2019,3,10.8021011352539
398,2019,4,10.9482517242432
399,2019,5,10.9366092681885
400,2019,6,10.9434270858765
401,2019,7,10.9449529647827
402,2019,8,10.8826265335083
403,2019,9,10.9342012405396
404,2019,10,10.9210271835327
405,2019,11,10.9127311706543
406,2019,12,10.8964042663574
407,2020,1,10.8967552185059
408,2020,2,10.8711814880371
409,2020,3,10.9057493209839
410,2020,4,10.8687877655029
411,2020,5,10.8788709640503
412,2020,6,10.7212648391724
413,2020,7,10.6066112518311
414,2020,8,10.6022806167603
415,2020,9,10.6155052185059
416,2020,10,10.695460319519
417,2020,11,10.6629076004028
418,2021,12,10.866443598921322
419,2022,12,10.745964639688316
420,2023,12,10.669751145718898
421,2024,12,10.593374497418031
422,2025,12,10.516849929022442
