,Year,Month,Conc
0,1986,2,16.8199806213379
1,1986,3,16.7731819152832
2,1986,4,16.7843265533447
3,1986,5,16.6512775421143
4,1986,6,16.629825592041
5,1986,7,16.6635284423828
6,1986,8,16.6493988037109
7,1986,9,16.6555500030518
8,1986,10,16.6687660217285
9,1986,11,16.6315860748291
10,1986,12,16.6636734008789
11,1987,1,16.6103591918945
12,1987,2,16.6536922454834
13,1987,3,16.6326885223389
14,1987,4,16.6269760131836
15,1987,5,16.6415271759033
16,1987,6,16.6653614044189
17,1987,7,16.6582126617432
18,1987,8,16.6681213378906
19,1987,9,16.6581230163574
20,1987,10,16.6300449371338
21,1987,11,16.6775093078613
22,1987,12,16.6364555358887
23,1988,1,16.6505546569824
24,1988,2,16.6647987365723
25,1988,3,16.6840057373047
26,1988,4,16.8458404541016
27,1988,5,16.8672542572021
28,1988,6,16.8515682220459
29,1988,7,16.8310089111328
30,1988,8,16.8800430297852
31,1988,9,16.9204502105713
32,1988,10,16.9215679168701
33,1988,11,16.8779067993164
34,1988,12,17.0025253295898
35,1989,1,17.0518894195557
36,1989,2,17.004430770874
37,1989,3,17.0383911132812
38,1989,4,17.0488624572754
39,1989,5,17.0731239318848
40,1989,6,17.0790252685547
41,1989,7,17.09326171875
42,1989,8,17.1376323699951
43,1989,9,17.173620223999
44,1989,10,17.1959762573242
45,1989,11,17.2143440246582
46,1989,12,17.3583316802979
47,1990,1,17.5141410827637
48,1990,2,17.6202697753906
49,1990,3,17.7270812988281
50,1990,4,17.9197864532471
51,1990,5,18.2343139648438
52,1990,6,18.7494144439697
53,1990,7,19.1143970489502
54,1990,8,19.3808002471924
55,1990,9,19.5243186950684
56,1990,10,19.8444023132324
57,1990,11,19.8251399993896
58,1990,12,19.7117614746094
59,1991,1,19.8076515197754
60,1991,2,19.5773887634277
61,1991,3,19.5104026794434
62,1991,4,19.6066341400146
63,1991,5,19.6002769470215
64,1991,6,19.6592922210693
65,1991,7,19.6894111633301
66,1991,8,19.4189777374268
67,1991,9,19.234447479248
68,1991,10,19.191780090332
69,1991,11,19.2211151123047
70,1991,12,19.1090698242188
71,1992,1,19.059871673584
72,1992,2,18.888298034668
73,1992,3,18.8541126251221
74,1992,4,18.8466300964355
75,1992,5,18.864538192749
76,1992,6,18.9627532958984
77,1992,7,18.9654026031494
78,1992,8,19.0752429962158
79,1992,9,19.1367034912109
80,1992,10,19.1282424926758
81,1992,11,19.064582824707
82,1992,12,19.1173400878906
83,1993,1,19.2667999267578
84,1993,2,19.3824424743652
85,1993,3,19.3604984283447
86,1993,4,19.3037376403809
87,1993,5,19.5146942138672
88,1993,6,19.5890007019043
89,1993,7,19.4312648773193
90,1993,8,19.5514965057373
91,1993,9,19.5496883392334
92,1993,10,19.554615020752
93,1993,11,19.447566986084
94,1993,12,19.6065731048584
95,1994,1,19.6556396484375
96,1994,2,19.6879463195801
97,1994,3,19.6694946289062
98,1994,4,19.6032314300537
99,1994,5,19.7486305236816
100,1994,6,19.7377338409424
101,1994,7,19.7027263641357
102,1994,8,19.6985378265381
103,1994,9,19.7021179199219
104,1994,10,19.7165203094482
