,Year,Month,Conc
78,1992,8,2.24924087524414
79,1992,9,2.23288369178772
80,1992,10,2.22313117980957
81,1992,11,2.19787073135376
82,1992,12,2.27843332290649
83,1993,1,2.28409576416016
84,1993,2,2.25359082221985
85,1993,3,2.14475536346436
86,1993,4,2.09997391700745
87,1993,5,2.10177063941956
88,1993,6,1.8542982339859
89,1993,7,1.76234126091003
90,1993,8,1.87530124187469
91,1993,9,1.8754551410675
92,1993,10,1.87718772888184
93,1993,11,1.81614124774933
94,1993,12,1.86228048801422
95,1994,1,1.82563233375549
96,1994,2,1.85046327114105
97,1994,3,1.83499491214752
98,1994,4,1.7583988904953
99,1994,5,1.86792504787445
100,1994,6,1.45471930503845
101,1994,7,1.26638007164001
102,1994,8,1.26586389541626
103,1994,9,1.20239806175232
104,1994,10,1.19081926345825
105,1994,11,1.13677453994751
106,1994,12,1.23336100578308
107,1995,1,1.22182333469391
108,1995,2,1.24774038791656
109,1995,3,1.26131498813629
110,1995,4,1.23127317428589
111,1995,5,1.25316214561462
112,1995,6,1.29604434967041
113,1995,7,1.29890990257263
114,1995,8,1.28705251216888
115,1995,9,1.39466547966003
116,1995,10,2.37476134300232
117,1995,11,2.70507669448853
118,1995,12,3.03955411911011
119,1996,1,3.24968647956848
120,1996,2,3.49227452278137
121,1996,3,3.62603092193604
122,1996,4,3.71260380744934
123,1996,5,3.77572202682495
124,1996,6,3.92894864082336
125,1996,7,4.05278921127319
126,1996,8,4.05261945724487
127,1996,9,4.09337520599365
128,1996,10,4.1856255531311
129,1996,11,4.1804347038269
130,1996,12,4.21290874481201
131,1997,1,4.20378971099854
132,1997,2,4.25827074050903
133,1997,3,4.26258897781372
134,1997,4,4.32148504257202
135,1997,5,4.34174489974976
136,1997,6,4.37094306945801
137,1997,7,4.40087747573853
138,1997,8,4.42216730117798
139,1997,9,4.51913690567017
140,1997,10,4.52044725418091
141,1997,11,4.48863410949707
142,1997,12,4.49208068847656
143,1998,1,4.49155759811401
144,1998,2,4.28700304031372
145,1998,3,3.99026775360107
146,1998,4,4.00268030166626
147,1998,5,4.05285453796387
148,1998,6,3.89227056503296
149,1998,7,3.66510391235352
150,1998,8,3.58333158493042
151,1998,9,3.627849817276
152,1998,10,3.75289297103882
153,1998,11,3.68939542770386
154,1998,12,3.72000646591187
155,1999,1,3.68164563179016
156,1999,2,3.74722337722778
157,1999,3,3.79953551292419
158,1999,4,3.87785744667053
159,1999,5,4.02439594268799
160,1999,6,3.85193848609924
161,1999,7,3.81325268745422
162,1999,8,3.7806351184845
163,1999,9,3.82421970367432
164,1999,10,3.8175356388092
165,1999,11,3.84140729904175
166,1999,12,3.85889172554016
167,2000,1,3.89408183097839
168,2000,2,4.03688287734985
169,2000,3,4.0690016746521
170,2000,4,4.09150123596191
171,2000,5,4.08368444442749
172,2000,6,3.87293148040771
173,2000,7,3.65697884559631
174,2000,8,3.41922092437744
175,2000,9,3.38708877563477
176,2000,10,3.53359198570251
177,2000,11,3.66450476646423
178,2000,12,4.19661808013916
179,2001,1,4.39693307876587
180,2001,2,4.82762670516968
181,2001,3,5.24232912063599
182,2001,4,5.19014644622803
183,2001,5,5.35516214370728
184,2001,6,5.42953252792358
185,2001,7,5.6564826965332
186,2001,8,5.67015647888184
187,2001,9,5.6301383972168
188,2001,10,5.6494836807251
189,2001,11,6.01094198226929
190,2001,12,6.26742267608643
191,2002,1,6.52859115600586
192,2002,2,6.85497951507568
193,2002,3,6.94780731201172
194,2002,4,7.1562967300415
195,2002,5,7.30216217041016
196,2002,6,7.44062566757202
197,2002,7,7.38770246505737
198,2002,8,7.47194623947144
199,2002,9,7.35229969024658
200,2002,10,7.27339935302734
201,2002,11,7.30792713165283
202,2002,12,7.48005962371826
203,2003,1,7.63248205184937
204,2003,2,7.65831089019775
205,2003,3,7.7115330696106
206,2003,4,8.36897563934326
207,2003,5,8.39737796783447
208,2003,6,8.63219261169434
209,2003,7,7.94570064544678
210,2003,8,7.83052253723145
211,2003,9,7.90237712860107
212,2003,10,8.03299140930176
213,2003,11,8.69321155548096
214,2003,12,9.37413597106934
215,2004,1,9.13180065155029
216,2004,2,9.29537487030029
217,2004,3,9.08515644073486
218,2004,4,8.85918235778809
219,2004,5,8.73107719421387
220,2004,6,9.01873207092285
221,2004,7,8.93735790252686
222,2004,8,8.95862102508545
223,2004,9,9.00180721282959
224,2004,10,8.95678615570068
225,2004,11,8.93171310424805
226,2004,12,8.91207695007324
227,2005,1,8.902024269104
228,2005,2,8.93790531158447
229,2005,3,9.00020122528076
230,2005,4,9.03291702270508
231,2005,5,9.03748512268066
232,2005,6,8.99158573150635
233,2005,7,8.84946918487549
234,2005,8,8.81733226776123
235,2005,9,8.67343997955322
236,2005,10,8.52437686920166
237,2005,11,8.36960411071777
238,2005,12,8.36807727813721
239,2006,1,8.35715293884277
240,2006,2,8.3878173828125
241,2006,3,8.34492683410645
242,2006,4,8.22425651550293
243,2006,5,8.21056461334229
244,2006,6,8.38829326629639
245,2006,7,8.52320671081543
246,2006,8,8.57380771636963
247,2006,9,8.54799938201904
248,2006,10,8.45834827423096
249,2006,11,8.55410671234131
250,2006,12,8.53622722625732
251,2007,1,8.45972347259521
252,2007,2,8.49677276611328
253,2007,3,8.45394420623779
254,2007,4,8.49832439422607
255,2007,5,8.53495979309082
256,2007,6,8.56399917602539
257,2007,7,8.70983409881592
258,2007,8,8.68060302734375
259,2007,9,8.77291679382324
260,2007,10,8.76670265197754
261,2007,11,8.78390979766846
262,2007,12,8.77890777587891
263,2008,1,8.82508659362793
264,2008,2,8.83457469940186
265,2008,3,8.8399715423584
266,2008,4,8.88743495941162
267,2008,5,8.89884662628174
268,2008,6,8.8193883895874
269,2008,7,8.89827346801758
270,2008,8,8.93790721893311
271,2008,9,8.98871612548828
272,2008,10,9.02499866485596
273,2008,11,8.98576354980469
274,2008,12,8.95713996887207
275,2009,1,9.06270599365234
276,2009,2,9.06567001342773
277,2009,3,9.03400421142578
278,2009,4,9.00111103057861
279,2009,5,9.05294895172119
280,2009,6,9.07450103759766
281,2009,7,9.20637130737305
282,2009,8,9.24080276489258
283,2009,9,9.3569803237915
284,2009,10,9.31597232818604
285,2009,11,9.43766593933105
286,2009,12,9.38993453979492
287,2010,1,9.45969867706299
288,2010,2,9.45058536529541
289,2010,3,9.46672821044922
290,2010,4,9.4172420501709
291,2010,5,9.35642528533936
292,2010,6,9.24775981903076
293,2010,7,9.36027050018311
294,2010,8,9.48443603515625
295,2010,9,9.50893306732178
296,2010,10,9.55483627319336
297,2010,11,9.62663650512695
298,2010,12,9.71609687805176
299,2011,1,9.75902557373047
300,2011,2,9.66976928710938
301,2011,3,9.69804668426514
302,2011,4,9.61986255645752
303,2011,5,9.68310737609863
304,2011,6,9.70455551147461
305,2011,7,8.9471549987793
306,2011,8,8.4547119140625
307,2011,9,7.29138469696045
308,2011,10,7.23912954330444
309,2011,11,7.27378177642822
310,2011,12,7.37615156173706
311,2012,1,7.46455240249634
312,2012,2,7.75508642196655
313,2012,3,7.91242790222168
314,2012,4,8.98807430267334
315,2012,5,9.10445499420166
316,2012,6,9.12405967712402
317,2012,7,9.12259006500244
318,2012,8,9.11043357849121
319,2012,9,9.2869176864624
320,2012,10,9.1723804473877
321,2012,11,9.47756099700928
322,2012,12,9.03215217590332
323,2013,1,9.24753856658936
324,2013,2,9.21103572845459
325,2013,3,8.3935489654541
326,2013,4,8.02699279785156
327,2013,5,8.07057476043701
328,2013,6,8.0255651473999
329,2013,7,8.06688976287842
330,2013,8,8.0552339553833
331,2013,9,8.05727577209473
332,2013,10,8.08449554443359
333,2013,11,8.01348400115967
334,2013,12,7.99863767623901
335,2014,1,8.01677799224854
336,2014,2,8.00348949432373
337,2014,3,8.06871223449707
338,2014,4,8.04222679138184
339,2014,5,8.06415748596191
340,2014,6,7.96587085723877
341,2014,7,7.73987579345703
342,2014,8,7.69192361831665
343,2014,9,6.93575048446655
344,2014,10,6.56975746154785
345,2014,11,6.51919221878052
346,2014,12,6.55387735366821
347,2015,1,6.58778667449951
348,2015,2,6.6125054359436
349,2015,3,6.60936117172241
350,2015,4,6.64821338653564
351,2015,5,6.63079738616943
352,2015,6,6.63284349441528
353,2015,7,6.70472717285156
354,2015,8,6.72778701782227
355,2015,9,6.72111511230469
356,2015,10,6.75679683685303
357,2015,11,6.78842258453369
358,2015,12,6.85125112533569
359,2016,1,6.89722156524658
360,2016,2,6.89817094802856
361,2016,3,6.93775796890259
362,2016,4,6.89789247512817
363,2016,5,6.87678527832031
364,2016,6,6.87049150466919
365,2016,7,6.84296894073486
366,2016,8,6.83241033554077
367,2016,9,6.8122386932373
368,2016,10,6.76007652282715
369,2016,11,6.7086877822876
370,2016,12,6.63107109069824
371,2017,1,6.36103200912476
372,2017,2,6.32736682891846
373,2017,3,6.30921936035156
374,2017,4,6.2950267791748
375,2017,5,6.29998302459717
376,2017,6,6.29288625717163
377,2017,7,6.30304527282715
378,2017,8,6.31149864196777
379,2017,9,6.32062339782715
380,2017,10,6.35099697113037
381,2017,11,6.35110664367676
382,2017,12,6.32111549377441
383,2018,1,6.33678531646729
384,2018,2,6.32137107849121
385,2018,3,6.345862865448
386,2018,4,6.3691291809082
387,2018,5,6.42700004577637
388,2018,6,6.37485456466675
389,2018,7,6.2950644493103
390,2018,8,5.96873950958252
391,2018,9,5.5909366607666
392,2018,10,5.52835512161255
393,2018,11,5.50597953796387
394,2018,12,5.52008676528931
395,2019,1,5.55309200286865
396,2019,2,5.5864520072937
397,2019,3,5.55329036712646
398,2019,4,5.52705860137939
399,2019,5,5.5501127243042
400,2019,6,5.60144281387329
401,2019,7,5.67231178283691
402,2019,8,5.72844409942627
403,2019,9,5.71917247772217
404,2019,10,5.76172733306885
405,2019,11,5.7530083656311
406,2019,12,5.77590227127075
407,2020,1,5.81435251235962
408,2020,2,5.8247013092041
409,2020,3,5.9920072555542
410,2020,4,6.12491798400879
411,2020,5,6.12299680709839
412,2020,6,6.14849138259888
413,2020,7,6.14816045761108
414,2020,8,6.16410875320435
415,2020,9,6.16602468490601
416,2020,10,6.12015914916992
417,2020,11,6.19880390167236
418,2021,12,4.830196601835374
419,2022,12,4.274104075817293
420,2023,12,3.770892482263725
421,2024,12,3.334080699051441
422,2025,12,2.978738974079781
