,Year,Month,Conc
0,1986,2,4.09732055664062
1,1986,3,4.05811929702759
2,1986,4,4.06670141220093
3,1986,5,4.09485197067261
4,1986,6,4.07866382598877
5,1986,7,4.04147148132324
6,1986,8,4.02042627334595
7,1986,9,4.0977954864502
8,1986,10,4.0034031867981
9,1986,11,4.06345701217651
10,1986,12,4.01822996139526
11,1987,1,4.05083513259888
12,1987,2,3.98426604270935
13,1987,3,4.05727005004883
14,1987,4,4.04196882247925
15,1987,5,4.04404973983765
16,1987,6,4.04216861724854
17,1987,7,4.04999303817749
18,1987,8,4.0817494392395
19,1987,9,4.04243135452271
20,1987,10,4.04273366928101
21,1987,11,4.03322458267212
22,1987,12,4.16322135925293
23,1988,1,4.03986549377441
24,1988,2,4.06734323501587
25,1988,3,4.04599905014038
26,1988,4,4.03022241592407
27,1988,5,4.04646062850952
28,1988,6,4.08260297775269
29,1988,7,4.19669914245605
30,1988,8,4.24016332626343
31,1988,9,4.10145664215088
32,1988,10,4.11409044265747
33,1988,11,4.2234582901001
34,1988,12,4.15417289733887
35,1989,1,4.17988872528076
36,1989,2,4.36084794998169
37,1989,3,4.54286241531372
38,1989,4,4.55261278152466
39,1989,5,4.56863069534302
40,1989,6,4.62903833389282
41,1989,7,4.62019872665405
42,1989,8,4.59060096740723
43,1989,9,4.63465452194214
44,1989,10,4.63291072845459
45,1989,11,4.69056415557861
46,1989,12,4.66386365890503
47,1990,1,4.72888135910034
48,1990,2,4.91927146911621
49,1990,3,4.90652084350586
50,1990,4,4.92612361907959
51,1990,5,4.92465734481812
52,1990,6,4.96839427947998
53,1990,7,4.87293004989624
54,1990,8,4.86087274551392
55,1990,9,4.82891082763672
56,1990,10,4.76605796813965
57,1990,11,4.52163171768188
58,1990,12,4.57670831680298
59,1991,1,4.49404907226562
60,1991,2,4.57489252090454
61,1991,3,4.67088222503662
62,1991,4,4.67766761779785
63,1991,5,4.73954963684082
64,1991,6,4.70811462402344
65,1991,7,4.71867704391479
66,1991,8,4.76545095443726
67,1991,9,4.76891613006592
68,1991,10,4.80588912963867
69,1991,11,4.81484746932983
70,1991,12,4.83895111083984
71,1992,1,4.81264019012451
72,1992,2,4.81914567947388
73,1992,3,4.85676860809326
74,1992,4,4.84080696105957
75,1992,5,4.82532358169556
76,1992,6,4.83392667770386
77,1992,7,4.8896484375
78,1992,8,4.89000415802002
79,1992,9,4.86860752105713
80,1992,10,4.86700534820557
81,1992,11,4.9274320602417
82,1992,12,4.90478038787842
83,1993,1,4.95763683319092
84,1993,2,5.00509643554688
85,1993,3,5.05915546417236
86,1993,4,5.08212089538574
87,1993,5,5.04009675979614
88,1993,6,5.0964241027832
89,1993,7,5.09082126617432
90,1993,8,5.16243886947632
91,1993,9,5.13395738601685
92,1993,10,5.11530065536499
93,1993,11,5.12640810012817
94,1993,12,5.08346176147461
95,1994,1,5.14225387573242
96,1994,2,5.13049077987671
97,1994,3,5.11541891098022
98,1994,4,5.21797132492065
99,1994,5,5.15805959701538
100,1994,6,5.10820388793945
101,1994,7,5.05743265151978
