,Year,Month,Conc
0,1986,2,21.1564140319824
1,1986,3,20.7908630371094
2,1986,4,20.9613876342773
3,1986,5,20.9555511474609
4,1986,6,20.8767204284668
5,1986,7,20.8763542175293
6,1986,8,20.7280025482178
7,1986,9,21.2689781188965
8,1986,10,20.6232566833496
9,1986,11,20.8286991119385
10,1986,12,20.6177635192871
11,1987,1,20.596248626709
12,1987,2,20.3863830566406
13,1987,3,20.8431625366211
14,1987,4,20.6970024108887
15,1987,5,20.721508026123
16,1987,6,20.8003787994385
17,1987,7,20.8020114898682
18,1987,8,21.1656951904297
19,1987,9,20.7187652587891
20,1987,10,20.542537689209
21,1987,11,20.740198135376
22,1987,12,21.516809463501
23,1988,1,20.5738410949707
24,1988,2,20.8733177185059
25,1988,3,20.7263202667236
26,1988,4,20.5877380371094
27,1988,5,20.4122333526611
28,1988,6,20.5356502532959
29,1988,7,21.0255813598633
30,1988,8,21.5817604064941
31,1988,9,20.6839046478271
32,1988,10,20.7777423858643
33,1988,11,21.1944351196289
34,1988,12,20.7803401947021
35,1989,1,20.9136066436768
36,1989,2,21.3271675109863
37,1989,3,22.0484046936035
38,1989,4,22.2715682983398
39,1989,5,22.3535842895508
40,1989,6,22.6797370910645
41,1989,7,22.5695343017578
42,1989,8,22.3427867889404
43,1989,9,22.5307960510254
44,1989,10,22.3789443969727
45,1989,11,22.6715564727783
46,1989,12,22.4394588470459
47,1990,1,22.3965740203857
48,1990,2,22.989933013916
49,1990,3,22.7949047088623
50,1990,4,22.74072265625
51,1990,5,22.8509712219238
52,1990,6,23.1504516601562
53,1990,7,22.5157680511475
54,1990,8,22.4204578399658
55,1990,9,22.139123916626
56,1990,10,22.2202987670898
57,1990,11,21.678783416748
58,1990,12,21.9396781921387
59,1991,1,21.2343425750732
60,1991,2,21.1199073791504
61,1991,3,21.4890289306641
62,1991,4,21.8822860717773
63,1991,5,23.2773723602295
64,1991,6,23.4916553497314
65,1991,7,25.1173076629639
66,1991,8,24.8622570037842
67,1991,9,25.1960983276367
68,1991,10,25.3720684051514
69,1991,11,26.0525646209717
70,1991,12,25.3580169677734
71,1992,1,25.2013454437256
72,1992,2,25.1420154571533
73,1992,3,24.9410953521729
74,1992,4,24.8055210113525
75,1992,5,24.7288684844971
76,1992,6,24.471866607666
77,1992,7,24.6328430175781
78,1992,8,24.3628025054932
79,1992,9,24.3100414276123
80,1992,10,24.3029537200928
81,1992,11,24.3511600494385
82,1992,12,21.7701568603516
83,1993,1,21.9061584472656
84,1993,2,21.1291465759277
85,1993,3,21.0859317779541
86,1993,4,20.9351940155029
87,1993,5,20.6916027069092
88,1993,6,21.0706367492676
89,1993,7,20.1482467651367
90,1993,8,19.7789306640625
91,1993,9,19.5189323425293
92,1993,10,18.7404556274414
93,1993,11,18.402437210083
94,1993,12,18.0519046783447
95,1994,1,17.8246192932129
96,1994,2,17.6707248687744
97,1994,3,17.3037147521973
98,1994,4,17.1190319061279
99,1994,5,16.9651012420654
100,1994,6,16.6797294616699
101,1994,7,16.2722759246826
102,1994,8,16.1161231994629
103,1994,9,15.9612646102905
104,1994,10,16.0093746185303
105,1994,11,15.987771987915
106,1994,12,15.8438520431519
107,1995,1,15.6700096130371
108,1995,2,15.565936088562
109,1995,3,15.4712524414062
110,1995,4,15.5443000793457
111,1995,5,15.5342864990234
112,1995,6,15.3389682769775
113,1995,7,15.1569538116455
114,1995,8,15.0160636901855
115,1995,9,14.8558111190796
116,1995,10,14.6944723129272
117,1995,11,14.8685111999512
118,1995,12,13.4728746414185
119,1996,1,12.3136882781982
120,1996,2,12.1896486282349
121,1996,3,11.9265356063843
122,1996,4,11.9382419586182
123,1996,5,11.6507768630981
124,1996,6,11.4955749511719
125,1996,7,11.2021198272705
126,1996,8,11.1417970657349
127,1996,9,11.1965293884277
128,1996,10,11.0132455825806
129,1996,11,10.9686269760132
130,1996,12,10.7255697250366
131,1997,1,10.6346416473389
132,1997,2,10.5798530578613
133,1997,3,10.4253005981445
134,1997,4,10.363133430481
135,1997,5,10.3898696899414
136,1997,6,10.2200660705566
137,1997,7,10.1868734359741
138,1997,8,9.99074745178223
139,1997,9,9.78806400299072
140,1997,10,9.77066612243652
141,1997,11,9.66633605957031
142,1997,12,9.16585826873779
143,1998,1,9.14760684967041
144,1998,2,9.10915279388428
145,1998,3,9.05327987670898
146,1998,4,9.08478260040283
147,1998,5,9.01808452606201
148,1998,6,8.77669620513916
149,1998,7,8.49861717224121
150,1998,8,8.57938098907471
151,1998,9,8.43947410583496
152,1998,10,8.47640800476074
153,1998,11,8.51279640197754
154,1998,12,8.44196891784668
155,1999,1,8.50361156463623
156,1999,2,8.50846862792969
157,1999,3,8.4051456451416
158,1999,4,8.29342174530029
159,1999,5,8.10989284515381
160,1999,6,7.84582710266113
161,1999,7,7.6824836730957
162,1999,8,7.62936973571777
163,1999,9,7.57069778442383
164,1999,10,7.59376192092896
165,1999,11,7.69445371627808
166,1999,12,7.76531410217285
167,2000,1,7.57125520706177
168,2000,2,7.8669605255127
169,2000,3,8.85812950134277
170,2000,4,8.46792316436768
171,2000,5,8.09033966064453
172,2000,6,7.81118535995483
173,2000,7,7.64558887481689
174,2000,8,7.32165575027466
175,2000,9,7.08219575881958
176,2000,10,7.04850578308105
177,2000,11,7.01833915710449
178,2000,12,6.86593437194824
179,2001,1,6.50494527816772
180,2001,2,6.3751368522644
181,2001,3,6.35730886459351
182,2001,4,6.36390924453735
183,2001,5,6.28905344009399
184,2001,6,6.341881275177
185,2001,7,6.51937007904053
186,2001,8,6.63499641418457
187,2001,9,7.41701936721802
188,2001,10,7.93949937820435
189,2001,11,8.0246057510376
190,2001,12,8.12609004974365
191,2002,1,8.34487247467041
192,2002,2,8.67533397674561
193,2002,3,8.89245223999023
194,2002,4,9.03127670288086
195,2002,5,9.23193359375
196,2002,6,9.285080909729
197,2002,7,9.32785129547119
198,2002,8,9.44698238372803
199,2002,9,10.0649633407593
200,2002,10,10.652382850647
201,2002,11,10.9169492721558
202,2002,12,10.7941474914551
203,2003,1,10.8163557052612
204,2003,2,10.9263296127319
205,2003,3,10.9992036819458
206,2003,4,11.0346565246582
207,2003,5,10.9798717498779
208,2003,6,10.9539699554443
209,2003,7,11.0778656005859
210,2003,8,11.1567039489746
211,2003,9,11.1841068267822
212,2003,10,11.516375541687
213,2003,11,11.7878036499023
214,2003,12,11.8238000869751
215,2004,1,11.8197765350342
216,2004,2,11.8290252685547
217,2004,3,11.7870655059814
218,2004,4,12.2551136016846
219,2004,5,12.8398714065552
220,2004,6,12.9800262451172
221,2004,7,12.7617301940918
222,2004,8,12.5333213806152
223,2004,9,12.6072378158569
224,2004,10,12.7495002746582
225,2004,11,12.7345819473267
226,2004,12,12.6793441772461
227,2005,1,12.6660280227661
228,2005,2,12.6308174133301
229,2005,3,12.6804323196411
230,2005,4,12.6737031936646
231,2005,5,12.6256303787231
232,2005,6,12.6169271469116
233,2005,7,12.4643611907959
234,2005,8,12.5199642181396
235,2005,9,12.5328168869019
236,2005,10,12.5005941390991
237,2005,11,12.3432893753052
238,2005,12,12.4034862518311
239,2006,1,12.373254776001
240,2006,2,12.1882524490356
241,2006,3,12.0190076828003
242,2006,4,11.9630928039551
243,2006,5,11.8059558868408
244,2006,6,11.9499483108521
245,2006,7,11.8896350860596
246,2006,8,11.8094482421875
247,2006,9,11.8423004150391
248,2006,10,11.7895679473877
249,2006,11,11.8035516738892
250,2006,12,11.7996759414673
251,2007,1,11.7751779556274
252,2007,2,11.740650177002
253,2007,3,11.7284679412842
254,2007,4,11.7400369644165
255,2007,5,11.789511680603
256,2007,6,11.7827301025391
257,2007,7,11.7720804214478
258,2007,8,11.630295753479
259,2007,9,11.5853252410889
260,2007,10,11.5478210449219
261,2007,11,11.6377468109131
262,2007,12,11.6603593826294
263,2008,1,11.6283016204834
264,2008,2,11.6036205291748
265,2008,3,11.4975366592407
266,2008,4,11.475640296936
267,2008,5,11.4863910675049
268,2008,6,11.4638748168945
269,2008,7,11.4377317428589
270,2008,8,11.4218482971191
271,2008,9,11.42919921875
272,2008,10,11.4225721359253
273,2008,11,11.4379501342773
274,2008,12,11.4268007278442
275,2009,1,11.3561449050903
276,2009,2,11.2184581756592
277,2009,3,11.208911895752
278,2009,4,11.206337928772
279,2009,5,11.1839942932129
280,2009,6,11.1330661773682
281,2009,7,11.0910806655884
282,2009,8,10.9902639389038
283,2009,9,11.0453901290894
284,2009,10,11.1219835281372
285,2009,11,11.1250610351562
286,2009,12,11.1213645935059
287,2010,1,11.0766744613647
288,2010,2,10.9312686920166
289,2010,3,10.9748916625977
290,2010,4,10.9922857284546
291,2010,5,10.9489116668701
292,2010,6,10.9503087997437
293,2010,7,10.7755508422852
294,2010,8,10.3088874816895
295,2010,9,10.1881275177002
296,2010,10,10.1619510650635
297,2010,11,10.1493110656738
298,2010,12,10.0698442459106
299,2011,1,10.0425138473511
300,2011,2,9.69904804229736
301,2011,3,9.61863899230957
302,2011,4,9.46244144439697
303,2011,5,9.29166698455811
304,2011,6,9.21267795562744
305,2011,7,9.10696411132812
306,2011,8,7.90903854370117
307,2011,9,7.04460573196411
308,2011,10,6.69912815093994
309,2011,11,6.40803527832031
310,2011,12,6.29737663269043
311,2012,1,6.24610233306885
312,2012,2,6.19009065628052
313,2012,3,6.17006921768188
314,2012,4,6.12588310241699
315,2012,5,6.09767055511475
316,2012,6,6.07629346847534
317,2012,7,5.9850025177002
318,2012,8,5.9466495513916
319,2012,9,5.90859031677246
320,2012,10,5.91918992996216
321,2012,11,5.99915599822998
322,2012,12,5.97633409500122
323,2013,1,5.98891973495483
324,2013,2,5.97805976867676
325,2013,3,5.94269418716431
326,2013,4,5.88174486160278
327,2013,5,5.89063739776611
328,2013,6,5.80720376968384
329,2013,7,5.74753427505493
330,2013,8,5.70109987258911
331,2013,9,5.6573600769043
332,2013,10,5.60327196121216
333,2013,11,5.54572582244873
334,2013,12,5.51160049438477
335,2014,1,5.45384407043457
336,2014,2,5.36197996139526
337,2014,3,5.2450475692749
338,2014,4,5.19267272949219
339,2014,5,5.1637864112854
340,2014,6,4.95444631576538
341,2014,7,4.85460567474365
342,2014,8,4.76282358169556
343,2014,9,4.60521745681763
344,2014,10,4.4423303604126
345,2014,11,4.47968339920044
346,2014,12,4.52951383590698
347,2015,1,4.42579698562622
348,2015,2,4.36480951309204
349,2015,3,4.4954571723938
350,2015,4,4.49866914749146
351,2015,5,4.48342800140381
352,2015,6,4.47229385375977
353,2015,7,4.46428060531616
354,2015,8,4.43957185745239
355,2015,9,4.39699506759644
356,2015,10,4.38472461700439
357,2015,11,4.3253173828125
358,2015,12,4.30365133285522
359,2016,1,4.30138683319092
360,2016,2,4.42421102523804
361,2016,3,4.39765548706055
362,2016,4,4.37069034576416
363,2016,5,4.37203931808472
364,2016,6,4.35564804077148
365,2016,7,4.29890155792236
366,2016,8,4.25993061065674
367,2016,9,4.25825214385986
368,2016,10,4.2373514175415
369,2016,11,4.21654033660889
370,2016,12,4.21263790130615
371,2017,1,4.19551372528076
372,2017,2,4.11853265762329
373,2017,3,4.09754467010498
374,2017,4,4.08961868286133
375,2017,5,4.07251834869385
376,2017,6,4.07494449615479
377,2017,7,4.07332944869995
378,2017,8,4.06676340103149
379,2017,9,4.05159091949463
380,2017,10,4.04041147232056
381,2017,11,4.02085828781128
382,2017,12,4.00778818130493
383,2018,1,3.98061347007751
384,2018,2,3.94907402992249
385,2018,3,3.9295961856842
386,2018,4,3.91378235816956
387,2018,5,3.89153051376343
388,2018,6,3.88498282432556
389,2018,7,3.87677955627441
390,2018,8,3.80407023429871
391,2018,9,3.77364706993103
392,2018,10,3.73125576972961
393,2018,11,3.59911465644836
394,2018,12,3.58309483528137
395,2019,1,3.56387400627136
396,2019,2,3.55002450942993
397,2019,3,3.53267931938171
398,2019,4,3.5226411819458
399,2019,5,3.5112612247467
400,2019,6,3.49467039108276
401,2019,7,3.48811960220337
402,2019,8,3.43747854232788
403,2019,9,3.42194247245789
404,2019,10,3.40926623344421
405,2019,11,3.39742970466614
406,2019,12,3.37533283233643
407,2020,1,3.36367225646973
408,2020,2,3.35254621505737
409,2020,3,3.31872296333313
410,2020,4,3.31017136573792
411,2020,5,3.29867362976074
412,2020,6,3.2963604927063
413,2020,7,3.24304151535034
414,2020,8,3.24188804626465
415,2020,9,3.23119974136353
416,2020,10,3.2415828704834
417,2020,11,3.04646873474121
418,2021,12,3.128163109602249
419,2022,12,2.9047903747166846
420,2023,12,2.6932827886633364
421,2024,12,2.4815104815624935
422,2025,12,2.281468749073468
