,Year,Month,Conc
0,1986,2,0.0148566262796521
1,1986,3,0.0095623601227998
2,1986,4,0.0098959980532527
3,1986,5,0.0095433862879872
4,1986,6,0.0118351560086012
5,1986,7,0.0095501020550727
6,1986,8,0.0114549333229661
7,1986,9,0.0138276172801852
8,1986,10,0.0057454141788184
9,1986,11,0.0098434798419475
10,1986,12,0.0057233446277678
11,1987,1,0.0095249786972999
12,1987,2,0.0021084637846797
13,1987,3,0.0114257959648967
14,1987,4,0.0098417364060878
15,1987,5,0.0095265060663223
16,1987,6,0.007890279404819
17,1987,7,0.0076327980495989
18,1987,8,0.0133613320067525
19,1987,9,0.0078994836658239
20,1987,10,0.0057354266755282
21,1987,11,0.007930364459753
22,1987,12,0.0191293433308601
23,1988,1,0.0038188856560736
24,1988,2,0.0081815216690301
25,1988,3,0.0076330141164362
26,1988,4,0.005946148186922
27,1988,5,0.0038397954776883
28,1988,6,0.0059267817996442
29,1988,7,0.0115287778899074
30,1988,8,0.0172448381781578
31,1988,9,0.0059557436034083
32,1988,10,0.005775511264801
33,1988,11,0.0138851488009095
34,1988,12,0.0057333321310579
35,1989,1,0.0095389802008867
36,1989,2,0.0042261271737515
37,1989,3,0.0133546143770218
38,1989,4,0.0138053707778454
39,1989,5,0.0095641035586595
40,1989,6,0.0158091709017754
41,1989,7,0.0114687588065863
42,1989,8,0.0076686521060764
43,1989,9,0.009901363402605
44,1989,10,0.0076425690203905
45,1989,11,0.0118499007076025
46,1989,12,0.0057396572083234
47,1990,1,0.0038338382728397
48,1990,2,0.010760304518044
49,1990,3,0.0097111435607075
50,1990,4,0.0160507317632437
51,1990,5,0.0137491896748543
52,1990,6,0.0203713458031416
53,1990,7,0.0098532512784004
54,1990,8,0.0158492140471935
55,1990,9,0.0102499211207032
56,1990,10,0.0119003243744373
57,1990,11,0.0123464995995164
58,1990,12,0.0219741631299257
59,1991,1,0.0099759511649608
60,1991,2,0.0088347550481557
61,1991,3,0.0139689398929477
62,1991,4,0.0206033922731876
63,1991,5,0.0139900092035532
64,1991,6,0.0082745170220732
65,1991,7,0.0060044233687222
66,1991,8,0.010044957511127
67,1991,9,0.0103502003476024
68,1991,10,0.0160495974123478
69,1991,11,0.0083063570782542
70,1991,12,0.0100307799875736
71,1992,1,0.008024494163692
72,1992,2,0.0064323670230805
73,1992,3,0.0160438399761915
74,1992,4,0.0145036624744534
75,1992,5,0.0100173465907574
76,1992,6,0.0062366067431867
77,1992,7,0.0140901133418083
78,1992,8,0.0160812214016914
79,1992,9,0.0104207331314683
80,1992,10,0.0100721763446927
81,1992,11,0.0187345910817385
82,1992,12,0.0120556484907866
83,1993,1,0.0141071686521173
84,1993,2,0.011133985593915
85,1993,3,0.0120462700724602
86,1993,4,0.0268825702369213
87,1993,5,0.0100413355976343
88,1993,6,0.0208411160856485
