,Year,Month,Conc
0,1986,2,1.07328248023987
1,1986,3,1.07754004001617
2,1986,4,1.07682955265045
3,1986,5,1.07429468631744
4,1986,6,1.07907819747925
5,1986,7,1.07868874073029
6,1986,8,1.07750332355499
7,1986,9,1.07471716403961
8,1986,10,1.07949376106262
9,1986,11,1.07696652412415
10,1986,12,1.08015656471252
11,1987,1,1.09313011169434
12,1987,2,1.09804463386536
13,1987,3,1.09335958957672
14,1987,4,1.09353387355804
15,1987,5,1.09480941295624
16,1987,6,1.0996630191803
17,1987,7,1.10131812095642
18,1987,8,1.10175931453705
19,1987,9,1.10249471664429
20,1987,10,1.10129702091217
21,1987,11,1.11262035369873
22,1987,12,1.1050990819931
23,1988,1,1.1102511882782
24,1988,2,1.10922420024872
25,1988,3,1.26380896568298
26,1988,4,1.25876951217651
27,1988,5,1.29226624965668
28,1988,6,1.29227709770203
29,1988,7,1.26040065288544
30,1988,8,1.30105805397034
31,1988,9,1.3571765422821
32,1988,10,1.3507866859436
33,1988,11,1.35080122947693
34,1988,12,1.35559666156769
35,1989,1,1.3491895198822
36,1989,2,1.34510695934296
37,1989,3,1.35055661201477
38,1989,4,1.35456717014313
39,1989,5,1.35110056400299
40,1989,6,1.34737348556519
41,1989,7,1.35227906703949
42,1989,8,1.36231112480164
43,1989,9,1.36063539981842
44,1989,10,1.3799901008606
45,1989,11,1.38145434856415
46,1989,12,1.39313495159149
47,1990,1,1.38983309268951
48,1990,2,1.36852705478668
49,1990,3,1.38575708866119
50,1990,4,1.39309799671173
51,1990,5,1.40487778186798
52,1990,6,1.40913259983063
53,1990,7,1.43192875385284
54,1990,8,1.42585754394531
55,1990,9,1.4278975725174
56,1990,10,1.4297308921814
57,1990,11,1.43132627010345
58,1990,12,1.42045760154724
59,1991,1,1.42112922668457
60,1991,2,1.41178178787231
61,1991,3,1.39877820014954
62,1991,4,1.39858448505402
63,1991,5,1.39891636371613
64,1991,6,1.40312600135803
65,1991,7,1.40666723251343
66,1991,8,1.40614080429077
67,1991,9,1.40314221382141
68,1991,10,1.39889430999756
69,1991,11,1.40758073329926
70,1991,12,1.39844012260437
71,1992,1,1.40705227851868
72,1992,2,1.49679291248322
73,1992,3,1.54094171524048
74,1992,4,1.53527760505676
75,1992,5,1.54043638706207
76,1992,6,1.54698383808136
77,1992,7,1.54840314388275
78,1992,8,1.55619168281555
79,1992,9,1.56609034538269
80,1992,10,1.56410300731659
81,1992,11,1.55890917778015
82,1992,12,1.55903625488281
83,1993,1,1.55681264400482
84,1993,2,1.55608642101288
85,1993,3,1.54463601112366
86,1993,4,1.53219425678253
87,1993,5,1.53354275226593
88,1993,6,1.41165614128113
89,1993,7,1.42683970928192
90,1993,8,1.42039847373962
91,1993,9,1.41681218147278
92,1993,10,1.41134321689606
