,Year,Month,Conc
0,1986,2,2.09173154830933
1,1986,3,2.04510617256165
2,1986,4,2.05729389190674
3,1986,5,2.06453204154968
4,1986,6,2.06151294708252
5,1986,7,2.05406928062439
6,1986,8,2.05871534347534
7,1986,9,2.10794830322266
8,1986,10,2.03115797042847
9,1986,11,2.04466819763184
10,1986,12,2.02288770675659
11,1987,1,2.04855394363403
12,1987,2,2.00697779655457
13,1987,3,2.0565242767334
14,1987,4,2.04585862159729
15,1987,5,2.03792238235474
16,1987,6,2.05272388458252
17,1987,7,2.04945588111877
18,1987,8,2.07576537132263
19,1987,9,2.04654264450073
20,1987,10,2.04685616493225
21,1987,11,2.04211521148682
22,1987,12,2.11129641532898
23,1988,1,2.02894735336304
24,1988,2,2.04837894439697
25,1988,3,2.03234267234802
26,1988,4,2.03180289268494
27,1988,5,2.01722693443298
28,1988,6,2.01628279685974
29,1988,7,2.07572937011719
30,1988,8,2.1140239238739
31,1988,9,2.02739524841309
32,1988,10,2.0425136089325
33,1988,11,2.09146022796631
34,1988,12,2.04344892501831
35,1989,1,2.03179430961609
36,1989,2,2.04295873641968
37,1989,3,2.06262493133545
38,1989,4,2.05391120910645
39,1989,5,2.05012226104736
40,1989,6,2.09065985679626
41,1989,7,2.05734038352966
42,1989,8,2.04630756378174
43,1989,9,2.06812977790833
44,1989,10,2.03503251075745
45,1989,11,2.05420780181885
46,1989,12,2.02323412895203
47,1990,1,2.02572917938232
48,1990,2,2.09902262687683
49,1990,3,2.04304027557373
50,1990,4,2.07998132705688
51,1990,5,2.07234311103821
52,1990,6,2.0954692363739
53,1990,7,2.04207706451416
54,1990,8,2.07546591758728
55,1990,9,2.05596852302551
56,1990,10,2.07150650024414
57,1990,11,2.06395792961121
58,1990,12,2.09755253791809
59,1991,1,2.04020738601685
60,1991,2,2.02466130256653
61,1991,3,2.07877206802368
62,1991,4,2.08985376358032
63,1991,5,2.08655595779419
64,1991,6,2.0334849357605
65,1991,7,2.02837824821472
66,1991,8,2.05152297019958
67,1991,9,2.04219388961792
68,1991,10,2.08661341667175
69,1991,11,2.04061937332153
70,1991,12,2.06317949295044
71,1992,1,2.02707695960999
72,1992,2,2.0253643989563
73,1992,3,2.06610941886902
74,1992,4,2.0698459148407
75,1992,5,2.03174901008606
76,1992,6,2.02680373191833
77,1992,7,2.07735633850098
78,1992,8,2.07832813262939
79,1992,9,2.06259560585022
80,1992,10,2.05057072639465
81,1992,11,2.09251141548157
82,1992,12,2.10031008720398
83,1993,1,2.16860461235046
84,1993,2,2.13353943824768
85,1993,3,2.1304087638855
86,1993,4,2.18327975273132
87,1993,5,2.12366676330566
88,1993,6,2.11132574081421
89,1993,7,2.04995226860046
90,1993,8,2.03917002677917
91,1993,9,2.05377697944641
92,1993,10,2.03969216346741
93,1993,11,2.06038427352905
94,1993,12,2.01993870735168
95,1994,1,2.05506777763367
96,1994,2,2.02185201644897
97,1994,3,2.02910923957825
98,1994,4,2.0688464641571
99,1994,5,2.01442313194275
100,1994,6,2.00540995597839
101,1994,7,2.00665521621704
102,1994,8,1.99052047729492
103,1994,9,1.97426879405975
104,1994,10,1.97632038593292
105,1994,11,1.99197375774384
106,1994,12,2.01311302185059
107,1995,1,2.00806355476379
108,1995,2,1.96915709972382
109,1995,3,1.96722805500031
