,Year,Month,Conc
0,1986,2,2.68988728523254
1,1986,3,2.67519783973694
2,1986,4,2.67790532112122
3,1986,5,2.6805853843689
4,1986,6,2.68196129798889
5,1986,7,2.67948150634766
6,1986,8,2.68206024169922
7,1986,9,2.69564390182495
8,1986,10,2.67027163505554
9,1986,11,2.67672967910767
10,1986,12,2.6676332950592
11,1987,1,2.67460751533508
12,1987,2,2.66013383865356
13,1987,3,2.67564463615417
14,1987,4,2.67527318000793
15,1987,5,2.67336821556091
16,1987,6,2.67619323730469
17,1987,7,2.67393732070923
18,1987,8,2.68852400779724
19,1987,9,2.67658996582031
20,1987,10,2.67167043685913
21,1987,11,2.67502021789551
22,1987,12,2.69960021972656
23,1988,1,2.66560578346252
24,1988,2,2.67510032653809
25,1988,3,2.67063403129578
26,1988,4,2.66901922225952
27,1988,5,2.66373109817505
28,1988,6,2.66567707061768
29,1988,7,2.68886733055115
30,1988,8,2.69595861434937
31,1988,9,2.67046475410461
32,1988,10,2.6721305847168
33,1988,11,2.69215154647827
34,1988,12,2.67282295227051
35,1989,1,2.67240190505981
36,1989,2,2.67186427116394
37,1989,3,2.67999577522278
38,1989,4,2.68062663078308
39,1989,5,2.67633581161499
40,1989,6,2.69192981719971
41,1989,7,2.68166542053223
42,1989,8,2.67694497108459
43,1989,9,2.68265318870544
44,1989,10,2.67021512985229
45,1989,11,2.68053722381592
46,1989,12,2.66666698455811
47,1990,1,2.66742157936096
48,1990,2,2.69124317169189
49,1990,3,2.675785779953
50,1990,4,2.68311762809753
51,1990,5,2.68707966804504
52,1990,6,2.69228649139404
53,1990,7,2.67411637306213
54,1990,8,2.68981075286865
55,1990,9,2.67918467521667
56,1990,10,2.68400454521179
57,1990,11,2.67825531959534
58,1990,12,2.69752430915833
59,1991,1,2.67303252220154
60,1991,2,2.6706907749176
61,1991,3,2.68487310409546
62,1991,4,2.6914701461792
63,1991,5,2.68948817253113
64,1991,6,2.67265915870667
65,1991,7,2.66861987113953
66,1991,8,2.68085813522339
67,1991,9,2.67507886886597
68,1991,10,2.68838667869568
69,1991,11,2.6752769947052
70,1991,12,2.67997074127197
71,1992,1,2.67005205154419
72,1992,2,2.66781115531921
73,1992,3,2.6863853931427
74,1992,4,2.68251657485962
75,1992,5,2.67343616485596
76,1992,6,2.66909074783325
77,1992,7,2.69202923774719
78,1992,8,2.68510627746582
79,1992,9,2.68176102638245
80,1992,10,2.67561197280884
81,1992,11,2.69533705711365
82,1992,12,2.67520833015442
83,1993,1,2.68644332885742
84,1993,2,2.67305755615234
85,1993,3,2.67284655570984
86,1993,4,2.68725061416626
87,1993,5,2.67185759544373
88,1993,6,2.70115971565247
89,1993,7,2.68344902992249
90,1993,8,2.67858457565308
91,1993,9,2.68369603157043
92,1993,10,2.67583966255188
93,1993,11,2.68005180358887
94,1993,12,2.66906714439392
95,1994,1,2.68289041519165
96,1994,2,2.67261385917664
97,1994,3,2.67381882667542
98,1994,4,2.69318008422852
99,1994,5,2.66599154472351
100,1994,6,2.68104958534241
101,1994,7,2.68167209625244
102,1994,8,2.67810225486755
103,1994,9,2.67158699035645
104,1994,10,2.67234230041504
105,1994,11,2.68110656738281
106,1994,12,2.68393492698669
107,1995,1,2.68132638931274
108,1995,2,2.66683793067932
109,1995,3,2.66648840904236
110,1995,4,2.68775653839111
111,1995,5,2.68541097640991
112,1995,6,2.67375755310059
113,1995,7,2.68650460243225
114,1995,8,2.69212698936462
115,1995,9,2.6660304069519
116,1995,10,2.6716947555542
117,1995,11,2.69064664840698
118,1995,12,2.67579317092896
119,1996,1,2.68406343460083
120,1996,2,2.6834089756012
121,1996,3,2.67066311836243
122,1996,4,2.6933491230011
123,1996,5,2.69170737266541
124,1996,6,2.68743991851807
125,1996,7,2.67212986946106
126,1996,8,2.67629289627075
127,1996,9,2.69345092773438
128,1996,10,2.67765593528748
129,1996,11,2.68422746658325
130,1996,12,2.6925196647644
131,1997,1,2.68989658355713
132,1997,2,2.6820216178894
133,1997,3,2.66069269180298
134,1997,4,2.63894844055176
135,1997,5,2.66860032081604
136,1997,6,2.64182424545288
137,1997,7,2.64691638946533
138,1997,8,2.63204646110535
139,1997,9,2.62282872200012
140,1997,10,2.63023543357849
141,1997,11,2.63561582565308
142,1997,12,2.65963268280029
143,1998,1,2.65852999687195
144,1998,2,2.65558052062988
145,1998,3,2.67145776748657
146,1998,4,2.66908359527588
147,1998,5,2.6557469367981
148,1998,6,2.66933035850525
149,1998,7,2.65711855888367
150,1998,8,2.67584991455078
151,1998,9,2.65582394599915
152,1998,10,2.65980958938599
153,1998,11,2.67108869552612
154,1998,12,2.65277814865112
155,1999,1,2.68885827064514
156,1999,2,2.66954898834229
157,1999,3,2.66587281227112
158,1999,4,2.68435406684875
159,1999,5,2.65615916252136
160,1999,6,2.66763257980347
161,1999,7,2.67239308357239
162,1999,8,2.67001128196716
163,1999,9,2.66235542297363
164,1999,10,2.6617603302002
165,1999,11,2.65855956077576
166,1999,12,2.66573810577393
167,2000,1,2.65690565109253
168,2000,2,2.66130518913269
169,2000,3,2.661860704422
170,2000,4,2.66756463050842
171,2000,5,2.68660974502563
172,2000,6,2.68204474449158
173,2000,7,2.6593017578125
174,2000,8,2.6691563129425
175,2000,9,2.68749594688416
176,2000,10,2.68437027931213
177,2000,11,2.68399167060852
178,2000,12,2.69147324562073
179,2001,1,2.04146552085876
180,2001,2,1.58863627910614
181,2001,3,1.49965918064117
182,2001,4,1.75126874446869
183,2001,5,1.68751764297485
184,2001,6,1.51394391059875
185,2001,7,1.40861928462982
186,2001,8,1.55034446716309
187,2001,9,1.46878612041473
188,2001,10,1.55425381660461
189,2001,11,1.49893856048584
190,2001,12,1.38062620162964
191,2002,1,1.48217725753784
192,2002,2,1.50391757488251
193,2002,3,1.53490960597992
194,2002,4,1.73523437976837
195,2002,5,2.28968524932861
196,2002,6,2.81168365478516
197,2002,7,2.90047574043274
198,2002,8,2.90171718597412
199,2002,9,2.91353940963745
200,2002,10,2.92785286903381
201,2002,11,3.03287959098816
202,2002,12,3.53996706008911
203,2003,1,3.79251146316528
204,2003,2,3.99234986305237
205,2003,3,4.06598472595215
206,2003,4,4.10918998718262
207,2003,5,4.18378591537476
208,2003,6,4.19587326049805
209,2003,7,4.22741222381592
210,2003,8,4.25630283355713
211,2003,9,4.26885652542114
212,2003,10,4.26796722412109
213,2003,11,4.28106927871704
214,2003,12,4.26677370071411
215,2004,1,4.31198215484619
216,2004,2,4.30909585952759
217,2004,3,4.33613300323486
218,2004,4,4.32190608978271
219,2004,5,4.38790512084961
220,2004,6,4.34670209884644
221,2004,7,4.35488843917847
222,2004,8,4.33772039413452
223,2004,9,4.30826616287231
224,2004,10,4.32922077178955
225,2004,11,4.34665441513062
226,2004,12,4.36275339126587
227,2005,1,4.36374139785767
228,2005,2,4.36265134811401
229,2005,3,4.32497119903564
230,2005,4,4.31735801696777
231,2005,5,4.32236862182617
232,2005,6,4.32677888870239
233,2005,7,4.36538600921631
234,2005,8,4.30851745605469
235,2005,9,4.2987117767334
236,2005,10,4.26521253585815
237,2005,11,4.29768371582031
238,2005,12,4.25316095352173
239,2006,1,4.24117088317871
240,2006,2,4.21492195129395
241,2006,3,4.26002502441406
242,2006,4,4.30202150344849
243,2006,5,4.34590339660645
244,2006,6,4.40865707397461
245,2006,7,4.50351428985596
246,2006,8,4.52244281768799
247,2006,9,4.52514123916626
248,2006,10,4.60339736938477
249,2006,11,4.60748958587646
250,2006,12,4.61475563049316
251,2007,1,4.63054275512695
252,2007,2,4.62176179885864
253,2007,3,4.6601767539978
254,2007,4,4.66376066207886
255,2007,5,4.65461874008179
256,2007,6,4.68030977249146
257,2007,7,4.68075180053711
258,2007,8,4.71183824539185
259,2007,9,4.69697141647339
260,2007,10,4.72301197052002
261,2007,11,4.73456621170044
262,2007,12,4.75162315368652
263,2008,1,4.7474684715271
264,2008,2,4.7534384727478
265,2008,3,4.75431537628174
266,2008,4,4.75225257873535
267,2008,5,4.76216888427734
268,2008,6,4.79592895507812
269,2008,7,4.79457330703735
270,2008,8,4.78689622879028
271,2008,9,4.79191446304321
272,2008,10,4.79071044921875
273,2008,11,4.81647348403931
274,2008,12,4.83350706100464
275,2009,1,4.80519485473633
276,2009,2,4.81690120697021
277,2009,3,4.83222341537476
278,2009,4,4.85480642318726
279,2009,5,4.85515165328979
280,2009,6,4.91637468338013
281,2009,7,4.91445922851562
282,2009,8,4.92332553863525
283,2009,9,4.92797470092773
284,2009,10,4.94167900085449
285,2009,11,4.93323945999146
286,2009,12,4.934250831604
287,2010,1,4.93230724334717
288,2010,2,4.9420804977417
289,2010,3,4.9398717880249
290,2010,4,4.9496021270752
291,2010,5,4.95132064819336
292,2010,6,4.95574569702148
293,2010,7,4.94660806655884
294,2010,8,4.94649982452393
295,2010,9,4.96313285827637
296,2010,10,4.96883201599121
297,2010,11,5.01255369186401
298,2010,12,5.00754356384277
299,2011,1,5.01358556747437
300,2011,2,5.04445743560791
301,2011,3,5.0020923614502
