,Year,Month,Conc
0,1986,2,9.4920482635498
1,1986,3,9.46972370147705
2,1986,4,9.47256469726562
3,1986,5,9.45973014831543
4,1986,6,9.46627998352051
5,1986,7,9.47134208679199
6,1986,8,9.47201824188232
7,1986,9,9.46944999694824
8,1986,10,9.46722030639648
9,1986,11,9.46703243255615
10,1986,12,9.46581268310547
11,1987,1,9.45832824707031
12,1987,2,9.46381282806396
13,1987,3,9.46878433227539
14,1987,4,9.47851467132568
15,1987,5,9.51209163665771
16,1987,6,9.51687717437744
17,1987,7,9.52298641204834
18,1987,8,9.52558326721191
19,1987,9,9.54509830474854
20,1987,10,9.53487300872803
21,1987,11,9.55148506164551
22,1987,12,9.56395626068115
23,1988,1,9.548996925354
24,1988,2,9.56507205963135
25,1988,3,9.56717109680176
26,1988,4,9.61221981048584
27,1988,5,9.63832950592041
28,1988,6,9.64000511169434
29,1988,7,9.63879776000977
30,1988,8,9.66552448272705
31,1988,9,9.66766834259033
32,1988,10,9.67000198364258
33,1988,11,9.66172885894775
34,1988,12,9.7156400680542
35,1989,1,9.72316741943359
36,1989,2,9.704421043396
37,1989,3,9.73055839538574
38,1989,4,9.87885665893555
39,1989,5,9.88984870910645
40,1989,6,9.88629341125488
41,1989,7,9.89204406738281
42,1989,8,9.89268398284912
43,1989,9,9.90159893035889
44,1989,10,9.92935657501221
45,1989,11,9.94784736633301
46,1989,12,9.99130153656006
47,1990,1,10.0056552886963
48,1990,2,10.1866674423218
49,1990,3,10.2115936279297
50,1990,4,10.2331924438477
51,1990,5,10.2231225967407
52,1990,6,10.2167940139771
53,1990,7,10.2244491577148
54,1990,8,10.0951309204102
55,1990,9,10.1428728103638
56,1990,10,10.2019510269165
57,1990,11,10.2046222686768
58,1990,12,10.2728252410889
59,1991,1,10.2153472900391
60,1991,2,10.0309457778931
61,1991,3,10.0158100128174
62,1991,4,10.0317783355713
63,1991,5,10.0410604476929
64,1991,6,10.0425872802734
65,1991,7,9.99561786651611
66,1991,8,9.64117813110352
67,1991,9,9.38782501220703
68,1991,10,9.39211940765381
69,1991,11,9.40268898010254
70,1991,12,9.40065383911133
71,1992,1,9.372239112854
72,1992,2,9.35954761505127
73,1992,3,9.36780071258545
74,1992,4,9.39025497436523
75,1992,5,9.39051818847656
76,1992,6,9.36887073516846
77,1992,7,9.37156963348389
78,1992,8,9.37379932403564
79,1992,9,9.37987613677979
80,1992,10,9.35823059082031
81,1992,11,9.35238933563232
82,1992,12,9.42301940917969
83,1993,1,9.48740577697754
84,1993,2,9.50769805908203
85,1993,3,9.60757350921631
86,1993,4,9.66345119476318
87,1993,5,9.73208427429199
88,1993,6,9.85065937042236
89,1993,7,9.8812370300293
90,1993,8,9.9362154006958
91,1993,9,9.78008651733398
92,1993,10,9.90877342224121
93,1993,11,9.9651927947998
94,1993,12,10.0072383880615
95,1994,1,10.0399942398071
96,1994,2,10.051342010498
97,1994,3,10.0423221588135
98,1994,4,10.0217838287354
99,1994,5,10.0349998474121
100,1994,6,10.0314149856567
101,1994,7,10.0368413925171
102,1994,8,10.0312776565552
103,1994,9,10.0301685333252
104,1994,10,10.0302457809448
105,1994,11,9.90746974945068
106,1994,12,9.85601615905762
107,1995,1,9.86067676544189
108,1995,2,9.8850212097168
109,1995,3,9.88715267181396
110,1995,4,9.95691680908203
111,1995,5,10.256685256958
112,1995,6,10.2942590713501
113,1995,7,10.2947082519531
114,1995,8,10.2813940048218
115,1995,9,10.42249584198
116,1995,10,10.630277633667
117,1995,11,10.5931835174561
118,1995,12,10.5030040740967
119,1996,1,10.4898443222046
120,1996,2,10.5298614501953
121,1996,3,10.5618762969971
122,1996,4,10.7553386688232
123,1996,5,10.7389650344849
124,1996,6,10.7092247009277
125,1996,7,10.6049089431763
126,1996,8,10.5936374664307
127,1996,9,10.6175146102905
128,1996,10,10.6821823120117
129,1996,11,10.6872053146362
130,1996,12,10.6034631729126
131,1997,1,10.58118724823
132,1997,2,10.5551605224609
133,1997,3,10.483546257019
134,1997,4,10.4867553710938
135,1997,5,10.3276357650757
136,1997,6,10.1695585250854
137,1997,7,10.2079648971558
138,1997,8,9.65917205810547
139,1997,9,8.10464954376221
140,1997,10,5.21214914321899
141,1997,11,5.68817043304443
142,1997,12,6.14074182510376
143,1998,1,5.80475091934204
144,1998,2,5.79875993728638
145,1998,3,6.41513538360596
146,1998,4,6.59805297851562
147,1998,5,5.70406103134155
148,1998,6,6.30944538116455
149,1998,7,5.58841943740845
150,1998,8,8.0333194732666
151,1998,9,9.89791011810303
152,1998,10,9.95225238800049
153,1998,11,9.98471736907959
154,1998,12,9.96836090087891
155,1999,1,10.0010614395142
156,1999,2,10.0146150588989
157,1999,3,10.0611534118652
158,1999,4,10.1516075134277
159,1999,5,10.1568422317505
160,1999,6,10.1701765060425
161,1999,7,10.1833419799805
162,1999,8,10.2505044937134
163,1999,9,10.3374805450439
164,1999,10,10.3353538513184
165,1999,11,10.1955184936523
166,1999,12,10.356484413147
167,2000,1,10.189453125
168,2000,2,10.7985744476318
169,2000,3,11.9201011657715
170,2000,4,11.922456741333
171,2000,5,12.0687417984009
172,2000,6,12.1485986709595
173,2000,7,12.1315326690674
174,2000,8,12.0804576873779
175,2000,9,12.0712718963623
176,2000,10,12.1223220825195
177,2000,11,12.0099582672119
178,2000,12,12.0413703918457
179,2001,1,12.1177215576172
180,2001,2,11.9154806137085
181,2001,3,11.7821578979492
182,2001,4,11.7219476699829
183,2001,5,11.6906080245972
184,2001,6,11.6276111602783
185,2001,7,11.1994962692261
186,2001,8,11.1469650268555
187,2001,9,11.3537855148315
188,2001,10,11.5221633911133
189,2001,11,11.5706653594971
190,2001,12,11.6273889541626
191,2002,1,11.8867015838623
192,2002,2,12.2185230255127
193,2002,3,12.2168245315552
194,2002,4,12.1000471115112
195,2002,5,12.055516242981
196,2002,6,11.9616613388062
197,2002,7,11.8276777267456
198,2002,8,11.7723150253296
199,2002,9,11.7314519882202
200,2002,10,11.3483657836914
201,2002,11,11.2202653884888
202,2002,12,11.2700872421265
203,2003,1,11.1080980300903
204,2003,2,11.0126752853394
205,2003,3,11.1037330627441
206,2003,4,11.108304977417
207,2003,5,10.8770208358765
208,2003,6,10.8298082351685
209,2003,7,10.4628286361694
210,2003,8,9.14137649536133
211,2003,9,8.60451984405518
212,2003,10,9.17199897766113
213,2003,11,9.37545204162598
