,Year,Month,Conc
0,1986,2,7.41603374481201
1,1986,3,7.41453742980957
2,1986,4,7.41884326934814
3,1986,5,7.40950107574463
4,1986,6,7.415855884552
5,1986,7,7.42469787597656
6,1986,8,7.42020130157471
7,1986,9,7.42041349411011
8,1986,10,7.42783451080322
9,1986,11,7.41789102554321
10,1986,12,7.42684555053711
11,1987,1,7.41398668289185
12,1987,2,7.4241943359375
13,1987,3,7.41722393035889
14,1987,4,7.41476631164551
15,1987,5,7.42169237136841
16,1987,6,7.42393827438354
17,1987,7,7.42506885528564
18,1987,8,7.42229413986206
19,1987,9,7.42515897750854
20,1987,10,7.4172568321228
21,1987,11,7.42682456970215
22,1987,12,7.41298627853394
23,1988,1,7.43755531311035
24,1988,2,7.44445657730103
25,1988,3,7.44827747344971
26,1988,4,7.50372314453125
27,1988,5,7.51723003387451
28,1988,6,7.51177978515625
29,1988,7,7.50221014022827
30,1988,8,7.51563215255737
31,1988,9,7.53224515914917
32,1988,10,7.53140068054199
33,1988,11,7.52243089675903
34,1988,12,7.59701013565063
35,1989,1,7.62383604049683
36,1989,2,7.60001754760742
37,1989,3,7.60519027709961
38,1989,4,7.6081428527832
39,1989,5,7.61236047744751
40,1989,6,7.61015605926514
41,1989,7,7.63339185714722
42,1989,8,7.67264223098755
43,1989,9,7.68778610229492
44,1989,10,7.69362354278564
45,1989,11,7.71123600006104
46,1989,12,7.81370735168457
47,1990,1,7.84198808670044
48,1990,2,7.84259748458862
49,1990,3,7.91651630401611
50,1990,4,7.99648380279541
51,1990,5,8.25001335144043
52,1990,6,8.62773513793945
53,1990,7,8.8984546661377
54,1990,8,8.9096508026123
55,1990,9,9.05009460449219
56,1990,10,9.65178871154785
57,1990,11,9.80376243591309
58,1990,12,9.75962066650391
59,1991,1,9.95682907104492
60,1991,2,10.0202627182007
61,1991,3,10.004035949707
62,1991,4,10.0421657562256
63,1991,5,10.0139427185059
64,1991,6,10.0562391281128
65,1991,7,10.0750093460083
66,1991,8,10.0461339950562
67,1991,9,10.036319732666
68,1991,10,9.98617172241211
69,1991,11,10.0224628448486
70,1991,12,9.97693538665771
71,1992,1,10.0041961669922
72,1992,2,9.97817707061768
73,1992,3,9.93672847747803
74,1992,4,9.93730354309082
75,1992,5,9.99385738372803
76,1992,6,10.1357183456421
77,1992,7,10.0823583602905
78,1992,8,10.8143348693848
79,1992,9,11.2006044387817
80,1992,10,11.2675523757935
81,1992,11,15.4214925765991
82,1992,12,17.9193954467773
83,1993,1,18.3267288208008
84,1993,2,18.0953063964844
85,1993,3,17.5810966491699
86,1993,4,16.0807056427002
87,1993,5,18.2471008300781
88,1993,6,17.4849624633789
89,1993,7,16.9151439666748
90,1993,8,19.1106758117676
91,1993,9,19.8136749267578
92,1993,10,20.0320663452148
93,1993,11,18.7506141662598
94,1993,12,20.52317237854
95,1994,1,21.2667655944824
96,1994,2,21.7309589385986
97,1994,3,21.7691860198975
98,1994,4,21.7159614562988
99,1994,5,21.9332675933838
100,1994,6,21.8567810058594
101,1994,7,21.7382297515869
102,1994,8,21.7874984741211
103,1994,9,21.8264503479004
104,1994,10,21.9362411499023
105,1994,11,21.923490524292
106,1994,12,21.7873287200928
107,1995,1,21.7826328277588
108,1995,2,21.9737586975098
109,1995,3,22.0273151397705
110,1995,4,21.7258338928223
111,1995,5,21.7960357666016
112,1995,6,21.9180030822754
113,1995,7,21.9063892364502
114,1995,8,21.9421539306641
115,1995,9,22.1338310241699
116,1995,10,22.3456268310547
117,1995,11,22.1991100311279
118,1995,12,22.2836093902588
119,1996,1,22.2187538146973
120,1996,2,22.4057884216309
121,1996,3,22.6184787750244
122,1996,4,22.9445705413818
123,1996,5,23.130823135376
124,1996,6,23.2760047912598
125,1996,7,23.5590858459473
126,1996,8,23.4673461914062
127,1996,9,23.3903293609619
128,1996,10,23.4394416809082
129,1996,11,23.3134765625
130,1996,12,23.1970729827881
131,1997,1,23.1464405059814
132,1997,2,23.3611850738525
133,1997,3,23.383337020874
134,1997,4,23.5525913238525
135,1997,5,23.5992069244385
136,1997,6,24.0403385162354
137,1997,7,23.9728507995605
138,1997,8,24.6909294128418
139,1997,9,26.3188190460205
140,1997,10,27.1574554443359
141,1997,11,28.1269054412842
142,1997,12,28.5823917388916
143,1998,1,28.7017955780029
144,1998,2,28.7160873413086
145,1998,3,28.9350738525391
146,1998,4,29.2597274780273
147,1998,5,30.0451564788818
148,1998,6,30.6065654754639
149,1998,7,32.7619972229004
150,1998,8,33.8484344482422
151,1998,9,34.964183807373
152,1998,10,35.8782577514648
153,1998,11,36.4939308166504
154,1998,12,37.9002838134766
155,1999,1,37.7031440734863
156,1999,2,38.4126434326172
157,1999,3,39.7439765930176
158,1999,4,40.9923629760742
159,1999,5,42.3529014587402
160,1999,6,42.9530715942383
161,1999,7,43.8686981201172
162,1999,8,44.1497993469238
163,1999,9,44.3705863952637
164,1999,10,44.6603050231934
165,1999,11,46.8205642700195
166,1999,12,47.5887031555176
167,2000,1,48.0691108703613
168,2000,2,48.157958984375
169,2000,3,48.0973892211914
170,2000,4,47.9744453430176
171,2000,5,47.1996536254883
172,2000,6,47.463695526123
173,2000,7,47.8683090209961
174,2000,8,48.2407531738281
175,2000,9,49.102668762207
176,2000,10,50.2612762451172
177,2000,11,51.7908554077148
178,2000,12,51.5894584655762
179,2001,1,51.2033920288086
180,2001,2,50.9528312683105
181,2001,3,52.0421180725098
182,2001,4,52.1805419921875
183,2001,5,52.8554534912109
184,2001,6,52.9036750793457
185,2001,7,53.0354919433594
186,2001,8,53.4104690551758
187,2001,9,53.337100982666
188,2001,10,51.6012535095215
189,2001,11,51.6213111877441
190,2001,12,51.6091079711914
191,2002,1,52.1790237426758
192,2002,2,52.8101921081543
193,2002,3,52.776538848877
194,2002,4,51.7740669250488
195,2002,5,50.8164215087891
196,2002,6,49.0654907226562
197,2002,7,43.2455520629883
198,2002,8,38.2815818786621
199,2002,9,21.1825256347656
200,2002,10,20.5435523986816
201,2002,11,20.3374938964844
202,2002,12,20.2247447967529
203,2003,1,19.8943576812744
204,2003,2,19.8670902252197
205,2003,3,19.9375820159912
206,2003,4,20.1009864807129
207,2003,5,20.001838684082
208,2003,6,26.0906314849854
209,2003,7,31.7962532043457
210,2003,8,32.3046417236328
211,2003,9,32.2106628417969
212,2003,10,29.782735824585
213,2003,11,28.3476734161377
214,2003,12,32.0976295471191
215,2004,1,28.7008361816406
216,2004,2,27.5615940093994
217,2004,3,27.8708400726318
218,2004,4,27.7418174743652
219,2004,5,28.8773593902588
220,2004,6,31.8356952667236
221,2004,7,32.3912773132324
222,2004,8,31.213306427002
223,2004,9,30.7232475280762
224,2004,10,33.8260498046875
225,2004,11,35.8898124694824
226,2004,12,37.2369575500488
227,2005,1,38.847240447998
228,2005,2,39.352653503418
229,2005,3,41.942569732666
230,2005,4,42.6515731811523
231,2005,5,42.688404083252
232,2005,6,42.7998428344727
233,2005,7,42.805534362793
234,2005,8,42.5756912231445
235,2005,9,42.7528381347656
236,2005,10,40.6021690368652
237,2005,11,45.4941749572754
