,Year,Month,Conc
0,1986,2,1.00310349464417
1,1986,3,1.00161015987396
2,1986,4,0.997689366340637
3,1986,5,1.00117301940918
4,1986,6,1.01172888278961
5,1986,7,1.00410985946655
6,1986,8,1.0005316734314
7,1986,9,1.01824939250946
8,1986,10,0.995028793811798
9,1986,11,1.0012594461441
10,1986,12,0.990962386131287
11,1987,1,0.99053281545639
12,1987,2,0.986925542354584
13,1987,3,0.994618833065033
14,1987,4,0.990357935428619
15,1987,5,0.988965213298798
16,1987,6,0.990954697132111
17,1987,7,0.989040553569794
18,1987,8,1.01211678981781
19,1987,9,1.00277841091156
20,1987,10,0.98978328704834
21,1987,11,0.995905697345734
22,1987,12,1.00658273696899
23,1988,1,0.991626977920532
24,1988,2,0.992079615592957
25,1988,3,0.991383492946625
26,1988,4,0.982440650463104
27,1988,5,0.980220854282379
28,1988,6,0.983406364917755
29,1988,7,0.989797472953796
30,1988,8,0.994113743305206
31,1988,9,0.978069722652435
32,1988,10,0.978560745716095
33,1988,11,0.985552668571472
34,1988,12,0.995175957679749
35,1989,1,1.0022941827774
36,1989,2,0.992410361766815
37,1989,3,1.0073527097702
38,1989,4,1.02457523345947
39,1989,5,1.02166771888733
40,1989,6,1.01690268516541
41,1989,7,1.0306384563446
42,1989,8,1.02301824092865
43,1989,9,1.0265725851059
44,1989,10,1.02962148189545
45,1989,11,1.04739344120026
46,1989,12,1.03233397006989
47,1990,1,1.10130274295807
48,1990,2,1.15447795391083
49,1990,3,1.16176617145538
50,1990,4,1.16250240802765
51,1990,5,1.18979096412659
52,1990,6,1.20051383972168
53,1990,7,1.21049189567566
54,1990,8,1.1880624294281
55,1990,9,1.1924751996994
56,1990,10,1.19966673851013
57,1990,11,1.21074616909027
58,1990,12,1.07221281528473
59,1991,1,0.912909269332886
60,1991,2,0.568136751651764
61,1991,3,0.63039231300354
62,1991,4,0.622687995433807
63,1991,5,0.641335368156433
64,1991,6,0.526118814945221
65,1991,7,0.547645330429077
66,1991,8,1.00628697872162
67,1991,9,1.56006932258606
68,1991,10,1.58422076702118
69,1991,11,1.63093829154968
70,1991,12,1.62433898448944
71,1992,1,1.61905789375305
72,1992,2,1.59083271026611
73,1992,3,1.6244705915451
74,1992,4,1.57484495639801
75,1992,5,1.53680098056793
76,1992,6,1.58923542499542
77,1992,7,1.58471655845642
78,1992,8,1.62646615505219
79,1992,9,1.60001277923584
80,1992,10,1.59366846084595
81,1992,11,1.77803170681
82,1992,12,1.80612933635712
83,1993,1,1.8089075088501
84,1993,2,1.8010128736496
85,1993,3,1.79596817493439
86,1993,4,1.79231369495392
87,1993,5,1.79509496688843
88,1993,6,1.79727411270142
89,1993,7,1.79517912864685
90,1993,8,1.79679083824158
91,1993,9,1.79967129230499
92,1993,10,1.79688990116119
93,1993,11,1.7937331199646
94,1993,12,1.79401171207428
95,1994,1,1.79791760444641
96,1994,2,1.79540348052979
97,1994,3,1.78944420814514
98,1994,4,1.7895176410675
99,1994,5,1.78265225887299
100,1994,6,1.78245198726654
101,1994,7,1.77854907512665
102,1994,8,1.84710919857025
103,1994,9,1.80877923965454
104,1994,10,1.77424943447113
105,1994,11,1.81032383441925
106,1994,12,1.76509070396423
107,1995,1,1.76446449756622
108,1995,2,1.76625752449036
109,1995,3,1.8011040687561
110,1995,4,1.89728271961212
111,1995,5,1.86587607860565
112,1995,6,1.80000221729279
113,1995,7,2.07297849655151
114,1995,8,2.77833843231201
115,1995,9,2.75310349464417
116,1995,10,2.81712603569031
117,1995,11,2.8121383190155
118,1995,12,2.82545256614685
119,1996,1,2.86099886894226
120,1996,2,2.85628390312195
121,1996,3,2.84386706352234
122,1996,4,3.09278416633606
123,1996,5,3.1054425239563
124,1996,6,3.10637426376343
125,1996,7,3.10346436500549
126,1996,8,3.09793162345886
127,1996,9,3.10144424438477
128,1996,10,3.09202980995178
129,1996,11,3.0894672870636
130,1996,12,3.08056163787842
131,1997,1,3.07263588905334
132,1997,2,3.08364081382751
133,1997,3,3.08624625205994
134,1997,4,3.08713912963867
135,1997,5,3.0784387588501
136,1997,6,3.08604288101196
137,1997,7,3.07673072814941
138,1997,8,3.09964895248413
139,1997,9,3.0943660736084
140,1997,10,3.09430480003357
141,1997,11,3.0845091342926
142,1997,12,3.0846061706543
143,1998,1,3.09769582748413
144,1998,2,3.09778523445129
145,1998,3,3.08961081504822
146,1998,4,3.08580541610718
147,1998,5,3.0965473651886
148,1998,6,3.12390375137329
149,1998,7,3.12652206420898
150,1998,8,3.13670802116394
151,1998,9,3.14270639419556
152,1998,10,3.13231730461121
153,1998,11,3.0916965007782
154,1998,12,3.0921037197113
155,1999,1,3.07763433456421
156,1999,2,3.06474089622498
157,1999,3,3.05503392219543
158,1999,4,3.03378391265869
159,1999,5,3.00582432746887
160,1999,6,3.00093126296997
161,1999,7,2.98710703849792
162,1999,8,2.97304081916809
163,1999,9,2.96552538871765
164,1999,10,2.95953631401062
165,1999,11,2.95171856880188
166,1999,12,2.94796824455261
167,2000,1,2.96728253364563
168,2000,2,3.03065967559814
169,2000,3,3.19130635261536
170,2000,4,3.24833536148071
171,2000,5,3.25981378555298
172,2000,6,3.3768093585968
173,2000,7,3.24165344238281
174,2000,8,3.13156151771545
175,2000,9,2.88502335548401
176,2000,10,2.87773323059082
177,2000,11,2.88484644889832
178,2000,12,2.84943914413452
179,2001,1,2.75769186019897
180,2001,2,2.71718549728394
181,2001,3,2.70620942115784
182,2001,4,2.68867468833923
183,2001,5,2.6871931552887
184,2001,6,2.66211080551147
185,2001,7,2.63425707817078
186,2001,8,2.31603384017944
187,2001,9,2.26499128341675
188,2001,10,2.16298723220825
189,2001,11,1.93525588512421
190,2001,12,1.90747928619385
191,2002,1,1.89441394805908
192,2002,2,1.85412454605103
193,2002,3,1.84133696556091
194,2002,4,1.8351126909256
195,2002,5,1.83788752555847
196,2002,6,1.82814931869507
197,2002,7,1.81014108657837
198,2002,8,1.78202176094055
199,2002,9,1.77598297595978
200,2002,10,1.77111840248108
201,2002,11,1.77156758308411
202,2002,12,1.76764750480652
203,2003,1,1.7692232131958
204,2003,2,1.74519670009613
205,2003,3,1.70358097553253
206,2003,4,2.12023520469666
207,2003,5,1.7752331495285
208,2003,6,2.18355083465576
209,2003,7,2.02228617668152
210,2003,8,1.73625218868256
211,2003,9,1.73845314979553
212,2003,10,1.73815727233887
213,2003,11,1.7383029460907
214,2003,12,1.73416435718536
215,2004,1,1.73353374004364
216,2004,2,1.73058533668518
217,2004,3,1.4098778963089
