,Year,Month,Conc
0,1986,2,1.02131283283234
1,1986,3,0.987289369106293
2,1986,4,1.04140877723694
3,1986,5,0.996313750743866
4,1986,6,1.03174984455109
5,1986,7,1.03247821331024
6,1986,8,1.03220403194427
7,1986,9,1.03762447834015
8,1986,10,1.05660784244537
9,1986,11,1.02087879180908
10,1986,12,1.03797388076782
11,1987,1,1.01186907291412
12,1987,2,1.04211461544037
13,1987,3,1.01347482204437
14,1987,4,1.02017724514008
15,1987,5,1.02995049953461
16,1987,6,1.04195809364319
17,1987,7,1.01748549938202
18,1987,8,1.05747175216675
19,1987,9,1.05108797550201
20,1987,10,1.01412975788116
21,1987,11,1.06142902374268
22,1987,12,1.01528167724609
23,1988,1,1.01135647296906
24,1988,2,1.00095701217651
25,1988,3,1.02072811126709
26,1988,4,1.05676889419556
27,1988,5,1.0462965965271
28,1988,6,1.03621196746826
29,1988,7,1.03543758392334
30,1988,8,1.02516388893127
31,1988,9,1.06446135044098
32,1988,10,1.06526255607605
33,1988,11,1.02414071559906
34,1988,12,1.02988922595978
35,1989,1,1.03073513507843
36,1989,2,1.00541484355927
37,1989,3,1.02455413341522
38,1989,4,1.02273738384247
39,1989,5,1.04261457920074
40,1989,6,1.01006150245667
41,1989,7,1.035435795784
42,1989,8,1.0635062456131
43,1989,9,1.05732989311218
44,1989,10,1.05511033535004
45,1989,11,1.05776476860046
46,1989,12,1.06623888015747
47,1990,1,1.06924891471863
48,1990,2,1.03977477550507
49,1990,3,1.02694952487946
50,1990,4,1.04673659801483
51,1990,5,1.08158016204834
52,1990,6,1.05354118347168
53,1990,7,1.08944952487946
54,1990,8,1.09396874904633
55,1990,9,1.12333047389984
56,1990,10,1.11989307403564
57,1990,11,1.08240532875061
58,1990,12,1.03618657588959
59,1991,1,1.05908465385437
60,1991,2,1.03554213047028
61,1991,3,0.983274698257446
62,1991,4,1.02232754230499
63,1991,5,1.04225099086761
64,1991,6,1.0716370344162
65,1991,7,1.08181095123291
66,1991,8,1.07225131988525
67,1991,9,1.0254830121994
68,1991,10,1.02182924747467
69,1991,11,1.04294180870056
70,1991,12,0.98423159122467
71,1992,1,1.02614271640778
72,1992,2,0.991550028324127
73,1992,3,0.998532056808472
74,1992,4,0.986674904823303
75,1992,5,0.993277013301849
76,1992,6,1.02497804164886
77,1992,7,1.03337681293488
78,1992,8,0.986199080944061
79,1992,9,1.01229560375214
80,1992,10,1.00369262695312
81,1992,11,0.985082387924194
82,1992,12,0.990756690502167
83,1993,1,0.988576054573059
84,1993,2,0.980739414691925
85,1993,3,0.860517621040344
86,1993,4,0.800656914710999
87,1993,5,0.790316760540009
88,1993,6,0.811261355876923
89,1993,7,0.798941969871521
90,1993,8,0.805411994457245
91,1993,9,0.873429596424103
92,1993,10,0.97734147310257
93,1993,11,0.938352465629578
94,1993,12,0.974789977073669
95,1994,1,0.974024295806885
96,1994,2,0.973988056182861
97,1994,3,0.978089094161987
98,1994,4,0.958168148994446
99,1994,5,0.990469396114349
100,1994,6,1.00915026664734
101,1994,7,0.987252295017242
102,1994,8,1.00971758365631
103,1994,9,0.998049437999725
104,1994,10,0.999671339988708
105,1994,11,1.00256395339966
106,1994,12,0.927309155464172
107,1995,1,0.805536806583405
108,1995,2,0.994896590709686
109,1995,3,0.990511059761047
110,1995,4,0.958565473556519
111,1995,5,0.986391961574554
112,1995,6,1.00359559059143
113,1995,7,1.02206516265869
114,1995,8,1.01038134098053
115,1995,9,1.01608335971832
116,1995,10,1.02751338481903
117,1995,11,1.01645016670227
118,1995,12,0.997608244419098
119,1996,1,0.969966888427734
120,1996,2,1.09595966339111
121,1996,3,1.01738274097443
122,1996,4,1.27797222137451
123,1996,5,1.09648597240448
124,1996,6,1.6932145357132
125,1996,7,3.36138105392456
126,1996,8,3.18963027000427
127,1996,9,3.18941068649292
128,1996,10,3.76872587203979
129,1996,11,3.9239137172699
130,1996,12,3.81761860847473
131,1997,1,3.80841565132141
132,1997,2,4.08591222763062
133,1997,3,4.06636524200439
134,1997,4,4.03063154220581
135,1997,5,4.15086030960083
136,1997,6,4.20805597305298
137,1997,7,7.09473133087158
138,1997,8,6.99492502212524
139,1997,9,6.94060802459717
140,1997,10,6.87640810012817
141,1997,11,6.72512865066528
142,1997,12,6.79538822174072
143,1998,1,7.74021100997925
144,1998,2,7.44980430603027
145,1998,3,8.25101852416992
146,1998,4,8.12578773498535
147,1998,5,8.14817142486572
148,1998,6,8.18677997589111
149,1998,7,8.16646671295166
150,1998,8,8.34201717376709
151,1998,9,8.4515209197998
152,1998,10,10.0564527511597
153,1998,11,10.495005607605
154,1998,12,10.495156288147
155,1999,1,10.498592376709
156,1999,2,10.7085933685303
157,1999,3,10.9847431182861
158,1999,4,11.0517625808716
159,1999,5,11.1165151596069
160,1999,6,11.1473073959351
161,1999,7,11.1686840057373
162,1999,8,11.2552719116211
163,1999,9,11.2686529159546
164,1999,10,11.3686056137085
165,1999,11,11.5396890640259
166,1999,12,11.5085935592651
167,2000,1,11.4770355224609
168,2000,2,11.469877243042
169,2000,3,11.4774560928345
170,2000,4,11.4977140426636
171,2000,5,11.4855756759644
172,2000,6,11.5355701446533
173,2000,7,11.6026945114136
174,2000,8,11.5927562713623
175,2000,9,11.5602865219116
176,2000,10,11.5251836776733
177,2000,11,11.651442527771
178,2000,12,11.7157077789307
179,2001,1,11.8405103683472
180,2001,2,11.8983240127563
181,2001,3,11.9427156448364
182,2001,4,11.8272228240967
183,2001,5,11.7384653091431
184,2001,6,11.4870548248291
185,2001,7,11.3314094543457
186,2001,8,11.3199777603149
187,2001,9,11.4244527816772
188,2001,10,11.0051164627075
189,2001,11,7.18889474868774
190,2001,12,7.50493001937866
191,2002,1,8.57069778442383
192,2002,2,9.45487403869629
193,2002,3,9.68265819549561
194,2002,4,9.85551071166992
195,2002,5,10.0002374649048
196,2002,6,10.1611843109131
197,2002,7,10.2608280181885
198,2002,8,10.348313331604
199,2002,9,10.4384737014771
200,2002,10,10.2823686599731
201,2002,11,10.1346464157104
202,2002,12,10.0812692642212
203,2003,1,10.0006799697876
204,2003,2,10.0596599578857
205,2003,3,10.1743021011353
206,2003,4,10.1242532730103
207,2003,5,9.91115760803223
208,2003,6,9.41195392608643
209,2003,7,8.26429748535156
210,2003,8,8.03614139556885
211,2003,9,8.03366279602051
212,2003,10,7.78229904174805
213,2003,11,7.60210227966309
214,2003,12,7.59702491760254
215,2004,1,7.53774690628052
216,2004,2,7.47561836242676
217,2004,3,7.40196466445923
218,2004,4,7.20231962203979
219,2004,5,7.17515802383423
