,Year,Month,Conc
0,1986,2,0.828180611133575
1,1986,3,0.862680494785309
2,1986,4,0.838006973266602
3,1986,5,0.837111592292786
4,1986,6,0.842977046966553
5,1986,7,0.825964450836182
6,1986,8,0.820922613143921
7,1986,9,0.781673073768616
8,1986,10,0.810241460800171
9,1986,11,0.846974909305573
10,1986,12,0.831377387046814
11,1987,1,0.830615758895874
12,1987,2,0.840401887893677
13,1987,3,0.842734336853027
14,1987,4,0.846093535423279
15,1987,5,0.838307440280914
16,1987,6,0.833293855190277
17,1987,7,0.863196671009064
18,1987,8,0.8470698595047
19,1987,9,0.834281980991364
20,1987,10,0.823689699172974
21,1987,11,0.854611575603485
22,1987,12,0.864718854427338
23,1988,1,0.832589685916901
24,1988,2,0.855208277702332
25,1988,3,1.28178346157074
26,1988,4,1.24783110618591
27,1988,5,1.34561371803284
28,1988,6,1.35701680183411
29,1988,7,1.26717138290405
30,1988,8,1.32160973548889
31,1988,9,1.40344476699829
32,1988,10,1.37842082977295
33,1988,11,1.41474556922913
34,1988,12,1.42608642578125
35,1989,1,1.46455192565918
36,1989,2,1.42137789726257
37,1989,3,1.44373631477356
38,1989,4,1.42627990245819
39,1989,5,1.42040276527405
40,1989,6,1.41562354564667
41,1989,7,1.42892456054688
42,1989,8,1.43783843517303
43,1989,9,1.43635833263397
44,1989,10,1.65024077892303
45,1989,11,1.71301078796387
46,1989,12,1.7472687959671
47,1990,1,1.73314905166626
48,1990,2,1.67361795902252
49,1990,3,1.71132707595825
50,1990,4,1.73741781711578
51,1990,5,1.77764785289764
52,1990,6,1.77935719490051
53,1990,7,1.7961562871933
54,1990,8,1.79267275333405
55,1990,9,1.7946366071701
56,1990,10,1.79596984386444
57,1990,11,1.79648756980896
58,1990,12,1.78607738018036
59,1991,1,1.78645539283752
60,1991,2,1.78096354007721
61,1991,3,1.76866900920868
62,1991,4,1.77249097824097
63,1991,5,1.7790207862854
64,1991,6,1.78233873844147
65,1991,7,1.78634226322174
66,1991,8,1.78685116767883
67,1991,9,1.7827080488205
68,1991,10,1.77895903587341
69,1991,11,1.78889727592468
70,1991,12,1.77777528762817
71,1992,1,1.78767585754395
72,1992,2,2.03487801551819
73,1992,3,2.16105842590332
74,1992,4,2.15233874320984
75,1992,5,2.17060160636902
76,1992,6,2.17913365364075
77,1992,7,2.18393039703369
78,1992,8,2.20589804649353
79,1992,9,2.22419285774231
80,1992,10,2.22121143341064
81,1992,11,2.21394968032837
82,1992,12,2.21390342712402
83,1993,1,2.21085095405579
84,1993,2,2.20924735069275
85,1993,3,2.19491386413574
86,1993,4,2.1782386302948
87,1993,5,2.17974162101746
88,1993,6,1.97831249237061
89,1993,7,2.02395677566528
90,1993,8,2.00451040267944
91,1993,9,2.0145092010498
92,1993,10,2.00150275230408
93,1993,11,2.01880121231079
94,1993,12,2.02468490600586
95,1994,1,1.99908673763275
96,1994,2,2.0094141960144
97,1994,3,2.00816488265991
98,1994,4,1.99038314819336
99,1994,5,2.01046252250671
100,1994,6,1.98884201049805
101,1994,7,1.94704258441925
102,1994,8,1.97296607494354
103,1994,9,1.98961389064789
104,1994,10,1.99192678928375
105,1994,11,1.97833120822906
106,1994,12,1.97973191738129
107,1995,1,1.97827100753784
108,1995,2,1.98649489879608
109,1995,3,1.97734260559082
110,1995,4,1.97712337970734
111,1995,5,1.97026658058167
112,1995,6,1.97313630580902
113,1995,7,1.97682857513428
114,1995,8,1.96776461601257
115,1995,9,1.99065697193146
116,1995,10,1.97073686122894
117,1995,11,1.9750235080719
118,1995,12,1.98375415802002
119,1996,1,2.00758814811707
120,1996,2,2.04482412338257
121,1996,3,2.04972887039185
122,1996,4,2.04062390327454
123,1996,5,2.03941941261292
124,1996,6,2.04210090637207
125,1996,7,2.04359102249146
126,1996,8,2.05254101753235
127,1996,9,2.06793975830078
128,1996,10,2.09813737869263
129,1996,11,2.14857339859009
130,1996,12,2.14959335327148
131,1997,1,2.14047765731812
132,1997,2,2.15118932723999
133,1997,3,2.14821171760559
134,1997,4,2.15105819702148
135,1997,5,2.14122867584229
136,1997,6,2.14561176300049
137,1997,7,2.09132361412048
138,1997,8,2.01090145111084
139,1997,9,1.98494744300842
140,1997,10,1.97879076004028
141,1997,11,1.95875525474548
142,1997,12,1.95122718811035
143,1998,1,1.95932912826538
144,1998,2,1.95477652549744
145,1998,3,1.9521621465683
146,1998,4,1.95298779010773
147,1998,5,1.69758808612823
148,1998,6,1.66110467910767
149,1998,7,1.63268399238586
150,1998,8,1.67505383491516
151,1998,9,1.63027715682983
152,1998,10,1.66397285461426
153,1998,11,1.70252561569214
154,1998,12,1.64789652824402
155,1999,1,1.75343358516693
156,1999,2,1.70568215847015
157,1999,3,1.64471626281738
158,1999,4,1.67017674446106
159,1999,5,1.40887129306793
160,1999,6,1.4019148349762
161,1999,7,1.39224338531494
162,1999,8,1.38285863399506
163,1999,9,1.36603224277496
164,1999,10,1.38179492950439
165,1999,11,1.5421781539917
166,1999,12,1.36196541786194
167,2000,1,1.3368992805481
168,2000,2,1.32891631126404
169,2000,3,1.33704590797424
170,2000,4,1.33251464366913
171,2000,5,1.34599840641022
172,2000,6,1.35859107971191
173,2000,7,1.3539137840271
174,2000,8,1.44582200050354
175,2000,9,1.25603151321411
176,2000,10,1.02119493484497
177,2000,11,1.05392730236053
178,2000,12,0.715128362178802
179,2001,1,0.690922379493713
180,2001,2,0.722701609134674
181,2001,3,0.700967311859131
182,2001,4,0.74025571346283
183,2001,5,0.741989016532898
184,2001,6,0.742449939250946
185,2001,7,0.723036408424377
186,2001,8,0.71239310503006
187,2001,9,0.698760330677032
188,2001,10,0.696639776229858
189,2001,11,0.667059361934662
190,2001,12,0.528929531574249
191,2002,1,0.373102843761444
192,2002,2,0.379992246627808
193,2002,3,0.372114390134811
194,2002,4,0.392450124025345
195,2002,5,0.401897549629211
196,2002,6,0.380083441734314
197,2002,7,0.314842492341995
198,2002,8,0.297723472118378
199,2002,9,0.254619508981705
200,2002,10,0.225121527910233
201,2002,11,0.229289382696152
202,2002,12,0.231754049658775
203,2003,1,0.209877178072929
204,2003,2,0.213196858763695
205,2003,3,0.212996274232864
206,2003,4,0.21829117834568
207,2003,5,0.22589436173439
208,2003,6,0.217392921447754
209,2003,7,0.211649417877197
210,2003,8,0.211544200778008
211,2003,9,0.211405903100967
212,2003,10,0.213233321905136
213,2003,11,0.214798524975777
214,2003,12,0.21487832069397
215,2004,1,0.214403375983238
216,2004,2,0.21486696600914
217,2004,3,0.215109318494797
218,2004,4,0.21681746840477
