,Year,Month,Conc
66,1991,8,5.21513366699219
67,1991,9,5.27368068695068
68,1991,10,5.23819494247437
69,1991,11,5.27758836746216
70,1991,12,5.26303052902222
71,1992,1,5.28303813934326
72,1992,2,5.27323770523071
73,1992,3,5.22747135162354
74,1992,4,5.2310676574707
75,1992,5,5.18081188201904
76,1992,6,5.16067361831665
77,1992,7,5.11941242218018
78,1992,8,5.10678911209106
79,1992,9,5.03786134719849
80,1992,10,5.03600168228149
81,1992,11,4.88949203491211
82,1992,12,4.82143640518188
83,1993,1,4.81566429138184
84,1993,2,4.65972948074341
85,1993,3,4.57389259338379
86,1993,4,4.56650686264038
87,1993,5,4.55011081695557
88,1993,6,4.42059087753296
89,1993,7,4.42161655426025
90,1993,8,4.39310503005981
91,1993,9,4.4587345123291
92,1993,10,4.42887306213379
93,1993,11,4.33650779724121
94,1993,12,4.40394020080566
95,1994,1,3.63306188583374
96,1994,2,2.22705936431885
97,1994,3,2.39055442810059
98,1994,4,2.42902326583862
99,1994,5,2.50062322616577
100,1994,6,2.48050618171692
101,1994,7,2.44551801681519
102,1994,8,2.43102836608887
103,1994,9,2.17447566986084
104,1994,10,2.12181782722473
105,1994,11,2.1083722114563
106,1994,12,2.10987901687622
107,1995,1,2.10417437553406
108,1995,2,2.10059237480164
109,1995,3,2.11074376106262
110,1995,4,2.11173820495605
111,1995,5,2.11328339576721
112,1995,6,2.11499238014221
113,1995,7,2.10155034065247
114,1995,8,2.09524750709534
115,1995,9,2.09296536445618
116,1995,10,2.09135341644287
117,1995,11,2.09415435791016
118,1995,12,2.09102749824524
119,1996,1,2.08537936210632
120,1996,2,2.0719735622406
121,1996,3,2.06893873214722
122,1996,4,2.06596255302429
123,1996,5,2.06673860549927
124,1996,6,2.0650110244751
125,1996,7,2.06162452697754
126,1996,8,2.056307554245
127,1996,9,2.04965925216675
128,1996,10,2.03426432609558
129,1996,11,2.00156450271606
130,1996,12,2.00334429740906
131,1997,1,2.00513291358948
132,1997,2,1.99652528762817
133,1997,3,1.99755895137787
134,1997,4,2.29578280448914
135,1997,5,2.08939075469971
136,1997,6,2.02152729034424
137,1997,7,2.02113652229309
138,1997,8,2.02671551704407
139,1997,9,2.03557324409485
140,1997,10,2.0246365070343
141,1997,11,2.03305506706238
142,1997,12,2.10951447486877
143,1998,1,2.06354403495789
144,1998,2,2.08504319190979
145,1998,3,2.09941720962524
146,1998,4,2.12672591209412
147,1998,5,2.07715153694153
148,1998,6,2.23985242843628
149,1998,7,2.2616662979126
150,1998,8,2.26285338401794
151,1998,9,2.21401572227478
152,1998,10,2.15757751464844
153,1998,11,2.12072610855103
154,1998,12,2.44389176368713
155,1999,1,2.57019519805908
156,1999,2,2.66684770584106
157,1999,3,2.65105438232422
158,1999,4,2.62914609909058
159,1999,5,2.60868620872498
160,1999,6,2.53989219665527
161,1999,7,2.4869236946106
162,1999,8,2.41781544685364
163,1999,9,2.39213466644287
164,1999,10,2.3824896812439
165,1999,11,2.39912891387939
166,1999,12,2.38709855079651
167,2000,1,2.33247327804565
168,2000,2,2.37363815307617
169,2000,3,2.26024174690247
170,2000,4,2.38231325149536
171,2000,5,2.55788445472717
172,2000,6,2.49008393287659
173,2000,7,2.51372385025024
174,2000,8,2.37252807617188
175,2000,9,2.29374504089355
176,2000,10,2.26558256149292
177,2000,11,2.29280805587769
178,2000,12,2.21771335601807
179,2001,1,1.8440922498703
180,2001,2,1.72325336933136
181,2001,3,1.73342132568359
182,2001,4,1.6707421541214
183,2001,5,1.51242077350616
184,2001,6,1.41456270217896
185,2001,7,1.35991561412811
186,2001,8,1.22755479812622
187,2001,9,0.979178726673126
188,2001,10,0.641852080821991
189,2001,11,0.455413520336151
190,2001,12,0.442743331193924
191,2002,1,0.504591405391693
192,2002,2,0.577777326107025
193,2002,3,0.603337585926056
194,2002,4,0.590953528881073
195,2002,5,0.58297073841095
196,2002,6,0.577271521091461
197,2002,7,0.574127972126007
198,2002,8,0.569179892539978
199,2002,9,0.569926500320435
200,2002,10,0.567228317260742
201,2002,11,0.5473792552948
202,2002,12,0.469215154647827
203,2003,1,0.322178810834885
204,2003,2,0.321080893278122
205,2003,3,0.32462278008461
206,2003,4,0.326769173145294
207,2003,5,0.346323251724243
208,2003,6,0.348299443721771
209,2003,7,0.532378435134888
210,2003,8,0.623003244400024
211,2003,9,0.607693254947662
212,2003,10,0.603703379631042
213,2003,11,0.606142401695251
214,2003,12,0.592034220695496
215,2004,1,0.629663944244385
216,2004,2,0.603726804256439
217,2004,3,0.625390470027924
218,2004,4,0.622093498706818
219,2004,5,0.699148595333099
220,2004,6,0.689508557319641
221,2004,7,0.651211202144623
222,2004,8,0.5933837890625
223,2004,9,0.537068426609039
224,2004,10,0.537235081195831
225,2004,11,0.529569745063782
226,2004,12,0.545808672904968
227,2005,1,0.550684928894043
228,2005,2,0.539517343044281
229,2005,3,0.511310756206512
230,2005,4,0.914288520812988
231,2005,5,0.953237414360046
232,2005,6,0.940325140953064
233,2005,7,0.895121216773987
234,2005,8,0.95670223236084
235,2005,9,0.954289793968201
236,2005,10,0.975454688072205
237,2005,11,1.05491816997528
238,2005,12,1.08453702926636
239,2006,1,1.1171772480011
240,2006,2,1.25226604938507
241,2006,3,1.20958590507507
242,2006,4,1.16904842853546
243,2006,5,1.15009617805481
244,2006,6,1.19763493537903
245,2006,7,1.05497395992279
246,2006,8,1.03589856624603
247,2006,9,1.04627370834351
248,2006,10,0.979095697402954
249,2006,11,1.01715540885925
250,2006,12,0.994647860527039
251,2007,1,0.973187685012817
252,2007,2,0.988932371139526
253,2007,3,0.938687920570374
254,2007,4,0.953499615192413
255,2007,5,0.99735951423645
256,2007,6,0.957601249217987
257,2007,7,0.979568362236023
258,2007,8,0.930749356746674
259,2007,9,0.969174385070801
260,2007,10,0.929187953472137
261,2007,11,0.868218541145325
262,2007,12,0.842027127742767
263,2008,1,0.838992238044739
264,2008,2,0.752884745597839
265,2008,3,0.731759428977966
266,2008,4,0.729804754257202
267,2008,5,0.721020758152008
268,2008,6,0.721810221672058
269,2008,7,0.716565012931824
270,2008,8,0.700198471546173
271,2008,9,0.806954622268677
272,2008,10,0.805382132530212
273,2008,11,0.769422650337219
274,2008,12,0.750957071781158
275,2009,1,0.766190469264984
276,2009,2,0.741033136844635
277,2009,3,0.866251111030579
278,2009,4,0.860077202320099
279,2009,5,0.909134447574615
280,2009,6,0.860908210277557
281,2009,7,0.899976909160614
282,2009,8,0.838656604290009
283,2009,9,0.837470531463623
284,2009,10,0.829422473907471
285,2009,11,0.815795540809631
286,2009,12,0.806064903736115
287,2010,1,0.813225507736206
288,2010,2,0.813183426856995
289,2010,3,0.809271454811096
290,2010,4,0.799809575080872
291,2010,5,0.793356955051422
292,2010,6,0.787698686122894
293,2010,7,0.79320365190506
294,2010,8,0.79388302564621
295,2010,9,0.783215761184692
296,2010,10,0.782127380371094
297,2010,11,0.775242388248444
298,2010,12,0.781893730163574
299,2011,1,0.777967393398285
300,2011,2,0.764733254909515
301,2011,3,0.756829679012299
302,2011,4,0.737563669681549
303,2011,5,0.728927850723267
304,2011,6,0.725569605827332
305,2011,7,0.757810652256012
306,2011,8,0.792309403419495
307,2011,9,0.784339964389801
308,2011,10,0.766851961612701
309,2011,11,0.716065227985382
310,2011,12,0.707504272460938
311,2012,1,0.712306201457977
312,2012,2,0.698422849178314
313,2012,3,0.675339043140411
314,2012,4,0.617959380149841
315,2012,5,0.53926545381546
316,2012,6,0.539423823356628
317,2012,7,0.537646949291229
318,2012,8,0.548507690429688
319,2012,9,0.551144540309906
320,2012,10,0.555269420146942
321,2012,11,0.55722987651825
322,2012,12,0.552183866500854
323,2013,1,0.552908360958099
324,2013,2,0.554902970790863
325,2013,3,0.55166220664978
326,2013,4,0.545557379722595
327,2013,5,0.547144114971161
328,2013,6,0.545844614505768
329,2013,7,0.547088861465454
330,2013,8,0.546252965927124
331,2013,9,0.5388543009758
332,2013,10,0.537804484367371
333,2013,11,0.536452353000641
334,2013,12,0.533349812030792
335,2014,1,0.526965320110321
336,2014,2,0.531523168087006
337,2014,3,0.533476829528809
338,2014,4,0.514735281467438
339,2014,5,0.522430181503296
340,2014,6,0.525021851062775
341,2014,7,0.523111164569855
342,2014,8,0.520068407058716
343,2014,9,0.519021391868591
344,2014,10,0.517078340053558
345,2014,11,0.513822138309479
346,2014,12,0.51113897562027
347,2015,1,0.506343007087708
348,2015,2,0.403398603200912
349,2015,3,0.342867642641068
350,2015,4,0.376700222492218
351,2015,5,0.527320146560669
352,2015,6,0.557763397693634
353,2015,7,0.54767918586731
354,2015,8,0.543606460094452
355,2015,9,0.544990360736847
356,2015,10,0.543548226356506
357,2015,11,0.544780135154724
358,2015,12,0.54214334487915
359,2016,1,0.536985635757446
360,2016,2,0.537063598632812
361,2016,3,0.537721455097198
362,2016,4,0.535028696060181
363,2016,5,0.524151206016541
364,2016,6,0.511777997016907
365,2016,7,0.514561474323273
366,2016,8,0.50750458240509
367,2016,9,0.50663948059082
368,2016,10,0.503953635692596
369,2016,11,0.502340853214264
370,2016,12,0.498667627573013
371,2017,1,0.497893124818802
372,2017,2,0.495607674121857
373,2017,3,0.498068124055862
374,2017,4,0.499661207199097
375,2017,5,0.498084306716919
376,2017,6,0.496541917324066
377,2017,7,0.498930811882019
378,2017,8,0.497894793748856
379,2017,9,0.496075689792633
380,2017,10,0.498370110988617
381,2017,11,0.498809695243835
382,2017,12,0.497000217437744
383,2018,1,0.497787266969681
384,2018,2,0.5029017329216
385,2018,3,0.498841345310211
386,2018,4,0.499259918928146
387,2018,5,0.499639630317688
388,2018,6,0.49586945772171
389,2018,7,0.495633691549301
390,2018,8,0.498267590999603
391,2018,9,0.497254818677902
392,2018,10,0.493793904781342
393,2018,11,0.493600964546204
394,2018,12,0.492737978696823
395,2019,1,0.489824593067169
396,2019,2,0.489358365535736
397,2019,3,0.489185214042664
398,2019,4,0.490229308605194
399,2019,5,0.48878338932991
400,2019,6,0.490314573049545
401,2019,7,0.489671438932419
402,2019,8,0.487227380275726
403,2019,9,0.489779382944107
404,2019,10,0.490890711545944
405,2019,11,0.492630124092102
406,2019,12,0.488560110330582
407,2020,1,0.488174945116043
408,2020,2,0.486530750989914
409,2020,3,0.487358659505844
410,2020,4,0.485072255134583
411,2020,5,0.485797554254532
412,2020,6,0.482924163341522
413,2020,7,0.483854502439499
414,2020,8,0.483900368213654
415,2020,9,0.48530176281929
416,2020,10,0.485038846731186
417,2020,11,0.484610319137573
418,2021,12,0.48447942804435395
419,2022,12,0.4818565546950885
420,2023,12,0.4792336813453616
421,2024,12,0.4964347516953075
422,2025,12,0.49381187834563345
