,Year,Month,Conc
0,1986,2,0.003304936690256
1,1986,3,0.0032744277268648
2,1986,4,0.0032774524297565
3,1986,5,0.0032266920898109
4,1986,6,0.003213147399947
5,1986,7,0.0032182759605348
6,1986,8,0.0032232732046395
7,1986,9,0.0032285330817103
8,1986,10,0.0032094651833176
9,1986,11,0.0032009177375584
10,1986,12,0.0032101229298859
11,1987,1,0.0032023640815168
12,1987,2,0.0032006544061005
13,1987,3,0.0032027587294578
14,1987,4,0.0032019694335758
15,1987,5,0.0032028900459408
16,1987,6,0.003213673364371
17,1987,7,0.0032186706084758
18,1987,8,0.0032130158506333
19,1987,9,0.0032141995616257
20,1987,10,0.0032061776146292
21,1987,11,0.0032163034193217
22,1987,12,0.0032241935841739
23,1988,1,0.00319578894414
24,1988,2,0.003191449213773
25,1988,3,0.0031905288342386
26,1988,4,0.0032015750184655
27,1988,5,0.003192895790562
28,1988,6,0.0031932902056723
29,1988,7,0.0032048625871539
30,1988,8,0.0032086763530969
31,1988,9,0.0031907919328659
32,1988,10,0.0032005230896174
33,1988,11,0.0031994711607694
34,1988,12,0.0031948685646057
35,1989,1,0.0031881618779152
36,1989,2,0.0031854002736508
37,1989,3,0.0031902657356113
38,1989,4,0.0031822440214455
39,1989,5,0.0031844796612858
40,1989,6,0.0032014437019825
41,1989,7,0.003191449213773
42,1989,8,0.0032010490540415
43,1989,9,0.0032103857956826
44,1989,10,0.0032038106583058
45,1989,11,0.0032124896533787
46,1989,12,0.0032135418150574
47,1990,1,0.0032249826472252
48,1990,2,0.0032303740736097
49,1990,3,0.0032272180542349
50,1990,4,0.0032618036493659
51,1990,5,0.0033717399928718
52,1990,6,0.0034910135436803
53,1990,7,0.0034898298326879
54,1990,8,0.0034839124418795
55,1990,9,0.0034745754674077
56,1990,10,0.0034452504478395
57,1990,11,0.0034094816073775
58,1990,12,0.0033884409349411
59,1991,1,0.0033922544680535
60,1991,2,0.0033713458105921
61,1991,3,0.0033581950701773
62,1991,4,0.0033730552531778
63,1991,5,0.0033823917619884
64,1991,6,0.0033787097781896
65,1991,7,0.0033796303905546
66,1991,8,0.0033737127669155
67,1991,9,0.0033524089958518
68,1991,10,0.0033533296082168
69,1991,11,0.0033380752429366
70,1991,12,0.0033192702103406
71,1992,1,0.0033167719375342
72,1992,2,0.0033188760280609
73,1992,3,0.0033245305530726
74,1992,4,0.0033208485692739
75,1992,5,0.0033179554156959
