,Year,Month,Conc
0,1986,2,0.171741038560867
1,1986,3,0.170411050319672
2,1986,4,0.170514553785324
3,1986,5,0.171290755271912
4,1986,6,0.171212702989578
5,1986,7,0.170492976903915
6,1986,8,0.17073667049408
7,1986,9,0.172729641199112
8,1986,10,0.169541135430336
9,1986,11,0.170511603355408
10,1986,12,0.169322967529297
11,1987,1,0.170341461896896
12,1987,2,0.168620482087135
13,1987,3,0.170436516404152
14,1987,4,0.17029345035553
15,1987,5,0.170054033398628
16,1987,6,0.170364201068878
17,1987,7,0.170316264033318
18,1987,8,0.171634748578072
19,1987,9,0.170355662703514
20,1987,10,0.17017862200737
21,1987,11,0.170052468776703
22,1987,12,0.172837406396866
23,1988,1,0.169447734951973
24,1988,2,0.170529901981354
25,1988,3,0.169818967580795
26,1988,4,0.16940513253212
27,1988,5,0.168893799185753
28,1988,6,0.169114738702774
29,1988,7,0.171525657176971
30,1988,8,0.172406747937202
31,1988,9,0.169636011123657
32,1988,10,0.170039743185043
33,1988,11,0.172333121299744
34,1988,12,0.169944867491722
35,1989,1,0.169962018728256
36,1989,2,0.170402526855469
37,1989,3,0.170820385217667
38,1989,4,0.170997574925423
39,1989,5,0.170634806156158
40,1989,6,0.172160193324089
41,1989,7,0.170954897999763
42,1989,8,0.170318812131882
43,1989,9,0.17092789709568
44,1989,10,0.16961196064949
45,1989,11,0.170749545097351
46,1989,12,0.169222429394722
47,1990,1,0.169439122080803
48,1990,2,0.172473475337029
49,1990,3,0.170704320073128
50,1990,4,0.171279340982437
51,1990,5,0.171525657176971
52,1990,6,0.17240971326828
53,1990,7,0.170245185494423
54,1990,8,0.171711325645447
55,1990,9,0.17050439119339
56,1990,10,0.171051099896431
57,1990,11,0.170735344290733
58,1990,12,0.172873020172119
59,1991,1,0.170180097222328
60,1991,2,0.170126423239708
61,1991,3,0.172343298792839
62,1991,4,0.172448039054871
63,1991,5,0.171908214688301
64,1991,6,0.170025631785393
65,1991,7,0.169416457414627
66,1991,8,0.170668616890907
67,1991,9,0.170146033167839
68,1991,10,0.171614959836006
69,1991,11,0.170096382498741
70,1991,12,0.171215668320656
71,1992,1,0.169689938426018
72,1992,2,0.169663101434708
73,1992,3,0.171430945396423
74,1992,4,0.171401232481003
75,1992,5,0.170269325375557
76,1992,6,0.169473096728325
77,1992,7,0.171849936246872
78,1992,8,0.171379819512367
79,1992,9,0.170922562479973
80,1992,10,0.170253306627274
81,1992,11,0.172378271818161
82,1992,12,0.170665666460991
83,1993,1,0.171464592218399
84,1993,2,0.170209646224976
85,1993,3,0.170488700270653
86,1993,4,0.173032090067863
87,1993,5,0.170177146792412
88,1993,6,0.172915130853653
89,1993,7,0.172108069062233
90,1993,8,0.170740768313408
91,1993,9,0.171577855944633
92,1993,10,0.1707903444767
93,1993,11,0.171633258461952
94,1993,12,0.170097693800926
95,1994,1,0.171447604894638
96,1994,2,0.170262083411217
97,1994,3,0.170663118362427
98,1994,4,0.172595113515854
99,1994,5,0.169504031538963
100,1994,6,0.170807078480721
101,1994,7,0.171184301376343
102,1994,8,0.170600414276123
103,1994,9,0.169879361987114
104,1994,10,0.16993747651577
105,1994,11,0.17092476785183
106,1994,12,0.171837136149406
107,1995,1,0.17154823243618
108,1995,2,0.169417604804039
109,1995,3,0.169419005513191
110,1995,4,0.172493100166321
111,1995,5,0.172957241535187
112,1995,6,0.172052025794983
113,1995,7,0.17296002805233
114,1995,8,0.173523724079132
115,1995,9,0.170840725302696
116,1995,10,0.171441286802292
117,1995,11,0.173665478825569
118,1995,12,0.172379091382027
119,1996,1,0.173492223024368
120,1996,2,0.172627776861191
121,1996,3,0.171229615807533
122,1996,4,0.173829957842827
123,1996,5,0.173911705613136
124,1996,6,0.173509374260902
125,1996,7,0.170912623405457
126,1996,8,0.17157581448555
127,1996,9,0.173456430435181
128,1996,10,0.171890735626221
129,1996,11,0.173307374119759
130,1996,12,0.17441613972187
131,1997,1,0.174756184220314
132,1997,2,0.173612773418427
133,1997,3,0.172966182231903
134,1997,4,0.170138716697693
135,1997,5,0.173234149813652
136,1997,6,0.172097131609917
137,1997,7,0.172587051987648
138,1997,8,0.171235412359238
139,1997,9,0.170588821172714
140,1997,10,0.170461341738701
141,1997,11,0.171710148453712
142,1997,12,0.173349291086197
143,1998,1,0.172838941216469
144,1998,2,0.172779515385628
145,1998,3,0.174021661281586
146,1998,4,0.17402757704258
147,1998,5,0.171468675136566
148,1998,6,0.17243617773056
149,1998,7,0.170722022652626
150,1998,8,0.173145979642868
151,1998,9,0.173756465315819
152,1998,10,0.175367951393127
153,1998,11,0.176828667521477
154,1998,12,0.174332469701767
155,1999,1,0.178647309541702
156,1999,2,0.176495522260666
157,1999,3,0.175856560468674
158,1999,4,0.178151816129684
159,1999,5,0.174437373876572
160,1999,6,0.176059290766716
161,1999,7,0.176106140017509
162,1999,8,0.175801634788513
163,1999,9,0.175070837140083
164,1999,10,0.175751984119415
165,1999,11,0.175221771001816
166,1999,12,0.176669925451279
167,2000,1,0.175294414162636
168,2000,2,0.176142767071724
169,2000,3,0.176240593194962
170,2000,4,0.176658600568771
171,2000,5,0.179322317242622
172,2000,6,0.179170623421669
173,2000,7,0.177120536565781
174,2000,8,0.177385881543159
175,2000,9,0.178585261106491
176,2000,10,0.178094282746315
177,2000,11,0.178315386176109
178,2000,12,0.179292425513268
179,2001,1,0.176612302660942
180,2001,2,0.177979126572609
181,2001,3,0.176612466573715
182,2001,4,0.179140836000443
183,2001,5,0.179360315203667
184,2001,6,0.177931100130081
185,2001,7,0.176519080996513
186,2001,8,0.177983626723289
187,2001,9,0.178302437067032
188,2001,10,0.18279717862606
189,2001,11,0.180435925722122
190,2001,12,0.180216863751411
191,2002,1,0.181440696120262
192,2002,2,0.18221116065979
193,2002,3,0.184478685259819
194,2002,4,0.184766605496407
195,2002,5,0.18717685341835
196,2002,6,0.198421642184258
197,2002,7,0.20199778676033
198,2002,8,0.201178759336472
199,2002,9,0.20175813138485
200,2002,10,0.20322197675705
201,2002,11,0.213045597076416
202,2002,12,0.261570245027542
203,2003,1,0.285184860229492
204,2003,2,0.30585989356041
205,2003,3,0.31532010436058
206,2003,4,0.321037381887436
207,2003,5,0.331118911504745
208,2003,6,0.334412485361099
209,2003,7,0.338839024305344
210,2003,8,0.341335147619247
211,2003,9,0.34278616309166
212,2003,10,0.343566864728928
213,2003,11,0.346338033676147
214,2003,12,0.343743354082108
215,2004,1,0.349478274583817
216,2004,2,0.348211675882339
217,2004,3,0.350729793310165
218,2004,4,0.348844408988953
219,2004,5,0.357375741004944
220,2004,6,0.349787205457687
221,2004,7,0.351112723350525
222,2004,8,0.348243594169617
223,2004,9,0.344835549592972
224,2004,10,0.346591979265213
225,2004,11,0.347536563873291
226,2004,12,0.34981968998909
227,2005,1,0.349215149879456
228,2005,2,0.348900854587555
229,2005,3,0.34474515914917
230,2005,4,0.342011392116547
231,2005,5,0.342609137296677
232,2005,6,0.342516869306564
233,2005,7,0.347083270549774
234,2005,8,0.340149819850922
235,2005,9,0.338597983121872
236,2005,10,0.33472266793251
237,2005,11,0.338429301977158
238,2005,12,0.333587944507599
239,2006,1,0.330148130655289
240,2006,2,0.326364248991013
241,2006,3,0.331345111131668
242,2006,4,0.334701061248779
243,2006,5,0.336113333702087
244,2006,6,0.341914981603622
245,2006,7,0.351671516895294
246,2006,8,0.354122072458267
247,2006,9,0.355283617973328
248,2006,10,0.359460473060608
249,2006,11,0.356993913650513
250,2006,12,0.357304155826569
251,2007,1,0.359448432922363
252,2007,2,0.357156008481979
253,2007,3,0.363901376724243
254,2007,4,0.363325297832489
255,2007,5,0.362366318702698
256,2007,6,0.368824005126953
257,2007,7,0.370024859905243
258,2007,8,0.374910473823547
259,2007,9,0.37271985411644
260,2007,10,0.37568336725235
261,2007,11,0.377327859401703
262,2007,12,0.379565358161926
263,2008,1,0.378383010625839
264,2008,2,0.379307121038437
265,2008,3,0.379367858171463
266,2008,4,0.378766894340515
267,2008,5,0.382309198379517
268,2008,6,0.389011651277542
269,2008,7,0.389928102493286
270,2008,8,0.389035552740097
271,2008,9,0.389596551656723
272,2008,10,0.389440596103668
273,2008,11,0.394722759723663
274,2008,12,0.397849798202515
275,2009,1,0.393519341945648
276,2009,2,0.395136177539825
277,2009,3,0.394894123077393
278,2009,4,0.397250115871429
279,2009,5,0.396382659673691
280,2009,6,0.410459905862808
281,2009,7,0.411098033189774
282,2009,8,0.41230696439743
283,2009,9,0.413127243518829
284,2009,10,0.416849136352539
285,2009,11,0.416064977645874
286,2009,12,0.417018383741379
287,2010,1,0.4176304936409
288,2010,2,0.418429613113403
289,2010,3,0.418720245361328
290,2010,4,0.420223742723465
291,2010,5,0.419386804103851
292,2010,6,0.420525521039963
293,2010,7,0.418441772460938
294,2010,8,0.418527692556381
295,2010,9,0.420899778604507
296,2010,10,0.420355439186096
297,2010,11,0.422724664211273
298,2010,12,0.420515328645706
299,2011,1,0.419853866100311
300,2011,2,0.422516852617264
301,2011,3,0.419192582368851
302,2011,4,0.418895572423935
303,2011,5,0.417060136795044
304,2011,6,0.413651049137115
305,2011,7,0.41479566693306
306,2011,8,0.412127524614334
307,2011,9,0.4145228266716
308,2011,10,0.415280193090439
