,Year,Month,Conc
0,1986,2,0.626309812068939
1,1986,3,0.626718997955322
2,1986,4,0.626548528671265
3,1986,5,0.625167429447174
4,1986,6,0.625150442123413
5,1986,7,0.626071095466614
6,1986,8,0.626139342784882
7,1986,9,0.62518447637558
8,1986,10,0.626718997955322
9,1986,11,0.62542325258255
10,1986,12,0.626275718212128
11,1987,1,0.62520158290863
12,1987,2,0.627656817436218
13,1987,3,0.626326858997345
14,1987,4,0.626292765140533
15,1987,5,0.627486288547516
16,1987,6,0.629361808300018
17,1987,7,0.629856288433075
18,1987,8,0.628560483455658
19,1987,9,0.629890382289886
20,1987,10,0.633385717868805
21,1987,11,0.638415515422821
22,1987,12,0.636216044425964
23,1988,1,0.640222907066345
24,1988,2,0.641262948513031
25,1988,3,0.64204728603363
26,1988,4,0.648236513137817
27,1988,5,0.648782134056091
28,1988,6,0.646565616130829
29,1988,7,0.644911706447601
30,1988,8,0.643564760684967
31,1988,9,0.643598854541779
32,1988,10,0.643377244472504
33,1988,11,0.641774475574493
34,1988,12,0.643786430358887
35,1989,1,0.644076228141785
36,1989,2,0.643445372581482
37,1989,3,0.643547713756561
38,1989,4,0.647349953651428
39,1989,5,0.647827327251434
40,1989,6,0.647486329078674
41,1989,7,0.647605657577515
42,1989,8,0.646548569202423
43,1989,9,0.64625871181488
44,1989,10,0.647042989730835
45,1989,11,0.648969709873199
46,1989,12,0.65035080909729
47,1990,1,0.651305615901947
48,1990,2,0.647810280323029
49,1990,3,0.648833274841309
50,1990,4,0.649378895759583
51,1990,5,3.45425295829773
52,1990,6,3.98468160629272
53,1990,7,3.85700440406799
54,1990,8,3.96454310417175
55,1990,9,4.06048583984375
56,1990,10,4.18846368789673
57,1990,11,7.27029705047607
58,1990,12,8.28693866729736
59,1991,1,8.33276176452637
60,1991,2,8.4809627532959
61,1991,3,8.01186180114746
62,1991,4,9.0940465927124
63,1991,5,12.4060497283936
64,1991,6,12.9301061630249
65,1991,7,13.6615915298462
66,1991,8,18.1865119934082
67,1991,9,19.9247798919678
68,1991,10,19.9812355041504
69,1991,11,19.5350856781006
70,1991,12,20.3185501098633
71,1992,1,18.9187412261963
72,1992,2,18.9491138458252
73,1992,3,19.8320217132568
74,1992,4,20.7471618652344
75,1992,5,21.7924728393555
76,1992,6,22.1623039245605
77,1992,7,22.5323448181152
78,1992,8,22.8137989044189
79,1992,9,22.8056621551514
80,1992,10,23.2780342102051
81,1992,11,23.3270893096924
82,1992,12,23.0646839141846
83,1993,1,23.4609413146973
84,1993,2,23.27028465271
85,1993,3,23.1164398193359
86,1993,4,22.6706943511963
87,1993,5,23.5107479095459
88,1993,6,23.2883415222168
89,1993,7,22.9268455505371
90,1993,8,23.4879379272461
91,1993,9,24.6580486297607
92,1993,10,27.2927837371826
93,1993,11,27.9389095306396
94,1993,12,28.5321598052979
95,1994,1,28.2387065887451
96,1994,2,28.6082324981689
97,1994,3,28.4674530029297
98,1994,4,28.032283782959
99,1994,5,28.8524322509766
100,1994,6,28.5339546203613
101,1994,7,28.3325443267822
102,1994,8,28.4738159179688
103,1994,9,28.7049617767334
104,1994,10,28.8484077453613
105,1994,11,28.4366683959961
106,1994,12,28.2672233581543
107,1995,1,28.2832374572754
108,1995,2,28.9749450683594
109,1995,3,29.0052928924561
110,1995,4,28.219841003418
111,1995,5,28.4153099060059
112,1995,6,28.6757736206055
113,1995,7,28.5379333496094
114,1995,8,28.1360130310059
115,1995,9,29.1447410583496
116,1995,10,26.7425346374512
117,1995,11,27.5766716003418
118,1995,12,28.5948429107666
119,1996,1,28.3850402832031
120,1996,2,28.0346984863281
121,1996,3,27.9836025238037
122,1996,4,31.1388168334961
123,1996,5,31.9781131744385
124,1996,6,32.2667388916016
125,1996,7,32.4727325439453
126,1996,8,32.3110809326172
127,1996,9,32.4311904907227
128,1996,10,32.764087677002
129,1996,11,32.3999176025391
130,1996,12,32.4559555053711
131,1997,1,32.4275016784668
132,1997,2,33.2472343444824
133,1997,3,33.3598670959473
134,1997,4,33.701774597168
135,1997,5,34.2011260986328
136,1997,6,35.2138900756836
137,1997,7,36.8410339355469
138,1997,8,42.4669151306152
139,1997,9,44.3483238220215
140,1997,10,46.752368927002
141,1997,11,51.9036674499512
142,1997,12,51.8632545471191
143,1998,1,52.4550933837891
144,1998,2,52.5481033325195
145,1998,3,54.3315887451172
146,1998,4,56.3839340209961
147,1998,5,59.4570007324219
148,1998,6,64.0957183837891
149,1998,7,77.2227096557617
150,1998,8,88.4122924804688
151,1998,9,91.0679397583008
152,1998,10,96.3423004150391
153,1998,11,97.5909729003906
