,Year,Month,Conc
0,1986,2,1.59146153926849
1,1986,3,1.59139549732208
2,1986,4,1.59562563896179
3,1986,5,1.58657050132751
4,1986,6,1.59232091903687
5,1986,7,1.59826958179474
6,1986,8,1.59939312934875
7,1986,9,1.60474693775177
8,1986,10,1.59886431694031
9,1986,11,1.59093284606934
10,1986,12,1.59549343585968
11,1987,1,1.59271740913391
12,1987,2,1.60554015636444
13,1987,3,1.60236740112305
14,1987,4,1.60064899921417
15,1987,5,1.60408592224121
16,1987,6,1.62741780281067
17,1987,7,1.6307886838913
18,1987,8,1.62900424003601
19,1987,9,1.62788045406342
20,1987,10,1.63614249229431
21,1987,11,1.65663242340088
22,1987,12,1.64916348457336
23,1988,1,1.65531039237976
24,1988,2,1.66172182559967
25,1988,3,1.66674494743347
26,1988,4,1.68769752979279
27,1988,5,1.69642221927643
28,1988,6,1.69569516181946
29,1988,7,1.6919938325882
30,1988,8,1.675337433815
31,1988,9,1.66449785232544
32,1988,10,1.66449785232544
33,1988,11,1.65570712089539
34,1988,12,1.68439269065857
35,1989,1,1.69569516181946
36,1989,2,1.68981266021729
37,1989,3,1.69232428073883
38,1989,4,1.69212603569031
39,1989,5,1.69655442237854
40,1989,6,1.69047355651855
41,1989,7,1.69933044910431
42,1989,8,1.70739412307739
43,1989,9,1.70712971687317
44,1989,10,1.71083104610443
45,1989,11,1.69985914230347
46,1989,12,1.70408940315247
47,1990,1,1.701247215271
48,1990,2,1.59430384635925
49,1990,3,1.59622049331665
50,1990,4,1.59635269641876
51,1990,5,1.5730208158493
52,1990,6,1.56753480434418
53,1990,7,1.57579684257507
54,1990,8,1.57678830623627
55,1990,9,1.57797789573669
56,1990,10,1.57982861995697
57,1990,11,1.58015918731689
58,1990,12,1.57011258602142
59,1991,1,1.57910168170929
60,1991,2,1.57017874717712
61,1991,3,1.55299377441406
62,1991,4,1.56033027172089
63,1991,5,1.5408319234848
64,1991,6,1.53832030296326
65,1991,7,1.54056763648987
66,1991,8,1.53025674819946
67,1991,9,1.52001178264618
68,1991,10,1.51954913139343
69,1991,11,1.51280725002289
