,Year,Month,Conc
88,1993,6,144.696701049805
89,1993,7,144.171768188477
90,1993,8,141.453964233398
91,1993,9,140.383148193359
92,1993,10,139.348098754883
93,1993,11,135.742980957031
94,1993,12,135.528930664062
95,1994,1,132.634368896484
96,1994,2,128.89143371582
97,1994,3,128.000030517578
98,1994,4,127.577026367188
99,1994,5,127.485198974609
100,1994,6,126.77880859375
101,1994,7,125.390960693359
102,1994,8,125.618316650391
103,1994,9,124.970520019531
104,1994,10,121.296142578125
105,1994,11,120.158630371094
106,1994,12,119.890846252441
107,1995,1,119.381187438965
108,1995,2,119.802703857422
109,1995,3,121.380821228027
110,1995,4,120.780120849609
111,1995,5,120.443222045898
112,1995,6,120.737785339355
113,1995,7,120.047828674316
114,1995,8,119.423751831055
115,1995,9,119.646003723145
116,1995,10,119.022872924805
117,1995,11,119.019477844238
118,1995,12,119.048606872559
119,1996,1,118.742584228516
120,1996,2,118.550354003906
121,1996,3,118.465209960938
122,1996,4,118.897369384766
123,1996,5,119.040130615234
124,1996,6,118.74186706543
125,1996,7,118.026428222656
126,1996,8,117.97144317627
127,1996,9,117.68782043457
128,1996,10,117.197959899902
129,1996,11,116.081008911133
130,1996,12,116.004249572754
131,1997,1,115.997428894043
132,1997,2,115.001403808594
133,1997,3,115.206993103027
134,1997,4,115.008399963379
135,1997,5,115.917205810547
136,1997,6,116.112808227539
137,1997,7,116.293853759766
138,1997,8,115.315132141113
139,1997,9,115.172813415527
140,1997,10,114.747077941895
141,1997,11,114.639549255371
142,1997,12,115.259437561035
143,1998,1,114.50959777832
144,1998,2,114.806190490723
145,1998,3,115.463279724121
146,1998,4,115.776962280273
147,1998,5,114.485862731934
148,1998,6,115.639381408691
149,1998,7,108.039291381836
150,1998,8,92.7326965332031
151,1998,9,88.0242538452148
152,1998,10,89.6503448486328
153,1998,11,92.9009857177734
154,1998,12,86.586555480957
155,1999,1,94.6520004272461
156,1999,2,90.4224395751953
157,1999,3,87.4100799560547
158,1999,4,91.9780960083008
159,1999,5,83.9228057861328
160,1999,6,78.9877395629883
161,1999,7,76.571907043457
162,1999,8,70.5897521972656
163,1999,9,67.9372406005859
164,1999,10,67.2392730712891
165,1999,11,68.5641860961914
166,1999,12,69.2205963134766
167,2000,1,69.3446960449219
168,2000,2,69.5076599121094
169,2000,3,68.832893371582
170,2000,4,67.6218032836914
171,2000,5,66.4953994750977
172,2000,6,64.135498046875
173,2000,7,62.3184509277344
174,2000,8,61.7089576721191
175,2000,9,60.6820297241211
176,2000,10,59.6907081604004
177,2000,11,58.7213592529297
178,2000,12,57.3568420410156
179,2001,1,54.1188011169434
180,2001,2,53.3062400817871
181,2001,3,52.7403373718262
182,2001,4,52.4214172363281
183,2001,5,51.3617210388184
184,2001,6,46.905948638916
185,2001,7,45.5355758666992
186,2001,8,44.097599029541
187,2001,9,32.4044647216797
188,2001,10,29.4883670806885
189,2001,11,24.3646430969238
190,2001,12,23.7688255310059
191,2002,1,26.7880439758301
192,2002,2,31.7556476593018
193,2002,3,38.3077125549316
194,2002,4,39.4487915039062
195,2002,5,44.9616737365723
196,2002,6,44.6962356567383
197,2002,7,43.6423606872559
198,2002,8,42.5820083618164
199,2002,9,43.4158210754395
200,2002,10,43.6720237731934
201,2002,11,43.9438018798828
202,2002,12,44.3810958862305
203,2003,1,44.0646095275879
204,2003,2,44.189640045166
205,2003,3,44.3973960876465
206,2003,4,44.6888084411621
207,2003,5,47.5903739929199
208,2003,6,47.2517013549805
209,2003,7,44.0267601013184
210,2003,8,44.1136703491211
211,2003,9,44.310417175293
212,2003,10,44.1358947753906
213,2003,11,43.7247772216797
214,2003,12,43.8361015319824
215,2004,1,44.1369323730469
216,2004,2,44.1343574523926
217,2004,3,44.2308921813965
218,2004,4,43.9208717346191
219,2004,5,43.1701202392578
220,2004,6,43.0415954589844
221,2004,7,41.9165191650391
222,2004,8,40.4843063354492
223,2004,9,39.8181381225586
224,2004,10,39.5017013549805
225,2004,11,39.3587074279785
226,2004,12,39.1272773742676
227,2005,1,38.9748840332031
228,2005,2,38.7683982849121
229,2005,3,38.5366744995117
230,2005,4,39.2752494812012
231,2005,5,39.7904891967773
232,2005,6,39.6403770446777
233,2005,7,39.6973876953125
234,2005,8,39.597484588623
235,2005,9,40.1272888183594
236,2005,10,39.932861328125
237,2005,11,40.1240997314453
238,2005,12,40.0631904602051
239,2006,1,40.1980247497559
240,2006,2,40.3328170776367
241,2006,3,40.2900619506836
242,2006,4,40.1339149475098
243,2006,5,40.9338531494141
244,2006,6,40.1120376586914
245,2006,7,40.6867561340332
246,2006,8,39.5658149719238
247,2006,9,39.0257453918457
248,2006,10,38.3330154418945
249,2006,11,37.9252166748047
250,2006,12,36.883659362793
251,2007,1,36.7656288146973
252,2007,2,36.2848472595215
253,2007,3,36.2972564697266
254,2007,4,35.8049240112305
255,2007,5,36.9413986206055
256,2007,6,35.6007385253906
257,2007,7,37.9600219726562
258,2007,8,39.7565383911133
259,2007,9,39.2324447631836
260,2007,10,39.1360015869141
261,2007,11,38.6685523986816
262,2007,12,39.0238075256348
263,2008,1,38.8410911560059
264,2008,2,38.9766006469727
265,2008,3,38.9521369934082
266,2008,4,38.2921562194824
267,2008,5,38.4723854064941
268,2008,6,38.2981147766113
269,2008,7,37.1418991088867
270,2008,8,32.9104995727539
271,2008,9,32.8909606933594
272,2008,10,32.853443145752
273,2008,11,32.3280906677246
274,2008,12,32.2116966247559
275,2009,1,32.3782920837402
276,2009,2,32.1890640258789
277,2009,3,32.2657928466797
278,2009,4,32.1691665649414
279,2009,5,32.1545143127441
280,2009,6,32.0970764160156
281,2009,7,32.1552085876465
282,2009,8,31.7739543914795
283,2009,9,31.5407772064209
284,2009,10,31.6942100524902
285,2009,11,31.036205291748
286,2009,12,31.5177612304688
287,2010,1,30.8647022247314
288,2010,2,30.8291931152344
289,2010,3,30.5570869445801
290,2010,4,30.5215969085693
291,2010,5,30.8564891815186
292,2010,6,30.6725959777832
293,2010,7,30.1713714599609
294,2010,8,30.0393905639648
295,2010,9,29.8242874145508
296,2010,10,30.5536193847656
297,2010,11,32.358341217041
298,2010,12,29.8779964447021
299,2011,1,29.6565437316895
300,2011,2,29.6425666809082
301,2011,3,28.863712310791
302,2011,4,29.2471389770508
303,2011,5,29.8899097442627
304,2011,6,29.4585304260254
305,2011,7,29.5472431182861
306,2011,8,30.678581237793
307,2011,9,30.736930847168
308,2011,10,34.9066390991211
309,2011,11,42.5433311462402
310,2011,12,43.2328872680664
311,2012,1,41.1211090087891
312,2012,2,35.5956382751465
313,2012,3,34.061637878418
314,2012,4,33.1712341308594
315,2012,5,30.9253540039062
316,2012,6,37.3244285583496
317,2012,7,38.9991760253906
318,2012,8,31.0314769744873
319,2012,9,29.8022632598877
320,2012,10,29.77880859375
321,2012,11,30.3607082366943
322,2012,12,29.7019748687744
323,2013,1,29.9006080627441
324,2013,2,29.5147247314453
325,2013,3,29.4993839263916
326,2013,4,33.6751899719238
327,2013,5,31.2931346893311
328,2013,6,29.4338722229004
329,2013,7,29.1160678863525
330,2013,8,29.1759586334229
331,2013,9,29.5091857910156
332,2013,10,29.4425449371338
333,2013,11,30.1721839904785
334,2013,12,30.7315139770508
335,2014,1,29.971321105957
336,2014,2,31.0800724029541
337,2014,3,30.65673828125
338,2014,4,30.7619915008545
339,2014,5,29.8791065216064
340,2014,6,30.4199619293213
341,2014,7,29.5033760070801
342,2014,8,28.9518451690674
343,2014,9,28.9884471893311
344,2014,10,28.9266948699951
345,2014,11,29.4715423583984
346,2014,12,28.7121696472168
347,2015,1,28.6307506561279
348,2015,2,29.3180713653564
349,2015,3,29.7823619842529
350,2015,4,29.6514625549316
351,2015,5,29.7703151702881
352,2015,6,30.0822525024414
353,2015,7,29.7805118560791
354,2015,8,29.6662864685059
355,2015,9,29.66774559021
356,2015,10,29.9098606109619
357,2015,11,30.925817489624
358,2015,12,30.8682079315186
359,2016,1,30.9812164306641
360,2016,2,30.2444133758545
361,2016,3,29.1691837310791
362,2016,4,29.0374412536621
363,2016,5,29.0260467529297
364,2016,6,28.9253749847412
365,2016,7,28.85129737854
366,2016,8,28.7222957611084
367,2016,9,28.6018314361572
368,2016,10,28.4796390533447
369,2016,11,28.4735507965088
370,2016,12,27.943660736084
371,2017,1,28.2057361602783
372,2017,2,27.8800106048584
373,2017,3,27.9894046783447
374,2017,4,27.8878784179688
375,2017,5,27.7294902801514
376,2017,6,28.0454216003418
377,2017,7,28.0888576507568
378,2017,8,28.0941772460938
379,2017,9,28.0502700805664
380,2017,10,27.9697666168213
381,2017,11,27.9930744171143
382,2017,12,27.9280242919922
383,2018,1,27.9002532958984
384,2018,2,27.9537734985352
385,2018,3,27.9550132751465
386,2018,4,27.5847721099854
387,2018,5,27.5593967437744
388,2018,6,27.526891708374
389,2018,7,27.5501346588135
390,2018,8,27.7553005218506
391,2018,9,27.6358547210693
392,2018,10,27.498851776123
393,2018,11,27.2899188995361
394,2018,12,26.4735889434814
395,2019,1,26.189603805542
396,2019,2,25.5130596160889
397,2019,3,25.5050640106201
398,2019,4,25.5751094818115
399,2019,5,25.6766128540039
400,2019,6,25.8969802856445
401,2019,7,25.7762813568115
402,2019,8,26.1829929351807
403,2019,9,24.4624309539795
404,2019,10,23.8081893920898
405,2019,11,23.257869720459
406,2019,12,23.2210311889648
407,2020,1,23.2388343811035
408,2020,2,23.167423248291
409,2020,3,23.1238632202148
410,2020,4,23.0755672454834
411,2020,5,23.0692710876465
412,2020,6,23.0060977935791
413,2020,7,22.9952659606934
414,2020,8,22.9738597869873
415,2020,9,22.9931144714355
416,2020,10,22.9728450775146
417,2020,11,22.9665336608887
418,2021,12,25.63064041137693
419,2022,12,25.63064041137693
420,2023,12,25.63064041137693
421,2024,12,25.63064041137693
422,2025,12,25.63064041137693
