,Year,Month,Conc
0,1986,2,0.128577440977097
1,1986,3,0.127962663769722
2,1986,4,0.128025591373444
3,1986,5,0.128203451633453
4,1986,6,0.128238022327423
5,1986,7,0.128117620944977
6,1986,8,0.128216236829758
7,1986,9,0.129044204950333
8,1986,10,0.127721861004829
9,1986,11,0.12801656126976
10,1986,12,0.12758868932724
11,1987,1,0.127926975488663
12,1987,2,0.127222970128059
13,1987,3,0.127950832247734
14,1987,4,0.127875134348869
15,1987,5,0.12784132361412
16,1987,6,0.127988204360008
17,1987,7,0.127918720245361
18,1987,8,0.128633037209511
19,1987,9,0.128015443682671
20,1987,10,0.127790227532387
21,1987,11,0.127935245633125
22,1987,12,0.12908798456192
23,1988,1,0.127501159906387
24,1988,2,0.127964526414871
25,1988,3,0.12768916785717
26,1988,4,0.127657994627953
27,1988,5,0.127405360341072
28,1988,6,0.127488374710083
29,1988,7,0.128540813922882
30,1988,8,0.128936767578125
31,1988,9,0.127738207578659
32,1988,10,0.127881333231926
33,1988,11,0.128773361444473
34,1988,12,0.127778396010399
35,1989,1,0.127776697278023
36,1989,2,0.127777457237244
37,1989,3,0.128141477704048
38,1989,4,0.128161579370499
39,1989,5,0.128086626529694
40,1989,6,0.128726780414581
41,1989,7,0.128238961100578
42,1989,8,0.128040984272957
43,1989,9,0.128307342529297
44,1989,10,0.127702698111534
45,1989,11,0.128164201974869
46,1989,12,0.127532139420509
47,1990,1,0.12758681178093
48,1990,2,0.128704980015755
49,1990,3,0.127953454852104
50,1990,4,0.128244414925575
51,1990,5,0.128470569849014
52,1990,6,0.128722444176674
53,1990,7,0.127911567687988
54,1990,8,0.128577262163162
55,1990,9,0.128115743398666
56,1990,10,0.12835656106472
57,1990,11,0.128101453185081
58,1990,12,0.128934890031815
59,1991,1,0.127829477190971
60,1991,2,0.127658933401108
61,1991,3,0.128411397337914
62,1991,4,0.12868769466877
63,1991,5,0.12864938378334
64,1991,6,0.127833992242813
65,1991,7,0.127651616930962
66,1991,8,0.128224313259125
67,1991,9,0.127928853034973
68,1991,10,0.128557339310646
69,1991,11,0.127960786223412
