,Year,Month,Conc
0,1986,2,3117.65161132812
1,1986,3,3115.95141601562
2,1986,4,3106.02490234375
3,1986,5,3123.34594726562
4,1986,6,3111.81396484375
5,1986,7,3098.39111328125
6,1986,8,3075.79858398438
7,1986,9,3081.48950195312
8,1986,10,3067.52612304688
9,1986,11,3078.80615234375
10,1986,12,3071.0390625
11,1987,1,3126.98046875
12,1987,2,3167.9658203125
13,1987,3,3184.4287109375
14,1987,4,3169.04614257812
15,1987,5,3161.4521484375
16,1987,6,3160.14086914062
17,1987,7,3223.13818359375
18,1987,8,3282.3916015625
19,1987,9,3319.32055664062
20,1987,10,3553.63989257812
21,1987,11,3775.04370117188
22,1987,12,3814.39013671875
23,1988,1,3795.94140625
24,1988,2,3817.86694335938
25,1988,3,3796.57836914062
26,1988,4,4054.8095703125
27,1988,5,4266.73193359375
28,1988,6,4277.849609375
29,1988,7,4268.39208984375
30,1988,8,4154.6298828125
31,1988,9,4045.03857421875
32,1988,10,4035.94287109375
33,1988,11,3970.20629882812
34,1988,12,4645.6572265625
35,1989,1,5258.86328125
36,1989,2,5241.23681640625
37,1989,3,5238.07958984375
38,1989,4,5376.64990234375
39,1989,5,5369.8857421875
40,1989,6,5359.66748046875
41,1989,7,5401.4150390625
42,1989,8,5436.97509765625
43,1989,9,5400.771484375
44,1989,10,5455.33984375
45,1989,11,5339.79736328125
46,1989,12,5191.19970703125
47,1990,1,4893.17236328125
48,1990,2,5156.248046875
49,1990,3,5192.65869140625
50,1990,4,5147.02783203125
51,1990,5,5075.375
52,1990,6,5044.82177734375
53,1990,7,5005.4833984375
54,1990,8,4898.47998046875
55,1990,9,4891.5849609375
56,1990,10,4828.064453125
57,1990,11,4786.0224609375
58,1990,12,4800.56298828125
59,1991,1,4724.9404296875
60,1991,2,4698.48828125
61,1991,3,4727.0927734375
62,1991,4,4687.16650390625
63,1991,5,4819.92431640625
64,1991,6,4880.7216796875
65,1991,7,4902.4208984375
66,1991,8,4974.16845703125
67,1991,9,5064.580078125
68,1991,10,5013.5068359375
69,1991,11,5031.54345703125
70,1991,12,5078.78759765625
71,1992,1,5082.26611328125
72,1992,2,5154.7294921875
73,1992,3,5068.4423828125
74,1992,4,5096.99462890625
75,1992,5,5052.48779296875
76,1992,6,4992.68017578125
77,1992,7,4905.21484375
78,1992,8,4955.74267578125
