,Year,Month,Conc
0,1986,2,15.2253284454346
1,1986,3,15.2300148010254
2,1986,4,15.2588891983032
3,1986,5,15.2830905914307
4,1986,6,15.3406343460083
5,1986,7,15.1892681121826
6,1986,8,15.1654224395752
7,1986,9,15.1406955718994
8,1986,10,15.1999826431274
9,1986,11,15.2732305526733
10,1986,12,15.2124614715576
11,1987,1,15.33664894104
12,1987,2,15.2305898666382
13,1987,3,15.3068733215332
14,1987,4,15.2676601409912
15,1987,5,15.3203859329224
16,1987,6,15.2238693237305
17,1987,7,15.1646127700806
18,1987,8,15.2100458145142
19,1987,9,15.3009052276611
20,1987,10,15.2589340209961
21,1987,11,15.3019332885742
22,1987,12,15.2581062316895
23,1988,1,15.2470474243164
24,1988,2,15.2425966262817
25,1988,3,15.2522401809692
26,1988,4,14.5356893539429
27,1988,5,14.2154359817505
28,1988,6,14.3281936645508
29,1988,7,14.4271259307861
30,1988,8,14.4153909683228
31,1988,9,14.2937049865723
32,1988,10,14.2888498306274
33,1988,11,14.4264421463013
34,1988,12,14.3670463562012
35,1989,1,14.5513696670532
36,1989,2,14.9293947219849
37,1989,3,15.4585075378418
38,1989,4,15.6560163497925
39,1989,5,15.6025247573853
40,1989,6,15.611252784729
41,1989,7,15.6336984634399
42,1989,8,15.5138874053955
43,1989,9,15.5307846069336
44,1989,10,15.7031803131104
45,1989,11,15.9753751754761
46,1989,12,15.8565034866333
47,1990,1,15.8751192092896
48,1990,2,16.1492500305176
49,1990,3,16.1654376983643
50,1990,4,16.2860431671143
51,1990,5,16.1356754302979
52,1990,6,16.3094387054443
53,1990,7,15.9471254348755
54,1990,8,15.7516794204712
55,1990,9,15.8001003265381
56,1990,10,15.643816947937
57,1990,11,15.1973285675049
58,1990,12,15.4302911758423
59,1991,1,15.2453231811523
60,1991,2,15.2910757064819
61,1991,3,15.4216804504395
62,1991,4,15.3868160247803
63,1991,5,17.7663288116455
64,1991,6,18.41552734375
65,1991,7,17.1462593078613
66,1991,8,15.4932327270508
67,1991,9,15.6648197174072
68,1991,10,15.7448263168335
69,1991,11,17.3833351135254
70,1991,12,16.1939220428467
71,1992,1,15.8079423904419
72,1992,2,16.1751766204834
73,1992,3,17.2228336334229
74,1992,4,17.1252536773682
75,1992,5,17.1115608215332
76,1992,6,16.9863624572754
77,1992,7,16.8807468414307
78,1992,8,16.8723468780518
79,1992,9,16.7991371154785
80,1992,10,16.9110851287842
81,1992,11,16.8041839599609
82,1992,12,16.8219966888428
83,1993,1,16.5830249786377
