ds,y
1986-01-01,2.85353253059839
1986-02-01,2.85353253059839
1986-03-01,2.85353253059839
1986-04-01,2.85353253059839
1986-05-01,2.85353253059839
1986-06-01,2.85353253059839
1986-07-01,2.85353253059839
1986-08-01,2.85353253059839
1986-09-01,2.85353253059839
1986-10-01,2.8664521042064
1986-11-01,2.8696819976084
1986-12-01,2.8696819976084
1987-01-01,2.8696819976084
1987-02-01,2.8696819976084
1987-03-01,2.8736642661245
1987-04-01,2.8749916889632
1987-05-01,2.8754914703315
1987-06-01,2.87749059580469
1987-07-01,2.87749059580469
1987-08-01,2.87749059580469
1987-09-01,2.87749059580469
1987-10-01,2.87990677755216
1987-11-01,2.8815175653838
1987-12-01,2.8815175653838
1988-01-01,2.88141479980426
1988-02-01,2.88283403003061
1988-03-01,2.88283403003061
1988-04-01,2.88036875261155
1988-05-01,2.87573054968978
1988-06-01,2.8742984001904
1988-07-01,2.87259038876655
1988-08-01,2.85669681256983
1988-09-01,2.84330198257777
1988-10-01,2.84330198257777
1988-11-01,2.84330198257777
1988-12-01,2.84357369535151
1989-01-01,2.84350637278923
1989-02-01,2.84350637278923
1989-03-01,2.83893745078695
1989-04-01,2.84026335082947
1989-05-01,2.84621394169302
1989-06-01,2.84708616620494
1989-07-01,2.84670079896045
1989-08-01,2.84554469722697
1989-09-01,2.84656541365948
1989-10-01,2.85141100034661
1989-11-01,2.85536039646212
1989-12-01,2.85536039646212
1990-01-01,2.85562716916305
1990-02-01,2.85402020357358
1990-03-01,2.85402020357358
1990-04-01,2.85402020357358
1990-05-01,2.85523393877266
1990-06-01,2.85523393877266
1990-07-01,2.85433226851067
1990-08-01,2.83823956064785
1990-09-01,2.83637233130469
1990-10-01,2.83834080826629
1990-11-01,2.84793086479999
1990-12-01,2.85345780327332
1991-01-01,2.8535790616123
1991-02-01,2.8551609088156
1991-03-01,2.85614667490556
1991-04-01,2.85516395954657
1991-05-01,2.85571496455248
1991-06-01,2.85541678374862
1991-07-01,2.85553711285086
1991-08-01,2.85272479451058
1991-09-01,2.84938765667418
1991-10-01,2.85021006518035
1991-11-01,2.85140174262115
1991-12-01,2.86225703837347
1992-01-01,2.86245288123845
1992-02-01,2.86632518512238
1992-03-01,2.86727097758347
1992-04-01,2.87028289731147
1992-05-01,2.86795117820735
1992-06-01,2.87290550282746
1992-07-01,2.87476200247491
1992-08-01,2.87788169419054
1992-09-01,2.87817757467198
1992-10-01,2.87817757467198
1992-11-01,2.88660978073557
1992-12-01,2.88992373148704
1993-01-01,2.88845088435943
1993-02-01,2.89396823458295
1993-03-01,2.89805654140202
1993-04-01,2.89805654140202
1993-05-01,2.89805654140202
1993-06-01,2.89293903810633
1993-07-01,2.89293903810633
1993-08-01,2.8928985125977
1993-09-01,2.89277693607182
1993-10-01,2.89266333962978
1993-11-01,2.89156926502286
1993-12-01,2.8903362569054
1994-01-01,2.8901912672845
1994-02-01,2.8897562984218
1994-03-01,2.88672095648194
1994-04-01,2.88345874989123
