ds,y
1986-01-01,2.86303057939921
1986-02-01,2.86303057939921
1986-03-01,2.86303057939921
1986-04-01,2.86303057939921
1986-05-01,2.86303057939921
1986-06-01,2.86303057939921
1986-07-01,2.86303057939921
1986-08-01,2.86303057939921
1986-09-01,2.86303057939921
1986-10-01,2.87978310364171
1986-11-01,2.88397123470234
1986-12-01,2.88397123470234
1987-01-01,2.88397123470234
1987-02-01,2.88397123470234
1987-03-01,2.90037914235984
1987-04-01,2.90584844491233
1987-05-01,2.90632690287372
1987-06-01,2.90824073471924
1987-07-01,2.90824073471924
1987-08-01,2.90824073471924
1987-09-01,2.90824073471924
1987-10-01,2.91555248142849
1987-11-01,2.92042697923466
1987-12-01,2.92042697923466
1988-01-01,2.91430530850442
1988-02-01,2.91216690107058
1988-03-01,2.91216690107058
1988-04-01,2.91080700899137
1988-05-01,2.90232526858458
1988-06-01,2.89437023865038
1988-07-01,2.87019777931223
1988-08-01,2.82824979354465
1988-09-01,2.79687992109133
1988-10-01,2.79580119335879
1988-11-01,2.79590658256368
1988-12-01,2.78839650726358
1989-01-01,2.78611900740207
1989-02-01,2.79589948292104
1989-03-01,2.81508781022131
1989-04-01,2.82489604533368
1989-05-01,2.83405260991558
1989-06-01,2.83406879997461
1989-07-01,2.83377143409403
1989-08-01,2.84095437431386
1989-09-01,2.84382318065067
1989-10-01,2.85318197605993
1989-11-01,2.86856497499991
1989-12-01,2.86699293599301
1990-01-01,2.87229247362487
1990-02-01,2.87256483282526
1990-03-01,2.87250187392754
1990-04-01,2.86755358658437
1990-05-01,2.84726393892888
1990-06-01,2.84726393892888
1990-07-01,2.83797439674099
1990-08-01,2.80682888152253
1990-09-01,2.80756894882025
1990-10-01,2.81130807021886
1990-11-01,2.83403617590811
1990-12-01,2.8513022881482
1991-01-01,2.85047645590288
1991-02-01,2.85711328581692
1991-03-01,2.91350831723598
1991-04-01,2.92685142536309
1991-05-01,2.97181040455061
1991-06-01,2.99233107785128
1991-07-01,2.99233107785128
1991-08-01,2.99366409392312
1991-09-01,2.99401814815707
1991-10-01,2.99401814815707
1991-11-01,2.9950557196559
1991-12-01,2.9972825257386
1992-01-01,2.99788774743482
1992-02-01,3.00192549292643
1992-03-01,3.00295907547891
1992-04-01,3.00413071260201
1992-05-01,3.00514763161289
1992-06-01,3.00452313352329
1992-07-01,3.01011598820944
1992-08-01,3.01724088528593
1992-09-01,3.01373466084137
1992-10-01,3.01402159125502
1992-11-01,3.01841987956832
1992-12-01,3.02007433895858
1993-01-01,3.01882740132595
1993-02-01,3.01310260796513
1993-03-01,3.04173568036879
1993-04-01,3.04173568036879
1993-05-01,3.04788491962351
1993-06-01,3.06530221246076
1993-07-01,3.06530221246076
1993-08-01,3.06056177305888
