ds,y
1986-01-01,2.68896239300313
1986-02-01,2.68896239300313
1986-03-01,2.68896239300313
1986-04-01,2.68896239300313
1986-05-01,2.68896239300313
1986-06-01,2.68896239300313
1986-07-01,2.68896239300313
1986-08-01,2.68896239300313
1986-09-01,2.68896239300313
1986-10-01,2.68929266815117
1986-11-01,2.68937523693818
1986-12-01,2.68937523693818
1987-01-01,2.68937523693818
1987-02-01,2.69417807227041
1987-03-01,2.71468982256299
1987-04-01,2.72152707266052
1987-05-01,2.72162361577111
1987-06-01,2.72168797784484
1987-07-01,2.72168797784484
1987-08-01,2.72168797784484
1987-09-01,2.72168797784484
1987-10-01,2.72575857204886
1987-11-01,2.72847230151821
1987-12-01,2.72847230151821
1988-01-01,2.72442461364291
1988-02-01,2.72132433162499
1988-03-01,2.72132433162499
1988-04-01,2.71451927065424
1988-05-01,2.69651501078079
1988-06-01,2.6805892426504
1988-07-01,2.67848307621899
1988-08-01,2.64963647092715
1988-09-01,2.63702472799503
1988-10-01,2.63702472799503
1988-11-01,2.63693665671723
1988-12-01,2.6368413815741
1989-01-01,2.63684060116321
1989-02-01,2.63938365421392
1989-03-01,2.64693612874446
1989-04-01,2.64985195700909
1989-05-01,2.65086216475196
1989-06-01,2.64972566450246
1989-07-01,2.6508876271338
1989-08-01,2.65080947387273
1989-09-01,2.65095529932002
1989-10-01,2.65103907497936
1989-11-01,2.65072617267668
1989-12-01,2.65072617267668
1990-01-01,2.65079403347789
1990-02-01,2.64783385104845
1990-03-01,2.64783385104845
1990-04-01,2.64784610974826
1990-05-01,2.61723798310463
1990-06-01,2.61723798310463
1990-07-01,2.58607220104289
1990-08-01,2.54101525448648
1990-09-01,2.54027969163142
1990-10-01,2.54054299046273
1990-11-01,2.54355428166278
1990-12-01,2.5468766321283
1991-01-01,2.54715205834564
1991-02-01,2.55133044457911
1991-03-01,2.5757934018369
1991-04-01,2.58151211729181
1991-05-01,2.61043070661747
1991-06-01,2.61152984104509
1991-07-01,2.61152984104509
1991-08-01,2.61363556627537
1991-09-01,2.61515507714184
1991-10-01,2.61524771712463
1991-11-01,2.61539109132378
1991-12-01,2.61727542378531
1992-01-01,2.61782341595343
1992-02-01,2.61830164638424
1992-03-01,2.61854550647884
1992-04-01,2.6186128130009
1992-05-01,2.61931976341682
1992-06-01,2.62433756386782
1992-07-01,2.62433756386782
1992-08-01,2.62415435126505
1992-09-01,2.62377491077308
1992-10-01,2.62377491077308
1992-11-01,2.62322742111334
1992-12-01,2.6228801203347
1993-01-01,2.6229578385133
1993-02-01,2.6196584072928
1993-03-01,2.61909898883331
1993-04-01,2.61909898883331
1993-05-01,2.61908782082563
1993-06-01,2.61189736875345
1993-07-01,2.61118067296019
1993-08-01,2.61095760064739
1993-09-01,2.61187676793373
1993-10-01,2.61212833218212
1993-11-01,2.61212833218212
1993-12-01,2.61212833218212
1994-01-01,2.61121498231654
1994-02-01,2.61035295917933
1994-03-01,2.60970098936841
1994-04-01,2.60774507993564
1994-05-01,2.60757818304174
