ds,y
1986-01-01,21.6694376278099
1986-02-01,21.6694376278099
1986-03-01,21.6694376278099
1986-04-01,21.6694376278099
1986-05-01,21.6694376278099
1986-06-01,21.6694376278099
1986-07-01,21.6694376278099
1986-08-01,21.6694376278099
1986-09-01,21.6694376278099
1986-10-01,21.6651761173638
1986-11-01,21.6584133985876
1986-12-01,21.6516506798115
1987-01-01,21.6516506798115
1987-02-01,21.6516506798115
1987-03-01,21.6516506798115
1987-04-01,21.6516506798115
1987-05-01,21.6516506798115
1987-06-01,21.6516506798115
1987-07-01,21.6516506798115
1987-08-01,21.6516506798115
1987-09-01,21.6516506798115
1987-10-01,21.6521564539023
1987-11-01,21.6529151150387
1987-12-01,21.6529151150387
1988-01-01,21.6529151150387
1988-02-01,21.6529151150387
1988-03-01,21.6421121033994
1988-04-01,21.6363885914476
1988-05-01,21.6221080544185
1988-06-01,21.6142382849991
1988-07-01,21.6224689219895
1988-08-01,21.6219269130406
1988-09-01,21.6201954997549
1988-10-01,21.6201954997549
1988-11-01,21.6201954997549
1988-12-01,21.6118098545907
1989-01-01,21.6105310346658
1989-02-01,21.6699306759245
1989-03-01,21.7101105082523
1989-04-01,21.6765871175712
1989-05-01,21.6811240224171
1989-06-01,21.6766541566904
1989-07-01,21.6560146697602
1989-08-01,21.6455252589287
1989-09-01,21.650233098878
1989-10-01,21.6412445360301
1989-11-01,21.614347997344
1989-12-01,21.614347997344
1990-01-01,21.610435039773
1990-02-01,21.6137592753734
1990-03-01,21.6137592753734
1990-04-01,21.6015528094557
1990-05-01,21.5713448936989
1990-06-01,21.5713448936989
1990-07-01,21.5164997204877
1990-08-01,21.5142661508968
1990-09-01,21.519628303508
1990-10-01,21.5104088442704
1990-11-01,21.4975042010095
1990-12-01,21.4975042010095
1991-01-01,21.4975042010095
1991-02-01,21.4995177665442
1991-03-01,21.5001889550558
1991-04-01,21.515045465951
1991-05-01,21.5284227005467
1991-06-01,21.5284227005467
1991-07-01,21.5284227005467
1991-08-01,21.512580460749
1991-09-01,21.5052302150435
1991-10-01,21.5009697917096
1991-11-01,21.4835196664655
1991-12-01,21.4829580248031
1992-01-01,21.4760230888449
1992-02-01,21.449726295158
1992-03-01,21.4482567735939
1992-04-01,21.4232524893082
1992-05-01,21.3416737797374
1992-06-01,21.3410847779557
1992-07-01,21.3367162782455
1992-08-01,21.324597211703
1992-09-01,21.320666070787
1992-10-01,21.320666070787
1992-11-01,21.28703745896
1992-12-01,21.278275583027
1993-01-01,21.276480350545
1993-02-01,21.2717230230295
1993-03-01,21.2709302208263
1993-04-01,21.2709302208263
1993-05-01,21.2654637247097
1993-06-01,21.2582914664509
1993-07-01,21.2582914664509
1993-08-01,21.2582914664509
1993-09-01,21.2423054226106
1993-10-01,21.2423054226106
1993-11-01,21.2419469296002
1993-12-01,21.2458095431281
1994-01-01,21.2455628086125
1994-02-01,21.2455628086125
1994-03-01,21.2455628086125
1994-04-01,21.2455628086125
1994-05-01,21.2455628086125
1994-06-01,21.2420880731475
1994-07-01,21.2413053251648
1994-08-01,21.2381651500901
1994-09-01,21.2020059694665
1994-10-01,21.2233896239656
1994-11-01,21.2247962209392
1994-12-01,21.2171787011028
1995-01-01,21.2081258032428
1995-02-01,21.2081258032428
1995-03-01,21.2092028657124
1995-04-01,21.2194986990069
1995-05-01,21.2944873598814
1995-06-01,21.2928948233881
1995-07-01,21.2928948233881
1995-08-01,21.2928948233881
1995-09-01,21.3169744150995
1995-10-01,21.3457656389554
1995-11-01,21.3457656389554
1995-12-01,21.3484454085753
1996-01-01,21.3591644870549
1996-02-01,21.3591644870549
1996-03-01,21.3649271304818
1996-04-01,21.3658200609704
1996-05-01,21.3614842367824
1996-06-01,21.3473676856555
1996-07-01,21.3259746994519
1996-08-01,21.3219829154481
1996-09-01,21.308113698755
1996-10-01,21.3055067885195
1996-11-01,21.3150994597819
1996-12-01,21.3197372933648
1997-01-01,21.324311317916
1997-02-01,21.322411781886
1997-03-01,21.3056498104498
1997-04-01,21.3161050695484
1997-05-01,21.3239011883254
1997-06-01,21.4119810815398
1997-07-01,21.4053651369078
1997-08-01,21.415602173043
1997-09-01,21.4866211970061
1997-10-01,21.4094302626229
1997-11-01,21.2110498694654
1997-12-01,21.1799254221595
1998-01-01,21.1549055495274
1998-02-01,21.1569220307431
1998-03-01,21.0621978880907
1998-04-01,21.0804459233382
1998-05-01,21.0784664143851
1998-06-01,21.0623966813623
1998-07-01,21.0620892053094
1998-08-01,21.0761367624982
1998-09-01,21.1528013106054
1998-10-01,21.2585874428112
1998-11-01,21.3084285507666
1998-12-01,21.4096129529867
1999-01-01,21.4052249741756
1999-02-01,21.3435722428267
1999-03-01,21.3901353816281
1999-04-01,21.4151214362763
1999-05-01,21.4802806459184
1999-06-01,21.50721500313
1999-07-01,21.5176086655966
1999-08-01,21.5249924351498
1999-09-01,21.5268202524324
1999-10-01,21.5595224478897
1999-11-01,21.7051533671225
1999-12-01,21.8143319359382
2000-01-01,21.773868579086
2000-02-01,21.7617976918484
2000-03-01,21.818612931062
2000-04-01,21.8302790883868
2000-05-01,21.8345615330285
2000-06-01,21.8498818551148
2000-07-01,21.8567410155054
2000-08-01,21.8654937128895
2000-09-01,21.8990940202919
2000-10-01,21.9659049639444
2000-11-01,22.0699442798747
2000-12-01,22.1234613828804
2001-01-01,22.1205877546736
2001-02-01,22.2106183203451
2001-03-01,22.2662593607512
2001-04-01,22.2480829130469
2001-05-01,22.2553931048036
2001-06-01,22.2391035824139
2001-07-01,22.3569253459717
2001-08-01,22.4067227353828
2001-09-01,22.3987246204368
2001-10-01,22.3984339330335
2001-11-01,22.4175181629302
2001-12-01,22.3648841234433
2002-01-01,22.3478046600715
2002-02-01,22.3285118396865
2002-03-01,22.362613988492
2002-04-01,22.3610746579895
2002-05-01,22.3263199872449
2002-06-01,22.3510007235847
2002-07-01,22.3678335827736
2002-08-01,22.3985215534606
2002-09-01,22.4383822411782
2002-10-01,22.4330368806779
2002-11-01,22.4407156782331
2002-12-01,22.4644798326456
2003-01-01,22.5085597689715
2003-02-01,22.6690969472069
2003-03-01,22.7349540676071
2003-04-01,22.7447691878412
2003-05-01,22.868253098748
2003-06-01,22.9663375501845
2003-07-01,22.9832782193679
2003-08-01,23.2368117729487
2003-09-01,23.2199549726633
2003-10-01,23.2409214448832
2003-11-01,23.2704129187821
2003-12-01,23.2898720893581
2004-01-01,23.3261246354218
2004-02-01,23.3220865733693
2004-03-01,23.348645351017
2004-04-01,23.4139623678264
2004-05-01,23.4581811472957
2004-06-01,23.4046905780288
2004-07-01,23.6316970117971
2004-08-01,23.7440865680743
2004-09-01,23.8380260997174
2004-10-01,23.8403218509108
2004-11-01,23.8382578297833
2004-12-01,23.838255415134
2005-01-01,23.8104395371646
2005-02-01,23.7441831957304
2005-03-01,23.6959903930892
2005-04-01,23.671025826191
2005-05-01,23.4375680776718
2005-06-01,23.3535607065148
2005-07-01,23.1934339807519
2005-08-01,22.9820820803873
2005-09-01,22.9494222690602
2005-10-01,22.9395696990465
2005-11-01,22.888278117716
2005-12-01,22.8704979852913
2006-01-01,22.8565871433712
2006-02-01,22.7834411637289
2006-03-01,22.7169986834485
2006-04-01,22.7085405563856
2006-05-01,22.3013771187013
2006-06-01,22.0199906100714
2006-07-01,21.8218746809133
2006-08-01,21.5204893628513
2006-09-01,21.3342843331078
2006-10-01,21.2076962562756
2006-11-01,20.8637158584252
2006-12-01,20.6352748493325
2007-01-01,20.5603247819565
2007-02-01,20.0588023816749
2007-03-01,19.323932414219
2007-04-01,19.2555719664926
2007-05-01,18.9373658005497
2007-06-01,18.3619173945097
2007-07-01,18.1821681029237
2007-08-01,17.8235204216744
2007-09-01,17.5231453269585
2007-10-01,17.4762578962572
2007-11-01,17.4399301321388
2007-12-01,17.4399301321388
2008-01-01,17.4549274189153
2008-02-01,17.4328092860002
2008-03-01,11.2314087399898
2008-04-01,5.01806534300329
2008-05-01,5.01806534300329
2008-06-01,5.01806534300329
2008-07-01,5.01998894222483
2008-08-01,5.03973689497696
2008-09-01,5.03973689497696
2008-10-01,5.03973689497696
2008-11-01,5.03973689497696
2008-12-01,5.03973689497696
2009-01-01,5.03885634274732
2009-02-01,5.03044490411564
2009-03-01,5.03090544174931
2009-04-01,5.03237988742896
2009-05-01,5.03287136932217
2009-06-01,5.03287136932217
2009-07-01,5.03136844611236
2009-08-01,5.0003297892273
2009-09-01,5.00063730087117
2009-10-01,5.00063730087117
2009-11-01,5.00063730087117
2009-12-01,5.00073552114745
2010-01-01,4.99762816737371
2010-02-01,4.97618495592025
2010-03-01,4.97378209489745
2010-04-01,4.97297386659565
2010-05-01,4.97297386659565
2010-06-01,4.97133028600309
2010-07-01,4.96295865582551
2010-08-01,4.92801890460703
2010-09-01,4.92429977453191
2010-10-01,4.92253461558299
2010-11-01,4.92929783000274
2010-12-01,4.91923661486449
2011-01-01,4.92476727346698
2011-02-01,4.91948474111863
2011-03-01,4.9027841181348
2011-04-01,4.90765381803883
2011-05-01,4.90840443795349
2011-06-01,4.90750294424171
2011-07-01,4.88327098377131
2011-08-01,4.86973934424714
2011-09-01,4.77912902875919
2011-10-01,4.76007644402074
2011-11-01,4.74444804101944
2011-12-01,4.72578623543956
2012-01-01,4.69284325927458
2012-02-01,4.66127033714821
2012-03-01,4.61355702129884
2012-04-01,4.47136802547915
2012-05-01,4.34664124429852
2012-06-01,4.1400378667662
2012-07-01,4.11095785151275
2012-08-01,3.99318634314034
2012-09-01,3.90719619807936
2012-10-01,3.8633698079446
2012-11-01,3.85416103967428
2012-12-01,3.87920333412188
2013-01-01,3.88600859500682
2013-02-01,3.87804176102362
2013-03-01,3.87611541627492
2013-04-01,3.88087346747887
2013-05-01,3.99636867187911
2013-06-01,4.16938578249547
2013-07-01,4.20725180960694
2013-08-01,4.21326622637618
2013-09-01,4.24070716685946
2013-10-01,4.278041599436
2013-11-01,4.34413602018865
2013-12-01,4.40642484714849
2014-01-01,4.56120150602043
2014-02-01,4.65516648546307
2014-03-01,4.66031865768385
2014-04-01,4.70094919212437
2014-05-01,4.72198097351539
2014-06-01,4.76024331552628
2014-07-01,4.79734277948797
2014-08-01,4.81445556648195
2014-09-01,4.82700848181227
2014-10-01,4.84084320070096
2014-11-01,4.84602999754634
2014-12-01,4.84962155238019
2015-01-01,4.83995165096344
2015-02-01,4.82437721656552
