ds,y
1986-01-01,30000.8084783698
1986-02-01,30000.8084783698
1986-03-01,30000.8084783698
1986-04-01,30000.8084783698
1986-05-01,30000.8084783698
1986-06-01,30000.8084783698
1986-07-01,30000.8084783698
1986-08-01,29997.7095517693
1986-09-01,29997.7095517693
1986-10-01,29989.4745021133
1986-11-01,29956.5343034895
1986-12-01,29980.7702221294
1987-01-01,30004.974558913
1987-02-01,30042.9124124307
1987-03-01,30042.9124124307
1987-04-01,30108.785209764
1987-05-01,30306.4036017637
1987-06-01,30324.091764138
1987-07-01,30326.2270657781
1987-08-01,30340.0492342498
1987-09-01,30393.586970429
1987-10-01,30515.1092227455
1987-11-01,30666.7135567585
1987-12-01,30662.0271205676
1988-01-01,30700.7194415662
1988-02-01,30726.5143222319
1988-03-01,30726.5143222319
1988-04-01,30751.2428963406
1988-05-01,30796.0970900676
1988-06-01,30796.0970900676
1988-07-01,30796.0970900676
1988-08-01,30631.7807254754
1988-09-01,30523.4813437662
1988-10-01,30521.9772409448
1988-11-01,30528.1465276024
1988-12-01,30482.9430878143
1989-01-01,30471.0585912717
1989-02-01,30471.0585912717
1989-03-01,30486.7358921538
1989-04-01,30518.8576310998
1989-05-01,30518.8576310998
1989-06-01,30503.0570811192
1989-07-01,30496.1919522218
1989-08-01,30433.6722432455
1989-09-01,30484.8968742798
1989-10-01,30469.437876273
1989-11-01,30449.1294150015
1989-12-01,30510.6089251481
1990-01-01,30618.1300837426
1990-02-01,30675.5907163024
1990-03-01,30664.5967221727
1990-04-01,30630.2834409524
1990-05-01,30702.5297882821
1990-06-01,30799.287599975
1990-07-01,31397.2422170773
1990-08-01,31781.0859710324
1990-09-01,31781.1614493462
1990-10-01,31874.0027602368
1990-11-01,32030.8329135932
1990-12-01,32022.3216157997
1991-01-01,32043.226631435
1991-02-01,32127.7254637595
1991-03-01,32131.4837432566
1991-04-01,32131.4837432566
1991-05-01,32111.9965824393
1991-06-01,32095.3535307868
1991-07-01,32095.3535307868
1991-08-01,32012.3532350192
1991-09-01,31900.3975624402
1991-10-01,31895.9850484794
1991-11-01,31997.9982595957
1991-12-01,31948.7758385887
1992-01-01,31964.7052011333
1992-02-01,31914.9499960908
1992-03-01,31887.5391073521
1992-04-01,31850.3495198648
1992-05-01,31470.9119800572
1992-06-01,31309.2600362164
1992-07-01,31420.7183544117
1992-08-01,31068.3584877012
1992-09-01,30907.4140344206
1992-10-01,30892.4970965067
1992-11-01,30753.2993891356
1992-12-01,30714.0740380759
1993-01-01,30708.42480017
1993-02-01,30629.0898299068
1993-03-01,30470.2353671361
1993-04-01,30469.0934601548
1993-05-01,30360.00165382
1993-06-01,30117.858976396
1993-07-01,30104.4930522309
1993-08-01,30082.4049697632
1993-09-01,30059.3754724912
1993-10-01,30076.1847046095
1993-11-01,30050.8886128558
1993-12-01,30052.3829349593
1994-01-01,30042.8118516958
1994-02-01,30028.7005871256
1994-03-01,30041.7035432647
1994-04-01,30106.0103862781
1994-05-01,30104.1227632278
1994-06-01,30169.1682146604
1994-07-01,30327.1000797066
1994-08-01,30317.524106028
1994-09-01,30209.5488735307
1994-10-01,30040.6262174985
1994-11-01,29848.3733452964
1994-12-01,29796.4033289039
1995-01-01,29791.6411096741
1995-02-01,29786.4675309919
1995-03-01,29780.0659629017
1995-04-01,29764.1710547952
1995-05-01,29759.9397003417
1995-06-01,29774.4311569679
1995-07-01,29832.7759260552
1995-08-01,29832.7759260552
1995-09-01,29829.8522337493
1995-10-01,29866.6877208976
1995-11-01,29866.6877208976
1995-12-01,29866.6877208976
1996-01-01,29875.0792163698
1996-02-01,29883.470711842
1996-03-01,29883.470711842
1996-04-01,29947.3119848589
1996-05-01,29947.3119848589
1996-06-01,29954.2563243515
1996-07-01,29975.0893428293
1996-08-01,30001.8733169711
1996-09-01,29978.2770910707
1996-10-01,29932.0598824179
1996-11-01,29841.2183799747
1996-12-01,29843.153128176
1997-01-01,29826.9669788282
1997-02-01,29825.9946161059
1997-03-01,29823.7275325039
1997-04-01,29838.2943910464
1997-05-01,29866.9972510154
1997-06-01,29863.0795496307
1997-07-01,29867.3595277247
1997-08-01,29948.9077416601
1997-09-01,30028.1665347097
1997-10-01,30138.2407204156
1997-11-01,30633.2589310191
1997-12-01,31022.4528439771
1998-01-01,31681.2827606847
1998-02-01,32382.1026335574
1998-03-01,32755.5567814749
1998-04-01,32817.485387032
1998-05-01,33446.8478894817
1998-06-01,33642.257531324
1998-07-01,32342.443677478
1998-08-01,30475.7404393479
1998-09-01,29565.968268916
1998-10-01,27895.4147323657
1998-11-01,26932.3690222676
1998-12-01,24720.5022299438
1999-01-01,24456.2067418527
1999-02-01,22846.5459503008
1999-03-01,21194.0765221947
1999-04-01,19124.1818182109
1999-05-01,18115.2986319748
1999-06-01,17679.2027018353
1999-07-01,17413.6058266761
1999-08-01,17313.1765479534
1999-09-01,17200.0370695105
1999-10-01,17195.0525209982
1999-11-01,17381.6412813921
1999-12-01,17014.7487980573
2000-01-01,15741.2128933192
2000-02-01,13716.0478911125
2000-03-01,12202.6646981419
2000-04-01,11756.8061697619
2000-05-01,10835.9167438701
2000-06-01,6995.1305710382
2000-07-01,6287.44353139417
2000-08-01,6209.69172999125
2000-09-01,5309.1778591842
2000-10-01,5160.64741251968
2000-11-01,5140.64976549095
2000-12-01,4990.93452109779
2001-01-01,4810.5751594555
2001-02-01,4761.3633661979
2001-03-01,4556.80042154341
2001-04-01,4467.07091462446
2001-05-01,4337.09904030118
2001-06-01,4161.83227063837
2001-07-01,4028.86517225344
2001-08-01,3797.91422914023
2001-09-01,3504.67786899625
2001-10-01,3224.42588793301
2001-11-01,3096.61859458117
2001-12-01,2948.68584777551
2002-01-01,2833.10319047241
2002-02-01,2684.81040728923
2002-03-01,2532.49480450309
2002-04-01,2363.34968568655
2002-05-01,2142.20422413067
2002-06-01,2053.44049202382
2002-07-01,2012.76330374891
2002-08-01,652.399845762954
2002-09-01,651.431404346379
2002-10-01,649.69686303472
2002-11-01,641.951778862871
2002-12-01,612.143031742294
2003-01-01,598.180951498283
2003-02-01,590.115333727849
2003-03-01,587.866603404479
2003-04-01,575.757640268905
2003-05-01,549.026911193841
2003-06-01,525.464781159714
2003-07-01,514.170334598821
2003-08-01,509.426642954736
2003-09-01,505.977049880522
2003-10-01,499.609910099803
2003-11-01,485.804014514937
2003-12-01,482.139198535027
2004-01-01,478.970691210667
2004-02-01,472.93737342426
2004-03-01,472.449778029966
2004-04-01,470.735613367004
2004-05-01,469.129865705828
2004-06-01,469.021452136073
2004-07-01,469.13512857927
2004-08-01,463.746657402941
2004-09-01,455.66944272899
2004-10-01,451.668509918889
2004-11-01,443.233701354293
2004-12-01,427.693206610728
2005-01-01,424.651296450002
2005-02-01,419.100531738181
2005-03-01,411.172406769812
2005-04-01,407.953452503964
2005-05-01,404.986060015714
2005-06-01,315.838642651018
2005-07-01,226.439750586843
2005-08-01,226.136788036508
2005-09-01,225.548933526708
2005-10-01,225.392559733615
2005-11-01,225.015945959367
2005-12-01,224.547979036522
2006-01-01,224.369166691268
2006-02-01,224.295624345014
2006-03-01,223.691894822161
2006-04-01,223.509703290297
2006-05-01,224.012329923131
2006-06-01,223.522310820063
2006-07-01,223.967406557727
2006-08-01,224.92909847324
2006-09-01,226.365290240983
2006-10-01,226.293608291738
2006-11-01,267.657408731802
2006-12-01,393.533749191598
2007-01-01,393.369622426459
2007-02-01,393.348015083966
2007-03-01,392.778531340549
2007-04-01,392.27288720225
2007-05-01,392.50069199359
2007-06-01,392.814570156935
2007-07-01,392.727116523119
2007-08-01,392.684196598283
2007-09-01,392.355924176264
2007-10-01,391.456257969381
2007-11-01,389.676075622951
2007-12-01,388.165272532171
2008-01-01,386.501418197354
2008-02-01,383.153034533062
2008-03-01,382.482673910664
2008-04-01,381.012396589723
2008-05-01,378.567350617207
2008-06-01,377.747502721621
2008-07-01,375.914593254124
2008-08-01,370.752505643197
2008-09-01,369.467739962147
2008-10-01,340.128250745592
2008-11-01,228.21696304881
2008-12-01,228.308027108251
2009-01-01,228.364843292761
2009-02-01,228.283764480189
2009-03-01,228.399299184552
2009-04-01,228.652773555775
2009-05-01,228.698557872402
2009-06-01,228.73312128012
2009-07-01,228.928731988711
2009-08-01,229.569591291647
2009-09-01,229.970871430546
2009-10-01,229.854607053227
2009-11-01,229.68532943381
2009-12-01,229.648972805189
2010-01-01,229.513170637831
2010-02-01,229.707907422942
2010-03-01,229.642345155658
2010-04-01,229.506455543955
2010-05-01,229.318171811079
2010-06-01,229.425425948682
2010-07-01,229.31242496688
2010-08-01,228.631856168144
2010-09-01,228.859063700086
2010-10-01,229.440321561643
2010-11-01,229.605015497689
2010-12-01,229.516075372862
2011-01-01,229.129910534459
2011-02-01,225.7415628887
2011-03-01,225.360171232807
2011-04-01,225.161648069105
2011-05-01,225.736370100828
2011-06-01,226.122980624162
2011-07-01,226.248027197902
2011-08-01,226.371947441157
2011-09-01,226.543155380696
2011-10-01,227.772532875107
2011-11-01,228.952793039588
2011-12-01,229.955755132347
2012-01-01,230.583233269996
2012-02-01,230.636594199638
2012-03-01,230.771268595962
2012-04-01,231.097470345145
2012-05-01,231.005603284821
2012-06-01,231.319718175261
2012-07-01,231.626831488182
2012-08-01,231.448069931658
